epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
23,0.0009677220154149337,66.68810928077029,85.06375885009766,142.81082153320312,67.18810272216797,85.56375885009766,143.31082153320312,41.20050048828125,64.97454833984375,77.74423217773438,0.22775352001190186,0.12783564627170563,0.2541830837726593,10715.203125,13030.59375,54472.3671875,103.51426532125899,114.15162613822021,233.39316011293047,0.9404630661010742,0.9071341156959534,0.515684962272644,62.31821823120117
24,0.0009648882429441257,59.70928325987699,54.76255416870117,133.10023498535156,60.20928955078125,55.262550354003906,133.60023498535156,38.96759033203125,35.79304504394531,63.88482666015625,0.23114092648029327,0.10561341792345047,0.23340928554534912,8824.1591796875,5985.2998046875,48015.109375,93.93699579871341,77.36471937962096,219.1235025619114,0.9509702920913696,0.9573442339897156,0.5730965733528137,54.76255416870117
25,0.0009619397662556434,62.512063009697094,64.0335693359375,124.5180435180664,63.012062072753906,64.53356170654297,125.0180435180664,42.8067626953125,44.78338623046875,65.0251693725586,0.22160694003105164,0.09995429217815399,0.22159989178180695,9222.462890625,7040.40185546875,46015.35546875,96.03365498940983,83.90710253291284,214.51190052943448,0.9487571716308594,0.9498247504234314,0.5908764600753784,54.76255416870117
26,0.0009588773128419905,60.06820411012884,59.714847564697266,139.66046142578125,60.568206787109375,60.21484375,140.1604766845703,47.23992919921875,56.7509765625,88.65328979492188,0.19863954186439514,0.11722291260957718,0.2570043206214905,7882.65625,5072.7822265625,49950.05859375,88.78432434838933,71.22346682493418,223.49509747139868,0.9562015533447266,0.9638475179672241,0.5558928847312927,54.76255416870117
27,0.0009557016383177226,73.0912223949767,62.6800422668457,153.47882080078125,73.59122467041016,63.1800422668457,153.96319580078125,52.0003662109375,29.8475341796875,68.0513916015625,0.2330939620733261,0.09591664373874664,0.23905925452709198,9213.875,8633.0419921875,58558.55859375,95.98893165360265,92.91416464774088,241.98875716394346,0.9488049149513245,0.9384744167327881,0.47935450077056885,54.76255416870117
28,0.0009524135262330098,65.11254722193668,75.48284912109375,149.90768432617188,65.61164855957031,75.98284912109375,150.4076690673828,44.46026611328125,62.35646057128906,73.03933715820312,0.16972050070762634,0.15147385001182556,0.27664077281951904,8298.8447265625,9332.173828125,53476.01171875,91.09799518410107,96.60317711196149,231.24880911855524,0.9538890719413757,0.9334918260574341,0.5245435237884521,54.76255416870117
29,0.0009490137878803078,78.91234494928727,54.22494125366211,148.27767944335938,79.41233825683594,54.72494125366211,148.77767944335938,57.696746826171875,54.08734130859375,80.75546264648438,0.2592284083366394,0.1341208666563034,0.2682783901691437,10283.82421875,3768.060546875,42285.19140625,101.40919198351794,61.38453019185697,205.6336339372769,0.942859947681427,0.9731459617614746,0.6240414381027222,54.22494125366211
30,0.0009455032620941839,71.72681092379386,42.22829055786133,157.46615600585938,72.22669982910156,42.72829055786133,157.96615600585938,34.0765380859375,17.02349853515625,66.3843994140625,0.1691906750202179,0.08140074461698532,0.23884861171245575,10965.5869140625,4801.35205078125,49249.22265625,104.71669835352192,69.29178920176076,221.92165882637502,0.9390718340873718,0.9657819271087646,0.5621240139007568,42.22829055786133
31,0.0009418828150443468,75.3900365996779,110.1243667602539,168.05499267578125,75.89004516601562,110.6243667602539,168.5549774169922,44.8095703125,78.85943603515625,134.51409912109375,0.23734645545482635,0.20794282853603363,0.29969754815101624,11960.01171875,18938.232421875,53522.78515625,109.36183849382745,137.61625057337886,231.34991929164357,0.9335465431213379,0.8650317788124084,0.524127721786499,42.22829055786133
32,0.0009381533400219318,74.99240607546086,63.38972473144531,183.6112823486328,75.49240112304688,63.88971710205078,184.1112823486328,46.06689453125,47.8021240234375,105.93667602539062,0.19391809403896332,0.10397058725357056,0.27753984928131104,11541.65234375,7215.6337890625,67314.734375,107.43208246957703,84.94488677408724,259.45083228812354,0.9358710646629333,0.9485759139060974,0.40150314569473267,42.22829055786133
