epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,10.175365011011833,24.123817266419877,25.641835646195844,10.665992736816406,24.621971130371094,26.14167594909668,8.40240478515625,11.729827880859375,15.596168518066406,0.040631961077451706,0.08756053447723389,0.10130057483911514,211.52593994140625,2165.609130859375,1615.25439453125,14.543931378461817,46.53610566924756,40.19022759989361,0.9782911539077759,0.8160794377326965,0.7781281471252441,21.599121138106945
72,0.0007128896457825364,9.945438942922982,24.228395506393078,22.0706259987571,10.436331748962402,24.72838020324707,22.55241584777832,7.86370849609375,11.954330444335938,13.083648681640625,0.0393245667219162,0.08849015086889267,0.08855059742927551,225.18992614746094,2181.101806640625,1269.1983642578125,15.006329536147769,46.70226768199404,35.62581036633149,0.9768888354301453,0.8147636651992798,0.8256624937057495,21.599121138106945
73,0.0007057571793025545,9.146667404889373,22.585445581480514,21.23080721768466,9.63627815246582,23.08173370361328,21.730546951293945,7.133056640625,10.1954345703125,11.252914428710938,0.03714441508054733,0.08397380262613297,0.08573580533266068,198.63270568847656,1778.30810546875,1291.946044921875,14.093711565392438,42.169990579424486,35.943650968173436,0.9796144366264343,0.8489720821380615,0.822537899017334,21.599121138106945
74,0.0006985739453173903,9.259788856726216,23.021792300911837,22.325586318969727,9.746037483215332,23.521503448486328,22.80394744873047,7.45172119140625,9.605255126953125,12.018272399902344,0.03674968332052231,0.08486241847276688,0.09059496223926544,189.39146423339844,1998.8148193359375,1418.8231201171875,13.761957136737436,44.708106863699086,37.667268551319026,0.9805628061294556,0.8302448987960815,0.8051100373268127,21.599121138106945
75,0.000691341716182545,8.979332906024943,22.827911022097567,23.440016573125664,9.464412689208984,23.327600479125977,23.9329833984375,6.698974609375,11.370040893554688,13.098464965820312,0.03639310598373413,0.08213275671005249,0.09446635097265244,186.1771697998047,1688.821044921875,1507.9937744140625,13.644675510975139,41.09526791398098,38.83289551931536,0.9808927178382874,0.8565720319747925,0.7928615212440491,21.599121138106945
76,0.0006840622763423391,9.826867991290793,22.07475697717001,23.788495670665394,10.317352294921875,22.57414436340332,24.28362464904785,7.750457763671875,10.584014892578125,12.287506103515625,0.03849273547530174,0.0841950848698616,0.09840209037065506,206.642578125,1611.912841796875,1515.810546875,14.375067934622082,40.14863437026065,38.933411703509876,0.9787923693656921,0.8631036877632141,0.7917878031730652,21.599121138106945
77,0.0006767374218896287,9.243786072524893,25.04827180019645,25.701767314564098,9.726195335388184,25.530841827392578,26.196857452392578,7.535247802734375,15.055572509765625,18.925079345703125,0.03705136105418205,0.09770583361387253,0.10689178109169006,195.47987365722656,2115.030517578125,1499.395263671875,13.98141171903705,45.989460940286364,38.72202556261585,0.9799379706382751,0.8203749656677246,0.7940425872802734,21.599121138106945
78,0.0006693689601226458,10.121707668909078,23.164361022239508,22.465804013338957,10.609827041625977,23.651336669921875,22.95928192138672,7.629150390625,14.243438720703125,15.146568298339844,0.03970598056912422,0.08452492207288742,0.09165168553590775,230.00946044921875,1951.6636962890625,1290.4949951171875,15.166062786670071,44.177637966385916,35.92346023307314,0.9763942360877991,0.8342493772506714,0.8227372169494629,21.599121138106945
79,0.0006619587090990747,9.689064531573644,23.718912612560185,22.164299097928133,10.170369148254395,24.211013793945312,22.65553855895996,7.4969329833984375,12.335906982421875,11.125198364257812,0.038522474467754364,0.08789604157209396,0.08924528956413269,208.1157684326172,1974.33740234375,1356.91357421875,14.426218091815235,44.4335166551529,36.836307825551,0.978641152381897,0.8323237299919128,0.8136139512062073,21.599121138106945
80,0.0006545084971874737,8.09792122854623,22.395130246184593,22.929430874911223,8.578831672668457,22.889863967895508,23.419191360473633,6.249847412109375,7.479156494140625,11.559394836425781,0.03318224102258682,0.08473727852106094,0.09377814084291458,157.45225524902344,2077.818603515625,1420.0518798828125,12.547998057420292,45.58309558943562,37.68357573111677,0.9838407635688782,0.8235352635383606,0.8049412369728088,21.599121138106945
81,0.0006470201626161521,8.703960363734353,22.84702642573867,24.96292508732189,9.192989349365234,23.33890151977539,25.45405387878418,7.05712890625,12.805923461914062,16.186325073242188,0.03503630310297012,0.08180920034646988,0.09850262850522995,159.1986846923828,2091.95458984375,1559.4385986328125,12.617396113793955,45.737890089549936,39.48972776093566,0.9836615324020386,0.8223347663879395,0.7857950329780579,21.599121138106945
82,0.0006394955530196147,9.523939009015086,23.043417730996776,24.805700822310015,10.012861251831055,23.53400421142578,25.292421340942383,8.079483032226562,9.806137084960938,14.534034729003906,0.03864401578903198,0.08334865421056747,0.10000552982091904,194.0242462158203,2088.617919921875,1715.61279296875,13.929258638413614,45.70139954007836,41.41995645783262,0.980087399482727,0.8226181268692017,0.7643429040908813,21.599121138106945
83,0.0006319365249826864,8.887902702309557,23.377530164496843,24.35634404962713,9.371957778930664,23.860595703125,24.847837448120117,7.459381103515625,12.378005981445312,12.008193969726562,0.035829171538352966,0.0871284008026123,0.09793514758348465,170.37303161621094,1998.102783203125,1429.6553955078125,13.052702081033296,44.70014298862057,37.8107841165429,0.9825146794319153,0.8303053379058838,0.8036221265792847,21.599121138106945
84,0.0006243449435824273,9.435969567092764,23.045654341231945,25.645266792990945,9.9232759475708,23.53452491760254,26.139331817626953,7.3058929443359375,11.715400695800781,17.395965576171875,0.037428442388772964,0.08527635782957077,0.10134070366621017,200.2921905517578,1661.7745361328125,1639.23828125,14.152462349420253,40.7648688963035,40.48750771843088,0.9794440865516663,0.8588690161705017,0.7748337388038635,21.599121138106945
85,0.0006167226819279528,8.957767046837711,22.083350292471952,25.49231754649769,9.44357967376709,22.58332633972168,25.981250762939453,7.071258544921875,10.94244384765625,16.27953338623047,0.03474637493491173,0.08386562019586563,0.10274548083543777,192.08348083496094,1669.6309814453125,1633.21630859375,13.859418488340733,40.86111821090206,40.41307101166342,0.9802865386009216,0.858201801776886,0.7756609320640564,21.599121138106945
86,0.0006090716206982714,8.60452487626749,21.119421315747637,24.618810827081855,9.086031913757324,21.618610382080078,25.11150360107422,7.07562255859375,10.69818115234375,14.756919860839844,0.03435106948018074,0.07717180997133255,0.09888195246458054,159.87762451171875,1491.3885498046875,1598.8203125,12.644272399458925,38.61850009781177,39.98525118715649,0.9835918545722961,0.8733395338058472,0.7803855538368225,21.119421315747637
87,0.0006013936476782563,8.198766433539927,23.85190289519554,23.773400046608664,8.686203002929688,24.351903915405273,24.263288497924805,6.77093505859375,12.14312744140625,13.773048400878906,0.03380046412348747,0.08764497935771942,0.09747762233018875,146.24679565429688,2006.0609130859375,1465.9163818359375,12.093254138332531,44.78907135770888,38.28728747033325,0.9849907755851746,0.8296295404434204,0.7986412644386292,21.119421315747637
88,0.0005936906572928624,8.163513812963831,22.695187413415244,24.30277373573997,8.648998260498047,23.189605712890625,24.785442352294922,5.918426513671875,11.973968505859375,15.016677856445312,0.032363276928663254,0.08356450498104095,0.09742941707372665,168.85032653808594,2153.812744140625,1633.785888671875,12.994242053235961,46.40918814351987,40.42011737578053,0.9826709628105164,0.8170812129974365,0.7755826711654663,21.119421315747637
89,0.0005859645501397047,8.404686489435026,23.03473472595215,26.462783119895242,8.892316818237305,23.513538360595703,26.953855514526367,6.804901123046875,13.771255493164062,16.98834991455078,0.03357816860079765,0.08531560003757477,0.1079663559794426,150.93885803222656,1868.21923828125,1761.8653564453125,12.28571764416823,43.22290177997366,41.97457988408356,0.9845092296600342,0.8413361310958862,0.7579896450042725,21.119421315747637
90,0.0005782172325201155,8.87184278284782,22.9649737158487,23.94238177212802,9.35901927947998,23.456689834594727,24.4398136138916,6.988494873046875,10.301193237304688,14.988639831542969,0.036032285541296005,0.08802036195993423,0.09934365749359131,159.02865600585938,1990.544677734375,1456.1922607421875,12.610656446270328,44.615520592439296,38.16008727377582,0.983678936958313,0.8309472799301147,0.7999770045280457,21.119421315747637
91,0.0005704506159687914,7.246863793914531,24.864602022392805,21.564016862349078,7.735813140869141,25.356718063354492,22.0625,5.7815399169921875,15.808639526367188,15.009834289550781,0.02969267964363098,0.08907558768987656,0.08713585883378983,124.30196380615234,2328.5126953125,1251.8349609375,11.14907905641324,48.254665010882626,35.38127980920843,0.9872429370880127,0.8022443652153015,0.8280475735664368,21.119421315747637
92,0.0005626666167821522,8.063320720573667,24.984907150268555,24.5845420143821,8.54780387878418,25.47330093383789,25.08454132080078,6.291015625,16.761581420898438,15.910331726074219,0.03136506676673889,0.09169398993253708,0.10108651965856552,146.70242309570312,2245.259033203125,1404.9315185546875,12.112077571403805,47.384164371687774,37.482416124826955,0.9849439859390259,0.8093149065971375,0.8070181608200073,21.119421315747637
93,0.0005548671555455227,8.2352774562341,23.501442310421965,24.5720741965554,8.721724510192871,23.98636817932129,25.07207489013672,6.006439208984375,12.006637573242188,13.527069091796875,0.03317274525761604,0.08591518551111221,0.09936806559562683,153.8663787841797,2037.4222412109375,1550.4061279296875,12.404288725444102,45.13781387274906,39.37519686210708,0.9842087626457214,0.8269660472869873,0.7870357632637024,21.119421315747637
94,0.0005470541566592571,7.416364411455754,22.344687040462052,24.101634979248047,7.903993129730225,22.844520568847656,24.601634979248047,6.534912109375,8.635116577148438,14.962371826171875,0.03071107715368271,0.083131343126297,0.09565625339746475,114.4192886352539,1636.0394287109375,1372.969970703125,10.696695220265646,40.44798423544661,37.05360941532046,0.9882571697235107,0.8610546588897705,0.8114084005355835,21.119421315747637
95,0.0005392295478639225,8.95420945961812,21.81069564819336,24.48446377840909,9.443029403686523,22.309797286987305,24.983482360839844,7.2193145751953125,8.840789794921875,16.106040954589844,0.036472976207733154,0.07794331759214401,0.09666722267866135,176.07969665527344,1665.826171875,1465.350341796875,13.26950250217669,40.81453383140619,38.27989474641845,0.9819290041923523,0.8585249185562134,0.798719048500061,21.119421315747637
96,0.0005313952597646568,8.784891037844787,22.63305020886798,24.13405817205256,9.272754669189453,23.122936248779297,24.634056091308594,6.947998046875,9.529647827148438,14.782539367675781,0.03454868495464325,0.07809057831764221,0.09608698636293411,167.2152099609375,2247.609130859375,1468.3946533203125,12.931172025804061,47.40895623043578,38.31963795914978,0.9828387498855591,0.8091153502464294,0.7983008623123169,21.119421315747637
97,0.0005235532253548213,8.384807916470837,20.71252676498058,23.94621892408891,8.86441707611084,21.194265365600586,24.438060760498047,6.503570556640625,8.78997802734375,14.524894714355469,0.0331265889108181,0.07261227816343307,0.09552400559186935,161.84046936035156,2063.90087890625,1427.0528564453125,12.721653562346035,45.430175862594346,37.776353138508654,0.9833903908729553,0.8247172832489014,0.8039795756340027,20.71252676498058
98,0.0005157053795390641,7.48703636422281,21.512364631475403,22.308603460138496,7.9711480140686035,22.007381439208984,22.803499221801758,5.6790771484375,12.139251708984375,13.865745544433594,0.03077227994799614,0.07721752673387527,0.08893972635269165,137.7761688232422,1814.150634765625,1211.7205810546875,11.737809370714887,42.5928472253925,34.809777089988486,0.9858601093292236,0.8459280729293823,0.8335577249526978,20.71252676498058
99,0.0005078536586559104,7.4940257800759085,22.405546764994778,23.967695756392047,7.984439849853516,22.899343490600586,24.466724395751953,5.912841796875,11.204132080078125,15.922279357910156,0.02941606193780899,0.08041127026081085,0.0964837521314621,126.81957244873047,1891.9532470703125,1396.121337890625,11.261419646240453,43.49658891304366,37.36470711635012,0.9869845509529114,0.8393204212188721,0.8082283735275269,20.71252676498058
100,0.0005,7.394386138970982,22.96464396631995,26.054731195623223,7.885903835296631,23.44375991821289,26.54663848876953,6.358642578125,14.005035400390625,19.299087524414062,0.0297560952603817,0.08251253515481949,0.10211288183927536,115.64130401611328,1539.9854736328125,1559.5118408203125,10.753664678430013,39.24264865720473,39.49065510751009,0.9881317615509033,0.86921226978302,0.7857849597930908,20.71252676498058
101,0.0004921463413440898,7.5095766037273135,23.612425382747208,23.56961475719105,7.990711212158203,24.1053409576416,24.068748474121094,5.9140625,13.505294799804688,13.283058166503906,0.029834065586328506,0.08861179649829865,0.09727727621793747,133.11077880859375,1828.2318115234375,1334.4288330078125,11.5373644654485,42.757827488349285,36.529834834116244,0.9863389134407043,0.8447321653366089,0.8167024850845337,20.71252676498058
102,0.00048429462046093585,7.675747217293775,21.514814687329668,23.242994265122846,8.161426544189453,22.00263786315918,23.74261474609375,6.155853271484375,11.107925415039062,13.711723327636719,0.030648715794086456,0.07681632786989212,0.09170696139335632,131.25192260742188,1468.818115234375,1345.3331298828125,11.456523146549387,38.32516295117837,36.67878310253507,0.9865296483039856,0.8752564191818237,0.8152046203613281,20.71252676498058
103,0.00047644677464517873,7.904195571838951,22.46110392725745,23.52818762172352,8.38736343383789,22.950458526611328,24.017364501953125,6.7442626953125,11.8941650390625,12.306175231933594,0.03146825358271599,0.08322744816541672,0.09463215619325638,131.58062744140625,1664.2523193359375,1412.1024169921875,11.470859925977923,40.795248734821286,37.57795120801808,0.9864959120750427,0.8586585521697998,0.806033194065094,20.71252676498058
104,0.0004686047402353433,7.9770668782830585,21.80713125716808,23.65278807553378,8.460516929626465,22.307130813598633,24.149885177612305,6.028778076171875,10.576416015625,13.45556640625,0.0317336767911911,0.08137773722410202,0.09548114985227585,157.8661346435547,1691.727783203125,1395.6458740234375,12.564479083653039,41.13061856091062,37.358344101732314,0.9837982654571533,0.8563251495361328,0.8082936406135559,20.71252676498058
105,0.0004607704521360776,6.973300132696498,22.321823874185252,23.816084254871715,7.45355749130249,22.81979751586914,24.30889129638672,5.5203704833984375,11.3232421875,13.772171020507812,0.02901061251759529,0.0812767744064331,0.09587223082780838,120.06851959228516,1771.2908935546875,1460.9425048828125,10.957578180979826,42.086706850913004,38.2222775993636,0.9876773953437805,0.8495680093765259,0.7993245124816895,20.71252676498058
106,0.00045294584334074284,6.404708689159206,20.441520868345748,22.419158241965555,6.884540557861328,20.923526763916016,22.91237449645996,4.9114990234375,9.9403076171875,12.204666137695312,0.026012061163783073,0.07488119602203369,0.09090819209814072,105.26683044433594,1528.277099609375,1321.77685546875,10.259962497218785,39.093184823052916,36.35624919417224,0.9891965389251709,0.8702066540718079,0.818440318107605,20.441520868345748
107,0.00044513284445447737,7.118940691439494,21.90580527726994,23.360049507834695,7.603931903839111,22.392004013061523,23.860048294067383,5.5764007568359375,10.22467041015625,14.144889831542969,0.02934740111231804,0.07898065447807312,0.09455111622810364,116.3462142944336,1926.3812255859375,1408.64111328125,10.786390234663012,43.89055964083777,37.53186796951692,0.9880594611167908,0.8363965749740601,0.8065086603164673,20.441520868345748
108,0.00043733338321784795,7.973580188641287,22.5839365138564,22.951058301058683,8.461857795715332,23.08393669128418,23.44402503967285,6.40667724609375,12.287872314453125,12.689620971679688,0.03209412470459938,0.08230288326740265,0.09333488345146179,139.8403778076172,1933.17626953125,1388.526611328125,11.8254123736814,43.96790044488422,37.26293884448897,0.9856482148170471,0.8358194828033447,0.8092715740203857,20.441520868345748
109,0.0004295493840312088,6.638568603339731,22.217567976130997,23.73297223177823,7.119055271148682,22.71756935119629,24.232694625854492,4.947052001953125,12.683670043945312,12.696006774902344,0.027166685089468956,0.08069644123315811,0.09645029902458191,114.5493392944336,1999.358642578125,1469.1844482421875,10.702772505030348,44.71418838107346,38.32994192850007,0.9882438778877258,0.8301987051963806,0.7981923818588257,20.441520868345748
110,0.0004217827674798846,7.922778665504126,22.069585977598678,25.31372746554288,8.407671928405762,22.545452117919922,25.790407180786133,6.61212158203125,9.653564453125,16.543312072753906,0.030685633420944214,0.0803568884730339,0.09990771114826202,152.4359588623047,1633.84521484375,1666.5023193359375,12.34649581307606,40.42085123848519,40.82281616125886,0.9843555688858032,0.8612409830093384,0.771088719367981,20.441520868345748
111,0.00041403544986029516,7.071922803818321,21.243187660394714,25.121587493202902,7.554233074188232,21.73174285888672,25.611968994140625,5.6104583740234375,8.581146240234375,15.678634643554688,0.028927074745297432,0.07687491923570633,0.09855523705482483,110.95530700683594,1458.7745361328125,1625.5479736328125,10.533532503715739,38.19390705508946,40.31808494500715,0.988612711429596,0.8761093616485596,0.7767142057418823,20.441520868345748
112,0.0004063093427071377,6.52090208949548,21.066775565923646,23.4383544921875,6.9997711181640625,21.56049919128418,23.923933029174805,5.4777069091796875,9.265106201171875,15.629981994628906,0.025931324809789658,0.07773313671350479,0.09400772303342819,95.52880859375,1573.5997314453125,1474.68310546875,9.773884007586236,39.66862401754455,38.40160290233664,0.9901959300041199,0.8663575053215027,0.7974370718002319,20.441520868345748
113,0.0003986063523217438,6.447786240481506,20.863476864127225,23.009036150845613,6.932261943817139,21.35378646850586,23.469505310058594,5.2595672607421875,10.829254150390625,15.37957763671875,0.027081456035375595,0.07689094543457031,0.09217877686023712,97.68710327148438,1536.7098388671875,1397.13623046875,9.883678630524384,39.200890791756095,37.3782855474773,0.9899744391441345,0.8694905042648315,0.8080888986587524,20.441520868345748
114,0.0003909283793017289,6.727980518890733,21.52600421461948,23.76998840678822,7.209007740020752,22.007741928100586,24.24439811706543,5.430450439453125,10.595367431640625,16.061325073242188,0.02736886963248253,0.08021300286054611,0.0932454764842987,107.89320373535156,1715.3638916015625,1367.18408203125,10.387165336864122,41.41695174202904,36.975452424970406,0.9889269471168518,0.8543177843093872,0.8122031688690186,20.441520868345748
115,0.0003832773180720472,6.388632708392844,22.412722565406977,23.922788966785777,6.871286392211914,22.9068603515625,24.416412353515625,4.95550537109375,13.015670776367188,17.35558319091797,0.025792492553591728,0.0819619745016098,0.09641847014427185,104.21870422363281,1517.701904296875,1418.281494140625,10.208756252533059,38.95769377538762,37.66007825457383,0.9893040657043457,0.8711047768592834,0.8051844239234924,20.441520868345748
116,0.00037565505641757257,6.346749789433108,22.280714611674465,22.291598450053822,6.8231520652771,22.778879165649414,22.771730422973633,5.110137939453125,10.942535400390625,14.113609313964844,0.025690412148833275,0.08105144649744034,0.0883137434720993,104.59862518310547,1660.4022216796875,1322.1517333984375,10.227346927874573,40.74803334738608,36.36140444755177,0.9892650842666626,0.8589855432510376,0.818388819694519,20.441520868345748
117,0.0003680634750173136,6.282777412480511,21.683363005172374,23.893836281516336,6.769430637359619,22.176694869995117,24.376869201660156,4.833648681640625,11.557952880859375,14.276084899902344,0.025057900696992874,0.08157701045274734,0.09680063277482986,96.65208435058594,1758.3095703125,1435.90478515625,9.831179194307564,41.93220206848789,37.89333431035398,0.9900806546211243,0.8506705164909363,0.8027637004852295,20.441520868345748
118,0.0003605044469803854,5.976293122734048,21.657077190487882,23.13955307006836,6.451257228851318,22.141733169555664,23.60594367980957,4.55706787109375,11.912353515625,16.420761108398438,0.025037771090865135,0.08129081130027771,0.09449952095746994,89.11936950683594,1757.3511962890625,1311.3431396484375,9.440305583339764,41.92077284937698,36.21247215599119,0.9908537268638611,0.8507518768310547,0.8198735117912292,20.441520868345748
119,0.0003529798373838481,6.576171787053089,22.42541541609653,23.211842797019266,7.059909343719482,22.923707962036133,23.706382751464844,5.476531982421875,13.75701904296875,14.09228515625,0.026622476056218147,0.08361200243234634,0.09277953952550888,92.09772491455078,1721.3944091796875,1365.8653564453125,9.59675595785111,41.48969039628625,36.95761567587001,0.9905480742454529,0.853805661201477,0.812384307384491,20.441520868345748
120,0.00034549150281252644,6.004521565066291,21.557890559351723,23.223037026145242,6.487166881561279,22.04768943786621,23.697404861450195,4.347503662109375,11.397796630859375,17.17620849609375,0.02427300624549389,0.07915079593658447,0.09315086156129837,94.92107391357422,1707.6669921875,1408.7100830078125,9.742744680713654,41.32392759875929,37.53278677380368,0.9902582764625549,0.8549714684486389,0.8064991235733032,20.441520868345748
121,0.0003380412909009253,5.5000055296620305,20.54520258792611,24.013358029452238,5.982791900634766,21.03407096862793,24.499958038330078,4.34698486328125,12.155120849609375,17.517669677734375,0.023004956543445587,0.07514599710702896,0.09543652087450027,70.87994384765625,1619.2689208984375,1436.5252685546875,8.41902273709106,40.24014066698124,37.90152066282681,0.9927256107330322,0.8624789118766785,0.8026784658432007,20.441520868345748
122,0.0003306310398773543,6.198502478750707,21.16231847363849,24.04148465936834,6.673401832580566,21.63707160949707,24.528898239135742,4.850921630859375,10.346969604492188,14.052375793457031,0.024714816361665726,0.08127176016569138,0.09719327092170715,99.04766082763672,1647.2501220703125,1439.0528564453125,9.952269129582294,40.58632925099673,37.93485015714854,0.9898347854614258,0.8601025342941284,0.802331268787384,20.441520868345748
123,0.00032326257811037153,6.107056840352435,21.325480638548385,23.753108978271484,6.582931995391846,21.82309913635254,24.241931915283203,4.7431640625,12.146697998046875,15.3154296875,0.025196710601449013,0.08107603341341019,0.09561974555253983,96.20741271972656,1709.4234619140625,1387.2569580078125,9.80853774625589,41.345174590441175,37.245898539407165,0.9901262521743774,0.8548222780227661,0.8094459772109985,20.441520868345748
124,0.00031593772365766116,5.787356913948609,21.473700146342434,22.39240299571644,6.268047332763672,21.970426559448242,22.89031410217285,4.38623046875,11.08770751953125,14.301177978515625,0.02299107424914837,0.08064325898885727,0.08945272862911224,86.01082611083984,1690.84033203125,1241.38720703125,9.274202181904373,41.119828939712896,35.23332523380741,0.991172730922699,0.8564004898071289,0.8294826745986938,20.441520868345748
125,0.0003086582838174553,6.15938841987412,20.974322518637013,22.838667956265535,6.643558979034424,21.47208023071289,23.332691192626953,4.8093414306640625,10.53082275390625,16.17266082763672,0.024727966636419296,0.07880131900310516,0.09104528278112411,95.0931625366211,1622.8499755859375,1208.1400146484375,9.75157231099791,40.284612143918395,34.758308570015856,0.9902406334877014,0.8621748089790344,0.8340495228767395,20.441520868345748
126,0.00030142605468260966,5.4731796770343175,20.00564433253089,22.83369406786832,5.956298351287842,20.496488571166992,23.29802131652832,4.264373779296875,10.518478393554688,13.590469360351562,0.02266678400337696,0.07586774230003357,0.09020087122917175,84.43997955322266,1307.25390625,1322.8001708984375,9.189122893574917,36.15596639906061,36.370319917460684,0.9913339614868164,0.8889777064323425,0.8182997703552246,20.00564433253089
127,0.0002942428206974456,5.867969018238079,19.798767843911815,23.05838862332431,6.348138809204102,20.288955688476562,23.55280113220215,4.847076416015625,9.2479248046875,15.642906188964844,0.02322937361896038,0.074736088514328,0.09253161400556564,86.00629425048828,1491.71044921875,1308.5001220703125,9.273957852529215,38.622667557002714,36.17319618267527,0.9911732077598572,0.87331223487854,0.8202639818191528,19.798767843911815
128,0.00028711035421746366,5.645543943564555,20.635232171346974,23.028503938154742,6.129308700561523,21.114526748657227,23.518653869628906,4.257415771484375,10.141090393066406,15.297599792480469,0.022934669628739357,0.07645787298679352,0.0914294645190239,83.99264526367188,1594.7789306640625,1319.400634765625,9.16475014736746,39.93468330491758,36.32355482005616,0.9913798570632935,0.8645588159561157,0.818766713142395,19.798767843911815
129,0.0002800304150720424,5.458973230477369,21.27682175747184,22.879612055691805,5.935428142547607,21.7713623046875,23.355199813842773,4.132110595703125,12.009613037109375,15.017616271972656,0.022624682635068893,0.07859349995851517,0.09076940268278122,83.5091323852539,1685.37646484375,1367.22509765625,9.138333129474647,41.053336829589746,36.97600705398367,0.9914295077323914,0.8568645715713501,0.8121975660324097,19.798767843911815
130,0.00027300475013022663,5.423197750399367,21.374005362044933,22.534014441750266,5.9084577560424805,21.867361068725586,23.00800132751465,4.1926422119140625,11.274795532226562,17.914772033691406,0.022271832451224327,0.07922811061143875,0.08965317904949188,76.20365905761719,1646.8043212890625,1207.6241455078125,8.729470720359693,40.580836872704616,34.75088697440416,0.992179274559021,0.8601404428482056,0.8341203927993774,19.798767843911815
131,0.0002660350928697134,5.387016997213666,20.40717235831327,22.23994116349654,5.867487907409668,20.90717315673828,22.72368621826172,4.6898956298828125,10.06988525390625,13.76904296875,0.02243821509182453,0.07660584151744843,0.08876889199018478,68.62318420410156,1384.3289794921875,1248.4241943359375,8.283911165874581,37.20657172452452,35.33304677403206,0.9929572343826294,0.8824318647384644,0.8285160660743713,19.798767843911815
132,0.0002591231629491423,5.718605641329323,20.212820762811706,22.652701117775656,6.197527885437012,20.69428062438965,23.148256301879883,4.5816192626953125,9.89654541015625,16.470489501953125,0.02309662103652954,0.0750168114900589,0.09025271236896515,84.65911102294922,1456.4422607421875,1228.62353515625,9.201038583928948,38.16336280704555,35.051726564553846,0.9913114905357361,0.8763074278831482,0.8312358856201172,19.798767843911815
133,0.0002522706657837962,5.4996611384905725,21.683972026026527,22.60701387578791,5.981293201446533,22.171829223632812,23.085124969482422,4.4144744873046875,13.454635620117188,15.485786437988281,0.02244742028415203,0.08046818524599075,0.0892719253897667,79.94762420654297,1551.14697265625,1205.152099609375,8.941343534757122,39.384603243605866,34.715300655609695,0.991795003414154,0.868264377117157,0.8344599604606628,19.798767843911815
134,0.00024547929212481435,5.050229685450837,20.883668234181958,22.615758635781027,5.530681133270264,21.380571365356445,23.108854293823242,3.995269775390625,9.265655517578125,15.333030700683594,0.02131800353527069,0.07735414803028107,0.089996837079525,71.40094757080078,1595.2789306640625,1317.9200439453125,8.449908139784762,39.94094303673941,36.30316851109986,0.9926721453666687,0.8645163774490356,0.8189700841903687,19.798767843911815
135,0.00023875071764202561,4.9916380028903315,22.041802605917287,22.582915566184305,5.463103294372559,22.53603172302246,23.076622009277344,4.069915771484375,13.003555297851562,16.895370483398438,0.020400384441018105,0.08019940555095673,0.08679809421300888,71.094482421875,1498.8470458984375,1255.5858154296875,8.431754409485311,38.714946027321766,35.43424636463555,0.9927036166191101,0.8727061152458191,0.8275323510169983,19.798767843911815
136,0.00023208660251050156,5.806701882771868,20.90504570894463,22.241730083118785,6.292434215545654,21.39508819580078,22.723737716674805,4.577262878417969,11.876007080078125,15.81512451171875,0.023513227701187134,0.07562337070703506,0.08580490201711655,82.56342315673828,1542.6729736328125,1203.26416015625,9.086441721418693,39.27687581303804,34.68809824934555,0.9915265440940857,0.868984043598175,0.8347193002700806,19.798767843911815
137,0.00022548859100093404,5.3687734796265705,20.83821309998978,22.184605164961383,5.850012302398682,21.33095932006836,22.669883728027344,4.051971435546875,11.929412841796875,16.129531860351562,0.022435320541262627,0.07421623915433884,0.08676431328058243,78.3438720703125,1620.274658203125,1205.1513671875,8.851207379239993,40.252635419350185,34.71529010663025,0.9919595718383789,0.8623934984207153,0.8344600200653076,19.798767843911815
138,0.00021895831107393465,5.597635915025167,21.555246619291083,22.194106708873402,6.079487323760986,22.05278778076172,22.68395233154297,4.2345428466796875,10.72991943359375,14.741073608398438,0.022184308618307114,0.0775630846619606,0.08638934791088104,86.55307006835938,1588.340087890625,1228.0030517578125,9.303390245945796,39.853984592392074,35.042874479097925,0.9911171197891235,0.8651056289672852,0.831321120262146,19.798767843911815
139,0.00021249737397836073,5.078345374346466,20.397867513257403,22.00624587319114,5.562304496765137,20.897546768188477,22.476762771606445,4.092041015625,10.285675048828125,13.653961181640625,0.020805634558200836,0.07517635822296143,0.08619315177202225,70.68498229980469,1446.66357421875,1262.29345703125,8.40743613117606,38.03503088231624,35.52876942748299,0.9927456378936768,0.8771379590034485,0.8266109824180603,19.798767843911815
140,0.00020610737385376348,5.303250855602517,20.442691625550736,21.78205568140203,5.778592586517334,20.934192657470703,22.270156860351562,4.0155181884765625,12.215744018554688,17.04010772705078,0.022233599796891212,0.07366342097520828,0.08375699073076248,73.10266876220703,1411.03466796875,1192.7442626953125,8.550009869129218,37.56374140003562,34.53612981640115,0.9924975037574768,0.8801637887954712,0.8361642956733704,19.798767843911815
141,0.00019978988733705805,5.181901097641211,19.863715105278548,21.720715956254438,5.654412269592285,20.36371612548828,22.205963134765625,4.466888427734375,10.416961669921875,12.807746887207031,0.021630926057696342,0.07232590764760971,0.0845700353384018,69.71375274658203,1372.1854248046875,1267.0013427734375,8.349476195940799,37.043021269932716,35.594962322966964,0.9928452968597412,0.8834632039070129,0.8259643316268921,19.798767843911815
