epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
14,0.0009879583809693738,58.534971154254414,41.569740295410156,132.7323760986328,59.033390045166016,42.069740295410156,133.2323760986328,32.32209014892578,38.87690734863281,129.7208709716797,0.19988074898719788,0.06310711055994034,0.4511500298976898,16516.568359375,2682.873779296875,22028.546875,128.51680185631372,51.79646493050346,148.42017004100217,0.6850254535675049,0.8068311214447021,0.6092371344566345,30.67638397216797
15,0.0009861849601988384,55.35123310918393,86.93455759684245,65.73161315917969,55.851234436035156,87.43456268310547,66.22872161865234,35.32843780517578,72.955810546875,71.43817138671875,0.15555308759212494,0.14365482330322266,0.22601662576198578,6137.71044921875,12113.4853515625,6354.236328125,78.34354120933486,110.06127998330066,79.71346390745418,0.8829525113105774,0.12782007455825806,0.8872826099395752,30.67638397216797
16,0.0009842915805643156,63.60851909803308,103.86170705159505,85.19227345784505,64.10736846923828,104.3617172241211,85.6922836303711,49.61000061035156,106.51423645019531,71.38584899902344,0.18243519961833954,0.15938249230384827,0.28764501214027405,6574.83203125,13301.3876953125,9681.7041015625,81.0853379548362,115.33164221198145,98.3956508264593,0.8746165037155151,0.04229021072387695,0.8282569050788879,30.67638397216797
17,0.000982278709228899,56.316397625467054,42.987073262532554,116.79563903808594,56.813724517822266,43.48448181152344,117.29373931884766,39.351348876953125,18.240325927734375,116.42292785644531,0.16124920547008514,0.07293420284986496,0.41273966431617737,5683.19091796875,4803.06591796875,18251.076171875,75.38694129601458,69.30415512773206,135.09654389315443,0.8916203379631042,0.6541756987571716,0.676245391368866,30.67638397216797
18,0.0009801468428384716,54.16009587826936,72.39336903889973,84.97369384765625,54.65603256225586,72.89336395263672,85.47369384765625,38.60646438598633,55.184722900390625,74.53590393066406,0.19422273337841034,0.11827165633440018,0.34567496180534363,5543.560546875,8628.8046875,10400.25,74.45509080563262,92.89135959549736,101.98161599033426,0.8942830562591553,0.378719687461853,0.8155106902122498,30.67638397216797
19,0.000977896507399165,45.879244928774625,48.84863535563151,74.09181722005208,46.378746032714844,49.348636627197266,74.5918197631836,27.3111572265625,37.535552978515625,72.73397827148438,0.15835808217525482,0.07412321120500565,0.24960660934448242,4618.49951171875,4170.98486328125,9245.49609375,67.95954319827901,64.58316238216622,96.15350276380991,0.9119241833686829,0.6996860504150391,0.8359947800636292,30.67638397216797
20,0.0009755282581475768,39.39235189686651,59.79755655924479,77.62286376953125,39.89234924316406,60.29755783081055,78.12285614013672,36.876739501953125,49.87310791015625,74.48463439941406,0.13707220554351807,0.09290469437837601,0.274507611989975,2540.70068359375,6198.7265625,8873.806640625,50.405363639138145,78.73199198864462,94.20088450022644,0.9515482783317566,0.5536870956420898,0.8425881862640381,30.67638397216797
21,0.0009730426794137727,46.05608533776325,77.23885345458984,80.55933888753255,46.55608367919922,77.73885345458984,81.05934143066406,30.002593994140625,50.66943359375,66.41624450683594,0.1673753559589386,0.1266813427209854,0.30618584156036377,4509.0771484375,10740.7099609375,9078.580078125,67.1496623106736,103.63739653685585,95.28158310043447,0.9140109419822693,0.22666090726852417,0.8389557003974915,30.67638397216797
22,0.0009704403844771128,42.557958851689875,55.13086446126302,85.41702016194661,43.05400466918945,55.630863189697266,85.91702270507812,30.184814453125,26.67059326171875,90.97152709960938,0.1589207500219345,0.08949001878499985,0.27101096510887146,3605.989501953125,6321.95947265625,10911.15234375,60.04989177303424,79.51075067345452,104.45646147438654,0.9312329888343811,0.5448142290115356,0.8064478039741516,30.67638397216797
23,0.0009677220154149337,35.30299808668054,70.35614013671875,71.37835184733073,35.800167083740234,70.85614013671875,71.87834930419922,23.39349365234375,38.336273193359375,72.02273559570312,0.13209573924541473,0.11665608733892441,0.23351968824863434,2492.00244140625,11623.8515625,7520.32177734375,49.91996035060775,107.81396738131846,86.71978884512895,0.952476978302002,0.1630740761756897,0.8665975332260132,30.67638397216797
24,0.0009648882429441257,42.772838094960086,78.81971232096355,70.67772420247395,43.26323699951172,79.31970977783203,71.17771911621094,30.284027099609375,53.2088623046875,41.553253173828125,0.15047205984592438,0.12820029258728027,0.266208678483963,4050.16259765625,12128.6220703125,8001.81005859375,63.64088778180463,110.13002347367633,89.45283706285537,0.9227625131607056,0.12673020362854004,0.8580564260482788,30.67638397216797
25,0.0009619397662556434,41.37037061608356,47.545440673828125,90.11346944173177,41.8703727722168,48.045440673828125,90.61346435546875,31.852569580078125,34.527008056640625,101.8421630859375,0.14082275331020355,0.07295110076665878,0.3401688039302826,3109.845458984375,3809.267333984375,12616.6201171875,55.765988370909156,61.71926226053237,112.32372909224257,0.9406945705413818,0.7257299423217773,0.7761946320533752,30.67638397216797
26,0.0009588773128419905,45.52917895109757,53.7774912516276,83.63234965006511,46.0278205871582,54.27749252319336,84.1323471069336,33.575927734375,51.4730224609375,85.32038879394531,0.14485609531402588,0.08304572850465775,0.3123435080051422,3539.804931640625,5347.71484375,10555.458984375,59.49625981219849,73.12807151668913,102.73976340431683,0.9324951171875,0.6149605512619019,0.8127574324607849,30.67638397216797
27,0.0009557016383177226,33.30190161000127,59.02778625488281,75.16918182373047,33.7971076965332,59.52778625488281,75.66918182373047,23.25836181640625,46.699920654296875,58.18736267089844,0.11594687402248383,0.09230821579694748,0.30515435338020325,2225.573974609375,5628.52734375,9772.83984375,47.175989386650656,75.02351193959132,98.85767468310186,0.9575577974319458,0.5947418212890625,0.826640248298645,30.67638397216797
28,0.0009524135262330098,41.17017596700917,53.658487955729164,74.6768086751302,41.66590118408203,54.15848922729492,75.17681121826172,29.662994384765625,32.818084716796875,73.84371948242188,0.14308176934719086,0.08343690633773804,0.2781885862350464,3111.471435546875,4937.96533203125,8203.6806640625,55.78056503430989,70.2706576889049,90.5741721687949,0.9406635761260986,0.6444628238677979,0.8544754981994629,30.67638397216797
29,0.0009490137878803078,33.629218889319375,59.32159423828125,81.66926574707031,34.12919998168945,59.82159423828125,82.16925811767578,26.048141479492188,51.629119873046875,64.0244140625,0.1135745644569397,0.09026738256216049,0.31072768568992615,2032.302490234375,5322.14404296875,10152.4970703125,45.081065761962364,72.95302627697325,100.75960038781665,0.9612435698509216,0.6168016791343689,0.8199055790901184,30.67638397216797
30,0.0009455032620941839,31.822786911674168,51.03751118977865,76.17421976725261,32.31203079223633,51.50680160522461,76.6742172241211,23.339813232421875,36.270416259765625,52.047821044921875,0.10561155527830124,0.07984047383069992,0.31287339329719543,1753.517333984375,4850.14306640625,10044.2548828125,41.87502040577861,69.6429685352818,100.22103014244315,0.9665600657463074,0.6507861614227295,0.8218256235122681,30.67638397216797
31,0.0009418828150443468,32.634315905363664,30.203352610270183,99.96059163411458,33.13267135620117,30.69959259033203,100.4605941772461,26.794734954833984,30.8763427734375,109.49057006835938,0.09553521871566772,0.046814192086458206,0.37936171889305115,1799.7373046875,1350.12939453125,13903.6806640625,42.423310864281916,36.74410693609589,117.91386968487846,0.9656786322593689,0.9027897119522095,0.7533635497093201,30.203352610270183
32,0.0009381533400219318,39.033541140349016,50.74859873453776,79.35948944091797,39.533485412597656,51.24859619140625,79.85948181152344,32.733123779296875,43.053009033203125,86.81637573242188,0.11782250553369522,0.07974565774202347,0.3031712472438812,2507.9345703125,3570.083984375,9164.3623046875,50.079282845429205,59.75017978529437,95.73067588128426,0.952173113822937,0.7429512739181519,0.8374339938163757,30.203352610270183
33,0.0009343157572190957,30.89924787438434,59.2197265625,81.27437082926433,31.392332077026367,59.7197265625,81.77436828613281,21.20513153076172,58.627044677734375,95.35884094238281,0.1180184930562973,0.09227622300386429,0.31000736355781555,2370.988037109375,5232.09228515625,8939.2763671875,48.692792455448426,72.33320319988773,94.5477464944961,0.9547847509384155,0.6232854723930359,0.8414267897605896,30.203352610270183
34,0.0009303710135019718,28.30987996640413,60.64833323160807,84.9937235514323,28.80626678466797,61.14833068847656,85.49372100830078,25.821487426757812,53.942230224609375,75.04640197753906,0.08200084418058395,0.09477052837610245,0.4161788523197174,1442.2763671875,6197.20751953125,12492.296875,37.97731384902703,78.7223444743057,111.76894414371105,0.9724954962730408,0.5537964701652527,0.7784000039100647,30.203352610270183
35,0.0009263200821770461,33.31847588912301,62.06318664550781,79.54306538899739,33.812252044677734,62.56318664550781,80.0430679321289,26.773956298828125,56.159149169921875,66.2635498046875,0.13282634317874908,0.09758484363555908,0.3988165855407715,2310.6474609375,6103.76318359375,11684.9375,48.069194511011936,78.12658435893476,108.09688940945526,0.9559354782104492,0.560524582862854,0.792721688747406,30.203352610270183
36,0.0009221639627510075,32.107745129129164,46.48045349121094,87.35945892333984,32.606258392333984,46.98045349121094,87.85945892333984,26.344924926757812,38.46905517578125,82.08251953125,0.13246725499629974,0.07356417924165726,0.4095441997051239,1734.193115234375,4298.65869140625,12927.3388671875,41.64364435582428,65.56415706318697,113.6984558698468,0.9669285416603088,0.6904933452606201,0.7706828117370605,30.203352610270183
37,0.0009179036806841352,31.87720605601435,43.93488057454427,92.76375325520833,32.36954116821289,44.434879302978516,93.26375579833984,23.90884017944336,42.029571533203125,98.985595703125,0.12001027166843414,0.06875983625650406,0.4117567837238312,1807.1094970703125,3959.804443359375,13137.1728515625,42.51011052761816,62.92697707151818,114.61750674117152,0.9655380249023438,0.7148911952972412,0.766960620880127,30.203352610270183
38,0.0009135402871372809,30.555473659349524,51.76136779785156,91.07546488444011,31.053997039794922,52.26136779785156,91.5754623413086,25.430908203125,44.396148681640625,86.02200317382812,0.09462190419435501,0.0798429325222969,0.3947259485721588,1557.1741943359375,4123.26513671875,13167.8505859375,39.46104654385053,64.21265558064664,114.75125526955031,0.9703043699264526,0.7031219005584717,0.7664164304733276,30.203352610270183
39,0.0009090748587125117,30.698569007541824,48.97498575846354,80.91551208496094,31.19199562072754,49.4749870300293,81.41551208496094,20.864471435546875,33.38023376464844,70.3197021484375,0.11403125524520874,0.07395962625741959,0.3029113709926605,1822.0789794921875,4808.37353515625,10411.560546875,42.68581707654414,69.34243675525292,102.03705477362134,0.9652525782585144,0.6537935733795166,0.8153100609779358,30.203352610270183
40,0.0009045084971874737,29.949987991996434,31.17743428548177,84.72590637207031,30.44569969177246,31.67743492126465,85.22590637207031,21.923126220703125,22.74481201171875,80.39544677734375,0.11840496957302094,0.04676460102200508,0.34541818499565125,1808.0322265625,2587.436279296875,12031.2568359375,42.52096220174821,50.866848529242255,109.68708600349223,0.965520441532135,0.8137027025222778,0.786578357219696,30.203352610270183
41,0.0008998423292435454,27.00436658444612,34.64665985107422,97.29004414876302,27.49116325378418,35.14665985107422,97.79004669189453,18.450984954833984,17.931610107421875,79.83847045898438,0.1146264523267746,0.05566932260990143,0.4133926331996918,1508.1649169921875,2563.074951171875,14552.1875,38.835099034149344,50.62682047266918,120.63244795659251,0.9712389707565308,0.815456748008728,0.7418597340583801,30.203352610270183
42,0.0008950775061878451,33.126397008481234,64.66983540852864,72.86638895670573,33.619712829589844,65.16983795166016,73.36638641357422,21.10888671875,49.649566650390625,47.298553466796875,0.11376789212226868,0.10135239362716675,0.3209630250930786,2136.476318359375,6608.45849609375,8722.568359375,46.22203282374516,81.29242582242057,93.39469128047375,0.9592569470405579,0.5241861343383789,0.8452709913253784,30.203352610270183
43,0.0008902152036691648,28.423889989438266,56.238372802734375,76.68749237060547,28.91391944885254,56.738372802734375,77.1736068725586,21.14495849609375,50.644012451171875,63.946685791015625,0.0871560275554657,0.09062088280916214,0.32851773500442505,1578.85595703125,5378.28857421875,9631.0380859375,39.734820460538764,73.33681595364466,98.1378524624291,0.9698908925056458,0.6127592325210571,0.829155683517456,30.203352610270183
44,0.0008852566213878947,34.47418975830078,51.19048055013021,90.83556111653645,34.96579360961914,51.69047927856445,91.33556365966797,22.768798828125,44.524932861328125,75.14605712890625,0.12589895725250244,0.07822486013174057,0.38271364569664,2292.103515625,3794.455078125,12511.609375,47.87591790895502,61.59914835551706,111.85530552906286,0.9562890529632568,0.7267963886260986,0.7780574560165405,30.203352610270183
45,0.0008802029828000156,26.491225284078848,67.55972798665364,69.85196431477864,26.98482322692871,68.05972290039062,70.35196685791016,20.195613861083984,59.455352783203125,60.944305419921875,0.08874519169330597,0.10847162455320358,0.27711811661720276,1430.698486328125,6063.7734375,7652.19921875,37.82457516388155,77.87023460539977,87.47684961605556,0.9727162718772888,0.563403844833374,0.8642581701278687,30.203352610270183
46,0.0008750555348152298,29.957691358483356,36.96763610839844,72.0722885131836,30.453655242919922,37.46763610839844,72.5722885131836,24.586326599121094,25.764404296875,53.00396728515625,0.11524176597595215,0.05613956227898598,0.36397722363471985,1510.7838134765625,2931.51171875,10234.8310546875,38.86880257322783,54.14343652512279,101.16734183859681,0.971189022064209,0.7889289855957031,0.8184450268745422,30.203352610270183
47,0.0008698155474893048,29.23050291641899,52.87830416361491,76.55476633707683,29.725343704223633,53.376766204833984,77.05476379394531,25.144073486328125,38.622039794921875,69.01327514648438,0.10984750092029572,0.08670087903738022,0.34496161341667175,1602.4561767578125,4853.72021484375,9697.4794921875,40.03069043568712,69.66864585194512,98.47578124690101,0.9694408178329468,0.6505285501480103,0.8279770612716675,30.203352610270183
48,0.0008644843137107057,32.71414930924125,42.84309641520182,82.79004414876302,33.21308517456055,43.34309387207031,83.29004669189453,24.906410217285156,39.21563720703125,86.53529357910156,0.10045279562473297,0.06824339181184769,0.33580759167671204,2061.190185546875,3043.036376953125,10506.9443359375,45.40033243872642,55.16372337825942,102.50338694861502,0.9606926441192627,0.7808991074562073,0.8136180639266968,30.203352610270183
49,0.0008590631488815944,24.6947485882303,45.840955098470054,80.57942199707031,25.19441795349121,46.34095764160156,81.07942962646484,20.948150634765625,33.719573974609375,70.27517700195312,0.08600067347288132,0.0712875947356224,0.37935641407966614,1076.3658447265625,3780.5576171875,11470.6318359375,32.80801494645116,61.48623925064453,107.10103564362718,0.9794734716415405,0.7277970314025879,0.7965232729911804,30.203352610270183
50,0.0008535533905932737,24.291312259176504,35.46982065836588,77.68308003743489,24.791187286376953,35.96982192993164,78.1830825805664,18.741004943847656,24.645599365234375,60.306976318359375,0.09722824394702911,0.055810462683439255,0.3929789364337921,1201.7071533203125,2296.912353515625,11547.92578125,34.665648029718305,47.926113482272115,107.46127572874798,0.9770832061767578,0.8346205949783325,0.7951521277427673,30.203352610270183
51,0.0008479563982961571,25.197723554528277,38.08496602376302,69.48648325602214,25.6964111328125,38.584964752197266,69.98648834228516,20.164260864257812,22.944915771484375,46.348602294921875,0.09126175940036774,0.06035800278186798,0.3361404836177826,1090.2745361328125,2864.466552734375,9479.6826171875,33.01930550651864,53.520711437109796,97.36366168744631,0.97920823097229,0.7937563061714172,0.8318405747413635,30.203352610270183
52,0.0008422735529643444,26.660672229269277,58.603912353515625,64.48286437988281,27.151866912841797,59.103912353515625,64.98285675048828,21.646987915039062,48.045867919921875,47.67840576171875,0.09743455052375793,0.09308964759111404,0.2889646291732788,1304.3375244140625,5464.64599609375,6854.36572265625,36.11561330524601,73.92324395001717,82.79109688037869,0.9751260280609131,0.6065414547920227,0.8784108757972717,30.203352610270183
53,0.0008365062567548867,25.254389638486117,38.030670166015625,78.06473032633464,25.754322052001953,38.530670166015625,78.56473541259766,18.850387573242188,29.636688232421875,62.225555419921875,0.0838075801730156,0.05987842008471489,0.34375444054603577,1107.093017578125,2350.774169921875,9659.12890625,33.27300734196002,48.48478286969918,98.28086744758616,0.9788874983787537,0.8307425379753113,0.8286573886871338,30.203352610270183
54,0.0008306559326618259,22.067201199738875,54.89435068766276,73.1333516438802,22.566295623779297,55.39434814453125,73.63147735595703,16.79010009765625,47.82269287109375,39.82281494140625,0.07411537319421768,0.08741561323404312,0.35958588123321533,936.7785034179688,4676.79541015625,10520.4638671875,30.60683752722533,68.38709973493722,102.569312502266,0.9821354150772095,0.6632672548294067,0.8133782148361206,30.203352610270183
55,0.0008247240241650919,29.594334519427754,37.44507344563802,92.34029134114583,30.09365463256836,37.945072174072266,92.84029388427734,18.639495849609375,28.990203857421875,68.3192138671875,0.0979590192437172,0.0591389499604702,0.3993649184703827,1978.809326171875,2462.856689453125,14169.3115234375,44.483809708385756,49.627176924071804,119.03491724463667,0.9622637033462524,0.8226724863052368,0.7486515641212463,30.203352610270183
56,0.0008187119948743449,24.306158604829207,56.31584930419922,71.74692789713542,24.8018856048584,56.809173583984375,72.24188995361328,18.736663818359375,45.70770263671875,51.276214599609375,0.08700235933065414,0.08881980180740356,0.3144499957561493,1057.4412841796875,5338.06787109375,9621.037109375,32.51832228420906,73.06208230740313,98.08688551164728,0.9798343777656555,0.6156551837921143,0.8293330669403076,30.203352610270183
57,0.0008126213281678527,22.94008860380753,45.9753672281901,78.43048350016277,23.4366455078125,46.47536849975586,78.93048095703125,17.530120849609375,43.492584228515625,79.1536865234375,0.0674443319439888,0.0701184794306755,0.3414946496486664,986.3790893554688,3774.779296875,10155.826171875,31.40667268838692,61.43923255441103,100.77611905543397,0.9811895489692688,0.7282130718231201,0.819846510887146,30.203352610270183
58,0.0008064535268264883,22.448505899180535,34.18402608235677,81.64491526285808,22.936412811279297,34.684024810791016,82.1449203491211,18.390380859375,28.95013427734375,80.42295837402344,0.07691192626953125,0.05405355617403984,0.3607161343097687,973.8307495117188,2278.403564453125,10817.5673828125,31.2062613831218,47.73262578628086,104.00753522131221,0.981428861618042,0.8359532356262207,0.8081079125404358,30.203352610270183
59,0.0008002101126629421,26.831185133560844,50.10770924886068,76.14019266764323,27.32776641845703,50.60770797729492,76.64019012451172,21.248931884765625,37.093719482421875,62.449462890625,0.0841834545135498,0.07755758613348007,0.35371133685112,1149.0980224609375,4516.6748046875,9898.4072265625,33.89834837364407,67.20621105736805,99.49073940102416,0.9780864715576172,0.6747961044311523,0.8244128227233887,30.203352610270183
60,0.0007938926261462367,28.45010168656059,58.86814626057943,78.28792572021484,28.941242218017578,59.36814498901367,78.78792572021484,19.81884765625,50.34828186035156,57.9581298828125,0.09013478457927704,0.09023740142583847,0.34319889545440674,1540.9549560546875,5202.1201171875,9401.91015625,39.25499912182762,72.12572437894471,96.96344752663242,0.9706136584281921,0.6254434585571289,0.8332201838493347,30.203352610270183
61,0.0007875026260216394,24.195524879123855,32.85384877522787,91.82513936360677,24.690933227539062,33.35384750366211,92.32513427734375,19.25726318359375,26.13348388671875,79.65219116210938,0.07280606776475906,0.05135321989655495,0.39674293994903564,1053.5714111328125,1928.38232421875,13662.4912109375,32.45876478137781,43.913350182134245,116.88665967909897,0.9799081683158875,0.8611550331115723,0.7576420307159424,30.203352610270183
62,0.0007810416889260654,22.720914840698242,59.81654612223307,71.58842213948567,23.210939407348633,60.31654357910156,72.08842468261719,15.266845703125,52.50970458984375,55.416412353515625,0.07425086200237274,0.0922856256365776,0.3437374532222748,1006.8580322265625,5345.28466796875,9024.5126953125,31.731026334276716,73.11145373994933,94.99743520386485,0.9807990193367004,0.6151355504989624,0.8399147987365723,30.203352610270183
