epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,35.97130032175595,52.5743153889974,49.78019920555321,36.47097396850586,53.07376480102539,50.28020095825195,29.68719482421875,38.644630432128906,36.956695556640625,0.1269763559103012,0.14446312189102173,0.22057682275772095,2373.818115234375,7147.6064453125,4094.936767578125,48.72184433325954,84.54351805616146,63.991692957587276,0.9590831995010376,0.8466076850891113,0.9132422208786011,47.734188079833984
12,0.0009911436253643444,36.72768258556877,53.78161917792426,48.93585163838154,37.22526931762695,54.2816162109375,49.42458724975586,29.70770263671875,34.1156005859375,47.85284423828125,0.12632101774215698,0.13656526803970337,0.23711709678173065,2476.813232421875,7953.36279296875,4050.323974609375,49.767592190318744,89.18162811346713,63.642155640812284,0.9573078751564026,0.8293156027793884,0.9141874313354492,47.734188079833984
13,0.000989611405310883,34.43784138263296,50.68225436740451,45.20233999716269,34.9337158203125,51.16918182373047,45.690406799316406,27.503082275390625,36.41340637207031,32.5496826171875,0.12071825563907623,0.14162403345108032,0.25502923130989075,2476.19775390625,6577.9951171875,3850.65234375,49.76140827896906,81.10484028211572,62.05362474303979,0.9573184847831726,0.8588318824768066,0.9184178113937378,47.734188079833984
14,0.0009879583809693738,35.72165715325739,52.387183295355904,47.463990185711836,36.22114181518555,52.88689041137695,47.963443756103516,29.395614624023438,36.734832763671875,37.54595947265625,0.12393909692764282,0.13935023546218872,0.17701499164104462,2493.788330078125,7547.6552734375,3641.672607421875,49.9378446679282,86.87724255199115,60.346272523014,0.957015335559845,0.8380223512649536,0.9228453636169434,47.734188079833984
15,0.0009861849601988384,31.751303250027686,53.693228827582466,53.224403381347656,32.24934005737305,54.19322967529297,53.724403381347656,25.523193359375,36.009002685546875,45.538787841796875,0.10434097051620483,0.1569996476173401,0.20250606536865234,1870.653076171875,7242.64501953125,4223.16796875,43.251047110698664,85.10373093778703,64.98590592390015,0.9677560925483704,0.8445680737495422,0.9105254411697388,47.734188079833984
16,0.0009842915805643156,29.790407606826207,45.68915685017904,43.10081749993402,30.285484313964844,46.17047882080078,43.6008186340332,22.7420654296875,26.331565856933594,31.391143798828125,0.10320853441953659,0.12328709661960602,0.1960998773574829,1855.5,6591.607421875,3333.456298828125,43.07551508687969,81.18871486773885,57.73609182156448,0.9680172801017761,0.8585397601127625,0.929375410079956,45.68915685017904
17,0.000982278709228899,28.642144114700788,52.34314092000326,55.538305127942884,29.139692306518555,52.843143463134766,56.03831100463867,22.67254638671875,28.017898559570312,53.25543212890625,0.10482225567102432,0.15261204540729523,0.23323017358779907,1537.8475341796875,7126.8359375,4777.69921875,39.21539919699514,84.42058953537342,69.12090290751416,0.9734925627708435,0.8470534086227417,0.8987768292427063,45.68915685017904
18,0.0009801468428384716,29.27412290015991,57.90639156765408,50.25549625706028,29.766517639160156,58.40639114379883,50.75250244140625,23.956573486328125,38.84562683105469,31.48834228515625,0.10486621409654617,0.1541343778371811,0.22013364732265472,1452.984130859375,9306.0068359375,4845.80126953125,38.11802894772203,96.46764657613194,69.61178973084408,0.9749553203582764,0.8002869486808777,0.8973339796066284,45.68915685017904
19,0.000977896507399165,27.77320421356516,53.18800311618381,49.98281056172139,28.269987106323242,53.68800735473633,50.482810974121094,22.9072265625,36.407386779785156,35.9393310546875,0.09637581557035446,0.14923399686813354,0.262869268655777,1301.5052490234375,7417.919921875,4673.45068359375,36.07638076392139,86.12734711968668,68.36264099340919,0.9775663614273071,0.8408065438270569,0.9009854793548584,45.68915685017904
20,0.0009755282581475768,29.283907716626565,61.584305657280815,50.5820920789564,29.781452178955078,62.08430480957031,51.08209228515625,24.20245361328125,41.565589904785156,39.5020751953125,0.10705529898405075,0.14514048397541046,0.23259922862052917,1678.2548828125,9142.53515625,4156.61376953125,40.96650928273606,95.61660502365685,64.47180600488286,0.9710724353790283,0.8037951588630676,0.9119355082511902,45.68915685017904
21,0.0009730426794137727,29.04096845908673,46.551385667588974,48.59426735542916,29.535890579223633,47.042232513427734,49.094268798828125,24.383651733398438,30.16131591796875,32.883056640625,0.10490839928388596,0.12207439541816711,0.2062419205904007,1560.01611328125,6336.1171875,3750.780517578125,39.49703929766445,79.59973107680703,61.24361613734222,0.9731104373931885,0.8640227317810059,0.9205337166786194,45.68915685017904
22,0.0009704403844771128,28.029149622441977,50.62926059299045,49.635064202385976,28.525571823120117,51.12925720214844,50.134986877441406,21.558837890625,37.118141174316406,45.298370361328125,0.09680051356554031,0.12806721031665802,0.22875334322452545,1545.1021728515625,6764.62744140625,3757.25927734375,39.30778768706734,82.24735522438549,61.296486663949594,0.9733675122261047,0.8548266291618347,0.9203964471817017,45.68915685017904
23,0.0009677220154149337,27.808566077058668,50.62816704644097,45.97245149354677,28.302305221557617,51.12546920776367,46.472450256347656,23.684478759765625,33.480255126953125,33.2027587890625,0.09228484332561493,0.11956575512886047,0.2090030163526535,1443.3880615234375,7381.201171875,3813.1376953125,37.99194732470866,85.91391721877777,61.750608865925365,0.9751207232475281,0.8415945768356323,0.9192125797271729,45.68915685017904
24,0.0009648882429441257,24.574969445716885,49.75494596693251,48.53422113367029,25.073902130126953,50.254947662353516,49.0335578918457,20.13385009765625,33.27757263183594,48.43494415283203,0.08749201893806458,0.1296367347240448,0.20423074066638947,1190.60009765625,7009.25341796875,3962.51953125,34.505073506025894,83.72128413951108,62.94854669688571,0.9794780015945435,0.8495767712593079,0.9160476922988892,45.68915685017904
25,0.0009619397662556434,24.94915520448455,51.30894809299045,46.695080318966426,25.44285011291504,51.80894470214844,47.1950798034668,19.475082397460938,29.202110290527344,33.2430419921875,0.09001567214727402,0.1398807018995285,0.20876118540763855,1135.9439697265625,7893.236328125,3648.370361328125,33.70376788619579,88.84388739876819,60.4017413766203,0.9804200530052185,0.8306059241294861,0.9227034449577332,45.68915685017904
26,0.0009588773128419905,23.467547872222166,54.496438344319664,48.37438160664326,23.96161460876465,54.991554260253906,48.87437057495117,19.21820068359375,37.34126281738281,35.026580810546875,0.0809590071439743,0.14349573850631714,0.2153463512659073,982.4796752929688,8082.07470703125,3639.54638671875,31.344531824434206,89.90035988265703,60.328653115404045,0.9830653071403503,0.8265533447265625,0.9228904247283936,45.68915685017904
27,0.0009557016383177226,23.122173348652947,46.312566969129776,45.58679013638883,23.618732452392578,46.798858642578125,46.08074188232422,18.6153564453125,26.497886657714844,29.18035888671875,0.08205115050077438,0.11242225766181946,0.24965128302574158,1141.8541259765625,7060.275390625,3896.44384765625,33.791332113081346,84.02544489989327,62.421501485115286,0.9803181886672974,0.8484818339347839,0.9174476265907288,45.68915685017904
28,0.0009524135262330098,26.92743475740308,52.348288218180336,46.80958289069098,27.42578125,52.848289489746094,47.302406311035156,19.7830810546875,38.80940246582031,39.331207275390625,0.09330050647258759,0.14944982528686523,0.21529261767864227,1442.05078125,7309.095703125,3720.338623046875,37.97434372375644,85.49324945938714,60.99457863652207,0.9751437902450562,0.8431419730186462,0.9211786985397339,45.68915685017904
29,0.0009490137878803078,25.997521760947105,52.51763788859049,46.82176208496094,26.494873046875,53.01763916015625,47.30208969116211,21.31842041015625,36.14453125,40.77020263671875,0.09868951886892319,0.14062906801700592,0.2171838879585266,1138.8486328125,5625.04345703125,3630.307861328125,33.74683144848565,75.00028971298211,60.25203615918822,0.9803699851036072,0.8792828321456909,0.9230861663818359,45.68915685017904
30,0.0009455032620941839,23.420772867104443,51.86420694986979,47.24333170297984,23.914531707763672,52.36418914794922,47.74332809448242,19.7308349609375,35.144622802734375,38.4677734375,0.07798287272453308,0.1537075787782669,0.20547640323638916,1047.178955078125,7255.1767578125,3364.800537109375,32.360144546619765,85.17732537367266,58.00690077145455,0.9819501042366028,0.8442991375923157,0.9287113547325134,45.68915685017904
31,0.0009418828150443468,24.536038585544862,52.97253926595052,45.52125157536687,25.03413200378418,53.44990539550781,46.021141052246094,19.0211181640625,39.60198974609375,50.518646240234375,0.08344195038080215,0.14825233817100525,0.14741726219654083,1256.5782470703125,8012.748046875,3239.71484375,35.448247447092676,89.51395448127069,56.91849298558422,0.978340744972229,0.828041136264801,0.9313614964485168,45.68915685017904
32,0.0009381533400219318,22.921980828354037,54.562017652723526,52.7538691340266,23.41996192932129,55.05909729003906,53.248497009277344,18.14752197265625,41.385284423828125,48.84112548828125,0.07363101840019226,0.13522665202617645,0.194087415933609,985.85107421875,8288.69140625,4121.904296875,31.398265465129597,91.04225066555638,64.2020583538799,0.9830071926116943,0.8221192359924316,0.912670910358429,45.68915685017904
33,0.0009343157572190957,24.07984287222636,51.82259284125434,46.584548331595755,24.57651138305664,52.307777404785156,47.08454513549805,19.816162109375,42.14225769042969,33.68408966064453,0.08221843838691711,0.13638466596603394,0.22453166544437408,1030.815673828125,7220.33837890625,3847.492431640625,32.106318285161954,84.97257427491678,62.02815837698734,0.9822321534156799,0.8450467586517334,0.9184847474098206,45.68915685017904
34,0.0009303710135019718,26.084726222192298,50.3083750406901,53.49409258043444,26.580589294433594,50.80837631225586,53.99408721923828,20.1328125,40.361724853515625,46.8470458984375,0.08261317759752274,0.1318606287240982,0.22921714186668396,1527.7381591796875,7073.20166015625,4237.0673828125,39.08629119243328,84.10232850614928,65.09275983404376,0.9736668467521667,0.8482044339179993,0.9102309942245483,45.68915685017904
35,0.0009263200821770461,22.976548958480155,54.52080874972873,45.18644178235853,23.469905853271484,55.020809173583984,45.665687561035156,19.30426025390625,40.567901611328125,44.6380615234375,0.07779291272163391,0.14586573839187622,0.19690680503845215,945.608154296875,8295.93359375,3418.693115234375,30.750742337330248,91.08201575366017,58.46959137221993,0.9837008118629456,0.8219637870788574,0.9275695085525513,45.68915685017904
36,0.0009221639627510075,25.27413390510271,55.690064324273,43.273388218235326,25.766986846923828,56.1900634765625,43.76133346557617,19.39898681640625,29.540802001953125,33.29852294921875,0.08545087277889252,0.16372692584991455,0.17960505187511444,1145.8399658203125,7524.39404296875,3079.40625,33.85025798750007,86.74326511590827,55.492398128031915,0.9802494645118713,0.8385215401649475,0.9347578883171082,45.68915685017904
37,0.0009179036806841352,24.451345391289884,53.402288648817276,44.23882417421083,24.944805145263672,53.90229415893555,44.73839569091797,18.94610595703125,35.84465026855469,40.785797119140625,0.08244000375270844,0.1407405287027359,0.21025937795639038,1167.9490966796875,7938.85595703125,3450.097900390625,34.17527025028021,89.10025789542503,58.737533999910355,0.9798684120178223,0.8296269178390503,0.9269042015075684,45.68915685017904
38,0.0009135402871372809,24.864122325202445,54.67748599582248,43.41323893779033,25.360774993896484,55.177486419677734,43.913238525390625,20.855010986328125,37.728973388671875,34.00030517578125,0.08464331179857254,0.13946150243282318,0.18750222027301788,1181.9794921875,8021.57470703125,3142.221923828125,34.37992862394423,89.5632441743333,56.055525363947176,0.9796265959739685,0.8278517127037048,0.9334270358085632,45.68915685017904
39,0.0009090748587125117,21.41031899075328,50.71823289659288,40.17329138678473,21.906702041625977,51.21823501586914,40.67049026489258,17.56829833984375,28.477630615234375,28.8082275390625,0.07209482043981552,0.13632415235042572,0.1853010207414627,839.3050537109375,7671.76318359375,3026.164794921875,28.970762049192587,87.58860190455006,55.01058802559626,0.9855331182479858,0.8353589177131653,0.9358859062194824,45.68915685017904
40,0.0009045084971874737,26.44045701305481,48.1945309109158,47.1213055172482,26.937889099121094,48.68287658691406,47.62130355834961,22.06695556640625,28.818206787109375,43.558990478515625,0.0735461637377739,0.11874955147504807,0.19520077109336853,1173.5203857421875,7591.0224609375,3306.008056640625,34.256683811224164,87.12647393839315,57.49789610621092,0.9797723889350891,0.8370916247367859,0.9299569725990295,45.68915685017904
41,0.0008998423292435454,23.189700805034835,49.02656046549479,45.38748663824958,23.684173583984375,49.52656555175781,45.883995056152344,18.59393310546875,33.58036804199219,40.61988830566406,0.07373631000518799,0.1334187239408493,0.187198206782341,1003.1023559570312,6683.8974609375,3283.634033203125,31.671791170646337,81.75510663522799,57.30300195629479,0.9827098250389099,0.856559157371521,0.9304310083389282,45.68915685017904
42,0.0008950775061878451,23.044436923417027,53.375306871202255,42.776018503549935,23.5376033782959,53.87179183959961,43.27587127685547,19.82720947265625,43.408714294433594,35.7384033203125,0.08113586157560349,0.13298563659191132,0.18747718632221222,1066.0797119140625,7332.02587890625,3202.94775390625,32.65087612781719,85.62724962829444,56.59459120716617,0.9816243052482605,0.8426498770713806,0.9321404695510864,45.68915685017904
43,0.0008902152036691648,22.60939568588414,55.449707455105255,46.92416258116026,23.1029109954834,55.94970703125,47.424163818359375,18.7366943359375,43.52386474609375,39.08636474609375,0.08665918558835983,0.13693343102931976,0.19162794947624207,873.2177734375,8139.0302734375,3452.546142578125,29.55025843266857,90.21657427234477,58.75837082984964,0.9849485754966736,0.8253310322761536,0.926852285861969,45.68915685017904
44,0.0008852566213878947,22.460267745342453,53.78897009955512,45.47163246773385,22.95707130432129,54.28050231933594,45.97163391113281,17.924530029296875,36.19671630859375,33.25469970703125,0.07354094088077545,0.14438675343990326,0.2032812535762787,1005.3342895507812,8092.91650390625,3521.765380859375,31.707006947215646,89.96063863660734,59.34446377598651,0.982671320438385,0.8263206481933594,0.9253857731819153,45.68915685017904
45,0.0008802029828000156,21.95369125313775,53.33731206258138,48.55825764424092,22.446598052978516,53.82558059692383,49.058258056640625,17.742416381835938,32.52357482910156,37.42327880859375,0.07017416507005692,0.1470445841550827,0.19625090062618256,857.7820434570312,6985.28466796875,3858.05908203125,29.287916338603388,83.57801545842513,62.11327621395647,0.9852146506309509,0.8500911593437195,0.9182608723640442,45.68915685017904
46,0.0008750555348152298,20.329995515829918,52.25960837470161,45.170371803077494,20.82131004333496,52.75210189819336,45.670372009277344,17.200439453125,36.76108169555664,33.0059814453125,0.06934773921966553,0.14121562242507935,0.16962000727653503,875.7573852539062,8005.4677734375,3279.423095703125,29.593198293761798,89.47327966179344,57.266247438636356,0.9849048256874084,0.8281973600387573,0.9305201768875122,45.68915685017904
47,0.0008698155474893048,20.73821513185796,51.037066565619575,44.55407261204075,21.231590270996094,51.53706359863281,45.0540657043457,16.570068359375,30.76300048828125,28.23175048828125,0.06852995604276657,0.14021499454975128,0.20406346023082733,782.8193969726562,7390.171875,3495.860595703125,27.978909860333307,85.9661088743698,59.12580312945546,0.9865067601203918,0.8414020538330078,0.9259346127510071,45.68915685017904
