epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
18,0.0009801468428384716,11.967004628335276,17.244954761705902,12.428176307678223,12.457000732421875,17.744953155517578,12.92817497253418,9.69107437133789,13.9825439453125,7.114601135253906,0.18900097906589508,0.2797262668609619,0.2133364975452423,262.51275634765625,484.2192077636719,340.3262634277344,16.202245410672443,22.004981430659555,18.447933852541166,0.9451626539230347,0.9177918434143066,0.642054557800293,15.450560017635947
19,0.000977896507399165,11.939729930508522,24.087840833162005,16.27172908782959,12.429057121276855,24.587841033935547,16.771730422973633,10.921775817871094,22.736785888671875,11.048442840576172,0.17099863290786743,0.43519407510757446,0.31378597021102905,245.70884704589844,851.5114135742188,413.9476623535156,15.675102776246746,29.180668490872836,20.34570378122899,0.948672890663147,0.8554348945617676,0.5646216869354248,15.450560017635947
20,0.0009755282581475768,13.86151374078566,16.627938019601924,12.669461441040038,14.346116065979004,17.12793731689453,13.165583610534668,11.0859375,14.30865478515625,12.710721969604492,0.20183086395263672,0.23870067298412323,0.2191917598247528,361.9288330078125,455.2637634277344,287.4413757324219,19.02442727147949,21.336910822041094,16.95409613433939,0.9243952035903931,0.922707736492157,0.6976773738861084,15.450560017635947
21,0.0009730426794137727,14.234281586062524,15.43603781649941,13.86982479095459,14.729259490966797,15.93603801727295,14.34284496307373,10.173332214355469,14.621574401855469,10.615972518920898,0.17579060792922974,0.2665412127971649,0.24812598526477814,488.0698547363281,349.5895080566406,394.38446044921875,22.09230306546441,18.69731285657489,19.859115298754343,0.8980451226234436,0.9406485557556152,0.5851976871490479,15.43603781649941
22,0.0009704403844771128,11.538851221146123,16.158728750128496,14.453275680541992,12.028564453125,16.658729553222656,14.953277587890625,10.254657745361328,13.434608459472656,10.28687858581543,0.17372119426727295,0.2661496698856354,0.26540589332580566,242.3685760498047,390.4751892089844,437.50128173828125,15.568191161782563,19.760445066065298,20.916531302734715,0.9493706226348877,0.9337071776390076,0.5398486256599426,15.43603781649941
23,0.0009677220154149337,10.461672290678948,15.78112190648129,13.29970817565918,10.954858779907227,16.271997451782227,13.799708366394043,8.773826599121094,12.006694793701172,8.22094440460205,0.16224582493305206,0.24818122386932373,0.25706955790519714,195.24205017089844,451.46844482421875,381.5138854980469,13.972904142335567,21.24778682178967,19.532380436036128,0.9592151045799255,0.923352062702179,0.5987345576286316,15.43603781649941
24,0.0009648882429441257,12.208952097738942,15.682474939446701,15.083240699768066,12.703465461730957,16.182476043701172,15.58324146270752,10.969680786132812,13.337226867675781,9.132406234741211,0.18387804925441742,0.24280162155628204,0.2897830605506897,258.4456481933594,360.3512268066406,446.0294494628906,16.076244841173555,18.9829193436268,21.119409306675475,0.9460122585296631,0.9388214945793152,0.5308789014816284,15.43603781649941
25,0.0009619397662556434,11.163946360926474,13.972694095812345,14.288802528381348,11.659899711608887,14.472694396972656,14.788801193237305,9.605545043945312,12.370689392089844,12.087672233581543,0.1624719202518463,0.22149056196212769,0.25338321924209595,223.919677734375,325.95001220703125,355.7471923828125,14.9639459279421,18.05408574830172,18.861261685868538,0.9532245397567749,0.9446619153022766,0.6258352398872375,13.972694095812345
26,0.0009588773128419905,9.194587067634828,14.945961600855776,14.888438415527343,9.686946868896484,15.431711196899414,15.388440132141113,8.048744201660156,15.181011199951172,11.656207084655762,0.1427958458662033,0.23263561725616455,0.2735636830329895,150.3712615966797,370.898193359375,392.74658203125,12.262596038224519,19.258717334219718,19.817834948128162,0.9685883522033691,0.9370308518409729,0.5869203805923462,13.972694095812345
27,0.0009557016383177226,9.823663677707795,12.800972888344212,15.641703033447266,10.303668975830078,13.275035858154297,16.14170265197754,8.238822937011719,12.51348876953125,11.720893859863281,0.14304958283901215,0.18873067200183868,0.28315696120262146,194.5299835205078,278.7668151855469,481.53271484375,13.94740060084702,16.69631142454964,21.94385369172311,0.9593638181686401,0.9526724219322205,0.4935376048088074,12.800972888344212
28,0.0009524135262330098,9.374886472763555,17.061193767346833,17.519116973876955,9.865877151489258,17.561193466186523,18.01911735534668,7.4313812255859375,17.13994598388672,17.119300842285156,0.1423826366662979,0.28260594606399536,0.3225926458835602,172.9486846923828,403.3529052734375,477.4349060058594,13.150995577992672,20.0836477083581,21.85028388845004,0.9638720750808716,0.9315208792686462,0.4978475570678711,12.800972888344212
29,0.0009490137878803078,9.608582853501844,18.668597171181126,10.711129474639893,10.100162506103516,19.168598175048828,11.196416854858398,7.0976715087890625,15.13720703125,8.429176330566406,0.14978863298892975,0.2887454926967621,0.20805859565734863,178.3671417236328,590.1968994140625,241.83364868164062,13.355416194324789,24.293968375176224,15.551001533073059,0.9627401828765869,0.8997994661331177,0.7456462383270264,12.800972888344212
30,0.0009455032620941839,11.12077199259112,17.246546092786286,12.329422950744629,11.608187675476074,17.745243072509766,12.7864351272583,10.289247512817383,16.081298828125,11.17575454711914,0.1582135111093521,0.24808301031589508,0.2067064791917801,207.6431884765625,480.6007995605469,254.9292755126953,14.409829578331678,21.922609323722092,15.966504799507478,0.9566245675086975,0.9184061288833618,0.7318726778030396,12.800972888344212
31,0.0009418828150443468,9.687325114588583,14.742945219341077,16.254313659667968,10.175481796264648,15.241816520690918,16.75431251525879,8.2469482421875,19.708499908447266,13.483970642089844,0.15160052478313446,0.2626400887966156,0.3062513768672943,174.56399536132812,319.1589050292969,385.6182556152344,13.21226685173018,17.8650190324359,19.63716516239639,0.9635345935821533,0.9458149075508118,0.5944176912307739,12.800972888344212
32,0.0009381533400219318,10.724176203820013,17.219175238358346,14.830816650390625,11.207674026489258,17.718276977539062,15.284917831420898,8.978363037109375,13.69505500793457,16.418163299560547,0.16403651237487793,0.2462606132030487,0.2623780369758606,205.22459411621094,515.38525390625,309.1925354003906,14.325662082996756,22.702098006709644,17.583871456547634,0.9571298360824585,0.9125006198883057,0.6748000979423523,12.800972888344212
33,0.0009343157572190957,10.369869785924111,16.27987881710655,12.446503257751464,10.853578567504883,16.77912139892578,12.931185722351074,8.576652526855469,15.333465576171875,12.056724548339844,0.14251190423965454,0.2847011089324951,0.2592450976371765,188.34161376953125,436.9654541015625,302.2755126953125,13.72376091927906,20.903718666820087,17.386072376914587,0.9606565833091736,0.9258143305778503,0.6820752620697021,12.800972888344212
34,0.0009303710135019718,8.519837068742321,16.44402493928608,12.17650032043457,9.007166862487793,16.94402313232422,12.66409969329834,7.388427734375,11.646415710449219,7.232631683349609,0.1286848485469818,0.23880159854888916,0.2278464287519455,133.49290466308594,485.1069030761719,336.3608703613281,11.553912958954033,22.025142521131887,18.340143684315237,0.9721141457557678,0.9176411032676697,0.6462252140045166,12.800972888344212
35,0.0009263200821770461,7.931614340505292,17.047325134277344,10.111162090301514,8.412915229797363,17.547319412231445,10.611162185668945,6.800079345703125,11.65679931640625,8.405885696411133,0.12071137130260468,0.2219683974981308,0.1686844825744629,116.098388671875,647.2026977539062,182.133544921875,10.774896225573357,25.44017880742795,13.495686159728042,0.9757477641105652,0.890121340751648,0.8084371089935303,12.800972888344212
36,0.0009221639627510075,7.4419265254851314,17.368743193776982,11.647831153869628,7.936485767364502,17.868745803833008,12.134416580200195,6.753639221191406,12.061203002929688,7.823646545410156,0.10674011707305908,0.23952025175094604,0.21737384796142578,100.86775207519531,521.3680419921875,314.2224426269531,10.043293885732673,22.833485103947393,17.72632061728979,0.978929340839386,0.9114848971366882,0.669509768486023,12.800972888344212
37,0.0009179036806841352,9.064610641233383,15.617914400602642,12.500562763214111,9.555377006530762,16.109888076782227,12.993642807006836,7.514495849609375,9.76129150390625,6.583381652832031,0.12737581133842468,0.23350417613983154,0.22530630230903625,144.5716552734375,474.8816223144531,364.3497314453125,12.023795377227504,21.791778778118438,19.087947282128386,0.969799816608429,0.9193770885467529,0.616787314414978,12.800972888344212
38,0.0009135402871372809,7.916798422413487,15.317995774118524,14.093370628356933,8.397982597351074,15.817995071411133,14.59241008758545,6.6593475341796875,11.283164978027344,10.867826461791992,0.11735451966524124,0.226967453956604,0.2896953225135803,123.54936981201172,432.4830322265625,377.60699462890625,11.115276416356533,20.79622639390528,19.432112459249154,0.9741912484169006,0.9265753030776978,0.6028437614440918,12.800972888344212
39,0.0009090748587125117,7.524028645792315,15.213902222482782,12.145398712158203,7.9986138343811035,15.713902473449707,12.645398139953613,6.7067108154296875,10.45172119140625,8.738950729370117,0.11722198128700256,0.2060924470424652,0.24318787455558777,101.8768539428711,445.6524353027344,284.29364013671875,10.093406458816126,21.11048164544652,16.861009463751532,0.9787185192108154,0.9243394732475281,0.7009880542755127,12.800972888344212
40,0.0009045084971874737,8.685706827717443,17.378962065044202,19.393629455566405,9.174223899841309,17.878963470458984,19.893627166748047,6.8376007080078125,14.838897705078125,16.2766056060791,0.13651809096336365,0.2822621762752533,0.3910950720310211,139.39703369140625,464.89093017578125,643.6326904296875,11.806652094959276,21.56132950853869,25.369917036318576,0.9708808064460754,0.9210732579231262,0.32304543256759644,12.800972888344212
41,0.0008998423292435454,8.962527453514838,16.043485741866263,9.390939807891845,9.451644897460938,16.542823791503906,9.855916976928711,7.654472351074219,11.982872009277344,7.0133514404296875,0.12854424118995667,0.21721649169921875,0.18689335882663727,147.0644073486328,492.2857666015625,202.18008422851562,12.127011476395692,22.187513754397145,14.21900433323359,0.9692791104316711,0.9164223074913025,0.7873527407646179,12.800972888344212
42,0.0008950775061878451,7.91343936920166,17.05681730571546,11.872250747680663,8.393588066101074,17.516145706176758,12.35966682434082,6.2432861328125,13.879337310791016,8.129104614257812,0.12052417546510696,0.21040743589401245,0.22899682819843292,128.68252563476562,586.0157470703125,310.40032958984375,11.343832052475284,24.207762124374746,17.618181790123625,0.9731189608573914,0.9005093574523926,0.6735298037528992,12.800972888344212
43,0.0008902152036691648,8.107485715804561,18.029251901726973,10.077655410766601,8.596841812133789,18.523880004882812,10.57438850402832,7.4756011962890625,11.223129272460938,5.913337707519531,0.1165282353758812,0.2490796595811844,0.19086092710494995,114.41458892822266,590.0597534179688,230.4510955810547,10.696475537681684,24.291145576484627,15.18061578398764,0.9760994911193848,0.8998227715492249,0.7576180696487427,12.800972888344212
44,0.0008852566213878947,8.412706067485194,16.981017464085628,12.602446174621582,8.906428337097168,17.47625732421875,13.102445602416992,7.206554412841797,14.060211181640625,9.75363540649414,0.1166829988360405,0.2512880265712738,0.2574351727962494,132.85470581054688,527.3482666015625,323.04718017578125,11.526261571322545,22.96406467944128,17.97351329528485,0.9722474217414856,0.9104695916175842,0.6602281332015991,12.800972888344212
45,0.0008802029828000156,7.779043757530951,15.87974668803968,14.101059341430664,8.26773452758789,16.378583908081055,14.593847274780273,6.585594177246094,15.23004150390625,13.342266082763672,0.11846522986888885,0.25376105308532715,0.2678711712360382,113.52558135986328,421.3486022949219,353.64947509765625,10.65483840139602,20.526777689031512,18.80557032098884,0.9762851595878601,0.9284656643867493,0.6280415654182434,12.800972888344212
46,0.0008750555348152298,7.63076567188386,17.679535514429997,14.399241828918457,8.12016487121582,18.1794490814209,14.892814636230469,7.432918548583984,18.760562896728516,9.134723663330078,0.10907085984945297,0.273343026638031,0.2673943042755127,106.22726440429688,478.3409729003906,440.88323974609375,10.30666116665804,21.87100758768079,20.997219809919926,0.9778097867965698,0.918789803981781,0.5362915992736816,12.800972888344212
47,0.0008698155474893048,7.260133681758758,14.955302790591592,10.127181434631348,7.743217468261719,15.452981948852539,10.626375198364258,6.336555480957031,11.214256286621094,6.521974563598633,0.11291014403104782,0.20985522866249084,0.18600986897945404,106.56824493408203,413.7183532714844,233.37637329101562,10.323189668609311,20.340067681093995,15.276661064873293,0.9777384996414185,0.9297611117362976,0.7545413970947266,12.800972888344212
48,0.0008644843137107057,7.3569367377988755,15.439915406076532,11.834912490844726,7.844871520996094,15.939915657043457,12.321879386901855,5.988994598388672,9.752769470214844,9.05535888671875,0.11686623096466064,0.2274284064769745,0.22632470726966858,111.38443756103516,507.439453125,287.1768493652344,10.553882582302835,22.526416783967218,16.94629308625442,0.9767324328422546,0.9138495922088623,0.6979556083679199,12.800972888344212
49,0.0008590631488815944,6.417311514577558,18.31477195338199,11.897675323486329,6.905134677886963,18.81061363220215,12.3964204788208,5.282989501953125,15.35936164855957,7.837394714355469,0.10247775912284851,0.285254567861557,0.24171414971351624,80.53623962402344,662.4912719726562,284.6561584472656,8.974198550512655,25.73890580371777,16.871756234822314,0.9831764698028564,0.887525737285614,0.7006067633628845,12.800972888344212
50,0.0008535533905932737,8.039984306212395,15.795834491127415,16.15645275115967,8.530009269714355,16.274145126342773,16.65645408630371,7.2646942138671875,17.748859405517578,12.731067657470703,0.11841856688261032,0.25283756852149963,0.31698885560035706,113.30561065673828,376.8487243652344,422.79376220703125,10.6445108228015,19.412591902299763,20.561949377601124,0.9763311147689819,0.9360206127166748,0.5553175806999207,12.800972888344212
51,0.0008479563982961571,8.777532189892185,13.571550670423006,13.008031272888184,9.263678550720215,14.071551322937012,13.508031845092773,8.073219299316406,11.300750732421875,10.06661605834961,0.1290343552827835,0.20063474774360657,0.2304508239030838,132.3779296875,308.74609375,299.8583984375,11.505560815862042,17.571172236080322,17.316419908211397,0.9723470211029053,0.9475827217102051,0.6846175193786621,12.800972888344212
52,0.0008422735529643444,7.028443613360005,17.119284780401934,13.641144752502441,7.519068241119385,17.619285583496094,14.12170124053955,5.4847259521484375,12.241256713867188,9.590572357177734,0.10057196021080017,0.22042736411094666,0.255179762840271,100.33042907714844,533.2880859375,390.07574462890625,10.016507828437437,23.093031111950204,19.750335304214616,0.979041576385498,0.9094611406326294,0.5897294282913208,12.800972888344212
53,0.0008365062567548867,7.238364828786542,16.375642274555407,11.327363777160645,7.7307963371276855,16.875215530395508,11.827362060546875,6.404838562011719,10.223419189453125,7.806637763977051,0.10167168080806732,0.22286929190158844,0.22010397911071777,96.7262954711914,533.64111328125,305.79266357421875,9.834952743719281,23.100673437829688,17.4869283630436,0.979794442653656,0.9094012379646301,0.6783760190010071,12.800972888344212
54,0.0008306559326618259,6.639622073019704,15.871880882664732,9.715197467803955,7.116390705108643,16.37188148498535,10.215197563171387,5.704307556152344,8.752742767333984,6.208256721496582,0.10265667736530304,0.20188431441783905,0.1803920865058899,91.6152114868164,501.078125,189.49923706054688,9.571583541233728,22.384774401364872,13.7658721866995,0.9808621406555176,0.9149296283721924,0.8006901144981384,12.800972888344212
55,0.0008247240241650919,6.533055102440619,13.64945421720806,12.898071479797363,7.018415927886963,14.149454116821289,13.373440742492676,5.3308563232421875,11.71596908569336,10.38702392578125,0.10056377947330475,0.2003953903913498,0.23558568954467773,90.54649353027344,355.1330261230469,332.5556335449219,9.515592127149704,18.84497349754164,18.23610796044271,0.9810853600502014,0.9397073984146118,0.650227427482605,12.800972888344212
56,0.0008187119948743449,6.907287366928593,16.813900295056794,11.819521617889404,7.3846893310546875,17.308374404907227,12.297749519348145,6.484683990478516,13.483205795288086,8.423847198486328,0.10007330030202866,0.21303415298461914,0.2325735092163086,95.88362121582031,580.8377685546875,309.3462219238281,9.792018240169915,24.100576104207292,17.58824101278545,0.9799704551696777,0.90138840675354,0.6746385097503662,12.800972888344212
57,0.0008126213281678527,6.559265795830758,17.278166519968135,12.364755725860595,7.034802436828613,17.768856048583984,12.862228393554688,5.625816345214844,10.596046447753906,10.284703254699707,0.10431163012981415,0.23145022988319397,0.23678834736347198,80.82191467285156,649.296875,283.63690185546875,8.990100926733335,25.481304421084882,16.841523145353236,0.9831168055534363,0.8897657990455627,0.7016787528991699,12.800972888344212
58,0.0008064535268264883,6.293501780110021,14.605499267578125,13.43265609741211,6.767145156860352,15.082024574279785,13.93242359161377,5.868377685546875,12.202743530273438,7.255725860595703,0.09967648237943649,0.19544187188148499,0.25849124789237976,77.51800537109375,381.3495178222656,426.0663146972656,8.80443100779907,19.528172413778655,20.64137385682614,0.9838069677352905,0.9352564811706543,0.5518755912780762,12.800972888344212
