epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,31.472734202224366,69.72397104899089,61.18152711198137,31.970760345458984,70.22396850585938,61.68153381347656,27.26666259765625,56.310394287109375,40.5081787109375,0.09803827106952667,0.21204283833503723,0.15914380550384521,1671.26123046875,11181.1201171875,7814.3076171875,40.88106200270181,105.74081575809551,88.39857248387838,0.9703188538551331,0.7442691922187805,0.8737747669219971,68.11381954616971
12,0.0009911436253643444,34.53789593673654,58.56263987223307,52.228081161911426,35.0286979675293,59.06264114379883,52.72808837890625,29.559844970703125,42.70466613769531,28.18639373779297,0.12149477750062943,0.19946016371250153,0.15238793194293976,2445.244384765625,11180.9482421875,6267.95068359375,49.44941238038754,105.74000303663463,79.17039019478021,0.9565731287002563,0.7442730665206909,0.8987532258033752,58.56263987223307
13,0.000989611405310883,34.92494605415056,62.51860004001193,59.49495099041913,35.42011642456055,63.01859664916992,59.99495315551758,27.80133819580078,43.19822692871094,46.58815002441406,0.11530714482069016,0.2053806334733963,0.1740267276763916,2240.106201171875,10940.8173828125,6483.8203125,47.32976020615227,104.59836223771623,80.52217280041566,0.9602162837982178,0.7497652769088745,0.8952662348747253,58.56263987223307
14,0.0009879583809693738,29.82266589292546,60.63644663492838,68.24024282919395,30.318161010742188,61.13644790649414,68.740234375,22.8262939453125,40.56298828125,45.5640869140625,0.09647829830646515,0.2009192705154419,0.17848888039588928,1527.2142333984375,10086.98046875,11156.07421875,39.07958844970655,100.43396073415606,105.62231875295107,0.9728770852088928,0.7692939639091492,0.8197948932647705,58.56263987223307
15,0.0009861849601988384,31.410612086659853,61.532037523057724,55.11602143983583,31.904544830322266,62.03204345703125,55.61602020263672,25.1912841796875,43.882080078125,43.265380859375,0.10448797792196274,0.2299584597349167,0.16911298036575317,1923.439697265625,11444.16015625,5608.0576171875,43.85703703244925,106.97738151707584,74.88696560275025,0.965840220451355,0.7382529973983765,0.9094125032424927,58.56263987223307
16,0.0009842915805643156,28.502616554601087,65.59647920396593,58.845807874524915,28.996932983398438,66.09646606445312,59.345802307128906,23.56591796875,50.176910400390625,37.8770751953125,0.09379029273986816,0.20835746824741364,0.1624327003955841,1376.693115234375,11592.8232421875,6982.47119140625,37.10381537300948,107.66997372613918,83.56118232412852,0.9755502939224243,0.7348528504371643,0.8872115015983582,58.56263987223307
17,0.000982278709228899,27.619280084301927,65.93356280856662,64.62963413547826,28.112716674804688,66.43356323242188,65.12963104248047,21.518890380859375,43.575050354003906,47.563629150390625,0.09922728687524796,0.22118718922138214,0.15973255038261414,1573.1375732421875,11702.40234375,8402.7294921875,39.66279835364857,108.17764253185591,91.66640329034134,0.9720615148544312,0.7323465943336487,0.8642699122428894,58.56263987223307
18,0.0009801468428384716,29.08241807144532,61.974312676323784,59.64422607421875,29.581762313842773,62.47397232055664,60.14422607421875,24.131805419921875,44.7774658203125,35.140411376953125,0.09145309031009674,0.20779258012771606,0.16417786478996277,1490.03369140625,11167.615234375,8153.6748046875,38.60095454009201,105.67693804409267,90.29770099336693,0.9735373854637146,0.7445780038833618,0.8682929277420044,58.56263987223307
19,0.000977896507399165,23.86948061808688,64.57339392768012,60.55552281560124,24.36345672607422,65.07339477539062,61.05552673339844,17.81470489501953,36.350746154785156,39.58465576171875,0.0784345343708992,0.18273800611495972,0.1644376516342163,1042.451416015625,13299.4423828125,7397.619140625,32.28701621419398,115.32320834425524,86.00941309313184,0.9814863204956055,0.695819616317749,0.8805055618286133,58.56263987223307
20,0.0009755282581475768,30.860182208293903,67.02745310465495,65.31186799745302,31.35736846923828,67.52278900146484,65.80873107910156,25.28521728515625,48.46441650390625,46.16944885253906,0.1003691703081131,0.24096515774726868,0.17694684863090515,2095.111328125,11584.798828125,9850.5634765625,45.77238608730159,107.63270333929647,99.25000491971021,0.962791383266449,0.7350363731384277,0.8408829569816589,58.56263987223307
21,0.0009730426794137727,30.426554945326345,63.659355587429474,57.96029745565878,30.925479888916016,64.1477279663086,58.460289001464844,24.43853759765625,45.42405700683594,43.09417724609375,0.09695760160684586,0.21537715196609497,0.14310698211193085,1908.84619140625,10752.3583984375,7630.6064453125,43.69034437271295,103.69357935010972,87.35334249650954,0.9660993814468384,0.7540756464004517,0.8767421245574951,58.56263987223307
22,0.0009704403844771128,27.86547715229677,65.6455544365777,55.98255260570629,28.363435745239258,66.13982391357422,56.47709655761719,22.310394287109375,41.97832489013672,34.64666748046875,0.09086431562900543,0.21013660728931427,0.13991037011146545,1555.121826171875,13321.34375,8013.00146484375,39.43503298048418,115.4181257428832,89.51536999221838,0.9723814725875854,0.6953186988830566,0.8705652356147766,58.56263987223307
23,0.0009677220154149337,25.487804534099357,70.44678624471028,63.52203183560758,25.9841365814209,70.93470001220703,64.02203369140625,18.9813232421875,55.914466857910156,46.515777587890625,0.08590082824230194,0.2525472640991211,0.1808541715145111,1249.1727294921875,13246.7939453125,7400.34033203125,35.343637751258534,115.09471727804235,86.02523078743381,0.9778150320053101,0.6970237493515015,0.8804616332054138,58.56263987223307
24,0.0009648882429441257,24.52893569788982,63.03516557481554,63.78247523952175,25.026527404785156,63.52124786376953,64.28247833251953,19.196533203125,41.794525146484375,43.25616455078125,0.08374538272619247,0.19636107981204987,0.17863434553146362,1164.6824951171875,11708.6669921875,8209.640625,34.127444895819366,108.20659403283841,90.6070671912517,0.9793155789375305,0.7322033047676086,0.867388904094696,58.56263987223307
25,0.0009619397662556434,30.015590340001477,58.58326085408529,64.14624590487094,30.512537002563477,59.08325958251953,64.64624786376953,25.065826416015625,32.798919677734375,48.68812561035156,0.09648819267749786,0.18474163115024567,0.15789364278316498,1489.780517578125,10503.5224609375,9000.7783203125,38.59767502814289,102.48669406775447,94.8724318245954,0.9735419154167175,0.7597669363021851,0.8546096086502075,58.56263987223307
26,0.0009588773128419905,25.655691192731826,64.04905107286241,62.288647007297826,26.149953842163086,64.5490493774414,62.76557922363281,20.2506103515625,35.48957061767578,46.65020751953125,0.08775452524423599,0.19317303597927094,0.16441677510738373,1195.1295166015625,11023.8046875,10027.302734375,34.5706453020704,104.99430788142756,100.13642061894863,0.9787748456001282,0.747867226600647,0.838028073310852,58.56263987223307
27,0.0009557016383177226,24.60462844822415,62.06529659695096,70.40656981597076,25.101015090942383,62.56529235839844,70.90652465820312,19.934814453125,38.00920867919922,56.319305419921875,0.0771498829126358,0.18648689985275269,0.1800534874200821,1124.793701171875,10555.0986328125,9055.5107421875,33.53794420014255,102.73800967904965,95.16044736227074,0.980023980140686,0.7585873007774353,0.8537254929542542,58.56263987223307
28,0.0009524135262330098,26.176639393023198,56.693884955512154,62.469364475559544,26.673616409301758,57.19388198852539,62.969356536865234,20.289031982421875,32.7855224609375,40.93925476074219,0.07840604335069656,0.16113027930259705,0.15988515317440033,1288.77587890625,10288.2451171875,8983.6220703125,35.89952477270764,101.43098696743269,94.78197123035847,0.9771116971969604,0.7646906971931458,0.8548867106437683,56.693884955512154
29,0.0009490137878803078,24.43080777564819,61.227579752604164,66.8994606636666,24.922767639160156,61.72758102416992,67.39945983886719,19.667449951171875,40.69674301147461,51.115142822265625,0.07957972586154938,0.18930627405643463,0.16820481419563293,1042.057373046875,10687.4150390625,8738.8720703125,32.280913448148816,103.37995472557772,93.48193445961898,0.981493353843689,0.7555609941482544,0.8588402271270752,56.693884955512154
30,0.0009455032620941839,22.964690244484604,58.032477908664276,59.37268602525866,23.45938491821289,58.53247833251953,59.86686325073242,18.773040771484375,41.76299285888672,34.05089569091797,0.08046896755695343,0.1911638379096985,0.15391555428504944,882.6467895507812,9983.5546875,7167.65283203125,29.70937208274152,99.91773960363595,84.66199166114184,0.9843244552612305,0.7716594934463501,0.8842202425003052,56.693884955512154
31,0.0009418828150443468,25.61895483220156,59.38252936469184,60.08268160433383,26.1162052154541,59.88237762451172,60.582679748535156,21.21624755859375,37.11753845214844,44.025604248046875,0.08178363740444183,0.1856147199869156,0.15199196338653564,1106.52001953125,10673.78125,7284.73291015625,33.26439567362152,103.3139934858778,85.35064680572872,0.980348527431488,0.7558728456497192,0.8823290467262268,56.693884955512154
32,0.0009381533400219318,22.851247636722945,62.53537919786241,58.43499188809781,23.3461856842041,63.02669906616211,58.934993743896484,18.807952880859375,44.36824035644531,39.81104278564453,0.07687113434076309,0.2242792397737503,0.16828493773937225,914.7593383789062,9946.2958984375,7202.662109375,30.244988649012686,99.73111800455011,84.8684989225979,0.9837540984153748,0.7725116610527039,0.8836547136306763,56.693884955512154
33,0.0009343157572190957,26.060315430369165,56.99435043334961,60.03831956193254,26.553611755371094,57.49435043334961,60.53784942626953,22.4642333984375,41.52754211425781,39.53106689453125,0.0898825153708458,0.2245381623506546,0.15713250637054443,1169.70849609375,8900.681640625,8381.451171875,34.20100139021883,94.34342393948293,91.55026582088662,0.979226291179657,0.7964265942573547,0.8646136522293091,56.693884955512154
34,0.0009303710135019718,25.377229362828626,60.29866070217557,62.74163756499419,25.874406814575195,60.79866409301758,63.24152755737305,20.20220947265625,40.99943542480469,46.102020263671875,0.08475372940301895,0.194430410861969,0.15728840231895447,1209.557861328125,8885.525390625,7904.34130859375,34.77869838461648,94.26306482724291,88.90636258780218,0.9785186052322388,0.7967732548713684,0.8723204135894775,56.693884955512154
35,0.0009263200821770461,22.664665118935183,59.37820349799262,60.273263261124896,23.160045623779297,59.87820816040039,60.77326583862305,19.807098388671875,33.80705261230469,40.246612548828125,0.07035883516073227,0.1744665503501892,0.1734718680381775,901.0076293945312,10955.69921875,7302.2880859375,30.016789125330032,104.66947606035869,85.45342641426089,0.9839983582496643,0.749424934387207,0.8820454478263855,56.693884955512154
36,0.0009221639627510075,20.763000704578516,56.9039060804579,57.307942777066614,21.260480880737305,57.40390396118164,57.807945251464844,18.43517303466797,35.14878845214844,33.464599609375,0.07325396686792374,0.18541552126407623,0.14778876304626465,708.9801635742188,10040.419921875,7107.1630859375,26.62668142247957,100.2018957998051,84.30399211150976,0.9874086976051331,0.7703588604927063,0.8851973414421082,56.693884955512154
37,0.0009179036806841352,22.61295213732113,54.773602379692925,60.106125496529245,23.109670639038086,55.27360534667969,60.60612106323242,18.958984375,33.485626220703125,37.49859619140625,0.07722927629947662,0.20818068087100983,0.14686675369739532,942.4305419921875,9211.537109375,7849.1826171875,30.699031613264083,95.97675296328273,88.59561285519447,0.9832626581192017,0.7893167734146118,0.8732114434242249,54.773602379692925
38,0.0009135402871372809,22.00476427504287,57.29449123806424,60.39087285222234,22.499439239501953,57.78763961791992,60.889957427978516,16.67340087890625,29.945999145507812,40.887603759765625,0.07196274399757385,0.2298668473958969,0.1620556265115738,863.657958984375,9239.23828125,7618.4267578125,29.3880581016231,96.12095651443549,87.2835995924349,0.9846616387367249,0.7886832356452942,0.8769388198852539,54.773602379692925
39,0.0009090748587125117,23.919597776485062,60.17746056450738,53.11102253681904,24.41365623474121,60.67745590209961,53.611026763916016,19.17901611328125,39.37992858886719,37.250244140625,0.07406937330961227,0.2262096405029297,0.1382911056280136,1026.9599609375,9517.734375,6662.6259765625,32.046216015896476,97.55887645416998,81.6249102698588,0.9817614555358887,0.7823135852813721,0.8923779726028442,54.773602379692925
40,0.0009045084971874737,18.01819731197816,59.11609141031901,59.9727882179054,18.51486587524414,59.6083984375,60.47084045410156,15.314239501953125,31.690040588378906,35.61212158203125,0.06091717630624771,0.19310402870178223,0.1709020733833313,600.2921142578125,11586.2021484375,6805.9658203125,24.500859459574322,107.63922216570269,82.49827768088555,0.9893389940261841,0.7350043058395386,0.8900625705718994,54.773602379692925
41,0.0008998423292435454,19.540996407315493,60.02720811631944,54.996466868632545,20.035219192504883,60.51675033569336,55.4963493347168,15.942626953125,37.69635772705078,40.0804443359375,0.0700012817978859,0.19556409120559692,0.1561853289604187,674.0989990234375,11679.2529296875,6600.35693359375,25.963416551437092,108.07059234448333,81.24258079107132,0.9880281686782837,0.7328760623931885,0.893383800983429,54.773602379692925
42,0.0008950775061878451,21.222801903269136,61.69401084052192,60.386472959776185,21.71986198425293,62.19401168823242,60.886474609375,17.753692626953125,42.513004302978516,41.74505615234375,0.06833939999341965,0.1930554211139679,0.1486617475748062,807.5516967773438,10047.962890625,7665.54052734375,28.417454086834447,100.2395275858032,87.55307263222548,0.9856581091880798,0.7701863646507263,0.8761777877807617,54.773602379692925
43,0.0008902152036691648,20.453491918819466,58.632792154947914,54.71266318656303,20.95184898376465,59.13279342651367,55.21266555786133,17.011444091796875,35.109039306640625,36.97386932373047,0.06698016822338104,0.21051186323165894,0.1399381160736084,697.2484741210938,9631.548828125,6783.82958984375,26.40546295979477,98.14045459505984,82.36400664030224,0.9876170754432678,0.7797104716300964,0.8904201984405518,54.773602379692925
44,0.0008852566213878947,17.62039669600549,55.98022715250651,58.06201491484771,18.11850929260254,56.47249221801758,58.56201171875,14.7552490234375,30.757766723632812,37.133575439453125,0.052194371819496155,0.18026477098464966,0.1592285931110382,552.74560546875,9690.755859375,7414.1767578125,23.51054243246527,98.4416368178374,86.10561397384319,0.990183413028717,0.7783563137054443,0.8802381157875061,54.773602379692925
45,0.0008802029828000156,20.575615194654958,58.08245934380425,58.77463160334407,21.069272994995117,58.58245849609375,59.27463150024414,16.929290771484375,38.338050842285156,37.9588623046875,0.06692136824131012,0.22253984212875366,0.17455370724201202,752.4554443359375,8761.0234375,8376.8505859375,27.43092131766517,93.60033887492075,91.5251363612068,0.9866365790367126,0.7996208071708679,0.8646879196166992,54.773602379692925
46,0.0008750555348152298,20.31448007695044,58.07669999864366,62.26180411673881,20.810626983642578,58.57420349121094,62.7520866394043,16.281158447265625,41.505706787109375,44.3228759765625,0.07089732587337494,0.17869848012924194,0.15670037269592285,770.3772583007812,9841.6513671875,7544.087890625,27.755670741323858,99.20509748590291,86.85670895575655,0.9863182902336121,0.7749050855636597,0.8781396150588989,54.773602379692925
47,0.0008698155474893048,20.122746549521114,56.14146592881944,58.08593244810362,20.618223190307617,56.64146423339844,58.578529357910156,15.191375732421875,34.405914306640625,42.3846435546875,0.06700373440980911,0.18589073419570923,0.15841767191886902,769.5213623046875,10074.57421875,7742.53955078125,27.740248057735307,100.3721785095352,87.9917016018059,0.9863334894180298,0.7695777416229248,0.8749340176582336,54.773602379692925
48,0.0008644843137107057,17.704172783291217,58.11555608113607,54.42164632436391,18.19744300842285,58.61516571044922,54.90937805175781,14.36224365234375,39.468421936035156,38.36029052734375,0.060115788131952286,0.20001766085624695,0.13410784304141998,601.8746948242188,9255.05078125,6557.43408203125,24.533134631029494,96.20317448634427,80.97798516900288,0.9893108606338501,0.7883216142654419,0.8940771818161011,54.773602379692925
49,0.0008590631488815944,17.21263762929595,55.616576300727,64.71070016397012,17.70271110534668,56.11656951904297,65.210693359375,14.85064697265625,30.103134155273438,52.60479736328125,0.05866824835538864,0.16645245254039764,0.1817731410264969,504.876708984375,10287.0546875,7519.744140625,22.46946169769928,101.42511862206521,86.71645830305225,0.9910335540771484,0.7647179365158081,0.878532886505127,54.773602379692925
50,0.0008535533905932737,19.50857187382544,52.79798804389106,61.285942490036426,20.003629684448242,53.29572296142578,61.77659225463867,16.19329833984375,31.882328033447266,52.251708984375,0.0629974827170372,0.171946719288826,0.16159607470035553,673.1536865234375,9424.2001953125,7740.8505859375,25.945205463118565,97.07831990363502,87.9821037821755,0.9880449771881104,0.7844528555870056,0.8749613165855408,52.79798804389106
51,0.0008479563982961571,21.384842574391577,61.68181016710069,73.77988516317832,21.87717056274414,62.18181610107422,74.27989196777344,17.500457763671875,47.63746643066406,49.571044921875,0.06644311547279358,0.17407089471817017,0.1967281848192215,785.1160278320312,10730.8828125,10544.2646484375,28.01992198119101,103.58997447871101,102.68526987079257,0.9860565662384033,0.7545668482780457,0.8296775221824646,52.79798804389106
52,0.0008422735529643444,21.721896620550517,59.276346842447914,58.88089381037532,22.21486473083496,59.77634811401367,59.38089370727539,17.763778686523438,35.80908203125,41.1962890625,0.07104620337486267,0.1844092160463333,0.1619585156440735,827.4396362304688,9635.04296875,7382.84814453125,28.765250498309044,98.15825471528107,85.92350170082251,0.9853048920631409,0.7796305418014526,0.8807441592216492,52.79798804389106
53,0.0008365062567548867,17.755644051070067,58.293512132432724,60.344541807432435,18.249114990234375,58.79019546508789,60.844547271728516,14.257598876953125,33.929656982421875,43.94298553466797,0.06229489669203758,0.1783209890127182,0.16375501453876495,567.527099609375,10134.978515625,7219.0673828125,23.822827279929957,100.67263041971735,84.96509508505537,0.9899208545684814,0.768196165561676,0.8833897113800049,52.79798804389106
54,0.0008306559326618259,18.605864908277375,58.72930230034722,57.513094618513776,19.098255157470703,59.22664260864258,58.013099670410156,15.76153564453125,37.19256591796875,39.33209228515625,0.06066134199500084,0.1857660710811615,0.15524567663669586,632.2233276367188,9599.283203125,6635.4765625,25.144051535834848,97.97593175430893,81.45843456941707,0.9887718558311462,0.7804484367370605,0.8928165435791016,52.79798804389106
55,0.0008247240241650919,20.587706497035075,59.63749737209744,55.88552444045608,21.080883026123047,60.13750457763672,56.3615837097168,16.3514404296875,41.18269348144531,34.255157470703125,0.06477174907922745,0.2007768750190735,0.15948642790317535,810.1345825195312,10223.91015625,6306.9716796875,28.462863217173552,101.11335300666278,79.41644464270294,0.9856122136116028,0.7661621570587158,0.8981229066848755,52.79798804389106
56,0.0008187119948743449,19.931064468069174,59.612521701388886,59.24642841236012,20.427570343017578,60.11252212524414,59.74567794799805,16.3770751953125,34.602294921875,47.663360595703125,0.06752554327249527,0.18157726526260376,0.16870196163654327,723.6685791015625,10584.4833984375,6342.83544921875,26.90108880884866,102.88091853418446,79.6419201753621,0.987147867679596,0.7579152584075928,0.8975436091423035,52.79798804389106
57,0.0008126213281678527,17.439643604239237,57.863539377848305,53.146377254176784,17.933759689331055,58.35034942626953,53.6452751159668,14.84075927734375,38.484474182128906,27.97918701171875,0.055757418274879456,0.1989513337612152,0.16345945000648499,565.2347412109375,10841.24609375,6452.5986328125,23.774665953719254,104.1213047063376,80.32806877307894,0.989961564540863,0.7520426511764526,0.8957705497741699,52.79798804389106
58,0.0008064535268264883,19.218011862633563,60.08632024129232,54.29403799933356,19.7066650390625,60.58631896972656,54.780757904052734,15.956146240234375,37.12434387207031,35.2928466796875,0.06435742229223251,0.209914892911911,0.15830619633197784,654.1213989257812,11660.375,6466.287109375,25.575797131776387,107.98321628845846,80.41322720408004,0.9883829951286316,0.7333078384399414,0.895549476146698,52.79798804389106
59,0.0008002101126629421,17.31861033226616,59.42890082465278,58.83448337864231,17.81678581237793,59.91851043701172,59.3344841003418,14.484893798828125,38.196128845214844,37.533172607421875,0.060205500572919846,0.2154817432165146,0.174958273768425,509.6827697753906,10236.078125,7045.26953125,22.57615489350192,101.17350505443606,83.93610386031746,0.9909482002258301,0.7658838629722595,0.8861970901489258,52.79798804389106
60,0.0007938926261462367,19.173856597585775,56.40248998006185,56.398768141462995,19.666847229003906,56.89398956298828,56.893104553222656,16.53521728515625,40.80702209472656,36.32122802734375,0.06386852264404297,0.18603520095348358,0.15255139768123627,659.8494262695312,9965.84765625,6638.0087890625,25.68753445291181,99.82909223392748,81.47397614614435,0.98828125,0.7720644474029541,0.8927756547927856,52.79798804389106
61,0.0007875026260216394,18.660753207518063,56.21665530734592,57.147743740597285,19.15427589416504,56.71665954589844,57.647743225097656,15.255859375,38.883575439453125,37.65321350097656,0.06061633303761482,0.19869495928287506,0.15584617853164673,599.3661499023438,9197.33984375,6853.4736328125,24.481955597997963,95.90276244066175,82.78570910980046,0.9893554449081421,0.7896414995193481,0.889295220375061,52.79798804389106
62,0.0007810416889260654,17.292735653644574,53.530897776285805,54.398130983919714,17.786428451538086,54.02232360839844,54.89813232421875,15.129150390625,31.9013671875,27.554351806640625,0.05443974956870079,0.20597045123577118,0.14984318614006042,522.919189453125,8723.435546875,6894.7568359375,22.86742638455681,93.39933376033792,83.0346724925046,0.9907131195068359,0.8004804849624634,0.888628363609314,52.79798804389106
63,0.0007745114089990659,17.000969542670497,56.80819532606337,57.295658420872044,17.493757247924805,57.30819320678711,57.7837028503418,13.088531494140625,33.32025909423828,38.56151580810547,0.058457743376493454,0.20506331324577332,0.1602097749710083,509.75946044921875,9842.1552734375,6945.375,22.577853318002106,99.20763717293896,83.33891647963753,0.9909468293190002,0.7748935222625732,0.8878107070922852,52.79798804389106
64,0.0007679133974894983,16.75473988588733,54.643026987711586,52.630342947470176,17.250532150268555,55.14302444458008,53.129966735839844,14.579978942871094,26.45654296875,31.976226806640625,0.058343224227428436,0.19107000529766083,0.13871148228645325,488.5641784667969,9092.0771484375,7140.67138671875,22.10348792536592,95.35238407317092,84.50249337575046,0.9913232326507568,0.7920490503311157,0.8846560716629028,52.79798804389106
65,0.0007612492823579744,16.102530594953556,59.595243242051865,54.370694134686445,16.596391677856445,60.09318161010742,54.86853790283203,13.623504638671875,34.46331787109375,33.615760803222656,0.05808839946985245,0.21589428186416626,0.14321467280387878,441.6011962890625,9760.8447265625,6804.99853515625,21.014309322199065,98.79698743667491,82.49241501590464,0.9921572804450989,0.7767532467842102,0.8900782465934753,52.79798804389106
66,0.0007545207078751857,17.230065486685106,54.556484646267364,56.37121365521405,17.723257064819336,55.056480407714844,56.871219635009766,15.119873046875,22.823715209960938,32.280731201171875,0.05963205546140671,0.19469517469406128,0.17185840010643005,509.5284729003906,9367.1103515625,6941.2080078125,22.572737381637847,96.78383311050715,83.31391245051753,0.9909509420394897,0.7857586145401001,0.8878780007362366,52.79798804389106
67,0.0007477293342162038,15.001763835395735,54.77281528049045,56.591755738129486,15.498058319091797,55.272010803222656,57.091758728027344,11.8773193359375,33.53046417236328,44.464935302734375,0.05127972736954689,0.17255067825317383,0.1569555699825287,404.8309020996094,9894.33203125,6216.76806640625,20.120410087759378,99.47025701811572,78.84648417276607,0.9928103089332581,0.7737001180648804,0.8995799422264099,52.79798804389106
68,0.0007408768370508576,18.150434015542782,55.4927135043674,56.167025076376426,18.64388084411621,55.992713928222656,56.66306686401367,15.248443603515625,33.54850769042969,43.046875,0.0607062391936779,0.18732744455337524,0.17113730311393738,580.3148193359375,9549.478515625,6689.43994140625,24.089724351597248,97.72143324585963,81.78899645677437,0.9896937608718872,0.781587541103363,0.8919448852539062,52.79798804389106
69,0.0007339649071302867,14.956858921706472,55.31428146362305,55.21273319141285,15.449453353881836,55.80950164794922,55.712738037109375,12.296257019042969,33.054656982421875,42.30352783203125,0.049425624310970306,0.19679123163223267,0.15607459843158722,447.7128601074219,9759.3134765625,5975.75927734375,21.159226358905986,98.78923765553867,77.3030353695361,0.9920487403869629,0.7767882347106934,0.9034730195999146,52.79798804389106
70,0.0007269952498697733,16.58083399874238,56.799991607666016,56.770753087224186,17.072420120239258,57.29999542236328,57.270751953125,14.538970947265625,32.48683166503906,45.55267333984375,0.053727686405181885,0.17840099334716797,0.15736059844493866,468.0596008300781,10555.37109375,5936.52978515625,21.634685133601508,102.73933566920705,77.04887919467907,0.9916874170303345,0.7585811018943787,0.9041066765785217,52.79798804389106
71,0.0007199695849279575,15.503744125366211,57.225151485866974,54.76881810781118,15.994429588317871,57.72515106201172,55.25615692138672,13.81256103515625,32.291297912597656,33.074432373046875,0.05344937741756439,0.17926600575447083,0.16385962069034576,413.0501403808594,10424.287109375,6436.822265625,20.323635018885263,102.09939818321654,80.22980908381248,0.9926643371582031,0.7615792155265808,0.8960254192352295,52.79798804389106
