epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,21.640001725738262,25.79016148766806,27.533926183527168,22.13720703125,26.287160873413086,27.997509002685547,16.302520751953125,13.089447021484375,15.369216918945312,0.08886529505252838,0.10258493572473526,0.11404915153980255,850.9630737304688,1799.2611083984375,1859.0018310546875,29.171271376655298,42.41769805633537,43.116143508605774,0.9126660227775574,0.8471925854682922,0.7446469068527222,25.79016148766806
12,0.0009911436253643444,22.990649671307214,27.43266802055891,28.191104888916016,23.48172378540039,27.922149658203125,28.69110679626465,19.412750244140625,21.418121337890625,17.5487060546875,0.09187693148851395,0.1021839827299118,0.11036160588264465,982.3818359375,1829.5799560546875,1765.4957275390625,31.342971077061282,42.77358946890812,42.017802507259496,0.8991785645484924,0.8446176648139954,0.7574909925460815,25.79016148766806
13,0.000989611405310883,20.834372575413596,25.35631312880405,25.090360554781828,21.33204460144043,25.842182159423828,25.581438064575195,16.413818359375,19.802108764648438,15.860061645507812,0.08440379798412323,0.09870562702417374,0.10305757075548172,786.6041870117188,1533.162841796875,1420.0831298828125,28.04646478634551,39.155623373876644,37.68399036570852,0.9192711710929871,0.8697917461395264,0.804936945438385,25.35631312880405
14,0.0009879583809693738,19.84900338230628,29.28873607724212,28.82691591436213,20.34508514404297,29.786691665649414,29.326904296875,15.793472290039062,20.475128173828125,21.41912841796875,0.0776788592338562,0.11132517457008362,0.11982981860637665,762.7244262695312,2025.878662109375,1691.9383544921875,27.61746596394266,45.00976185350657,41.133178268791575,0.9217219352722168,0.8279464244842529,0.7675948143005371,25.35631312880405
15,0.0009861849601988384,19.06447715649344,27.89286591285883,26.720000527121805,19.559370040893555,28.392864227294922,27.220001220703125,14.71234130859375,19.025283813476562,17.110626220703125,0.07441561669111252,0.1031336709856987,0.10548871010541916,724.837158203125,1912.933349609375,1606.844482421875,26.92279996960058,43.73709352036752,40.08546472752779,0.9256102442741394,0.8375385999679565,0.779283344745636,25.35631312880405
16,0.0009842915805643156,22.237084144130563,24.391109910122182,27.121995058926668,22.728919982910156,24.886451721191406,27.621992111206055,16.35302734375,14.721694946289062,19.698638916015625,0.08650646358728409,0.09556894749403,0.10705726593732834,994.3663330078125,1718.555419921875,1569.2203369140625,31.533574694408063,41.455463088981105,39.61338582996993,0.8979486227035522,0.8540467023849487,0.784451425075531,24.391109910122182
17,0.000982278709228899,19.735802147505265,25.844249636627907,25.982050808993254,20.226871490478516,26.33663558959961,26.47948455810547,16.138442993164062,16.492431640625,16.087646484375,0.07797185331583023,0.1003762036561966,0.10260863602161407,779.4006958007812,2236.655029296875,1649.9769287109375,27.917748759539712,47.29328735980271,40.61990803425012,0.9200104475021362,0.8100456595420837,0.7733587026596069,24.391109910122182
18,0.0009801468428384716,18.797086515069353,28.623454604037974,28.293884450739082,19.293270111083984,29.11365509033203,28.79383659362793,14.666595458984375,16.53485107421875,15.950553894042969,0.0754038542509079,0.12035644799470901,0.11669906973838806,672.1887817382812,2221.852783203125,1915.0093994140625,25.926603744769217,47.1365334236951,43.76082036952761,0.9310135245323181,0.8113027811050415,0.7369537353515625,24.391109910122182
19,0.000977896507399165,19.251280905533935,24.908298048862193,25.498268474232066,19.743305206298828,25.406635284423828,25.987089157104492,15.478271484375,16.185012817382812,24.260536193847656,0.07740263640880585,0.08906081318855286,0.0989195853471756,673.26611328125,1487.2427978515625,1212.4378662109375,25.947371991807763,38.564787019398445,34.82007849231442,0.9309029579162598,0.8736916184425354,0.8334591388702393,24.391109910122182
20,0.0009755282581475768,19.71794293318427,25.647567039312317,28.727637551047586,20.212026596069336,26.14686393737793,29.227636337280273,16.205093383789062,17.148712158203125,24.350364685058594,0.07997817546129227,0.09718012064695358,0.11491315066814423,693.3003540039062,1876.722900390625,1635.0472412109375,26.330597296755467,43.32115996127787,40.43571739453793,0.9288468956947327,0.8406139016151428,0.7754094004631042,24.391109910122182
21,0.0009730426794137727,16.47177354884079,23.88335329987282,20.908930345015094,16.96712303161621,24.37562370300293,21.4089298248291,12.511260986328125,17.469589233398438,9.988067626953125,0.06709408015012741,0.09092080593109131,0.09036430716514587,557.8701171875,1373.595703125,985.333984375,23.619274273091033,37.062052063060406,31.39003001551607,0.9427460432052612,0.8833434581756592,0.8646542429924011,23.88335329987282
22,0.0009704403844771128,16.23765301498281,20.299356327500455,26.31094741821289,16.729244232177734,20.77501678466797,26.810529708862305,13.159011840820312,10.888870239257812,20.60852813720703,0.0632699728012085,0.07912591844797134,0.10805381089448929,489.2869567871094,1168.7608642578125,1517.50048828125,22.119831753137486,34.18714472221704,38.9551086287954,0.9497846961021423,0.9007396101951599,0.791555643081665,20.299356327500455
23,0.0009677220154149337,15.960773000799612,25.907347790030546,26.261083776300605,16.456382751464844,26.397764205932617,26.75982093811035,12.708526611328125,20.24114990234375,17.56817626953125,0.0656525269150734,0.09862972050905228,0.10795100033283234,477.0101623535156,2008.1640625,1495.618408203125,21.840562317704084,44.81254358435817,38.67322598650292,0.9510446786880493,0.8294509053230286,0.7945613861083984,20.299356327500455
24,0.0009648882429441257,16.425563320302825,24.38424114848292,23.990562092174184,16.91596031188965,24.883543014526367,24.480796813964844,13.277557373046875,14.52264404296875,16.63916778564453,0.06630615890026093,0.09049729257822037,0.09800860285758972,490.3440246582031,1313.9305419921875,1424.986572265625,22.14371298265499,36.2481798438513,37.74899432124815,0.9496762156486511,0.8884106874465942,0.8042634129524231,20.299356327500455
25,0.0009619397662556434,16.357001230421258,26.571713292321494,23.590236230330035,16.850690841674805,27.068796157836914,24.078901290893555,12.386856079101562,20.859100341796875,13.767189025878906,0.062360603362321854,0.09545426815748215,0.09628420323133469,565.0286865234375,1639.0748291015625,1581.8304443359375,23.77033206590597,40.485489117726644,39.772232076361234,0.9420113563537598,0.8607968688011169,0.7827192544937134,20.299356327500455
26,0.0009588773128419905,15.636792922226084,23.900065311165744,23.83669003573331,16.127248764038086,24.39700698852539,24.319854736328125,11.803176879882812,15.86669921875,15.379554748535156,0.06149126589298248,0.0880129262804985,0.09601118415594101,485.1387939453125,1881.9334716796875,1605.02587890625,22.02586647433677,43.38125714729447,40.06277422878064,0.9502103924751282,0.8401713967323303,0.7795331478118896,20.299356327500455
27,0.0009557016383177226,17.520346666275596,26.317205739575762,23.98552773215554,18.012680053710938,26.80655860900879,24.478248596191406,14.222549438476562,18.55108642578125,11.268997192382812,0.06963951885700226,0.10159958153963089,0.09847065806388855,601.4324340820312,1747.92626953125,1327.869384765625,24.52411943540545,41.80820815977707,36.43994216194127,0.9382752180099487,0.8515523672103882,0.8176034688949585,20.299356327500455
28,0.0009524135262330098,16.58933465831218,27.4687561212584,23.08283042907715,17.082317352294922,27.9687557220459,23.580310821533203,14.240570068359375,21.12384033203125,16.638717651367188,0.06593801081180573,0.09918918460607529,0.09177977591753006,479.619873046875,1697.870849609375,1555.87060546875,21.900225410869062,41.20522842564248,39.44452567174246,0.9507768154144287,0.8558034300804138,0.7862851619720459,20.299356327500455
29,0.0009490137878803078,16.87792656538466,27.62728473752044,23.191166617653586,17.372339248657227,28.123838424682617,23.6911678314209,14.156356811523438,22.576797485351562,15.368453979492188,0.06543615460395813,0.0987946018576622,0.09180033206939697,526.6114501953125,1543.74365234375,1477.962158203125,22.94801625838958,39.29050333533219,38.44427341234485,0.9459540843963623,0.8688931465148926,0.7969866991043091,20.299356327500455
30,0.0009455032620941839,13.873557329864942,25.19290094597395,22.400069843639027,14.364583015441895,25.68531036376953,22.892803192138672,11.303741455078125,14.923370361328125,13.606338500976562,0.054642025381326675,0.0982322245836258,0.09123125672340393,369.4718017578125,2368.334228515625,1222.1201171875,19.2216492985855,48.6655342980597,34.95883460854352,0.962081253528595,0.7988623976707458,0.8321292400360107,20.299356327500455
31,0.0009418828150443468,14.315433892461684,20.724368250647256,21.498999335549094,14.808388710021973,21.223440170288086,21.98729133605957,11.32147216796875,14.521026611328125,15.312942504882812,0.05791006609797478,0.07734528928995132,0.08516291528940201,424.6941223144531,1460.5291748046875,1131.25732421875,20.60810816922439,38.21687029054953,33.634168998486494,0.9564138054847717,0.8759603500366211,0.8446101546287537,20.299356327500455
32,0.0009381533400219318,13.78636283627161,22.64208735976108,21.57154672796076,14.27973747253418,23.116790771484375,22.065309524536133,10.945037841796875,10.708145141601562,13.934600830078125,0.05386173352599144,0.08895523846149445,0.08907105028629303,408.6524658203125,1507.1617431640625,1289.37158203125,20.215154360536367,38.82218107170259,35.90782062491749,0.9580601453781128,0.871999979019165,0.8228915333747864,20.299356327500455
33,0.0009343157572190957,15.045515324265537,22.017810023108193,20.84957469593395,15.536809921264648,22.517751693725586,21.34957504272461,12.5184326171875,14.44488525390625,14.462959289550781,0.05910654738545418,0.08449806272983551,0.08658316731452942,430.82794189453125,1181.1497802734375,1050.70654296875,20.75639520472019,34.36785969875688,32.41460385333669,0.9557843208312988,0.8996874690055847,0.8556746244430542,20.299356327500455
34,0.0009303710135019718,14.863851170718497,24.993412638819496,21.08039093017578,15.352240562438965,25.48670196533203,21.58039093017578,11.393524169921875,14.811126708984375,16.350570678710938,0.05882852524518967,0.08656316250562668,0.08774084597826004,454.0101623535156,1954.41552734375,1082.921630859375,21.307514222769292,44.20877206328796,32.907774626361096,0.9534051418304443,0.8340156078338623,0.8512495756149292,20.299356327500455
35,0.0009263200821770461,14.294671207065198,27.4816394184911,21.334692348133434,14.787714004516602,27.981443405151367,21.82318115234375,11.406936645507812,23.546356201171875,16.072914123535156,0.057627640664577484,0.10180820524692535,0.08603103458881378,384.7116394042969,2250.6796875,1189.6268310546875,19.61406738553472,47.44132889685954,34.49096738357287,0.9605172276496887,0.8088545799255371,0.8365924954414368,20.299356327500455
36,0.0009221639627510075,13.614447055014136,25.029276382091435,21.400327162309125,14.107317924499512,25.520587921142578,21.89771842956543,10.304733276367188,16.639007568359375,13.444000244140625,0.05483873561024666,0.08904130011796951,0.08227726072072983,406.3374938964844,2082.18115234375,1299.29833984375,20.1578147103421,45.630923202842936,36.04578116567527,0.9582977294921875,0.8231647610664368,0.8215279579162598,20.299356327500455
37,0.0009179036806841352,12.80700947434483,28.159568343051646,22.05257762562145,13.296037673950195,28.657867431640625,22.54419708251953,10.28997802734375,18.12628173828125,14.437416076660156,0.050682250410318375,0.09861946105957031,0.08843690901994705,315.4053039550781,2490.93505859375,1145.2515869140625,17.759653824190327,49.90926826345734,33.841565964270366,0.9676300883293152,0.7884501814842224,0.8426879048347473,20.299356327500455
38,0.0009135402871372809,13.473416498827316,26.283581046170966,23.576839620416816,13.964674949645996,26.777624130249023,24.056190490722656,10.156982421875,18.734298706054688,13.259445190429688,0.053130630403757095,0.1019769236445427,0.09950046986341476,360.5992736816406,2066.16943359375,1332.5008544921875,18.989451642468264,45.45513649296139,36.5034362011604,0.9629918336868286,0.8245246410369873,0.816967248916626,20.299356327500455
39,0.0009090748587125117,12.575989827642523,22.61819990291152,24.387657512318004,13.068089485168457,23.108379364013672,24.87957763671875,10.56396484375,14.147430419921875,17.519622802734375,0.050659436732530594,0.07701513171195984,0.09519932419061661,320.3606262207031,2296.554931640625,1360.172119140625,17.898620791019155,47.922384452786,36.88051137309006,0.9671215415000916,0.8049584627151489,0.8131663203239441,20.299356327500455
40,0.0009045084971874737,14.505468738182135,22.119501734888832,22.669991406527433,15.000594139099121,22.609033584594727,23.168439865112305,11.56951904296875,14.55682373046875,16.365142822265625,0.055574093014001846,0.0850282609462738,0.0916094109416008,416.0284729003906,1733.069580078125,1193.245361328125,20.396776041825596,41.630152294678496,34.543383756200335,0.9573031663894653,0.8528140783309937,0.8360954523086548,20.299356327500455
41,0.0008998423292435454,14.227403651740435,24.05162012854288,20.257627487182617,14.717391967773438,24.545398712158203,20.741361618041992,10.18914794921875,13.47943115234375,12.065093994140625,0.05558345839381218,0.0844154953956604,0.07866272330284119,404.2038879394531,1859.8270263671875,1085.6597900390625,20.104822504549826,43.12571189403356,32.94935189103213,0.9585167169570923,0.8420488238334656,0.8508734703063965,20.299356327500455
42,0.0008950775061878451,13.393109588183313,25.788598703783613,25.879596016623758,13.88390827178955,26.279722213745117,26.371337890625,10.655426025390625,13.003616333007812,20.303466796875,0.05439841374754906,0.0904264971613884,0.10151128470897675,351.2153015136719,2077.85791015625,1767.3262939453125,18.74073908664415,45.58352674109639,42.039580087642555,0.9639549255371094,0.8235319256782532,0.7572395205497742,20.299356327500455
43,0.0008902152036691648,13.269006498265336,22.499444207479787,21.516306790438566,13.763080596923828,22.983217239379883,22.009916305541992,10.63018798828125,14.214584350585938,16.271636962890625,0.053578659892082214,0.0805497094988823,0.08104771375656128,337.45220947265625,1963.30908203125,1233.2318115234375,18.369872331419625,44.309243753772755,35.11740040953256,0.9653674364089966,0.8332602977752686,0.8306028842926025,20.299356327500455
44,0.0008852566213878947,12.643048896569683,22.56650073029274,21.901918584650215,13.133378028869629,23.06610870361328,22.384305953979492,9.819091796875,13.994560241699219,12.042015075683594,0.049334198236465454,0.08489753305912018,0.08963693678379059,313.1500244140625,1815.8798828125,1362.10888671875,17.696045445637353,42.613142137285536,36.90675936354681,0.967861533164978,0.8457812070846558,0.8129003047943115,20.299356327500455
45,0.0008802029828000156,11.799393975425522,22.135087567706442,25.84989513050426,12.289109230041504,22.635080337524414,26.349891662597656,9.753189086914062,13.83123779296875,21.493751525878906,0.04569196328520775,0.08023128658533096,0.10377660393714905,279.7175598144531,1430.427734375,1402.3641357421875,16.72475888658647,37.82099594636556,37.448152634571805,0.9712927341461182,0.8785167932510376,0.8073708415031433,20.299356327500455
46,0.0008750555348152298,11.508262284894498,22.565985657447992,21.514557578346945,12.00351333618164,23.06306266784668,22.005149841308594,8.787918090820312,13.472381591796875,12.723358154296875,0.04587383195757866,0.08472061157226562,0.0883103683590889,278.4592590332031,1810.8486328125,1100.3663330078125,16.68709858043642,42.5540671712176,33.17177012171362,0.9714218378067017,0.8462084531784058,0.848853349685669,20.299356327500455
47,0.0008698155474893048,10.651792605947005,22.383461619532387,23.009003725918856,11.144216537475586,22.883392333984375,23.508983612060547,8.736236572265625,10.34637451171875,12.873611450195312,0.043628476560115814,0.084391288459301,0.09701626002788544,243.22259521484375,1750.5936279296875,1341.20166015625,15.595595378658802,41.84009593595224,36.622420184311274,0.9750381708145142,0.8513258099555969,0.8157721161842346,20.299356327500455
48,0.0008644843137107057,12.29200049298641,21.71592805551928,18.33704289523038,12.785082817077637,22.214235305786133,18.820730209350586,10.511489868164062,11.707427978515625,9.757476806640625,0.04860493168234825,0.08188419789075851,0.07727528363466263,302.4565124511719,1437.4776611328125,958.3259887695312,17.391276906862586,37.91408262285681,30.956840742710344,0.9689590334892273,0.8779180645942688,0.8683640360832214,20.299356327500455
49,0.0008590631488815944,11.356652152641363,25.335587834202965,23.90225774591619,11.840855598449707,25.830568313598633,24.39274787902832,9.555511474609375,15.153289794921875,17.903121948242188,0.04553273320198059,0.09462234377861023,0.09812616556882858,253.32029724121094,2052.812744140625,1276.361572265625,15.91603899345597,45.307976606118984,35.72620288059767,0.9740018248558044,0.8256589770317078,0.8246785998344421,20.299356327500455
50,0.0008535533905932737,10.961826129330682,20.51565338844477,20.19520651210438,11.454222679138184,21.015653610229492,20.68781280517578,8.4693603515625,9.481719970703125,14.330718994140625,0.044371411204338074,0.07543370127677917,0.08388999104499817,239.02120971679688,1792.2979736328125,942.5673828125,15.460310789786758,42.335540313462545,30.701260280524316,0.9754693508148193,0.8477839231491089,0.8705286383628845,20.299356327500455
51,0.0008479563982961571,11.096056064886044,21.853936394979787,20.399202173406426,11.590270042419434,22.349075317382812,20.89369773864746,9.320159912109375,14.219940185546875,13.827835083007812,0.04417326673865318,0.08157624304294586,0.08170265704393387,260.9286193847656,1603.8385009765625,1111.762451171875,16.153285095755773,40.047952519155864,33.343102002841235,0.9732210040092468,0.863789439201355,0.8472879528999329,20.299356327500455
52,0.0008422735529643444,12.144729245980123,21.901321144991144,23.339229583740234,12.635056495666504,22.394100189208984,23.83375358581543,9.6761474609375,10.4444580078125,14.650474548339844,0.048091012984514236,0.08664222806692123,0.0964408591389656,307.62213134765625,1743.7105712890625,1348.1026611328125,17.539159938482122,41.75776061152062,36.716517551816004,0.9684288501739502,0.8519103527069092,0.8148242235183716,20.299356327500455
53,0.0008365062567548867,12.091477743143306,24.252366975296376,23.766196164217863,12.579492568969727,24.75143051147461,24.266197204589844,9.242584228515625,12.2412109375,15.513427734375,0.0469326376914978,0.08593671023845673,0.09335112571716309,303.73577880859375,2429.429443359375,1456.8807373046875,17.428017064732114,49.28924267382666,38.169107106463564,0.9688277244567871,0.7936736941337585,0.7998824119567871,20.299356327500455
