epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
49,0.0008590631488815944,21.221734971266528,23.081819534301758,21.82177734375,21.72148895263672,23.58182144165039,22.32177734375,17.241409301757812,23.118606567382812,19.0545654296875,0.27615800499916077,0.2163994312286377,0.17265069484710693,739.55419921875,750.7369995117188,875.2696533203125,27.194745801693937,27.39958027984587,29.584956537407866,0.9637858271598816,0.9742856621742249,0.9823018908500671,16.235332489013672
50,0.0008535533905932737,18.84272190974309,18.4869384765625,27.35289849175347,19.32869529724121,18.9869384765625,27.85289764404297,14.572498321533203,14.918073654174805,26.102630615234375,0.22070598602294922,0.21808908879756927,0.1760568916797638,678.9757690429688,600.6408081054688,984.6536254882812,26.05716348805005,24.50797437785238,31.37919096293404,0.9667522311210632,0.9794267416000366,0.9800901412963867,16.235332489013672
51,0.0008479563982961571,20.088314584585337,26.17532730102539,31.628233167860245,20.573381423950195,26.66542625427246,32.12822723388672,13.913921356201172,18.305072784423828,26.409393310546875,0.22236180305480957,0.20254096388816833,0.23238486051559448,833.7053833007812,1286.30029296875,1349.5777587890625,28.873956834850002,35.865028829888736,36.73659971729913,0.9591754674911499,0.9559414386749268,0.9727113246917725,16.235332489013672
52,0.0008422735529643444,19.410288766714242,19.447114944458008,24.465577867296005,19.893218994140625,19.942760467529297,24.952083587646484,13.062164306640625,16.260456085205078,18.564529418945312,0.23278236389160156,0.2109227031469345,0.15145522356033325,727.40771484375,820.52783203125,1015.090576171875,26.970497118958523,28.64485699093731,31.860486125793418,0.9643806219100952,0.971895158290863,0.9794747233390808,16.235332489013672
53,0.0008365062567548867,30.567237032376802,37.71315002441406,35.40753173828125,31.063352584838867,38.2131462097168,35.90753173828125,29.38518714904785,31.72027587890625,34.24322509765625,0.2619074285030365,0.35298606753349304,0.237384632229805,1487.184814453125,2015.1761474609375,1856.23974609375,38.564035245979184,44.89071337660984,43.08410085047325,0.9271761775016785,0.9309759140014648,0.9624665379524231,16.235332489013672
54,0.0008306559326618259,31.141037926307092,18.107257843017578,36.72785101996528,31.640926361083984,18.607255935668945,37.22785186767578,29.158132553100586,18.265056610107422,33.00706481933594,0.39121538400650024,0.2206403762102127,0.3193610906600952,1420.1590576171875,468.1468200683594,1752.357177734375,37.684997779185125,21.63670076671486,41.8611655085519,0.9304583072662354,0.9839649796485901,0.9645670652389526,16.235332489013672
55,0.0008247240241650919,18.815423231858475,17.56049346923828,31.61782497829861,19.31307029724121,18.029314041137695,32.11782455444336,15.291589736938477,9.985036849975586,28.288482666015625,0.20753279328346252,0.14668001234531403,0.213943749666214,641.1358032226562,629.7625122070312,1377.189697265625,25.320659612708674,25.09506948002,37.11050656169523,0.9686051607131958,0.9784292578697205,0.9721530079841614,16.235332489013672
56,0.0008187119948743449,22.747929030198318,29.534809112548828,32.976233588324654,23.245424270629883,30.034809112548828,33.476234436035156,19.416072845458984,32.829063415527344,33.11637878417969,0.3037607669830322,0.3990485668182373,0.3089785575866699,812.6337890625,1080.444580078125,1559.515625,28.50673234628094,32.87011682483232,39.49070301982481,0.9602072834968567,0.9629924297332764,0.9684663414955139,16.235332489013672
57,0.0008126213281678527,19.936031693678636,31.348827362060547,32.807801988389755,20.434938430786133,31.848827362060547,33.30780029296875,17.828229904174805,34.032527923583984,38.16841125488281,0.2655758261680603,0.4411650002002716,0.29605162143707275,627.7637329101562,1267.571044921875,1316.629150390625,25.05521368717809,35.602963990683065,36.28538480422421,0.9692599177360535,0.9565829634666443,0.973377525806427,16.235332489013672
58,0.0008064535268264883,18.229734215369593,23.553485870361328,31.14321729871962,18.727890014648438,24.053485870361328,31.64321517944336,14.524540901184082,19.87049102783203,24.559326171875,0.18001389503479004,0.200087308883667,0.27135366201400757,605.4835205078125,868.2026977539062,1628.2161865234375,24.606574741475345,29.465279529539615,40.35116090676249,0.9703509211540222,0.9702621698379517,0.9670771956443787,16.235332489013672
59,0.0008002101126629421,19.573959552324734,19.97073745727539,30.404227362738716,20.068876266479492,20.470735549926758,30.90422821044922,18.177505493164062,11.302736282348633,18.849014282226562,0.21789920330047607,0.19953447580337524,0.23418951034545898,665.397216796875,700.6249389648438,1311.13916015625,25.795294470055484,26.469320712191383,36.2096556205144,0.9674171209335327,0.9760020971298218,0.9734885692596436,16.235332489013672
60,0.0007938926261462367,18.797879145695614,21.43414306640625,26.115222507052952,19.297136306762695,21.93414306640625,26.615222930908203,15.395248413085938,19.271915435791016,27.593307495117188,0.20475420355796814,0.2743813097476959,0.24019795656204224,578.9734497070312,618.2188720703125,938.895751953125,24.061867128446853,24.864007562545353,30.64140584165689,0.9716490507125854,0.9788246750831604,0.9810153841972351,16.235332489013672
61,0.0007875026260216394,18.96188007650467,17.839008331298828,25.87319098578559,19.449312210083008,18.339008331298828,26.373191833496094,18.560258865356445,16.86894989013672,34.41949462890625,0.22988295555114746,0.20668333768844604,0.19679835438728333,555.6092529296875,494.703369140625,966.7808227539062,23.57136510534949,22.241928179468278,31.093099278680892,0.9727931618690491,0.9830553531646729,0.9804515242576599,16.235332489013672
62,0.0007810416889260654,19.559777127779448,19.770395278930664,20.510977851019966,20.04719352722168,20.270395278930664,21.01097869873047,15.3148193359375,15.149658203125,14.98883056640625,0.18701183795928955,0.1672002077102661,0.1415625363588333,656.5272216796875,669.5132446289062,735.9058227539062,25.6227871567417,25.874954002450057,27.127584167299275,0.967851459980011,0.9770677089691162,0.9851198792457581,16.235332489013672
63,0.0007745114089990659,14.444551203801081,31.008358001708984,27.857715182834202,14.939377784729004,31.508358001708984,28.357715606689453,13.659881591796875,26.10271453857422,27.3349609375,0.14901863038539886,0.2975565195083618,0.21794244647026062,328.0457458496094,1401.8548583984375,1119.782958984375,18.11203317823842,37.44135225119997,33.46315823386034,0.9839363694190979,0.9519834518432617,0.977357804775238,16.235332489013672
64,0.0007679133974894983,14.975418325570914,18.95393180847168,30.032401190863716,15.451857566833496,19.43621063232422,30.53240203857422,11.588912963867188,12.019939422607422,29.535911560058594,0.20314264297485352,0.19324320554733276,0.17221756279468536,413.3265075683594,705.2340087890625,1311.5433349609375,20.330433039371282,26.556242369527027,36.21523622677253,0.9797604084014893,0.9758442044258118,0.9734804034233093,16.235332489013672
65,0.0007612492823579744,15.246802462064302,21.689788818359375,29.462724473741318,15.746803283691406,22.171287536621094,29.962724685668945,13.34356689453125,19.439783096313477,36.04229736328125,0.16486996412277222,0.22373969852924347,0.21784554421901703,365.41455078125,728.9381103515625,1261.861083984375,19.115819385557344,26.998853871073166,35.522684076296585,0.9821065664291382,0.9750323295593262,0.9744849801063538,16.235332489013672
66,0.0007545207078751857,11.601392657940204,23.107995986938477,30.194432576497395,12.086029052734375,23.607995986938477,30.694435119628906,9.215469360351562,20.383804321289062,24.07535171508789,0.13194264471530914,0.23204705119132996,0.18493980169296265,260.45941162109375,770.1651611328125,1445.79443359375,16.13875495882795,27.751849688494865,38.02360363765841,0.9872459173202515,0.9736201763153076,0.9707658290863037,16.235332489013672
67,0.0007477293342162038,14.321425276536209,18.37816619873047,26.158762613932293,14.816156387329102,18.87816619873047,26.658761978149414,12.965179443359375,14.357465744018555,21.80938720703125,0.17879879474639893,0.205831840634346,0.16451679170131683,375.60931396484375,509.0728759765625,985.1893310546875,19.380642764491682,22.562643372986297,31.387725802528088,0.9816073179244995,0.9825631380081177,0.9800792932510376,16.235332489013672
68,0.0007408768370508576,15.040352337176984,16.472209930419922,28.776763916015625,15.534838676452637,16.972209930419922,29.27676010131836,13.48440170288086,14.545188903808594,28.42304229736328,0.14990627765655518,0.19442403316497803,0.20450299978256226,409.16729736328125,447.5205993652344,1216.202880859375,20.22788415438652,21.154682681742933,34.87410043082653,0.9799640774726868,0.9846714735031128,0.9754081964492798,16.235332489013672
69,0.0007339649071302867,13.72410413301908,19.53436851501465,31.834837171766495,14.217888832092285,20.03436851501465,32.33428955078125,11.143157958984375,18.06939697265625,37.24725341796875,0.14708907902240753,0.2117602527141571,0.2099987268447876,363.5299987792969,569.9265747070312,1663.76416015625,19.066462670859973,23.873134999556118,40.789265256391296,0.9821988344192505,0.9804787635803223,0.9663584232330322,16.235332489013672
70,0.0007269952498697733,12.896039170485276,19.000598907470703,32.273478190104164,13.393513679504395,19.500598907470703,32.77347946166992,8.09033203125,15.9409818649292,17.874908447265625,0.13068388402462006,0.22166796028614044,0.22894379496574402,336.3527526855469,593.0989379882812,1674.5947265625,18.339922374032746,24.353622687154395,40.92181235676763,0.9835296273231506,0.9796850681304932,0.9661394357681274,16.235332489013672
71,0.0007199695849279575,14.675840377807617,21.668453216552734,31.17290751139323,15.172576904296875,22.168453216552734,31.67290496826172,12.54913330078125,17.227649688720703,19.93360137939453,0.13934697210788727,0.24577997624874115,0.2407905012369156,395.17352294921875,692.89111328125,1459.70703125,19.878971878576085,26.322824948725582,38.206112485438766,0.9806492924690247,0.9762669801712036,0.9704844951629639,16.235332489013672
