epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
21,0.0009730426794137727,45.89057009444277,113.88080647786458,106.89236653645834,46.390567779541016,114.38081359863281,107.39236450195312,34.894378662109375,101.438232421875,38.1224365234375,0.07020151615142822,0.20152594149112701,0.12944801151752472,4670.2626953125,19780.591796875,37448.08984375,68.33932027253783,140.64349183973997,193.5150894471798,0.9216829538345337,0.7723035216331482,0.49213284254074097,97.62193908691407
22,0.0009704403844771128,50.34588499150725,114.06424458821614,112.25484517415364,50.844581604003906,114.5642318725586,112.75484466552734,33.14813232421875,77.073974609375,46.91973876953125,0.07410602271556854,0.18254245817661285,0.1291988492012024,6731.841796875,21976.73046875,46340.5078125,82.04780190154396,148.24550741506468,215.26845521929124,0.8871117234230042,0.7470235824584961,0.3715348243713379,97.62193908691407
23,0.0009677220154149337,49.58765349428878,143.68753255208333,115.4332285563151,50.07892990112305,144.18753051757812,115.9332046508789,36.3978271484375,123.31488037109375,42.44207763671875,0.07940337806940079,0.2320021092891693,0.13793419301509857,5160.4609375,32493.9140625,47360.3984375,71.83634830293087,180.26068362929283,217.6244435662042,0.9134626388549805,0.6259591579437256,0.35770314931869507,97.62193908691407
24,0.0009648882429441257,50.574422461354835,114.94015858968099,104.7830820719401,51.068817138671875,115.44015502929688,105.27767181396484,38.142333984375,74.62367248535156,58.66558837890625,0.07724158465862274,0.1911507248878479,0.11949197947978973,4871.44775390625,22571.423828125,44125.32421875,69.7957574205356,150.23789078699488,210.06028710527366,0.918309211730957,0.7401779890060425,0.4015769362449646,97.62193908691407
25,0.0009619397662556434,48.43584213908921,106.12609405517578,100.05635986328124,48.93492126464844,106.62609100341797,100.53089904785156,37.5833740234375,75.260009765625,46.3167724609375,0.07136566936969757,0.19539915025234222,0.11745548248291016,5557.98828125,18885.818359375,36667.44140625,74.55191668394582,137.425683041326,191.4874445133414,0.9067964553833008,0.78260338306427,0.5027199387550354,97.62193908691407
26,0.0009588773128419905,43.26933580382257,113.68762003580729,114.90542195638021,43.76898193359375,114.1875991821289,115.4054183959961,28.248046875,95.67340087890625,63.001953125,0.06811907142400742,0.2056497186422348,0.14529506862163544,5538.759765625,19923.634765625,39145.20703125,74.4228443801028,141.15110614382377,197.8514772025976,0.9071188569068909,0.770656943321228,0.469116747379303,97.62193908691407
27,0.0009557016383177226,42.897868947086174,117.08226521809895,98.19036051432292,43.39378356933594,117.58226013183594,98.69034576416016,27.5576171875,107.10260009765625,37.662841796875,0.06423494219779968,0.20928767323493958,0.11415749043226242,5319.6435546875,21704.205078125,37531.9921875,72.93588660383516,147.32347090034568,193.7317531730408,0.9107933044433594,0.7501606345176697,0.49099498987197876,97.62193908691407
28,0.0009524135262330098,39.92199236714942,121.84977620442709,109.49185078938802,40.421878814697266,122.3497543334961,109.97248077392578,28.72076416015625,123.06689453125,42.884429931640625,0.059563640505075455,0.19909998774528503,0.12858840823173523,4176.95068359375,21668.22265625,46370.34765625,64.62933299666453,147.20129977771936,215.3377525104458,0.9299554824829102,0.7505748271942139,0.37113016843795776,97.62193908691407
29,0.0009490137878803078,37.991470402122566,105.52800140380859,107.27808430989583,38.48137664794922,106.02799987792969,107.778076171875,28.789398193359375,107.01953125,42.3814697265625,0.05742206797003746,0.1882716566324234,0.124010369181633,3346.89208984375,17651.83203125,43943.6640625,57.8523300295135,132.8601973175187,209.62744110087306,0.9438749551773071,0.7968078851699829,0.4040405750274658,97.62193908691407
30,0.0009455032620941839,42.10029934614133,105.59000396728516,104.43424580891927,42.60015869140625,106.09000396728516,104.93421936035156,30.4365234375,94.44970703125,45.2890625,0.062213197350502014,0.17689648270606995,0.12157680094242096,4643.2705078125,16293.84375,41206.3203125,68.14154758891597,127.6473413354152,202.99339967718163,0.922135591506958,0.8124398589134216,0.44116413593292236,97.62193908691407
31,0.0009418828150443468,35.251153831807976,98.55450032552083,111.58977864583333,35.7424430847168,99.05448150634766,112.08975982666016,26.325408935546875,106.28692626953125,71.98370361328125,0.05402519926428795,0.18253038823604584,0.1366536021232605,2437.099365234375,14777.8701171875,33178.4296875,49.36698659260432,121.56426332268666,182.149470730771,0.9591315388679504,0.8298903703689575,0.5500375628471375,97.62193908691407
32,0.0009381533400219318,53.45021239712707,112.77891235351562,116.87476501464843,53.95021057128906,113.27891540527344,117.37476348876953,44.15936279296875,99.178955078125,97.2451171875,0.07662726193666458,0.18781574070453644,0.13613934814929962,5556.62939453125,21266.021484375,41137.88671875,74.54280243277181,145.82874025505055,202.82476850412033,0.906819224357605,0.7552046179771423,0.44209223985671997,97.62193908691407
33,0.0009343157572190957,47.047345055474175,130.0371327718099,117.94893900553386,47.54329299926758,130.53713989257812,118.44892120361328,34.0162353515625,95.60211181640625,42.736114501953125,0.07109127938747406,0.20263294875621796,0.1468588262796402,5857.51171875,25495.126953125,39168.234375,76.53438259207427,159.67193539606453,197.90966215675272,0.9017736315727234,0.7065229415893555,0.4688044786453247,97.62193908691407
34,0.0009303710135019718,52.568363222301514,103.51153157552083,118.31689453125,53.06681442260742,104.01151275634766,118.7925796508789,40.6309814453125,63.28448486328125,54.15771484375,0.08086194843053818,0.18451237678527832,0.1479034423828125,5684.8701171875,16802.755859375,40027.015625,75.39807767567751,129.62544449055903,200.06752766253697,0.9046686887741089,0.8065817356109619,0.4571577310562134,97.62193908691407
35,0.0009263200821770461,42.55669297112359,92.4428217569987,113.17244262695313,43.04957580566406,92.94282531738281,113.67243194580078,34.1551513671875,75.4552001953125,49.6494140625,0.06646046787500381,0.16817621886730194,0.1436343789100647,3752.345458984375,13251.4462890625,33763.42578125,61.256391168468085,115.11492643902658,183.74826742380458,0.9370757937431335,0.8474612236022949,0.5421038866043091,92.4428217569987
36,0.0009221639627510075,36.48122125609308,114.2409174601237,114.0004892985026,36.978782653808594,114.74092102050781,114.50050354003906,28.737777709960938,95.69549560546875,38.11163330078125,0.05545380339026451,0.19069510698318481,0.1372847557067871,2736.46337890625,18926.09375,41031.89453125,52.31121656878427,137.57214016653225,202.56330993358594,0.9541113972663879,0.782139778137207,0.4435296654701233,92.4428217569987
37,0.0009179036806841352,42.97639504457131,122.76244913736979,118.20742797851562,43.47563552856445,123.26244354248047,118.70743560791016,31.794677734375,123.840087890625,42.60174560546875,0.07008736580610275,0.20573973655700684,0.15019074082374573,3701.362548828125,22687.01171875,42594.37109375,60.83882435442129,150.62208244062356,206.38403788507966,0.9379307627677917,0.7388473749160767,0.4223395586013794,92.4428217569987
38,0.0009135402871372809,45.059501452323715,112.52993265787761,140.89859212239583,45.557044982910156,113.02992248535156,141.3714141845703,34.53082275390625,77.69317626953125,38.52569580078125,0.07495779544115067,0.19659589231014252,0.16970601677894592,3294.243408203125,19591.9921875,60349.63671875,57.39549989505384,139.97139774789704,245.66163053832807,0.9447578191757202,0.7744745016098022,0.1815444827079773,92.4428217569987
39,0.0009090748587125117,48.76928410978399,120.36664326985677,132.41893107096354,49.26803207397461,120.86665344238281,132.91893005371094,29.36761474609375,110.910400390625,59.837158203125,0.06873689591884613,0.2074592262506485,0.16356854140758514,8863.5234375,23017.49609375,48055.0546875,94.14628743344052,151.71518082825463,219.21463155432852,0.8513649106025696,0.7350431680679321,0.3482823371887207,92.4428217569987
40,0.0009045084971874737,40.932241472423584,99.55541432698568,92.77532043457032,41.43224334716797,100.055419921875,93.27531433105469,29.273681640625,96.55099487304688,34.1812744140625,0.061016544699668884,0.189965158700943,0.10367476940155029,5680.50048828125,15164.7138671875,34338.77734375,75.36909504751434,123.14509274505217,185.30725119042157,0.9047420024871826,0.8254374265670776,0.5343010425567627,92.4428217569987
41,0.0008998423292435454,35.75953511295155,112.80470479329428,105.00923563639323,36.25949478149414,113.30469512939453,105.48455047607422,22.96514892578125,110.915771484375,27.89398193359375,0.0559808574616909,0.19112597405910492,0.11644438654184341,3468.87158203125,19609.169921875,43072.953125,58.897127111865565,140.03274589136285,207.54024459125995,0.9418294429779053,0.7742767930030823,0.4158490300178528,92.4428217569987
42,0.0008950775061878451,36.865230038634735,94.74444580078125,99.25218912760417,37.36235046386719,95.24443817138672,99.752197265625,25.58642578125,70.55303955078125,38.23089599609375,0.05585108697414398,0.18894079327583313,0.11681780964136124,3029.958251953125,12975.25,32230.802734375,55.045056562357395,113.90895487186246,179.5293923968301,0.9491897225379944,0.8506405353546143,0.5628892183303833,92.4428217569987
43,0.0008902152036691648,33.1446296496269,92.21589762369791,102.475439453125,33.6424560546875,92.71589660644531,102.97248840332031,21.9593505859375,60.00665283203125,60.408843994140625,0.05511787533760071,0.17996539175510406,0.1226770430803299,2569.284423828125,13050.392578125,31704.947265625,50.68810929427261,114.23831484281007,178.05883091165404,0.9569149017333984,0.8497755527496338,0.5700207948684692,92.21589762369791
44,0.0008852566213878947,36.77911473950769,107.39382832845052,98.34154256184895,37.274505615234375,107.8938217163086,98.84154510498047,22.36376953125,80.27359008789062,65.28707885742188,0.054322559386491776,0.19732578098773956,0.11630172282457352,3009.994873046875,17846.9765625,31910.708984375,54.86342017270592,133.5925767492341,178.6356878800398,0.949524462223053,0.7945615649223328,0.5672302842140198,92.21589762369791
45,0.0008802029828000156,33.798941098726715,107.67627665201823,98.96397806803385,34.29545974731445,108.17626953125,99.46398162841797,29.25250244140625,98.38496398925781,47.6328125,0.05431753396987915,0.19542856514453888,0.12006571143865585,2047.43701171875,17152.369140625,31721.5,45.24861336791162,130.9670536456593,178.10530592882404,0.9656659364700317,0.8025572896003723,0.5697963237762451,92.21589762369791
46,0.0008750555348152298,43.29770764733991,111.34207153320312,116.44254862467447,43.79418182373047,111.84207153320312,116.94253540039062,30.16058349609375,93.20074462890625,71.56787109375,0.06609321385622025,0.19519515335559845,0.13775640726089478,3926.656982421875,19332.12109375,43670.59765625,62.66304319470827,139.0399981794807,208.9751125283822,0.9341527223587036,0.7774659395217896,0.4077438712120056,92.21589762369791
47,0.0008698155474893048,36.70402570871207,110.36620585123698,130.75464680989583,37.20160675048828,110.86619567871094,131.25462341308594,31.03314208984375,89.76708984375,53.22283935546875,0.06104901060461998,0.18556365370750427,0.1505560725927353,2693.747802734375,19760.12109375,55313.72265625,51.901327562350225,140.57069784898275,235.18869585133126,0.9548277258872986,0.7725391387939453,0.24984103441238403,92.21589762369791
48,0.0008644843137107057,37.778793237148186,107.08868916829427,118.31371256510417,38.27879333496094,107.58869171142578,118.81370544433594,27.751007080078125,92.52862548828125,54.860992431640625,0.0588909313082695,0.21361525356769562,0.14153362810611725,3036.002685546875,17636.455078125,44686.390625,55.099933625612245,132.80231578600203,211.39155760105464,0.9490883350372314,0.7969849109649658,0.39396780729293823,92.21589762369791
49,0.0008590631488815944,28.06620403844067,112.4158701578776,107.27822265625,28.56163787841797,112.9158706665039,107.77820587158203,21.02679443359375,90.8526611328125,66.78521728515625,0.045867472887039185,0.22714902460575104,0.1276787668466568,1386.920166015625,19242.51953125,37911.25,37.24137706927102,138.7174088975497,194.70811487968342,0.9767423272132874,0.7784973382949829,0.485851526260376,92.21589762369791
50,0.0008535533905932737,38.41293098580124,114.71297912597656,108.90352172851563,38.91227722167969,115.21297454833984,109.40352630615234,28.56402587890625,89.5238037109375,63.664306640625,0.058224380016326904,0.2206413447856903,0.1267380267381668,3036.392333984375,20180.505859375,40186.35546875,55.10346934617071,142.0581073341997,200.46534730159723,0.9490818381309509,0.7677000761032104,0.45499682426452637,92.21589762369791
51,0.0008479563982961571,37.17241391565046,110.30613911946615,111.2729248046875,37.66773223876953,110.80614471435547,111.77293395996094,27.2607421875,95.8233642578125,37.57598876953125,0.058714598417282104,0.21733680367469788,0.12790262699127197,2758.049072265625,17795.24609375,40823.921875,52.51713122654002,133.39882343465402,202.04930555436215,0.953749418258667,0.7951570749282837,0.44635021686553955,92.21589762369791
52,0.0008422735529643444,31.374517587515022,123.4778818766276,110.4742441813151,31.86602783203125,123.97789001464844,110.96630859375,24.99420166015625,126.3609619140625,55.621826171875,0.0487980954349041,0.22989283502101898,0.1382678598165512,1783.767333984375,22389.91796875,40285.29296875,42.23466981029182,149.63260997773847,200.7119651858105,0.970087468624115,0.7422672510147095,0.45365506410598755,92.21589762369791
53,0.0008365062567548867,30.016593623365093,116.28449401855468,105.80369059244792,30.516033172607422,116.78450012207031,106.30368041992188,24.14483642578125,105.1824951171875,26.61962890625,0.04629332944750786,0.20255695283412933,0.1198587492108345,1876.0264892578125,21629.451171875,40854.66015625,43.31312144440542,147.06954535822499,202.1253575290592,0.968540370464325,0.7510210871696472,0.44593334197998047,92.21589762369791
