epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
31,0.0009418828150443468,37.74596594133948,146.83629862467447,127.38976491292318,38.244083404541016,147.33628845214844,127.88975524902344,27.78533935546875,78.59564208984375,95.025146484375,0.060550395399332047,0.19987043738365173,0.25197237730026245,3345.001708984375,46267.98828125,26288.75390625,57.83598973808934,215.09994951475466,162.13807050242704,0.9458503723144531,0.33536142110824585,0.6376915574073792,137.31210072835287
32,0.0009381533400219318,45.48897167760083,146.7272216796875,142.88644358317057,45.98642349243164,147.2272186279297,143.38645935058594,29.2242431640625,102.29412841796875,145.92352294921875,0.06821048259735107,0.21596333384513855,0.28974559903144836,8761.2470703125,45068.3359375,33700.09765625,93.60153348269728,212.29304260267222,183.57586349041097,0.8581710457801819,0.35259437561035156,0.5355492830276489,137.31210072835287
33,0.0009343157572190957,40.267828069181526,143.45626475016277,131.36834920247395,40.76532745361328,143.95626831054688,131.8683624267578,30.80047607421875,105.429443359375,145.6434326171875,0.06593310087919235,0.20876236259937286,0.26908406615257263,3022.36767578125,44884.8515625,28682.994140625,54.9760645716047,211.86045304043887,169.36054481674591,0.9510732293128967,0.3552302122116089,0.6046944260597229,137.31210072835287
34,0.0009303710135019718,38.06996898162059,158.68063354492188,146.63067372639975,38.56559371948242,159.18063354492188,147.1306610107422,27.73834228515625,100.47344970703125,135.00909423828125,0.05899268761277199,0.22933170199394226,0.30956798791885376,3046.715576171875,52680.40234375,35678.875,55.197061300144185,229.52211733022594,188.8885253264475,0.9506791234016418,0.24324721097946167,0.5082780122756958,137.31210072835287
35,0.0009263200821770461,42.225944323417465,146.68570912679036,134.26146087646484,42.725948333740234,147.18572998046875,134.76145935058594,32.74078369140625,97.35638427734375,119.33929443359375,0.06553661078214645,0.19916962087154388,0.27047979831695557,3694.00927734375,49581.93359375,33177.30078125,60.778361917246094,222.67001053969975,182.14637185859618,0.9402005672454834,0.28775668144226074,0.5427544116973877,137.31210072835287
36,0.0009221639627510075,36.74169331738072,157.11937255859374,146.32800699869793,37.24064254760742,157.61936950683594,146.82798767089844,25.8896484375,125.388671875,104.42852783203125,0.057065557688474655,0.22292658686637878,0.2887992262840271,2931.17529296875,52808.71484375,47593.859375,54.14032963483645,229.8014683237468,218.16016908455128,0.9525495171546936,0.24140405654907227,0.34406715631484985,137.31210072835287
37,0.0009179036806841352,32.06863207694812,136.78089141845703,142.13799947102865,32.5600700378418,137.28033447265625,142.63800048828125,19.39910888671875,66.19354248046875,91.86395263671875,0.05171982944011688,0.19037587940692902,0.2754417359828949,4150.2177734375,47314.22265625,38209.4921875,64.42218386113203,217.51832717325223,195.47248447671606,0.9328153729438782,0.3203323483467102,0.47340136766433716,136.78089141845703
38,0.0009135402871372809,35.123260889297875,151.47970174153645,158.83749694824218,35.620758056640625,151.97970581054688,159.33749389648438,27.71551513671875,83.19091796875,113.4249267578125,0.056739691644907,0.21808630228042603,0.3107171654701233,2669.88427734375,48745.32421875,49244.75,51.670922938764605,220.78343284483552,221.91158149136785,0.9567793607711792,0.29977452754974365,0.3213147521018982,136.78089141845703
39,0.0009090748587125117,35.35549832205487,135.501752726237,132.26928151448567,35.853641510009766,136.0017547607422,132.76927185058594,24.24920654296875,75.647216796875,72.63739013671875,0.05427064001560211,0.19047777354717255,0.26686689257621765,2995.87158203125,44243.73828125,32000.708984375,54.73455564843155,210.34195558958274,178.8874198605788,0.9515022039413452,0.3644397258758545,0.5589700937271118,135.501752726237
40,0.0009045084971874737,41.353506887060966,156.720112101237,131.58842061360676,41.84949493408203,157.22010803222656,132.08840942382812,28.22113037109375,96.7620849609375,91.1624755859375,0.06123081594705582,0.21571221947669983,0.2603842318058014,3722.4365234375,47896.9453125,29212.75,61.011773646055396,218.85370755941057,170.91737770045503,0.9397403597831726,0.31196147203445435,0.5973933935165405,135.501752726237
41,0.0008998423292435454,34.11281129233858,138.90848795572916,124.365380859375,34.60844802856445,139.40847778320312,124.8410415649414,28.201507568359375,92.20501708984375,97.06231689453125,0.0531168095767498,0.19345355033874512,0.2555675506591797,2103.773681640625,47525.9609375,30175.650390625,45.86691271102324,218.0044975166797,173.71139971408036,0.9659436345100403,0.31729066371917725,0.5841227769851685,135.501752726237
42,0.0008950775061878451,32.45118804670807,144.09339548746746,122.53144175211588,32.94817352294922,144.59339904785156,123.02881622314453,24.75653076171875,89.77325439453125,90.73193359375,0.051657166332006454,0.2034066766500473,0.25738972425460815,2079.953125,48148.7421875,28124.50390625,45.60650309988697,219.42821647978639,167.70361924016427,0.9663292765617371,0.3083444833755493,0.612391471862793,135.501752726237
43,0.0008902152036691648,34.87280795105502,154.65309448242186,125.3157480875651,35.3687744140625,155.1328125,125.81574249267578,24.96075439453125,105.019287109375,89.55462646484375,0.05751626193523407,0.21579791605472565,0.26289135217666626,2521.503662109375,51218.86328125,27669.11328125,50.214576191673416,226.31584849773557,166.34035373669855,0.9591813683509827,0.2642422318458557,0.6186676025390625,135.501752726237
44,0.0008852566213878947,35.42276651431353,149.05205230712892,125.02269083658854,35.91749954223633,149.55206298828125,125.52267456054688,26.8792724609375,89.6097412109375,71.57086181640625,0.0548342727124691,0.20404888689517975,0.24935540556907654,2425.98388671875,55421.82421875,31460.841796875,49.254277851966826,235.4184024641022,177.3720434478754,0.9607276320457458,0.20386677980422974,0.5664104223251343,135.501752726237
45,0.0008802029828000156,30.908941806891026,152.5074457804362,135.0800552368164,31.402101516723633,153.00741577148438,135.58006286621094,21.93646240234375,102.32861328125,107.58868408203125,0.04877782613039017,0.217904195189476,0.27094700932502747,2146.02783203125,51277.91796875,31477.962890625,46.325239686711285,226.4462805363559,177.42030010859807,0.9652596116065979,0.26339393854141235,0.5661745071411133,135.501752726237
46,0.0008750555348152298,29.582635406754974,150.81502176920574,124.97447611490885,30.0788631439209,151.29150390625,125.47447967529297,18.626556396484375,100.50128173828125,93.88275146484375,0.04720798134803772,0.21492259204387665,0.26956918835639954,1879.571533203125,48726.68359375,26904.478515625,43.35402557091008,220.7412140805382,164.025847096197,0.9695730805397034,0.3000423312187195,0.6292057037353516,135.501752726237
47,0.0008698155474893048,31.88044261117267,149.95948282877603,115.28078765869141,32.374298095703125,150.45948791503906,115.78077697753906,21.612548828125,91.828857421875,67.6353759765625,0.048417896032333374,0.20547394454479218,0.24169383943080902,2955.454833984375,49334.36328125,26953.28515625,54.36409508107695,222.11340184970828,164.1745569698606,0.9521564245223999,0.2913130521774292,0.6285330653190613,135.501752726237
48,0.0008644843137107057,28.334746792785122,151.42205607096355,121.49387563069662,28.829204559326172,151.92205810546875,121.99386596679688,19.6583251953125,84.82049560546875,74.00238037109375,0.04383498802781105,0.20857112109661102,0.26106005907058716,1801.4766845703125,49943.6953125,26042.607421875,42.44380619796382,223.48086117719342,161.37722088905548,0.9708372950553894,0.28255999088287354,0.6410838961601257,135.501752726237
49,0.0008590631488815944,29.17285079630012,147.80227661132812,118.16741180419922,29.67006492614746,148.30227661132812,118.66741180419922,21.82159423828125,92.34906005859375,70.76483154296875,0.04449561983346939,0.20218828320503235,0.24632588028907776,2382.846923828125,48575.16796875,24408.38671875,48.81441307470699,220.3977494638954,156.23183644427277,0.9614259600639343,0.30221885442733765,0.6636065244674683,135.501752726237
50,0.0008535533905932737,26.069772312783787,158.1515645345052,114.87244771321615,26.565082550048828,158.6515655517578,115.37244415283203,21.26409912109375,99.4140625,79.11688232421875,0.04081825911998749,0.2138345092535019,0.24235068261623383,1367.3258056640625,55181.36328125,24023.033203125,36.97736883100341,234.9071375698278,154.9936553640987,0.97786545753479,0.20732104778289795,0.6689174175262451,135.501752726237
51,0.0008479563982961571,30.569784718700962,166.02261047363282,113.9585454305013,31.06624984741211,166.52259826660156,114.45854187011719,20.6343994140625,123.65890502929688,101.03204345703125,0.04525124281644821,0.23684507608413696,0.24657504260540009,1766.4232177734375,54860.87890625,21467.15625,42.02883793032395,234.22399302003626,146.5167439236895,0.9714047312736511,0.21192479133605957,0.7041422128677368,135.501752726237
52,0.0008422735529643444,27.472563702835995,153.72503662109375,120.7434585571289,27.968629837036133,154.22503662109375,121.24345397949219,24.002105712890625,78.65570068359375,87.723876953125,0.04499185085296631,0.21743226051330566,0.2574124038219452,1326.5186767578125,50635.859375,24770.43359375,36.42140410195374,225.02413065047045,157.38625605099702,0.9785260558128357,0.2726171016693115,0.6586169004440308,135.501752726237
53,0.0008365062567548867,27.440887320754875,147.89788818359375,125.47988586425781,27.93956184387207,148.3979034423828,125.9798812866211,18.365478515625,88.12347412109375,80.67340087890625,0.04386729747056961,0.20673540234565735,0.25565311312675476,1744.7625732421875,48951.1015625,28000.49609375,41.770355196504944,221.24895833088118,167.33348766385646,0.9717553853988647,0.2968186140060425,0.6141005158424377,135.501752726237
54,0.0008306559326618259,37.1965691656129,150.29767862955728,120.64598236083984,37.69524383544922,150.79766845703125,121.14598846435547,27.3760986328125,99.5994873046875,87.3065185546875,0.05421065911650658,0.21142388880252838,0.2476697564125061,3216.229736328125,48522.66796875,23689.9921875,56.71181302275678,220.27861441535808,153.91553588738208,0.9479349851608276,0.30297303199768066,0.6735073924064636,135.501752726237
55,0.0008247240241650919,31.234205686129055,152.62120157877604,138.81509246826172,31.723491668701172,153.12118530273438,139.3151092529297,23.788848876953125,82.828125,116.65106201171875,0.047743089497089386,0.2134564369916916,0.2786371111869812,2244.545166015625,53092.18359375,31766.892578125,47.37663101166677,230.4174116549138,178.23269222599146,0.9636648297309875,0.2373320460319519,0.5621924996376038,135.501752726237
56,0.0008187119948743449,31.92540551862146,154.66748453776043,124.65433553059896,32.42530059814453,155.16751098632812,125.15432739257812,25.567291259765625,105.77960205078125,75.39019775390625,0.04889458045363426,0.20597021281719208,0.2438310831785202,1826.5467529296875,55672.52734375,28766.837890625,42.73811826612968,235.95026455537192,169.6078945409824,0.9704314470291138,0.20026540756225586,0.6035388708114624,135.501752726237
57,0.0008126213281678527,34.504214620997764,148.03744455973307,113.27135009765625,34.99738693237305,148.5374298095703,113.75064849853516,22.4256591796875,70.63275146484375,78.77276611328125,0.048641711473464966,0.20133517682552338,0.23195262253284454,2856.065185546875,50085.578125,24447.251953125,53.44216673701465,223.79807444435264,156.3561701792577,0.9537653923034668,0.28052181005477905,0.6630709171295166,135.501752726237
58,0.0008064535268264883,30.00670884613298,146.04048563639324,124.50725860595703,30.50087547302246,146.54049682617188,125.00725555419922,20.240478515625,83.96014404296875,82.1732177734375,0.04739630967378616,0.20050491392612457,0.2516481280326843,2024.7144775390625,50044.015625,26329.5859375,44.99682741637528,223.70519802856614,162.26393911618194,0.9672234654426575,0.28111886978149414,0.6371288299560547,135.501752726237
59,0.0008002101126629421,26.978092519646015,147.34258015950522,123.68553110758464,27.46714973449707,147.8425750732422,124.181396484375,18.4599609375,89.40576171875,111.0430908203125,0.04191628843545914,0.2083854228258133,0.2546982169151306,1755.9136962890625,47430.31640625,23995.96875,41.903623904014104,217.78502337454245,154.90632249847002,0.9715749025344849,0.3186646103858948,0.6692904233932495,135.501752726237
60,0.0007938926261462367,28.899154100662624,136.29260660807293,115.27754160563151,29.3931941986084,136.79258728027344,115.77754211425781,22.91400146484375,74.4063720703125,70.9976806640625,0.044210053980350494,0.18712468445301056,0.23526310920715332,1725.2796630859375,44028.99609375,23305.333984375,41.53648592606189,209.8308749773255,152.66084627164557,0.9720708131790161,0.36752450466156006,0.6788086891174316,135.501752726237
61,0.0007875026260216394,28.908106094751602,159.44859415690104,128.97664845784504,29.406532287597656,159.94859313964844,129.4766387939453,21.01654052734375,121.9739990234375,65.14208984375,0.045591603964567184,0.22789360582828522,0.26894816756248474,1831.3131103515625,51278.79296875,29691.376953125,42.793844304427274,226.44821255366534,172.31185958350343,0.9703543186187744,0.26338136196136475,0.5907970070838928,135.501752726237
62,0.0007810416889260654,35.19760516566089,148.5975362141927,132.5207036336263,35.695064544677734,149.09751892089844,133.02069091796875,21.050567626953125,80.09100341796875,124.95880126953125,0.04862603917717934,0.20777705311775208,0.2705537974834442,5323.458984375,50345.296875,29075.3125,72.96203796752802,224.37757658687732,170.5148453947632,0.9138227105140686,0.2767910361289978,0.5992875099182129,135.501752726237
63,0.0007745114089990659,31.023824708074585,152.90668436686198,120.90015614827475,31.51868438720703,153.40667724609375,121.400146484375,19.71868896484375,103.94970703125,82.5556640625,0.046582747250795364,0.2134963572025299,0.24899263679981232,2034.400146484375,50160.49609375,25470.00390625,45.104325141657704,223.96539039268993,159.59324517738838,0.9670667052268982,0.2794456481933594,0.6489754915237427,135.501752726237
64,0.0007679133974894983,28.05109144683577,145.02762807210286,128.43795267740884,28.547889709472656,145.5276336669922,128.9379425048828,17.142822265625,86.04742431640625,97.82794189453125,0.04424033313989639,0.19973202049732208,0.25697290897369385,1999.4483642578125,47422.5859375,29310.1875,44.71519164957042,217.76727471661118,171.20218310523964,0.9676324725151062,0.31877565383911133,0.596050500869751,135.501752726237
65,0.0007612492823579744,24.49819452334673,150.06732076009115,132.64552663167316,24.991273880004883,150.56732177734375,133.145263671875,18.374832153320312,105.96893310546875,105.22320556640625,0.03925662860274315,0.21087290346622467,0.26902225613594055,1065.60205078125,49654.7109375,31669.42578125,32.643560632707484,222.83337034093435,177.9590564743756,0.9827498197555542,0.2867112159729004,0.5635358095169067,135.501752726237
66,0.0007545207078751857,26.118532669849884,144.3485870361328,124.19756774902343,26.61524772644043,144.8407440185547,124.68517303466797,16.934814453125,86.93927001953125,73.08416748046875,0.03768587484955788,0.19830508530139923,0.24429677426815033,1902.270263671875,50955.71484375,30766.4453125,43.6150233712178,225.73372553464404,175.4036639084258,0.9692056179046631,0.268022358417511,0.575980544090271,135.501752726237
67,0.0007477293342162038,37.06074155497755,138.5714869181315,128.09018046061198,37.556495666503906,139.05416870117188,128.59017944335938,23.225494384765625,98.24432373046875,82.6986083984375,0.051717620342969894,0.202426478266716,0.2631571590900421,3866.57275390625,46795.77734375,29532.74609375,62.18177187814971,216.3233166899722,171.85094149800287,0.9374070763587952,0.32777971029281616,0.5929832458496094,135.501752726237
68,0.0007408768370508576,30.658397120288296,149.4178039550781,132.12539978027343,31.15760612487793,149.91778564453125,132.62539672851562,20.4149169921875,88.10931396484375,88.6068115234375,0.04416755586862564,0.2144721895456314,0.26680973172187805,2550.148681640625,47870.7578125,31352.82421875,50.498996837963276,218.7938706008466,177.06728726320398,0.9587176442146301,0.3123376965522766,0.5678991079330444,135.501752726237
69,0.0007339649071302867,20.658048434135242,141.91722615559897,138.17852681477865,21.153358459472656,142.41722106933594,138.6785125732422,16.55963134765625,72.332275390625,92.9300537109375,0.03521820157766342,0.19807197153568268,0.26879367232322693,926.069091796875,50246.75390625,34491.4921875,30.431383336892114,224.15787718982799,185.7188525365694,0.9850085973739624,0.27820658683776855,0.5246424078941345,135.501752726237
70,0.0007269952498697733,25.562821494208443,145.1309549967448,133.51443125406902,26.05964469909668,145.63095092773438,134.01443481445312,20.891357421875,89.330322265625,104.93243408203125,0.040015291422605515,0.2101275771856308,0.2690337002277374,1288.2154541015625,47019.01171875,30345.400390625,35.891718461249006,216.83867671324228,174.19931225646386,0.9791460633277893,0.32457298040390015,0.5817833542823792,135.501752726237
