epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
33,0.0009343157572190957,24.39512632311005,45.037789238823784,53.472097860800254,24.893394470214844,45.52976989746094,53.97209930419922,19.85528564453125,32.8927001953125,44.270599365234375,0.07996483147144318,0.14988407492637634,0.25292545557022095,1062.0147705078125,4016.103271484375,4892.7607421875,32.5885680953891,63.37273287056804,69.94827190279614,0.981882631778717,0.9047752022743225,0.8875764012336731,41.93289226955838
34,0.0009303710135019718,24.893975044853498,41.64160495334201,49.95483413902489,25.39391326904297,42.1416015625,50.454830169677734,17.9857177734375,25.34265899658203,37.62017822265625,0.07584793120622635,0.1422436237335205,0.2673811614513397,1360.43994140625,3697.06689453125,4418.81103515625,36.88414214003424,60.80351054446815,66.47413809261651,0.9767916798591614,0.9123398065567017,0.8984665870666504,41.64160495334201
35,0.0009263200821770461,21.696261140489085,48.77496210734049,54.257248440304316,22.19056510925293,49.27496337890625,54.75724792480469,17.597808837890625,39.91447448730469,41.12017822265625,0.06670500338077545,0.16205857694149017,0.25324636697769165,901.74462890625,3944.7744140625,4912.4267578125,30.029063070736157,62.80743916179436,70.08870634997125,0.984616756439209,0.9064664840698242,0.8871245384216309,41.64160495334201
36,0.0009221639627510075,25.04638051822833,37.91334999932183,53.17474416784338,25.536346435546875,38.39987564086914,53.66615295410156,20.228713989257812,24.3814697265625,45.08941650390625,0.07493015378713608,0.12930803000926971,0.27684879302978516,1288.9638671875,3047.694091796875,4532.5029296875,35.9021429330827,55.20592442661272,67.3238659740177,0.9780110120773315,0.9277368783950806,0.8958542346954346,37.91334999932183
37,0.0009179036806841352,22.424780829255933,47.45824178059896,54.05938731013118,22.92091941833496,47.9582405090332,54.55938720703125,18.39898681640625,35.44038391113281,43.162322998046875,0.07451779395341873,0.12907876074314117,0.25609463453292847,869.509521484375,4479.33935546875,4695.4140625,29.487446845808385,66.92786680799523,68.52309145463302,0.9851666688919067,0.8937915563583374,0.8921109437942505,37.91334999932183
38,0.0009135402871372809,25.53910383244151,46.66442192925347,50.528757146886875,26.033876419067383,47.16442108154297,51.01732635498047,21.3245849609375,32.38726806640625,48.163177490234375,0.07804162055253983,0.16475766897201538,0.24587680399417877,1184.4622802734375,4041.1298828125,4238.93310546875,34.41601778639472,63.569881884525316,65.10708951772264,0.9797937273979187,0.9041818380355835,0.9025997519493103,37.91334999932183
39,0.0009090748587125117,22.895229824629848,39.76744355095757,53.610113917170345,23.39081382751465,40.25619125366211,54.10617446899414,18.4962158203125,26.724651336669922,43.8721923828125,0.08037257939577103,0.1234104111790657,0.26660630106925964,1014.921630859375,3521.612060546875,4777.23193359375,31.857834685668376,59.34317197914917,69.1175226233822,0.9826860427856445,0.9164999723434448,0.8902310132980347,37.91334999932183
40,0.0009045084971874737,21.024507883078453,41.92608430650499,51.88794677321975,21.513803482055664,42.42608642578125,52.38794708251953,16.3546142578125,26.874313354492188,45.559234619140625,0.07052673399448395,0.12013861536979675,0.2449188530445099,824.0707397460938,3664.798583984375,4789.98486328125,28.706632330283774,60.53757993167859,69.20971653807904,0.9859418272972107,0.9131048917770386,0.8899379372596741,37.91334999932183
41,0.0008998423292435454,21.992971715238905,47.7639291551378,46.040486516179264,22.490129470825195,48.2639274597168,46.53040313720703,17.81427001953125,38.38743591308594,37.00030517578125,0.06829345226287842,0.13572171330451965,0.21519379317760468,942.3640747070312,4388.62890625,3773.775390625,30.6979490309537,66.24672751351571,61.43106209911237,0.9839237928390503,0.8959423303604126,0.9132879376411438,37.91334999932183
42,0.0008950775061878451,23.051007195436668,46.35052744547526,53.72854892627613,23.54711151123047,46.84700393676758,54.22854995727539,18.481781005859375,32.74900817871094,45.62567138671875,0.07726802676916122,0.16037973761558533,0.2658804953098297,986.4815063476562,4196.1923828125,4572.9921875,31.408303143399138,64.77802391870641,67.62390248647293,0.9831711649894714,0.9005051851272583,0.8949239253997803,37.91334999932183
43,0.0008902152036691648,21.50028890760494,44.25291273328993,56.322035712164805,21.995107650756836,44.75291061401367,56.8220329284668,16.7677001953125,34.66575622558594,44.97137451171875,0.07284630089998245,0.1483975648880005,0.2889130115509033,899.6261596679688,3560.1689453125,4873.8798828125,29.993768680643797,59.66715130884413,69.81317843224515,0.9846528768539429,0.9155857563018799,0.8880102634429932,37.91334999932183
44,0.0008852566213878947,22.297262644030383,47.31777233547635,47.7833978807604,22.79410743713379,47.81675338745117,48.26994705200195,19.0928955078125,36.798370361328125,44.2325439453125,0.06696271151304245,0.13855311274528503,0.2340157926082611,841.4325561523438,4054.77734375,3751.886474609375,29.00745690598098,63.67713360186685,61.25264463359419,0.9856456518173218,0.9038581848144531,0.9137908816337585,37.91334999932183
45,0.0008802029828000156,20.021237383183745,50.82294718424479,49.260459899902344,20.51631736755371,51.31483459472656,49.756919860839844,16.0482177734375,42.69538879394531,45.57133483886719,0.0628676787018776,0.16219419240951538,0.2220984548330307,765.2888793945312,4554.3193359375,4119.5341796875,27.663855107242938,67.48569726940295,64.18359743491712,0.9869446158409119,0.8920137286186218,0.905343234539032,37.91334999932183
46,0.0008750555348152298,22.962667917467883,45.34340074327257,48.61995212451832,23.455896377563477,45.833805084228516,49.11995315551758,18.973434448242188,38.36114501953125,28.969329833984375,0.07476602494716644,0.15011711418628693,0.24794740974903107,989.9595336914062,3916.7958984375,4279.697265625,31.463622386677066,62.5843103216573,65.41939517929679,0.9831118583679199,0.9071298837661743,0.9016631245613098,37.91334999932183
47,0.0008698155474893048,21.36355754681879,48.390238444010414,46.21773317697886,21.85646629333496,48.89023971557617,46.71753692626953,16.271209716796875,35.714324951171875,39.2264404296875,0.06546489894390106,0.16751420497894287,0.22785469889640808,924.4884033203125,4406.072265625,4098.89697265625,30.405400890636397,66.37825145049393,64.02262859845924,0.9842287302017212,0.8955287337303162,0.905817449092865,37.91334999932183
48,0.0008644843137107057,24.841072980480916,42.37494193183051,51.66767161601299,25.33699607849121,42.87493896484375,52.16767120361328,19.88605499267578,31.844573974609375,43.9508056640625,0.07251834124326706,0.14193600416183472,0.2578091621398926,1238.7216796875,3417.03759765625,4551.404296875,35.19547811420524,58.45543257607671,67.46409635409786,0.9788681268692017,0.9189795255661011,0.8954199552536011,37.91334999932183
49,0.0008590631488815944,19.1602272282761,43.089102851019966,47.158828116752005,19.65211296081543,43.5890998840332,47.65882873535156,15.6910400390625,36.24749755859375,39.61962890625,0.05612735077738762,0.1537783145904541,0.23283573985099792,704.2843627929688,3477.107421875,3816.973876953125,26.53835644483224,58.967002822553226,61.78166295069375,0.9879853129386902,0.9175552129745483,0.9122953414916992,37.91334999932183
50,0.0008535533905932737,20.166409115611074,44.74186431037055,52.202378659634974,20.661882400512695,45.24186706542969,52.70147705078125,16.2349853515625,28.64006805419922,35.519927978515625,0.06714218854904175,0.13342790305614471,0.2466907799243927,758.943603515625,3964.3994140625,4564.10791015625,27.54893107755045,62.96347682635148,67.55818166703608,0.987052857875824,0.9060011506080627,0.895128071308136,37.91334999932183
51,0.0008479563982961571,24.0445387797667,48.057718912760414,49.70425074809307,24.54031753540039,48.557716369628906,50.204254150390625,18.3018798828125,39.23773193359375,36.42303466796875,0.07451797276735306,0.19920261204242706,0.2316807359457016,1550.900146484375,4260.89599609375,4074.754638671875,39.381469582588906,65.27553903334503,63.833804826846055,0.9735425114631653,0.8989709615707397,0.9063721895217896,37.91334999932183
52,0.0008422735529643444,22.44327573022482,41.653455098470054,52.67886754628774,22.937637329101562,42.15345001220703,53.178871154785156,18.034454345703125,29.93368911743164,44.6522216796875,0.07065661996603012,0.148945152759552,0.23912329971790314,1341.302490234375,3117.75146484375,4358.4921875,36.62379677524403,55.83682892897617,66.01887750863385,0.9771181344985962,0.92607581615448,0.8998525738716125,37.91334999932183
53,0.0008365062567548867,23.268526319785625,39.86407131618924,53.52906294126768,23.76369285583496,40.354835510253906,54.0290641784668,18.053253173828125,26.30841064453125,43.01383972167969,0.07634571194648743,0.14222127199172974,0.2728115916252136,1265.9454345703125,3306.33935546875,4345.59814453125,35.580126961132564,57.50077699882628,65.92115096485536,0.9784036874771118,0.9216042160987854,0.900148868560791,37.91334999932183
54,0.0008306559326618259,18.808516118944304,42.92906697591146,54.623135850236224,19.30156898498535,43.42906188964844,55.123130798339844,13.66339111328125,31.208206176757812,42.64947509765625,0.0584493950009346,0.15926195681095123,0.2797645628452301,821.9603881835938,3532.715576171875,4379.27783203125,28.66985155496264,59.43665179139783,66.17611224627245,0.985977828502655,0.9162366986274719,0.8993749618530273,37.91334999932183
55,0.0008247240241650919,20.60157136163351,38.57534535725912,53.2103646768106,21.09507942199707,39.07447052001953,53.710365295410156,16.817283630371094,26.759796142578125,44.26727294921875,0.07279256731271744,0.11369340866804123,0.27122125029563904,718.1253662109375,3091.205810546875,4712.33642578125,26.797861224563007,55.598613386908085,68.64645967405202,0.9877492189407349,0.9267052412033081,0.8917220830917358,37.91334999932183
56,0.0008187119948743449,19.195219216887484,42.55418184068468,48.5669933009792,19.68723487854004,43.033058166503906,49.066993713378906,16.553955078125,27.407142639160156,36.297882080078125,0.058954428881406784,0.13585920631885529,0.22810541093349457,622.4260864257812,3727.795654296875,3889.804931640625,24.94846861885076,61.05567667544825,62.368300695470495,0.9893817901611328,0.9116111993789673,0.9106218814849854,37.91334999932183
57,0.0008126213281678527,18.700951782698485,42.18039788140191,54.29346826914195,19.193307876586914,42.680397033691406,54.7934684753418,14.10943603515625,29.219261169433594,45.161346435546875,0.05770609900355339,0.12363392859697342,0.24803850054740906,728.8525390625,3271.13427734375,4656.29052734375,26.99726910379085,57.19383076297434,68.23701728053294,0.9875661730766296,0.9224389791488647,0.8930099010467529,37.91334999932183
58,0.0008064535268264883,18.78724896539118,43.97002198961046,49.051706159437025,19.28052520751953,44.45383071899414,49.55170440673828,15.255889892578125,30.614742279052734,37.83345031738281,0.06091667711734772,0.13147705793380737,0.2211904227733612,683.112060546875,3848.2080078125,3982.984375,26.136412541641498,62.033926264686,63.110889512032706,0.988346517086029,0.9087561368942261,0.9084808230400085,37.91334999932183
59,0.0008002101126629421,20.3072989617836,43.69537014431424,46.66895118919579,20.79494857788086,44.19536590576172,47.16383743286133,17.393310546875,27.882266998291016,30.92742919921875,0.06236613169312477,0.11851564049720764,0.20516367256641388,802.9298706054688,3960.920166015625,4204.00927734375,28.336017197296247,62.935841664473074,64.83833185195121,0.9863024950027466,0.9060836434364319,0.9034022092819214,37.91334999932183
60,0.0007938926261462367,17.583126553145473,42.51344892713759,48.650290618071686,18.07976722717285,43.01344680786133,49.15029525756836,14.51007080078125,29.163116455078125,39.127410888671875,0.057004280388355255,0.14763447642326355,0.23406526446342468,693.53125,3778.37451171875,4009.341552734375,26.33498148850688,61.46848388986628,63.31936159449474,0.9881687760353088,0.9104119539260864,0.9078751802444458,37.91334999932183
61,0.0007875026260216394,17.824716600765477,44.36924404568143,49.586583730336784,18.31778907775879,44.86924362182617,50.086585998535156,15.5989990234375,33.40870666503906,37.0609130859375,0.0622343085706234,0.15516336262226105,0.24289512634277344,538.9531860351562,3721.13330078125,4060.1689453125,23.21536530048916,61.00109261956912,63.71945499855205,0.9908057451248169,0.9117691516876221,0.9067073464393616,37.91334999932183
62,0.0007810416889260654,18.417636111020222,41.42375352647569,46.76165771484375,18.90789031982422,41.92375183105469,47.256080627441406,16.12896728515625,26.9378662109375,35.4945068359375,0.0585402250289917,0.1498672068119049,0.2286243736743927,576.7720947265625,3327.63623046875,3741.920166015625,24.016079920056946,57.68566746141324,61.17123642706288,0.9901605844497681,0.9210993051528931,0.9140198826789856,37.91334999932183
63,0.0007745114089990659,18.777371822763556,45.03698221842448,47.80719169410499,19.27254867553711,45.53179168701172,48.30718994140625,15.1444091796875,33.56692123413086,43.16218566894531,0.057226404547691345,0.14980368316173553,0.22511737048625946,616.8624267578125,3678.217041015625,3658.992919921875,24.836715297273358,60.64830616773749,60.48961001628193,0.9894766807556152,0.9127867221832275,0.9159253835678101,37.91334999932183
64,0.0007679133974894983,16.874998584236067,42.45738771226671,44.12510670842351,17.368589401245117,42.95183181762695,44.615806579589844,13.370758056640625,33.18642807006836,37.565162658691406,0.05342661216855049,0.1364487260580063,0.21635422110557556,518.8212890625,3340.72509765625,3503.48046875,22.777648892335222,57.7990060265421,59.1902058515596,0.9911491870880127,0.9207889437675476,0.9194986820220947,37.91334999932183
65,0.0007612492823579744,15.962326652815252,47.95880889892578,45.69745883426151,16.454574584960938,48.45880889892578,46.1928825378418,12.914619445800781,40.01482009887695,42.577056884765625,0.05105822905898094,0.17607124149799347,0.2205779105424881,470.1495361328125,3935.439697265625,3589.65673828125,21.68293190813485,62.73308295680697,59.91374415174911,0.9919795393943787,0.9066877961158752,0.9175185561180115,37.91334999932183
66,0.0007545207078751857,18.785194790240414,46.77991655137804,48.056888683422194,19.277925491333008,47.27991485595703,48.556888580322266,15.2138671875,33.98161315917969,30.120849609375,0.05903507396578789,0.1566319465637207,0.24084995687007904,698.9103393554688,3776.8515625,4180.2412109375,26.436912439910014,61.45609459199307,64.65478490365194,0.9880769848823547,0.9104480743408203,0.9039483666419983,37.91334999932183
67,0.0007477293342162038,16.022873973518713,43.98703384399414,48.41871663686391,16.519773483276367,44.48703384399414,48.90943145751953,13.120677947998047,33.592010498046875,32.230377197265625,0.050802335143089294,0.14631125330924988,0.24432453513145447,459.4333190917969,3957.930908203125,4170.1513671875,21.434395701577333,62.912088728662674,64.576709169696,0.9921623468399048,0.9061545133590698,0.9041801691055298,37.91334999932183
