epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,79.65687945765308,80.27155456542968,155.75013427734376,80.1568832397461,80.77156066894531,156.25013732910156,58.805145263671875,44.891357421875,114.67535400390625,0.1326768398284912,0.10937602072954178,0.21897563338279724,11668.1826171875,19250.119140625,55508.0234375,108.01936223283074,138.74479860746132,235.6014079701138,0.8155827522277832,0.4477091431617737,0.4432128071784973,70.32578938802084
12,0.0009911436253643444,86.0004679851043,95.36028442382812,167.0744181315104,86.49848175048828,95.86027526855469,167.5667266845703,67.5316162109375,60.142333984375,101.76806640625,0.1391703337430954,0.13249552249908447,0.25316017866134644,12537.109375,22323.310546875,60179.70703125,111.96923405561012,149.40987432855636,245.31552545905038,0.8018492460250854,0.3595384955406189,0.3963523507118225,70.32578938802084
13,0.000989611405310883,71.8488897013868,100.81394449869792,133.45506388346354,72.34889221191406,101.3139419555664,133.95506286621094,56.0208740234375,68.531494140625,60.22454833984375,0.12211471050977707,0.13669925928115845,0.1725531369447708,9145.5888671875,19671.724609375,52980.75,95.63257220836162,140.25592539844797,230.17547653909614,0.8554526567459106,0.43561315536499023,0.4685633182525635,70.32578938802084
14,0.0009879583809693738,63.43719847589477,96.64325154622396,137.31594848632812,63.936866760253906,97.13418579101562,137.81021118164062,52.293426513671875,63.0081787109375,43.048980712890625,0.10941412299871445,0.13138726353645325,0.1947135329246521,7443.30224609375,31010.40625,53435.59765625,86.2745747372524,176.09771790116986,231.1614103959612,0.8823575377464294,0.11030346155166626,0.4640008211135864,70.32578938802084
15,0.0009861849601988384,62.44583742842715,78.18204854329427,161.2792226155599,62.94575119018555,78.68204498291016,161.77920532226562,48.4417724609375,34.90582275390625,78.3331298828125,0.10120344907045364,0.10710708051919937,0.22447465360164642,7485.62353515625,18919.935546875,59194.9921875,86.519498005688,137.54975662237646,243.30021000299197,0.88168865442276,0.4571821689605713,0.40622979402542114,70.32578938802084
16,0.0009842915805643156,54.04302720942049,82.96321309407553,136.66563924153647,54.54302215576172,83.46321868896484,137.16563415527344,41.880584716796875,55.12554931640625,47.0245361328125,0.08902707695960999,0.10949646681547165,0.1799805611371994,5834.103515625,15787.8125,52549.40234375,76.38130344282558,125.64956227540151,229.23656415098793,0.9077911972999573,0.5470435619354248,0.4728900194168091,70.32578938802084
17,0.000982278709228899,68.8511491433168,95.34784342447917,139.42267252604168,69.35114288330078,95.84783172607422,139.92266845703125,50.825714111328125,61.2158203125,61.45477294921875,0.11231661587953568,0.1252654790878296,0.17682558298110962,8291.771484375,18073.912109375,57724.4375,91.05916474674584,134.43925062783933,240.2591049263274,0.8689473867416382,0.4814547896385193,0.4209805727005005,70.32578938802084
18,0.0009801468428384716,61.756120241605316,96.72209269205729,153.77203979492188,62.252220153808594,97.22208404541016,154.27203369140625,39.3948974609375,51.1376953125,87.15509033203125,0.09617791324853897,0.1285603642463684,0.2031727433204651,8406.2392578125,23168.17578125,63523.8984375,91.68554552279492,152.21095815101486,252.0394779345093,0.8671382069587708,0.3352990746498108,0.36280757188796997,70.32578938802084
19,0.000977896507399165,57.601752061110275,87.33194783528646,159.1349141438802,58.10142135620117,87.83194732666016,159.63490295410156,45.2054443359375,66.62429809570312,95.71209716796875,0.09032667428255081,0.12596900761127472,0.21751023828983307,5689.8037109375,15764.3388671875,59398.421875,75.43078755347514,125.55611839805935,243.71791455492146,0.910071849822998,0.5477170944213867,0.40418922901153564,70.32578938802084
20,0.0009755282581475768,57.58160638401651,89.19625651041666,154.67066752115886,58.07703399658203,89.69624328613281,155.17066955566406,47.044769287109375,40.3487548828125,103.69268798828125,0.0915788784623146,0.12439259141683578,0.20793507993221283,6019.85205078125,28651.548828125,58861.625,77.58770553883681,169.2676839450608,242.6141483920507,0.9048553705215454,0.1779797077178955,0.40957367420196533,70.32578938802084
21,0.0009730426794137727,49.33021232409355,86.51002197265625,147.02953491210937,49.826820373535156,87.010009765625,147.52955627441406,39.939697265625,51.59478759765625,39.72705078125,0.07637014240026474,0.12445522844791412,0.20590966939926147,4370.40966796875,18750.6640625,62815.546875,66.10907402141366,136.93306416822782,250.63029919584744,0.9309250712394714,0.4620385766029358,0.36991292238235474,70.32578938802084
22,0.0009704403844771128,49.108688126262436,114.36815694173177,164.55764567057292,49.60869216918945,114.86814880371094,165.0459442138672,37.186859130859375,61.50860595703125,72.96893310546875,0.07580195367336273,0.15316376090049744,0.2288239300251007,4359.8125,37590.26953125,71840.8046875,66.0288762588006,193.88210214264234,268.031350195271,0.9310925602912903,-0.07847452163696289,0.27938276529312134,70.32578938802084
23,0.0009677220154149337,52.49872057662051,93.07440897623698,182.0741963704427,52.995567321777344,93.5743179321289,182.57421875,33.89019775390625,46.01043701171875,148.01473999023438,0.08392813056707382,0.12914623320102692,0.26948922872543335,6239.0517578125,29860.26953125,72315.3984375,78.98766839078426,172.8012428521566,268.9152253731648,0.9013909101486206,0.14330118894577026,0.27462226152420044,70.32578938802084
24,0.0009648882429441257,55.40511338323609,82.75559590657552,150.04680480957032,55.897586822509766,83.25559997558594,150.5467987060547,40.384033203125,44.7298583984375,64.0401611328125,0.08592058718204498,0.11325118690729141,0.20237331092357635,6012.21044921875,27876.341796875,63349.48828125,77.5384449755007,166.96209688691323,251.69324242269596,0.9049761891365051,0.20022058486938477,0.36455708742141724,70.32578938802084
25,0.0009619397662556434,57.03444065191807,103.3454376220703,153.59852600097656,57.53444290161133,103.84542846679688,154.09849548339844,43.506195068359375,70.08953857421875,102.45684814453125,0.08694354444742203,0.13723625242710114,0.2121315747499466,5417.8251953125,21171.701171875,54017.91015625,73.60587745087005,145.50498675947503,232.41753409811832,0.9143705368041992,0.3925784230232239,0.45815980434417725,70.32578938802084
26,0.0009588773128419905,56.2992966969808,77.47841796875,148.38815307617188,56.7959098815918,77.97840881347656,148.88815307617188,46.747314453125,46.30645751953125,96.4520263671875,0.0877208337187767,0.10701224207878113,0.20579881966114044,5621.5869140625,19714.041015625,51755.66796875,74.97724264110077,140.4066986137948,227.4987208068432,0.9111500382423401,0.4343990683555603,0.48085176944732666,70.32578938802084
27,0.0009557016383177226,49.85746113051716,71.64286804199219,126.31719156901042,50.35478973388672,72.14286804199219,126.81720733642578,36.6678466796875,50.29742431640625,62.88494873046875,0.07761171460151672,0.10024981945753098,0.17383407056331635,4853.2822265625,10035.447265625,44002.50390625,69.66550241376646,100.17707954230349,209.767738001462,0.9232931733131409,0.7120804786682129,0.558621883392334,70.32578938802084
28,0.0009524135262330098,42.71888622055706,74.62180531819662,145.99129435221354,43.2154655456543,75.12181091308594,146.49130249023438,30.87286376953125,37.734588623046875,72.37371826171875,0.06539784371852875,0.10145994275808334,0.20405800640583038,3570.1474609375,16300.71484375,47596.3984375,59.75071096595839,127.67425286153039,218.16598826925338,0.9435732960700989,0.5323283076286316,0.52257239818573,70.32578938802084
29,0.0009490137878803078,45.24684821234809,73.41437479654948,151.15704447428385,45.74680709838867,73.91437530517578,151.65701293945312,34.3853759765625,59.82318115234375,77.33270263671875,0.06680753827095032,0.1070793867111206,0.20878958702087402,3846.6357421875,10756.6279296875,58677.1328125,62.02125234294693,103.71416455666747,242.2336327030167,0.9392033815383911,0.6913895606994629,0.41142427921295166,70.32578938802084
30,0.0009455032620941839,44.38382411206889,79.8626719156901,140.56529947916667,44.883689880371094,80.36266326904297,141.06527709960938,30.1170654296875,38.69000244140625,45.105560302734375,0.06966005265712738,0.1155601367354393,0.19398698210716248,4439.61962890625,19133.7421875,54844.66015625,66.63047072403323,138.32477069382765,234.18936815374434,0.9298312067985535,0.45104801654815674,0.4498668909072876,70.32578938802084
31,0.0009418828150443468,42.02770934145675,86.17292175292968,138.84391377766926,42.5235595703125,86.67292022705078,139.33424377441406,34.3597412109375,42.294189453125,73.56292724609375,0.06876718997955322,0.12683750689029694,0.19693893194198608,3538.08203125,25523.958984375,48799.38671875,59.48177898524892,159.76219510376978,220.90583224249647,0.944080114364624,0.2677110433578491,0.5105054974555969,70.32578938802084
32,0.0009381533400219318,40.26471420027252,96.62227071126303,130.88875427246094,40.762393951416016,97.12226104736328,131.3887481689453,32.93426513671875,67.426025390625,77.96694946289062,0.06352531909942627,0.13835284113883972,0.173916757106781,2768.656494140625,21124.994140625,50736.69921875,52.61802442263131,145.34439838062215,225.24808371826384,0.9562410116195679,0.393918514251709,0.49107277393341064,70.32578938802084
33,0.0009343157572190957,45.42262685400808,78.60879720052084,146.47019856770834,45.919532775878906,79.10879516601562,146.97019958496094,35.9537353515625,48.6395263671875,81.8690185546875,0.07181888073682785,0.10601021349430084,0.2036144733428955,3848.66943359375,16560.79296875,56248.23046875,62.037645293754906,128.6887445301647,237.16709398386195,0.9391712546348572,0.5248665809631348,0.43578803539276123,70.32578938802084
34,0.0009303710135019718,36.12331458849785,76.38098347981771,141.2846872965495,36.61766815185547,76.87704467773438,141.78468322753906,28.48809814453125,45.4158935546875,78.96527099609375,0.056143440306186676,0.10379699617624283,0.20809632539749146,2540.275146484375,19458.748046875,48218.765625,50.401142313288645,139.49461655158956,219.58771738191552,0.9598506093025208,0.4417235255241394,0.5163295269012451,70.32578938802084
35,0.0009263200821770461,37.72148663773496,88.98958079020183,131.58629455566407,38.21538543701172,89.48958587646484,132.08627319335938,29.596435546875,75.77593994140625,71.33123779296875,0.05773773789405823,0.1266857087612152,0.17448166012763977,2863.9921875,18192.966796875,48062.0625,53.516279649280555,134.88130632847162,219.23061487848818,0.954734206199646,0.47803908586502075,0.5179014205932617,70.32578938802084
36,0.0009221639627510075,41.957576979938736,91.48284200032552,146.3960439046224,42.45338821411133,91.98282623291016,146.89605712890625,32.4757080078125,49.41058349609375,79.82489013671875,0.0641975998878479,0.13405729830265045,0.20525453984737396,3183.834228515625,26722.392578125,54896.73828125,56.42547499592383,163.4698521994958,234.30052983561518,0.9496790766716003,0.2333276867866516,0.4493445158004761,70.32578938802084
37,0.0009179036806841352,37.46228392511352,86.02975056966146,146.66090494791666,37.9586181640625,86.52975463867188,147.16090393066406,26.589599609375,39.67279052734375,88.918701171875,0.05753336846828461,0.11983972042798996,0.20761913061141968,2698.329345703125,26071.33203125,55468.765625,51.94544586104854,161.46619470108905,235.5180791892631,0.9573525190353394,0.25200676918029785,0.4436066150665283,70.32578938802084
38,0.0009135402871372809,34.18627994896,82.64713745117187,135.69351603190105,34.68541717529297,83.14714813232422,136.19349670410156,26.277999877929688,44.1990966796875,95.11328125,0.054899636656045914,0.11312414705753326,0.19016912579536438,2058.595947265625,25091.865234375,46155.9453125,45.37175274623656,158.40412000442097,214.83934768216923,0.9674636125564575,0.28010791540145874,0.5370211601257324,70.32578938802084
39,0.0009090748587125117,37.8349974868644,80.74327392578125,137.57506001790364,38.32421875,81.24327850341797,138.07504272460938,28.2845458984375,32.15704345703125,90.18182373046875,0.057052161544561386,0.1097947433590889,0.18155501782894135,2654.486572265625,25677.23046875,53505.0546875,51.52170971799776,160.24116346541547,231.311596526201,0.958045482635498,0.2633136510848999,0.4633041024208069,70.32578938802084
40,0.0009045084971874737,32.74643886598766,80.64963073730469,137.6855448404948,33.24443435668945,81.14761352539062,138.185546875,26.813873291015625,46.1156005859375,55.67340087890625,0.052055612206459045,0.11009103804826736,0.18333567678928375,1850.5401611328125,22583.896484375,51557.1875,43.01790512255115,150.27939474317495,227.06207851598646,0.970751941204071,0.3520622253417969,0.48284268379211426,70.32578938802084
