epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,31.362633153011924,18.17304801940918,79.34344482421875,31.861774444580078,18.67304801940918,79.84305572509766,18.247772216796875,25.87103271484375,36.80168151855469,0.10024145245552063,0.028772767633199692,0.5241743326187134,1996.794677734375,496.48138427734375,22065.59765625,44.68550858762128,22.281862226424067,148.54493480509527,0.9895568490028381,0.9931395649909973,0.7832434773445129,4.971503257751465
73,0.0007057571793025545,33.55126042951618,20.9206485748291,99.09149169921875,34.0500373840332,21.4206485748291,99.59149169921875,19.8675537109375,16.51617431640625,56.96296691894531,0.11647742986679077,0.03681912645697594,0.5675700902938843,2312.15234375,722.4205322265625,25489.728515625,48.08484526074717,26.877881840401088,159.65502972228904,0.9879075288772583,0.9900175333023071,0.749607264995575,4.971503257751465
74,0.0006985739453173903,39.78665107593202,21.775461196899414,75.3216323852539,40.286651611328125,22.275461196899414,75.79927825927734,16.83203125,15.7301025390625,27.054702758789062,0.10255108028650284,0.04480069503188133,0.5056901574134827,4554.95166015625,727.1734008789062,23827.22265625,67.49038198259252,26.9661528750192,154.36069012624296,0.9761777520179749,0.9899518489837646,0.7659385204315186,4.971503257751465
75,0.000691341716182545,40.83280382658306,33.20947265625,89.82685852050781,41.32228088378906,33.70947265625,90.32685089111328,23.8328857421875,19.32318115234375,46.04290771484375,0.11721586436033249,0.055713143199682236,0.5459992289543152,3468.3701171875,2055.253662109375,26883.62890625,58.892869833176746,45.3349055597271,163.96227891271212,0.9818605184555054,0.9716002941131592,0.7359145879745483,4.971503257751465
76,0.0006840622763423391,32.88407657020971,32.427120208740234,77.57621765136719,33.3838996887207,32.927120208740234,78.07621002197266,19.421371459960938,40.10772705078125,34.52919006347656,0.10846103727817535,0.07205639779567719,0.4887791574001312,2451.088623046875,1333.4730224609375,20770.84375,49.50847021517505,36.516749889070596,144.1209344613058,0.9871808886528015,0.9815739393234253,0.7959622144699097,4.971503257751465
77,0.0006767374218896287,31.03439063356634,30.867422103881836,97.42207336425781,31.53438949584961,31.367420196533203,97.92207336425781,22.257827758789062,15.354415893554688,47.39784240722656,0.11565034091472626,0.07155711203813553,0.5695968866348267,1995.3424072265625,1985.4854736328125,27188.1484375,44.66925572725118,44.558786716346,164.88829078348772,0.9895644187927246,0.9725643396377563,0.7329232692718506,4.971503257751465
78,0.0006693689601226458,33.39155043217174,25.549671173095703,80.05316162109375,33.887306213378906,26.049041748046875,80.55316162109375,21.52764892578125,15.188591003417969,31.34686279296875,0.11416278034448624,0.06157701835036278,0.5125064849853516,2988.876708984375,1309.9002685546875,24242.5234375,54.67062016279288,36.192544378016414,155.70010737793342,0.9843682646751404,0.9818996787071228,0.7618589401245117,4.971503257751465
79,0.0006619587090990747,28.446711490028783,22.929777145385742,95.88861083984375,28.943256378173828,23.429777145385742,96.38861083984375,21.20391845703125,23.32843017578125,55.162506103515625,0.11987081170082092,0.04403439909219742,0.5713921785354614,1664.568115234375,833.4469604492188,27071.201171875,40.79911904973409,28.869481471776016,164.53328286968264,0.9912943840026855,0.9884833693504333,0.7340720295906067,4.971503257751465
80,0.0006545084971874737,31.171333982233417,10.760783195495605,84.52439880371094,31.67052459716797,11.260782241821289,85.02439880371094,20.023284912109375,7.202117919921875,34.864990234375,0.11190767586231232,0.01761833019554615,0.5609232187271118,2080.46826171875,203.6202850341797,26095.34375,45.6121503737628,14.269557983139482,161.54053283928465,0.9891192317008972,0.9971863627433777,0.743658185005188,4.971503257751465
81,0.0006470201626161521,27.017807676081073,15.055870056152344,72.40190124511719,27.51738166809082,15.515501022338867,72.89561462402344,20.585205078125,14.24029541015625,25.991241455078125,0.09846855700016022,0.025415627285838127,0.49839410185813904,1583.786865234375,369.53271484375,22120.62109375,39.79681978794757,19.223233724942066,148.7300275457179,0.9917168617248535,0.9948937296867371,0.7827029824256897,4.971503257751465
82,0.0006394955530196147,31.637628387986567,22.98250389099121,76.35128021240234,32.13681411743164,23.479679107666016,76.85128021240234,20.835906982421875,27.60003662109375,26.429290771484375,0.10507428646087646,0.035925183445215225,0.4993131756782532,3440.252685546875,755.283203125,22604.94140625,58.65366728131222,27.48241625339737,150.3493977581886,0.982007622718811,0.9895634055137634,0.777945339679718,4.971503257751465
83,0.0006319365249826864,39.95010938142475,24.19870948791504,86.20079040527344,40.450111389160156,24.69576644897461,86.70079040527344,25.5537109375,20.41937255859375,39.310516357421875,0.12198632955551147,0.06114893779158592,0.5585524439811707,4942.6953125,1064.756103515625,26035.13671875,70.30430507799647,32.630600722567536,161.35407251987786,0.9741498827934265,0.985287070274353,0.7442495822906494,4.971503257751465
84,0.0006243449435824273,42.121075546532346,27.688194274902344,77.00164794921875,42.62007522583008,28.18819236755371,77.50164794921875,25.2281494140625,26.0511474609375,29.024658203125,0.13568949699401855,0.043058399111032486,0.5188301801681519,5417.0927734375,1060.412841796875,22417.7421875,73.60090198793422,32.5639807424841,149.72555622705164,0.9716687798500061,0.9853470921516418,0.7797842621803284,4.971503257751465
85,0.0006167226819279528,45.793074356882194,23.21307945251465,67.07528686523438,46.29307174682617,23.713077545166016,67.55337524414062,33.23255157470703,24.9482421875,27.11481475830078,0.12392177432775497,0.03391767665743828,0.5007629990577698,5472.86083984375,926.3460083007812,20545.609375,73.97878641775458,30.43593284755342,143.33739698696917,0.9713771343231201,0.9871996641159058,0.7981747388839722,4.971503257751465
86,0.0006090716206982714,39.46560615405702,22.472349166870117,111.47993469238281,39.965606689453125,22.972349166870117,111.97992706298828,20.2093505859375,16.38201904296875,73.15220642089844,0.10771934688091278,0.05163445696234703,0.6170933842658997,5310.59228515625,730.6500854492188,28718.4765625,72.87381069462643,27.030539866033358,169.46526653712849,0.9722257852554321,0.9899038076400757,0.7178903818130493,4.971503257751465
87,0.0006013936476782563,36.40958685623972,17.807418823242188,70.48576354980469,36.89326477050781,18.307416915893555,70.98576354980469,17.80023193359375,19.13134765625,26.829524993896484,0.10169123113155365,0.04721216484904289,0.5248041749000549,3475.328857421875,433.5739440917969,21573.13671875,58.951919879015605,20.822438476119864,146.87796539559636,0.9818241596221924,0.9940088391304016,0.7880810499191284,4.971503257751465
88,0.0005936906572928624,32.8215586344401,24.448535919189453,91.41307067871094,33.32155990600586,24.88414192199707,91.9130630493164,22.400390625,21.582176208496094,47.019317626953125,0.11979851126670837,0.0681999996304512,0.5668204426765442,2224.63525390625,1036.4949951171875,24629.001953125,47.1660392009574,32.19464233559968,156.93629902965407,0.9883652329444885,0.9856775999069214,0.7580624222755432,4.971503257751465
89,0.0005859645501397047,30.994511654502467,22.757089614868164,63.16628646850586,31.494510650634766,23.235143661499023,63.66628646850586,23.29913330078125,18.62347412109375,14.586551666259766,0.10876364260911942,0.03794214501976967,0.4796980619430542,2318.932373046875,859.3938598632812,19797.94921875,48.15529434077706,29.315420172040536,140.70518547214243,0.9878720641136169,0.9881247878074646,0.8055192232131958,4.971503257751465
90,0.0005782172325201155,33.670244317305716,13.509737968444824,92.72219848632812,34.16047668457031,14.009737014770508,93.2221908569336,26.688079833984375,3.0507659912109375,48.524261474609375,0.09816392511129379,0.026566894724965096,0.5370643138885498,2140.316650390625,413.62835693359375,24928.208984375,46.26355639583521,20.337855268773886,157.88669666686613,0.9888062477111816,0.994284451007843,0.7551232576370239,4.971503257751465
91,0.0005704506159687914,24.235088281464158,19.19186019897461,83.4343490600586,24.72929573059082,19.69186019897461,83.9343490600586,14.12445068359375,13.498207092285156,44.995452880859375,0.09961262345314026,0.04848257079720497,0.5329769253730774,1364.1607666015625,590.7186279296875,24463.455078125,36.93454706100459,24.30470382312213,156.40797638907358,0.9928655028343201,0.9918373823165894,0.7596886157989502,4.971503257751465
92,0.0005626666167821522,36.13121701959978,19.89153289794922,83.54689025878906,36.62831115722656,20.391530990600586,84.0468978881836,17.756439208984375,16.5911865234375,42.422760009765625,0.09781152009963989,0.04079687222838402,0.5311440825462341,3354.2724609375,641.9611206054688,25921.001953125,57.91608119458274,25.336951683370845,161.00000606560548,0.9824572801589966,0.9911293387413025,0.7453707456588745,4.971503257751465
