epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,15.855925873787172,21.705260628148128,25.139532852172852,16.348648071289062,22.19045639038086,25.6395320892334,14.682281494140625,13.969039916992188,19.549705505371094,0.23684975504875183,0.45470818877220154,0.32937008142471313,422.6163330078125,887.7764282226562,1087.3505859375,20.557634421494427,29.795577326553957,32.974999407695215,0.9057458639144897,0.8036617636680603,0.7873554229736328,17.75900740372507
12,0.0009911436253643444,16.50276668917748,17.80868098610326,21.803630065917968,16.99830436706543,18.30524253845215,22.303630828857422,12.759300231933594,17.713970184326172,16.275333404541016,0.2813185751438141,0.3520857095718384,0.2434273511171341,480.9623107910156,504.3585510253906,849.86572265625,21.930852942624362,22.457928466922112,29.1524565458256,0.8927332758903503,0.8884574174880981,0.8337984085083008,17.75900740372507
13,0.000989611405310883,13.59323708318895,17.493678845857318,13.951379776000977,14.089171409606934,17.98434066772461,14.451379776000977,11.096786499023438,13.774169921875,10.1031494140625,0.20241336524486542,0.3558828830718994,0.19126416742801666,305.1251220703125,566.2735595703125,338.77105712890625,17.467831063710012,23.796503095419556,18.405734354513168,0.9319493770599365,0.8747644424438477,0.9337491989135742,17.493678845857318
14,0.0009879583809693738,13.790079202959614,16.473439668354235,17.360768127441407,14.277225494384766,16.92497444152832,17.86076545715332,11.682624816894531,11.795242309570312,14.564697265625,0.19908294081687927,0.3551371097564697,0.22875253856182098,406.0823059082031,604.72412109375,517.62939453125,20.151483962929458,24.591139076784344,22.75147016197525,0.9094334244728088,0.8662608861923218,0.8987712860107422,16.473439668354235
15,0.0009861849601988384,11.250643108737084,19.753531004253187,16.362607955932617,11.740418434143066,20.253530502319336,16.862607955932617,10.247047424316406,12.03955078125,11.660285949707031,0.17135906219482422,0.38741689920425415,0.21934738755226135,220.86219787597656,703.6446533203125,482.95953369140625,14.861433237611255,26.526301161683143,21.976340316153784,0.9507421255111694,0.8443838357925415,0.9055514335632324,16.473439668354235
16,0.0009842915805643156,11.782839953514838,25.490269811529863,20.581826400756835,12.27273941040039,25.990270614624023,21.08182716369629,8.92755126953125,25.723339080810547,20.627029418945312,0.1767636090517044,0.4466899037361145,0.24187958240509033,273.5042419433594,859.7100219726562,623.0675048828125,16.53796365769859,29.320812096063374,24.96132017507913,0.9390016794204712,0.8098688721656799,0.8781515955924988,16.473439668354235
17,0.000982278709228899,15.202543430943642,17.450965981734427,19.47942543029785,15.691693305969238,17.930110931396484,19.97942543029785,14.80697250366211,16.1298828125,14.030496597290039,0.22364984452724457,0.3099040687084198,0.22419588267803192,387.5823974609375,513.9393310546875,651.9805908203125,19.687112471384356,22.67023006179442,25.53391060570849,0.9135593771934509,0.8863385915756226,0.8724972605705261,16.473439668354235
18,0.0009801468428384716,11.543825284896359,18.593968843158923,18.62968692779541,12.032304763793945,19.093969345092773,19.08903694152832,10.436759948730469,13.0404052734375,15.243507385253906,0.16878937184810638,0.36289381980895996,0.2199823409318924,223.7436981201172,601.0316772460938,659.6337280273438,14.9580646515556,24.515947406659482,25.683335609444185,0.950099527835846,0.8670774698257446,0.8710006475448608,16.473439668354235
19,0.000977896507399165,13.470906073047269,19.594450699655635,16.514459228515626,13.970865249633789,20.085769653320312,17.007484436035156,13.100173950195312,17.42060089111328,13.324699401855469,0.19807268679141998,0.380342572927475,0.22071576118469238,288.36505126953125,723.993408203125,479.84271240234375,16.981314768578176,26.90712560276785,21.905312424212163,0.9356873035430908,0.83988356590271,0.9061609506607056,16.473439668354235
20,0.0009755282581475768,10.027006069306404,16.34533741599635,15.138636779785156,10.508743286132812,16.8453369140625,15.638638496398926,8.98724365234375,11.029457092285156,12.276180267333984,0.1605227291584015,0.3143531084060669,0.1835554838180542,179.98521423339844,515.5106811523438,390.17633056640625,13.41585682069537,22.70486029801425,19.752881576276568,0.959858775138855,0.8859910368919373,0.9236962795257568,16.34533741599635
21,0.0009730426794137727,10.47446508099956,16.812822542692487,17.304740524291994,10.968555450439453,17.297317504882812,17.80474090576172,8.238357543945312,13.736671447753906,14.974508285522461,0.15975455939769745,0.3352668285369873,0.21098843216896057,209.3601837158203,458.5060729980469,451.15533447265625,14.469284146626615,21.412754913790213,21.24041747406713,0.9533073902130127,0.8985980153083801,0.9117711186408997,16.34533741599635
22,0.0009704403844771128,12.129823358597294,15.135225797954359,15.961700820922852,12.616616249084473,15.635226249694824,16.460277557373047,10.026283264160156,11.27279281616211,10.690071105957031,0.19481058418750763,0.3062358498573303,0.1954859495162964,239.93421936035156,512.56982421875,489.4056701660156,15.489810178318892,22.640004951826977,22.122515005442207,0.946488618850708,0.8866414427757263,0.9042907953262329,15.135225797954359
23,0.0009677220154149337,13.552665710449219,17.795448905543278,13.67632179260254,14.039459228515625,18.295448303222656,14.169482231140137,9.803810119628906,12.225311279296875,6.414794921875,0.20367367565631866,0.36078664660453796,0.16653017699718475,886.5782470703125,629.58544921875,394.8601989746094,29.77546384307577,25.09154138786117,19.871089526611502,0.8022706508636475,0.8607625961303711,0.9227802753448486,15.135225797954359
24,0.0009648882429441257,13.384258024154171,17.375415500841644,17.606584548950195,13.875594139099121,17.875415802001953,18.106584548950195,10.678688049316406,12.256031036376953,12.63802719116211,0.2040071338415146,0.36955830454826355,0.22966094315052032,312.10357666015625,661.1680908203125,512.8170166015625,17.66645342620177,25.713189044152273,22.64546348833608,0.9303930401802063,0.8537778854370117,0.8997123837471008,15.135225797954359
25,0.0009619397662556434,11.183511783230689,20.673886750873766,16.797088623046875,11.680488586425781,21.173887252807617,17.297088623046875,9.597671508789062,15.169265747070312,17.185840606689453,0.16613459587097168,0.3845483660697937,0.2217143028974533,217.3395233154297,678.5393676757812,426.10107421875,14.742439530668921,26.0487882189514,20.64221582628062,0.9515278339385986,0.8499360680580139,0.9166707396507263,15.135225797954359
26,0.0009588773128419905,11.113812089735461,15.740354286996942,15.833591842651368,11.61016845703125,16.240354537963867,16.333593368530273,9.551593780517578,12.42294692993164,17.265453338623047,0.17042694985866547,0.31227025389671326,0.18781812489032745,202.82093811035156,494.1700744628906,402.629150390625,14.241521622016082,22.229936447567514,20.065621106525086,0.954765796661377,0.890710711479187,0.9212609529495239,15.135225797954359
27,0.0009557016383177226,9.820746821741904,14.631203149494372,16.32537498474121,10.310111999511719,15.130749702453613,16.823644638061523,8.69637680053711,9.626890182495117,12.80837631225586,0.1515311747789383,0.310716837644577,0.21488001942634583,167.05303955078125,550.633056640625,460.656005859375,12.924899982235114,23.465571730529494,21.462898356451653,0.9627429842948914,0.8782234787940979,0.9099131226539612,14.631203149494372
28,0.0009524135262330098,9.73222004675096,15.169909878780967,16.815805435180664,10.224059104919434,15.666842460632324,17.315750122070312,7.522857666015625,10.12530517578125,17.158782958984375,0.16073904931545258,0.32961010932922363,0.21079933643341064,184.38307189941406,559.7520751953125,424.5169982910156,13.57877284217591,23.65908018489545,20.60381028574607,0.9588779211044312,0.8762067556381226,0.9169805645942688,14.631203149494372
29,0.0009490137878803078,9.341085938484438,16.278608422530326,18.030710983276368,9.83891487121582,16.757783889770508,18.52115249633789,8.506500244140625,12.880237579345703,14.837825775146484,0.14044570922851562,0.3067060708999634,0.22126515209674835,153.57177734375,529.363525390625,564.0559692382812,12.392408052664745,23.00790136867387,23.749862509881638,0.9657496213912964,0.882927417755127,0.8896920084953308,14.631203149494372
30,0.0009455032620941839,9.007835342038062,16.523291939183284,16.803892517089842,9.495949745178223,17.01573371887207,17.30389404296875,7.14910888671875,13.903938293457031,14.247493743896484,0.13308560848236084,0.35248634219169617,0.22910015285015106,159.27195739746094,590.2966918945312,484.5601501464844,12.620299417900549,24.296022141382142,22.012727003860387,0.9644783139228821,0.8694515824317932,0.9052383899688721,14.631203149494372
31,0.0009418828150443468,9.610865125348491,14.717163136130885,18.2746280670166,10.105119705200195,15.215958595275879,18.774627685546875,8.029525756835938,10.607940673828125,11.92392349243164,0.15332670509815216,0.2956659197807312,0.22233855724334717,160.21560668945312,451.9505615234375,538.9837036132812,12.657630374183515,21.2591288985094,23.216022562301262,0.9642678499221802,0.9000478386878967,0.894595205783844,14.631203149494372
32,0.0009381533400219318,10.804264462378717,14.468792563990542,18.495166015625,11.292606353759766,14.967763900756836,18.995166778564453,7.72625732421875,9.414749145507812,15.801450729370117,0.14287921786308289,0.2845454812049866,0.22787418961524963,243.99005126953125,523.14697265625,562.2555541992188,15.620180897465024,22.872406359109878,23.711928521299544,0.9455840587615967,0.8843022584915161,0.890044093132019,14.468792563990542
33,0.0009343157572190957,10.371229467084332,14.575723246524209,14.29594841003418,10.86447811126709,15.075725555419922,14.78819751739502,9.902297973632812,10.357254028320312,13.335657119750977,0.14664851129055023,0.2596982717514038,0.1750084012746811,178.9213104248047,403.5218505859375,368.5447692871094,13.376147069496682,20.08785330954847,19.197519873335445,0.9600960612297058,0.9107581973075867,0.9279265999794006,14.468792563990542
34,0.0009303710135019718,8.432754132055468,17.801129592092412,15.68980894088745,8.918432235717773,18.291460037231445,16.18914794921875,8.18408203125,10.300533294677734,14.509517669677734,0.12262773513793945,0.3333383798599243,0.1874372661113739,127.94126892089844,669.27490234375,449.91424560546875,11.311112629661967,25.870347936271557,21.2111820888292,0.9714658856391907,0.851984977722168,0.912013828754425,14.468792563990542
35,0.0009263200821770461,8.76864538500386,14.223654997976203,16.239310836791994,9.243341445922852,14.713213920593262,16.739253997802734,7.546897888183594,5.797119140625,15.258529663085938,0.1280289739370346,0.28194594383239746,0.20411750674247742,163.3072967529297,513.4888916015625,443.25146484375,12.779174337684328,22.660293281455175,21.053538059997184,0.9635783433914185,0.8864381909370422,0.9133167862892151,14.223654997976203
36,0.0009221639627510075,8.194889327018492,13.704387313441226,17.43576850891113,8.693803787231445,14.190715789794922,17.935766220092773,7.068115234375,11.562652587890625,17.05419921875,0.11738603562116623,0.2718287408351898,0.20407631993293762,115.90789794921875,394.0584411621094,423.75164794921875,10.766053034850737,19.850905298300866,20.58522887774675,0.9741495847702026,0.912851095199585,0.9171302318572998,13.704387313441226
37,0.0009179036806841352,7.304393743699597,11.903921177512721,16.842507553100585,7.785116195678711,12.40024185180664,17.34250831604004,6.272026062011719,6.236064910888672,13.930732727050781,0.11463465541601181,0.2540931701660156,0.1880471408367157,99.36573791503906,392.100341796875,456.470703125,9.968236449595237,19.801523724119694,21.36517500805926,0.977838933467865,0.9132841229438782,0.9107316136360168,11.903921177512721
38,0.0009135402871372809,7.748366907335097,13.633397754869963,20.073168182373045,8.230137825012207,14.133371353149414,20.573165893554688,6.7393341064453125,10.686384201049805,15.079906463623047,0.10871398448944092,0.29091742634773254,0.21722102165222168,114.4678955078125,486.8304443359375,719.6893310546875,10.69896702994324,22.064234506004,26.82702613139756,0.9744707942008972,0.8923338651657104,0.8592560291290283,11.903921177512721
39,0.0009090748587125117,7.811792533628402,15.071181749042712,15.783897399902344,8.293832778930664,15.571181297302246,16.283897399902344,6.482517242431641,8.250022888183594,10.881393432617188,0.11693376302719116,0.3078109323978424,0.19173425436019897,113.79985046386719,649.5429077148438,430.2041931152344,10.667701273651563,25.486131674203595,20.741364302167646,0.9746197462081909,0.8563488721847534,0.91586834192276,11.903921177512721
40,0.0009045084971874737,6.536035543872464,12.08584946080258,11.954066705703735,7.020581245422363,12.559720039367676,12.453856468200684,5.8388519287109375,5.062046051025391,9.362367630004883,0.09897476434707642,0.26132848858833313,0.14051780104637146,82.58867645263672,461.1781311035156,275.8869934082031,9.087831229321807,21.47505834924589,16.6098462788854,0.9815806150436401,0.8980070948600769,0.9460469484329224,11.903921177512721
41,0.0008998423292435454,6.400796914869739,13.25103087174265,14.437097930908203,6.879794597625732,13.706509590148926,14.929293632507324,5.289787292480469,10.650398254394531,10.381418228149414,0.10027825832366943,0.2728075087070465,0.1726699024438858,82.01815795898438,473.6628723144531,385.00006103515625,9.056387688200212,21.76379728619188,19.62141842566832,0.9817078709602356,0.8952460289001465,0.9247085452079773,11.903921177512721
42,0.0008950775061878451,7.040405781038346,13.422171341745477,14.354509353637695,7.51859712600708,13.92208194732666,14.851278305053711,6.049427032470703,7.5481414794921875,10.02783203125,0.10034788399934769,0.28511983156204224,0.18466275930404663,90.93533325195312,475.394775390625,406.39202880859375,9.536001953227208,21.803549605296496,20.159167363971008,0.9797191023826599,0.894862949848175,0.920525074005127,11.903921177512721
43,0.0008902152036691648,6.297599380247054,13.691315600746556,14.35418701171875,6.7838664054870605,14.191316604614258,14.854188919067383,5.333362579345703,13.074333190917969,11.627519607543945,0.0976891741156578,0.2506938576698303,0.17734433710575104,76.96468353271484,380.7258605957031,366.98291015625,8.772951814111078,19.512197738740326,19.156798014184155,0.9828349351882935,0.9157996773719788,0.9282320141792297,11.903921177512721
44,0.0008852566213878947,6.96732794238675,12.43194183550383,16.324799489974975,7.449193477630615,12.910743713378906,16.81769561767578,6.477714538574219,7.977287292480469,12.421783447265625,0.10510016232728958,0.264369934797287,0.1893131136894226,94.72222137451172,465.1224365234375,484.92303466796875,9.732534170220607,21.56669739490582,22.020968068365406,0.9788745641708374,0.8971347808837891,0.9051674008369446,11.903921177512721
45,0.0008802029828000156,6.507311239550191,13.050840678967928,13.241417694091798,6.991274833679199,13.527931213378906,13.740399360656738,5.6964874267578125,8.370742797851562,8.899250030517578,0.09847854822874069,0.26084253191947937,0.1671150177717209,79.43599700927734,446.56048583984375,366.8892517089844,8.912687417904733,21.131977802369654,19.154353335703725,0.9822837710380554,0.9012398719787598,0.9282503724098206,11.903921177512721
46,0.0008750555348152298,6.776460579902895,15.38039759585732,14.235431671142578,7.263909816741943,15.880398750305176,14.699724197387695,5.366584777832031,11.649637222290039,12.36861801147461,0.10501264780759811,0.31569820642471313,0.1799815595149994,89.42398071289062,412.51556396484375,359.42999267578125,9.456425366537328,20.310479166303384,18.958638998508867,0.9800561666488647,0.9087691903114319,0.9297090768814087,11.903921177512721
47,0.0008698155474893048,7.354958560389857,16.085948994285182,14.104292297363282,7.839529514312744,16.583534240722656,14.601086616516113,6.189796447753906,11.172386169433594,10.853954315185547,0.11205180734395981,0.3329697549343109,0.1765134036540985,102.08837890625,648.7649536132812,327.4971008300781,10.103879398837359,25.470864799085273,18.09688096966099,0.9772317409515381,0.8565208911895752,0.9359539747238159,11.903921177512721
48,0.0008644843137107057,7.198899696719262,12.930917438707853,12.422295761108398,7.685914039611816,13.399353981018066,12.921732902526855,5.975028991699219,6.943428039550781,7.698101043701172,0.11481064558029175,0.2762097120285034,0.15696950256824493,105.73657989501953,577.5148315429688,319.91131591796875,10.28282937206582,24.031538268345802,17.886064852783264,0.9764180779457092,0.8722783923149109,0.9374374747276306,11.903921177512721
49,0.0008590631488815944,6.628412412828014,14.27967603583085,13.735504913330079,7.101935863494873,14.779677391052246,14.235504150390625,5.5231781005859375,7.9874420166015625,9.614604949951172,0.0965031310915947,0.30498388409614563,0.1768219769001007,88.65763854980469,630.9124755859375,350.2862854003906,9.415818527871313,25.117971167790156,18.715936669063364,0.9802271127700806,0.8604691028594971,0.9314972758293152,11.903921177512721
50,0.0008535533905932737,6.526480425557782,16.030462566174958,13.815335845947265,7.018931865692139,16.53046226501465,14.292228698730469,5.283935546875,14.952720642089844,11.204963684082031,0.09714601933956146,0.3141459822654724,0.17114253342151642,86.11063385009766,557.3736572265625,353.4645080566406,9.279581555765198,23.608762297642002,18.80065179871806,0.98079514503479,0.8767327666282654,0.9308757185935974,11.903921177512721
51,0.0008479563982961571,7.604144030232583,12.752215636403937,15.63611717224121,8.084612846374512,13.225297927856445,16.12862777709961,7.087928771972656,5.234649658203125,14.789165496826172,0.11118743568658829,0.2862805426120758,0.1857321560382843,102.69225311279297,536.2103881835938,379.7437744140625,10.13371862214424,23.156217052523793,19.487015533787172,0.9770970344543457,0.8814131617546082,0.9257364869117737,11.903921177512721
52,0.0008422735529643444,6.7926382372456215,12.1987674612748,15.802920532226562,7.282444000244141,12.696863174438477,16.30225944519043,6.046762466430664,7.536411285400391,12.873140335083008,0.1033952385187149,0.26779451966285706,0.17422163486480713,84.58555603027344,501.1868896484375,396.110107421875,9.197040612624988,22.387203703197002,19.902515102917896,0.9811353087425232,0.8891588449478149,0.9225358366966248,11.903921177512721
53,0.0008365062567548867,6.18320802257907,15.918319350794741,18.14719886779785,6.663885116577148,16.405942916870117,18.647197723388672,5.340415954589844,12.199241638183594,11.599201202392578,0.09476659446954727,0.33788031339645386,0.20266833901405334,73.58324432373047,517.1787109375,566.4957275390625,8.578067633431813,22.741563511278198,23.801170717825258,0.9835890531539917,0.8856221437454224,0.8892148733139038,11.903921177512721
54,0.0008306559326618259,7.050858386870353,13.713559301275955,13.526565551757812,7.534434795379639,14.2135591506958,14.02649211883545,6.655292510986328,7.877044677734375,7.434850692749023,0.11086905747652054,0.27298495173454285,0.1633499413728714,94.89994049072266,579.8482666015625,351.424560546875,9.741660047996064,24.080038758306898,18.746321253698685,0.9788349270820618,0.8717623353004456,0.9312746524810791,11.903921177512721
55,0.0008247240241650919,6.11693751735072,13.753548170390882,14.123505783081054,6.592944145202637,14.252809524536133,14.60552978515625,5.5178985595703125,8.813690185546875,12.644390106201172,0.08962937444448471,0.2940576374530792,0.17136439681053162,77.84262084960938,548.0285034179688,322.3567199707031,8.822846527601474,23.410008616358276,17.954295306992783,0.9826391339302063,0.8787994980812073,0.9369592070579529,11.903921177512721
56,0.0008187119948743449,6.413210521205779,13.153072658338045,13.046286010742188,6.893819332122803,13.651802062988281,13.546285629272461,5.556831359863281,8.295608520507812,9.93975830078125,0.10347010940313339,0.26558125019073486,0.1370709240436554,83.11450958251953,435.5064392089844,310.242431640625,9.116715942844744,20.868791033717894,17.61370011214637,0.9814633727073669,0.9036845564842224,0.9393283128738403,11.903921177512721
57,0.0008126213281678527,5.623330913051483,11.994216417011462,13.190627288818359,6.101474761962891,12.464898109436035,13.645898818969727,4.886537551879883,7.4125518798828125,8.068710327148438,0.09050250798463821,0.24916332960128784,0.1440330445766449,67.61034393310547,436.986572265625,339.43890380859375,8.222550938310171,20.90422379007709,18.423867775486062,0.9849212169647217,0.903357207775116,0.9336186051368713,11.903921177512721
58,0.0008064535268264883,6.624358629411267,16.899331193221244,15.766856384277343,7.116755962371826,17.39933204650879,16.266857147216797,5.51519775390625,10.799667358398438,14.170190811157227,0.09741614758968353,0.3340877890586853,0.18229644000530243,85.16380310058594,662.9586791992188,417.7911682128906,9.22842365198878,25.747983983201845,20.439940513927397,0.9810063242912292,0.853381872177124,0.9182958602905273,11.903921177512721
59,0.0008002101126629421,6.596851068927395,14.017357976813065,11.810059738159179,7.081284523010254,14.513150215148926,12.265239715576172,5.365568161010742,8.143768310546875,8.029668807983398,0.10539235919713974,0.2744990587234497,0.14087098836898804,98.70873260498047,593.5656127929688,275.6636047363281,9.935226852215326,24.36320202257841,16.6031203313211,0.9779854416847229,0.8687286376953125,0.9460906386375427,11.903921177512721
60,0.0007938926261462367,7.040082820769279,11.486726509897332,13.304938125610352,7.5286054611206055,11.952889442443848,13.803518295288086,5.917564392089844,6.560333251953125,8.58254623413086,0.10680480301380157,0.2439647912979126,0.1375567615032196,92.53597259521484,446.8771057128906,340.2700500488281,9.619561975226047,21.139467961916417,18.446410221200985,0.9793621301651001,0.9011698961257935,0.9334560632705688,11.486726509897332
61,0.0007875026260216394,6.17748310027584,14.698820616069593,12.526580429077148,6.667481422424316,15.197877883911133,13.000699043273926,5.882568359375,8.405128479003906,8.905452728271484,0.0928194671869278,0.2804337441921234,0.13944914937019348,64.0560073852539,604.5388793945312,294.47210693359375,8.003499696086326,24.587372356446128,17.1601895949198,0.9857138991355896,0.8663017749786377,0.9424123764038086,11.486726509897332
62,0.0007810416889260654,5.41158148857855,13.342045282062731,12.938847732543945,5.891778469085693,13.784876823425293,13.438848495483398,4.559925079345703,9.03717041015625,8.479049682617188,0.07793449610471725,0.27003899216651917,0.1505441516637802,65.25296020507812,482.52374267578125,340.47607421875,8.077930440717976,21.96642307422356,18.45199377353976,0.9854469299316406,0.8932863473892212,0.9334157705307007,11.486726509897332
63,0.0007745114089990659,7.209418370646815,12.162141599153218,11.806284618377685,7.70089864730835,12.658585548400879,12.29948902130127,5.829986572265625,7.6422271728515625,7.149101257324219,0.10361100733280182,0.26930367946624756,0.14181646704673767,101.57975006103516,520.1705932617188,294.31231689453125,10.078677991732604,22.807248699957626,17.155533127668498,0.9773451685905457,0.8849604725837708,0.9424436688423157,11.486726509897332
64,0.0007679133974894983,5.716884649953535,13.344221315885845,12.756394195556641,6.199441432952881,13.842750549316406,13.238531112670898,5.4526214599609375,12.1378173828125,9.567892074584961,0.08771052211523056,0.2557382583618164,0.1469297558069229,65.58436584472656,480.7058410644531,305.9813232421875,8.098417490147478,21.925004927352994,17.492321836799924,0.9853730201721191,0.8936883807182312,0.9401616454124451,11.486726509897332
65,0.0007612492823579744,5.896708697657432,11.770220405177065,11.353137969970703,6.375072002410889,12.239901542663574,11.8454008102417,5.2522735595703125,8.612930297851562,6.357648849487305,0.09398411214351654,0.24009117484092712,0.13651709258556366,71.09416961669922,455.8009948730469,278.48101806640625,8.431735860230633,21.349496361109946,16.687750539434795,0.9841442108154297,0.8991962671279907,0.945539653301239,11.486726509897332
66,0.0007545207078751857,6.356003502876528,11.317419001930638,11.04588966369629,6.83226203918457,11.795600891113281,11.539695739746094,5.29376220703125,7.115753173828125,7.823944091796875,0.09620654582977295,0.24198494851589203,0.1315218061208725,80.01521301269531,451.0762634277344,242.95474243164062,8.945122302836072,21.238556057974712,15.587005563341556,0.9821546077728271,0.9002411961555481,0.9524872303009033,11.317419001930638
67,0.0007477293342162038,5.224137095482119,11.597792876394172,12.294832706451416,5.7028279304504395,12.066131591796875,12.779230117797852,4.148231506347656,7.075981140136719,11.043455123901367,0.08173812180757523,0.24082869291305542,0.14668746292591095,66.50775909423828,428.167724609375,279.2779846191406,8.155228941865353,20.692214106020046,16.711612268693305,0.9851670861244202,0.9053075909614563,0.9453837871551514,11.317419001930638
68,0.0007408768370508576,5.910814205292732,12.231461775930304,12.384109115600586,6.375849723815918,12.731462478637695,12.867680549621582,4.8610076904296875,8.15496826171875,10.857086181640625,0.09717119485139847,0.27561354637145996,0.14699508249759674,81.39818572998047,504.66436767578125,268.44696044921875,9.022094309525947,22.464736091834716,16.38435108416622,0.9818461537361145,0.8883897662162781,0.9475019574165344,11.317419001930638
69,0.0007339649071302867,6.575456908441359,10.506419232017116,12.342525100708007,7.069242000579834,10.981778144836426,12.827810287475586,5.299186706542969,5.814720153808594,11.63009262084961,0.10656961053609848,0.24207423627376556,0.14067643880844116,88.7123794555664,460.2584228515625,279.5314636230469,9.418724937886571,21.45363425742973,16.719194466930723,0.9802148938179016,0.8982104659080505,0.9453341960906982,10.506419232017116
70,0.0007269952498697733,4.820200261762065,13.27668245215165,12.997050857543945,5.303958892822266,13.767533302307129,13.49694538116455,3.76495361328125,8.140918731689453,11.380998611450195,0.07766658812761307,0.29470014572143555,0.1482173502445221,54.58607482910156,596.814208984375,306.25128173828125,7.388238953167498,24.429781189858723,17.500036621055433,0.9878259301185608,0.8680101633071899,0.9401088356971741,10.506419232017116
71,0.0007199695849279575,5.8456861188334805,12.410528935884175,10.987398147583008,6.333211421966553,12.89837646484375,11.487398147583008,4.674232482910156,7.861564636230469,7.947509765625,0.08749929070472717,0.2632562816143036,0.13265113532543182,87.63441467285156,427.6192626953125,244.81100463867188,9.361325476280138,20.678957002114796,15.646437442391539,0.9804553389549255,0.9054288864135742,0.9521242380142212,10.506419232017116
