epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
36,0.0009221639627510075,9.060844261415543,22.209298184043483,25.322011375427245,9.54754638671875,22.687095642089844,25.812122344970703,7.118707656860352,12.92974853515625,19.567371368408203,0.1444219946861267,0.238689124584198,0.4848390519618988,171.12879943847656,1769.7169189453125,1205.57421875,13.08162067323757,42.06800350557788,34.72137985089302,0.9643844366073608,0.6057165861129761,0.5131732225418091,18.556912321793405
37,0.0009179036806841352,10.240889383131458,20.730684631749202,18.99244270324707,10.729925155639648,21.224185943603516,19.479345321655273,8.915000915527344,11.199127197265625,15.033798217773438,0.15799957513809204,0.18343272805213928,0.34519022703170776,185.95501708984375,1923.2197265625,792.2783813476562,13.63653244376457,43.854529145374485,28.14744004963251,0.9612988233566284,0.5715169906616211,0.6800675392150879,18.556912321793405
38,0.0009135402871372809,8.533366307904643,22.46424765335886,18.67821502685547,9.017571449279785,22.902976989746094,19.175933837890625,7.239753723144531,11.835708618164062,13.017704010009766,0.1303754448890686,0.20749755203723907,0.34347420930862427,132.39108276367188,2069.136962890625,724.73876953125,11.506132398146297,45.48776717855719,26.920972670601074,0.972446620464325,0.5390074253082275,0.7073408961296082,18.556912321793405
39,0.0009090748587125117,10.058531681183846,25.051849967554997,24.270546531677248,10.546650886535645,25.551847457885742,24.77054786682129,8.835186004638672,11.55267333984375,15.928129196166992,0.15966030955314636,0.2431550770998001,0.4649263322353363,191.27342224121094,2441.824951171875,1181.3980712890625,13.830163492931344,49.41482521644567,34.37147176495447,0.9601919651031494,0.4559745788574219,0.5229358673095703,18.556912321793405
40,0.0009045084971874737,8.80074606864683,21.474874596846732,20.24034175872803,9.285987854003906,21.95682144165039,20.72897720336914,7.043434143066406,8.9864501953125,13.809172630310059,0.13918888568878174,0.1993819922208786,0.36979585886001587,146.0470428466797,1917.5640869140625,895.4080810546875,12.084992463658374,43.78999985058304,29.923370148676227,0.9696044921875,0.5727770328521729,0.6384223699569702,18.556912321793405
41,0.0008998423292435454,8.434255526142735,20.002849227503727,16.938317489624023,8.92133617401123,20.49272918701172,17.415813446044922,6.7900848388671875,6.0308837890625,10.324640274047852,0.12333681434392929,0.1918095350265503,0.31271934509277344,141.63893127441406,1812.6649169921875,661.1504516601562,11.901215537684125,42.57540272260719,25.712846043566554,0.9705219268798828,0.5961480140686035,0.733018696308136,18.556912321793405
42,0.0008950775061878451,7.337379086402155,20.753904894778604,19.042516708374023,7.815601348876953,21.237911224365234,19.535194396972656,6.0840606689453125,9.127227783203125,14.133234024047852,0.11156990379095078,0.19981923699378967,0.36445385217666626,103.10112762451172,1786.5706787109375,844.0377807617188,10.153872543247315,42.26784450041116,29.05232831911616,0.9785424470901489,0.601961612701416,0.6591663360595703,18.556912321793405
43,0.0008902152036691648,7.073244654747747,19.509785953320954,16.999331951141357,7.5656328201293945,19.984943389892578,17.49686622619629,6.441322326660156,6.048484802246094,10.87734603881836,0.11409235000610352,0.18443626165390015,0.31179186701774597,94.22621154785156,1626.0142822265625,641.9508056640625,9.707018674539137,40.323867401658816,25.336748127257028,0.9803895354270935,0.637732744216919,0.7407717704772949,18.556912321793405
44,0.0008852566213878947,6.753562953395228,17.08753866898386,16.261316108703614,7.233654975891113,17.56822395324707,16.761316299438477,6.21234130859375,6.223457336425781,9.376110076904297,0.1057559996843338,0.16654455661773682,0.28938964009284973,86.3361587524414,1318.3792724609375,619.7611083984375,9.29172528395246,36.309492869784584,24.89500167500371,0.9820315837860107,0.7062721848487854,0.749732255935669,17.08753866898386
45,0.0008802029828000156,7.77580596247027,15.70497673436215,16.85889663696289,8.267921447753906,16.187097549438477,17.358896255493164,6.518890380859375,6.356964111328125,9.282878875732422,0.10854393988847733,0.15884125232696533,0.31040632724761963,104.72990417480469,1057.527587890625,654.8746948242188,10.233762952834343,32.51964925841952,25.590519627866463,0.9782034754753113,0.7643885612487793,0.7355529069900513,15.70497673436215
46,0.0008750555348152298,8.802630135320848,22.78719751458419,21.394994926452636,9.296655654907227,23.2557430267334,21.894994735717773,7.7575225830078125,11.061935424804688,14.464210510253906,0.1328989863395691,0.21283189952373505,0.38328641653060913,141.46395874023438,1932.5166015625,1049.9127197265625,11.893862229748349,43.960398105141174,32.402356700193316,0.9705583453178406,0.5694457292556763,0.5760313272476196,15.70497673436215
47,0.0008698155474893048,6.647468505367156,17.572595194766397,18.791662788391115,7.135466575622559,18.050024032592773,19.291662216186523,5.5957489013671875,10.302322387695312,9.691862106323242,0.10163576900959015,0.17396409809589386,0.33630725741386414,93.81459045410156,1220.56201171875,797.5040283203125,9.685793227924162,34.93654264117659,28.2401138156402,0.9804751873016357,0.7280653715133667,0.67795729637146,15.70497673436215
48,0.0008644843137107057,9.581759680471112,20.80072849675229,17.22163677215576,10.068306922912598,21.27513313293457,17.721637725830078,9.02325439453125,9.993682861328125,10.412168502807617,0.14905007183551788,0.21729640662670135,0.31708887219429016,148.50271606445312,1562.71240234375,709.627197265625,12.186169047918757,39.531157361551536,26.63882875176056,0.9690934419631958,0.651836097240448,0.7134431600570679,15.70497673436215
49,0.0008590631488815944,9.756229849784605,20.360499582792585,18.028808975219725,10.238840103149414,20.852436065673828,18.508014678955078,8.324630737304688,8.80096435546875,9.974503517150879,0.16127634048461914,0.19335691630840302,0.33560463786125183,170.21929931640625,1582.9322509765625,925.7171020507812,13.046811844907024,39.78608112112278,30.425599452611962,0.9645737409591675,0.6473312377929688,0.6261831521987915,15.70497673436215
50,0.0008535533905932737,6.972016882127331,18.633707347669098,18.074466705322266,7.4543843269348145,19.109397888183594,18.57425308227539,5.951629638671875,9.268707275390625,12.231084823608398,0.1043400913476944,0.18227975070476532,0.3545890152454376,95.20758819580078,1373.391845703125,873.4757690429688,9.757437583495001,37.05930174332923,29.554623479972957,0.9801852703094482,0.6940156817436218,0.647278904914856,15.70497673436215
51,0.0008479563982961571,7.184203412455897,17.88302396473132,17.71562080383301,7.671985149383545,18.356948852539062,18.187223434448242,6.296894073486328,8.685001373291016,12.703011512756348,0.11939985305070877,0.1780274510383606,0.35684967041015625,100.93727111816406,1326.4896240234375,896.6287231445312,10.046754257876723,36.421005258276956,29.943759335536534,0.9789928197860718,0.7044652700424194,0.6379294395446777,15.70497673436215
52,0.0008422735529643444,6.350174534705378,16.961894236112897,17.17887201309204,6.834963321685791,17.46172523498535,17.664934158325195,5.568946838378906,7.948493957519531,8.661528587341309,0.09518533200025558,0.17090420424938202,0.33173057436943054,81.55699920654297,1202.0909423828125,826.4647216796875,9.030891384937755,34.67118316964122,28.748299457179854,0.9830262660980225,0.7321805953979492,0.6662626266479492,15.70497673436215
53,0.0008365062567548867,7.714157682849515,25.869924846448395,24.48163299560547,8.1965913772583,26.369924545288086,24.981632232666016,6.371829986572266,17.435474395751953,15.957327842712402,0.11338118463754654,0.26832643151283264,0.4628969132900238,117.89895629882812,1742.6533203125,1273.399169921875,10.858128581796594,41.745099356840676,35.684718997378624,0.9754627346992493,0.6117461919784546,0.48578453063964844,15.70497673436215
54,0.0008306559326618259,7.296832792220577,18.996694715399492,18.38689441680908,7.775494575500488,19.496694564819336,18.886892318725586,6.527687072753906,9.118873596191406,9.550863265991211,0.10932612419128418,0.1916525661945343,0.3366982042789459,104.22406768798828,1313.4300537109375,851.1566162109375,10.209018938565462,36.241275553033965,29.1745885354179,0.9783087372779846,0.7073748111724854,0.6562917232513428,15.70497673436215
55,0.0008247240241650919,5.955137055920017,18.267916880155866,17.00957336425781,6.439892768859863,18.76791763305664,17.509572982788086,5.120880126953125,7.9033050537109375,9.280362129211426,0.09811623394489288,0.17950570583343506,0.29482248425483704,65.67232513427734,1210.2999267578125,741.5192260742188,8.103846317291397,34.789365138757745,27.23085063075002,0.9863321781158447,0.7303516864776611,0.7005647420883179,15.70497673436215
56,0.0008187119948743449,7.051154930360855,17.95805263519287,16.27027282714844,7.545436859130859,18.4344425201416,16.750925064086914,5.938255310058594,9.049190521240234,5.634418487548828,0.10869268327951431,0.18660509586334229,0.29983624815940857,87.35733032226562,1078.3026123046875,782.2361450195312,9.34651434077248,32.83751836397945,27.968484853840963,0.9818190932273865,0.7597599625587463,0.6841226816177368,15.70497673436215
57,0.0008126213281678527,5.965240186260592,17.839934399253444,16.942837524414063,6.449355602264404,18.289833068847656,17.43842315673828,4.914310455322266,8.90573501586914,8.067131042480469,0.09178339689970016,0.18377500772476196,0.30778050422668457,74.76303100585938,1171.6422119140625,785.8211669921875,8.646561802581381,34.22925958758183,28.032501975246298,0.9844402074813843,0.7389644384384155,0.6826750040054321,15.70497673436215
58,0.0008064535268264883,5.575721248503654,16.34139673333419,19.21964874267578,6.059598922729492,16.84139633178711,19.6883544921875,4.484565734863281,13.12929916381836,12.099035263061523,0.08390191942453384,0.1910426765680313,0.3400896191596985,73.59988403320312,503.66888427734375,946.8121337890625,8.579037477083494,22.44256857575228,30.77031253967146,0.9846823215484619,0.8877852559089661,0.6176647543907166,15.70497673436215
59,0.0008002101126629421,6.257354982437626,15.80278095446135,19.740802192687987,6.74324893951416,16.302780151367188,20.240802764892578,4.9261322021484375,11.105491638183594,13.031428337097168,0.09438841789960861,0.19531293213367462,0.3617261052131653,73.62696075439453,456.685546875,903.1561279296875,8.580615406507539,21.370202312448985,30.05255609644024,0.9846766591072083,0.8982529044151306,0.6352936029434204,15.70497673436215
60,0.0007938926261462367,6.377734319625362,12.210859800639906,14.937456321716308,6.858001708984375,12.689131736755371,15.409869194030762,5.759796142578125,8.607070922851562,5.444673538208008,0.09602482616901398,0.1464662402868271,0.27076876163482666,75.88706970214844,298.0626525878906,690.1309814453125,8.71131848241978,17.264491089745178,26.270344144021266,0.9842063188552856,0.9335932731628418,0.7213159799575806,12.210859800639906
61,0.0007875026260216394,5.7497834051809,13.995660731666966,16.698004722595215,6.230729579925537,14.477487564086914,17.163185119628906,4.650482177734375,9.60549545288086,4.956388473510742,0.09494447708129883,0.17475949227809906,0.3103918135166168,63.96529006958008,388.186767578125,904.6370239257812,7.997830335133402,19.702455876822185,30.077184441462954,0.9866874814033508,0.9135140776634216,0.6346956491470337,12.210859800639906
62,0.0007810416889260654,5.56231244610202,12.237006764662894,16.93952751159668,6.048150062561035,12.710944175720215,17.43927574157715,5.392127990722656,7.364189147949219,6.38877010345459,0.08650636672973633,0.15038788318634033,0.31481486558914185,57.3294792175293,330.53411865234375,801.55615234375,7.571623288141671,18.180597312859216,28.311767029695446,0.9880685210227966,0.9263587594032288,0.6763210296630859,12.210859800639906
63,0.0007745114089990659,5.247382640838623,16.80401440670616,22.527103614807128,5.720188617706299,17.304012298583984,23.027103424072266,4.660270690917969,9.778427124023438,12.52309513092041,0.07881536334753036,0.20666874945163727,0.40701866149902344,58.13459014892578,486.28704833984375,1143.3204345703125,7.624604261791282,22.05191711257422,33.81302167169199,0.987900972366333,0.891657829284668,0.5383120775222778,12.210859800639906
64,0.0007679133974894983,6.385404500653667,13.470727920532227,17.851448631286623,6.872803688049316,13.963334083557129,18.35144805908203,5.866786956787109,7.6065521240234375,12.047225952148438,0.09825757890939713,0.16920389235019684,0.3297150135040283,73.54132843017578,383.92022705078125,803.4176025390625,8.575624084005536,19.59388238840841,28.344622109653578,0.9846944808959961,0.9144646525382996,0.6755692958831787,12.210859800639906
65,0.0007612492823579744,5.248916072230185,13.701669191059313,14.922356414794923,5.727104187011719,14.201669692993164,15.400390625,4.439262390136719,12.445812225341797,7.578658103942871,0.08670240640640259,0.16792412102222443,0.29272061586380005,57.96849060058594,309.1986999511719,729.7472534179688,7.613704131405813,17.584046745592207,27.01383448194589,0.9879355430603027,0.9311121702194214,0.7053183913230896,12.210859800639906
66,0.0007545207078751857,5.465023668350712,14.012636485852694,17.16268196105957,5.936501979827881,14.51263427734375,17.660400390625,4.93896484375,9.34417724609375,6.447349548339844,0.08444397896528244,0.17077982425689697,0.3166011571884155,59.77363967895508,374.5132141113281,893.98779296875,7.731341389368024,19.35234389192503,29.89962864265625,0.9875598549842834,0.9165604710578918,0.638995885848999,12.210859800639906
67,0.0007477293342162038,6.633200788497925,12.139231330470034,17.411299896240234,7.118589401245117,12.632596015930176,17.911300659179688,5.51751708984375,7.230587005615234,5.982395172119141,0.09803194552659988,0.1467929184436798,0.3183087408542633,99.10203552246094,315.05718994140625,844.8059692382812,9.955000528501289,17.749850420254425,29.065546085327234,0.9793747663497925,0.9298069477081299,0.6588561534881592,12.139231330470034
68,0.0007408768370508576,5.482362562610257,12.459529073614823,15.951789474487304,5.9655585289001465,12.936295509338379,16.45169448852539,4.481353759765625,7.567371368408203,8.980894088745117,0.08398555964231491,0.15916018187999725,0.30559587478637695,62.6236572265625,329.78192138671875,702.8235473632812,7.913511055565823,18.159898716312235,26.510819439679363,0.9869666695594788,0.9265263676643372,0.7161905765533447,12.139231330470034
69,0.0007339649071302867,7.520497937356272,29.899163145768014,30.268832397460937,8.000998497009277,30.392269134521484,30.756683349609375,4.7967529296875,15.568977355957031,11.673367500305176,0.10874926298856735,0.4977644383907318,0.5270613431930542,362.4444580078125,2178.060546875,2435.221923828125,19.037974104610303,46.669696237226574,49.34796777809726,0.9245675802230835,0.5147398710250854,0.016625165939331055,12.139231330470034
70,0.0007269952498697733,10.668431229745188,13.201724604556436,15.958027648925782,11.136690139770508,13.697633743286133,16.438785552978516,5.805091857910156,6.039873123168945,8.295701026916504,0.17329727113246918,0.142801433801651,0.2899560034275055,450.94879150390625,379.865966796875,743.8258056640625,21.235554890416832,19.490150507291496,27.27317006994351,0.9061479568481445,0.9153679013252258,0.6996333003044128,12.139231330470034
