epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,17.52298269466478,23.811431884765625,27.66623336390445,18.021020889282227,24.310029983520508,28.166231155395508,13.86529541015625,12.43120288848877,16.156570434570312,0.33056023716926575,0.48372089862823486,0.45737844705581665,563.69775390625,1323.8720703125,2287.43115234375,23.742319893099115,36.38505284196383,47.82709642392845,0.9290155172348022,0.8506067991256714,0.7235220074653625,23.811431884765625
12,0.0009911436253643444,16.30862572728371,27.285995483398438,29.271827296206826,16.798789978027344,27.785654067993164,29.771827697753906,12.350082397460938,13.242305755615234,15.925018310546875,0.2799740433692932,0.5449053049087524,0.5201374292373657,555.7943115234375,1604.384521484375,2359.270263671875,23.57529027442584,40.05476902298121,48.57231993298112,0.9300107955932617,0.818952202796936,0.714838981628418,23.811431884765625
13,0.000989611405310883,17.405478808344625,26.188229242960613,25.571027053029912,17.901742935180664,26.67682647705078,26.071029663085938,12.834758758544922,18.634742736816406,14.716793060302734,0.3081232011318207,0.5040323734283447,0.40708088874816895,586.190673828125,1507.656982421875,2132.546630859375,24.211374885126308,38.82855885069487,46.179504445796894,0.9261830449104309,0.8298674821853638,0.7422426342964172,23.811431884765625
14,0.0009879583809693738,14.212027705445582,34.30818854437934,30.158929925215872,14.705036163330078,34.808189392089844,30.6331844329834,11.8302001953125,25.959552764892578,20.534225463867188,0.2644621431827545,0.6427680850028992,0.5046752691268921,385.92926025390625,2106.509033203125,2570.682861328125,19.645082342762176,45.896721377491936,50.70190194980978,0.9514012932777405,0.7622895836830139,0.6892858147621155,23.811431884765625
15,0.0009861849601988384,16.8946174699433,31.12415228949653,28.095096387361224,17.38210105895996,31.62415313720703,28.57062339782715,12.801109313964844,21.56454849243164,14.767906188964844,0.2965514659881592,0.6198370456695557,0.5053515434265137,541.133056640625,1882.16259765625,2393.616455078125,23.26226679927442,43.38389790759067,48.924599692569025,0.9318569898605347,0.7876061201095581,0.7106875777244568,23.811431884765625
16,0.0009842915805643156,17.750909513356735,32.472281561957466,30.413353769402754,18.24901008605957,32.9722785949707,30.909574508666992,13.812901496887207,20.355453491210938,21.876319885253906,0.3302569091320038,0.6311455965042114,0.525082528591156,548.9699096679688,2246.7607421875,2631.639892578125,23.430106906883047,47.40000782898142,51.299511621243774,0.9308701157569885,0.7464628219604492,0.6819180846214294,23.811431884765625
17,0.000982278709228899,16.497369000700868,29.901070912679035,29.234969691226357,16.98745346069336,30.39684295654297,29.734966278076172,13.033956527709961,16.971145629882812,18.097381591796875,0.3187834918498993,0.5828301906585693,0.5014917850494385,525.8145751953125,2063.39990234375,2346.690673828125,22.930647073192517,45.42466182971261,48.442653455690525,0.9337860345840454,0.7671542763710022,0.7163593769073486,23.811431884765625
18,0.0009801468428384716,13.663800336876694,27.320912679036457,24.86601899799548,14.157156944274902,27.816635131835938,25.34209632873535,10.729799270629883,12.528225898742676,12.528881072998047,0.23560792207717896,0.5780733227729797,0.4538603723049164,372.7784423828125,1969.062255859375,2072.812255859375,19.307471154524936,44.374116958643526,45.52814795112332,0.9530572891235352,0.7777998447418213,0.7494626045227051,23.811431884765625
19,0.000977896507399165,13.807708454780839,25.014667510986328,22.899986066316302,14.302824020385742,25.504131317138672,23.399988174438477,12.474319458007812,12.549843788146973,13.538818359375,0.2404974400997162,0.5150538682937622,0.35615524649620056,342.056640625,1550.7335205078125,1616.026123046875,18.49477333262022,39.37935398794414,40.19982740071001,0.9569259881973267,0.8250064849853516,0.8046736121177673,23.811431884765625
20,0.0009755282581475768,12.90935265936819,24.884857601589626,22.41191261693051,13.402501106262207,25.384857177734375,22.91191291809082,10.86374282836914,14.718574523925781,14.966106414794922,0.24093277752399445,0.5032743215560913,0.3618762195110321,312.5257873535156,1618.02490234375,1727.20166015625,17.67839889111895,40.22468026403379,41.55961573638825,0.9606447219848633,0.8174129128456116,0.7912360429763794,23.811431884765625
21,0.0009730426794137727,13.176417954114019,27.84023920694987,27.61305839137027,13.668013572692871,28.340240478515625,28.113056182861328,10.567794799804688,14.488243103027344,14.07171630859375,0.24090814590454102,0.5770429372787476,0.5052679777145386,329.66766357421875,1785.5079345703125,2323.6748046875,18.156752561353553,42.25527108622441,48.20451021105286,0.9584860801696777,0.7985131740570068,0.7191413044929504,23.811431884765625
22,0.0009704403844771128,13.054822208119088,29.342319912380642,24.662290874280426,13.544114112854004,29.84231948852539,25.158287048339844,10.961456298828125,18.81069564819336,10.338302612304688,0.22895896434783936,0.5376206636428833,0.3912518322467804,336.3915100097656,1759.3099365234375,2370.188232421875,18.340978981771002,41.94412874912814,48.68457900015029,0.9576393961906433,0.8014695048332214,0.7135193347930908,23.811431884765625
23,0.0009677220154149337,11.499157548761692,25.82912148369683,22.747170699270146,11.980849266052246,26.329120635986328,23.247169494628906,9.366653442382812,17.18782615661621,8.807266235351562,0.21448175609111786,0.5076897144317627,0.38640329241752625,271.71624755859375,1496.9072265625,1962.0347900390625,16.48381774828252,38.689885326303305,44.29486189208701,0.9657837152481079,0.8310805559158325,0.762852132320404,23.811431884765625
24,0.0009648882429441257,12.964903254087279,22.12156147427029,23.046621021471527,13.45630168914795,22.621562957763672,23.536273956298828,9.67806625366211,14.637262344360352,13.36240005493164,0.25353023409843445,0.41419288516044617,0.3341330587863922,324.6565246582031,1143.6451416015625,1709.1910400390625,18.01822756705562,33.8178228394668,41.34236374518349,0.9591171145439148,0.870944619178772,0.7934129238128662,22.12156147427029
25,0.0009619397662556434,12.614498359005468,24.7946162753635,28.153505626477692,13.099590301513672,25.294614791870117,28.650798797607422,9.790054321289062,16.12139320373535,18.536895751953125,0.226922869682312,0.503768265247345,0.41737017035484314,298.8365478515625,1363.3870849609375,2171.064453125,17.28688947878023,36.92407189031212,46.59468267007514,0.9623685479164124,0.8461477160453796,0.737587034702301,22.12156147427029
26,0.0009588773128419905,10.033342426326,25.42085689968533,25.0087601511102,10.515608787536621,25.920856475830078,25.506729125976562,8.886093139648438,16.126453399658203,13.150274276733398,0.16678191721439362,0.4888123869895935,0.4369131326675415,183.74459838867188,1545.8734130859375,2055.62451171875,13.555242468826291,39.317596735888344,45.33899548643254,0.9768617153167725,0.8255549073219299,0.7515400648117065,22.12156147427029
27,0.0009557016383177226,10.635757400875999,25.41469891866048,23.41380671450966,11.120102882385254,25.914697647094727,23.91380500793457,9.155986785888672,14.394954681396484,10.078399658203125,0.19064559042453766,0.4816186726093292,0.3876471221446991,210.7916259765625,1544.615966796875,2012.683349609375,14.518664744960622,39.301602598327655,44.86293960062554,0.9734557271003723,0.8256968259811401,0.756730318069458,22.12156147427029
28,0.0009524135262330098,10.960439649568935,22.178154203626846,26.576885825709294,11.450949668884277,22.67815399169922,27.0736141204834,8.789718627929688,13.761813163757324,21.26497459411621,0.19660624861717224,0.4206691086292267,0.4484483301639557,247.47137451171875,1200.0499267578125,1904.597412109375,15.731222918505692,34.6417367745587,43.6416935064323,0.968836784362793,0.8645795583724976,0.7697944641113281,22.12156147427029
29,0.0009490137878803078,10.045302747869167,25.596426433987087,23.739714070370322,10.531601905822754,26.096426010131836,24.23894691467285,9.32421875,12.064403533935547,13.950981140136719,0.1762586086988449,0.47694534063339233,0.3798610270023346,168.42010498046875,1510.421875,2043.424560546875,12.97767717969856,38.864146394845726,45.20425378818762,0.9787914752960205,0.8295554518699646,0.7530146837234497,22.12156147427029
30,0.0009455032620941839,8.719959518536418,25.227584838867188,24.918784693667764,9.21052074432373,25.727567672729492,25.41878318786621,6.642742156982422,11.5587158203125,9.393051147460938,0.17002853751182556,0.4772048592567444,0.399798184633255,155.9447479248047,1633.47216796875,2196.622802734375,12.487783947714851,40.41623643993525,46.8681427275967,0.9803624153137207,0.8156697750091553,0.7344979047775269,22.12156147427029
31,0.0009418828150443468,9.119816543293648,25.037964714898003,25.550409818950452,9.608174324035645,25.537967681884766,26.03310203552246,7.325958251953125,16.900728225708008,8.41546630859375,0.17139554023742676,0.46620166301727295,0.4409343898296356,157.2101593017578,1472.385498046875,2129.728515625,12.538347550684572,38.37167572633329,46.14898173984991,0.9802030920982361,0.83384770154953,0.7425832748413086,22.12156147427029
32,0.0009381533400219318,9.689977100917272,25.08925331963433,28.863679183156865,10.17862606048584,25.56763458251953,29.34562873840332,8.251068115234375,6.985481262207031,14.9393310546875,0.18225955963134766,0.4993283450603485,0.45498475432395935,181.45901489257812,1912.5064697265625,2494.647705078125,13.470672399423057,43.732213181207314,49.94644837301372,0.977149486541748,0.7841819524765015,0.6984760761260986,22.12156147427029
33,0.0009343157572190957,12.585210371990593,33.73544692993164,31.65942463121916,13.075984001159668,34.23544692993164,32.159427642822266,10.928316116333008,22.36254119873047,21.889877319335938,0.2353668510913849,0.5832253694534302,0.47403234243392944,258.8284606933594,2032.8016357421875,2503.148681640625,16.088146589752327,45.08660151022904,50.031476908448596,0.9674066305160522,0.7706071734428406,0.6974486112594604,22.12156147427029
34,0.0009303710135019718,10.15733475587806,24.773948669433594,28.083291505512438,10.641827583312988,25.25509262084961,28.57012367248535,9.48638916015625,13.580211639404297,13.587310791015625,0.1813439577817917,0.4368930160999298,0.4419739842414856,193.0598907470703,1542.599609375,2454.92724609375,13.894599337406973,39.27594186489994,49.54722238525334,0.975688636302948,0.8259243369102478,0.7032769918441772,22.12156147427029
35,0.0009263200821770461,11.56550084976923,23.250166575113933,25.122155842028167,12.057511329650879,23.739078521728516,25.6007080078125,9.225616455078125,15.309837341308594,11.51690673828125,0.19013530015945435,0.4380843937397003,0.3950256407260895,264.6079406738281,1034.334716796875,2266.62744140625,16.266774132378803,32.16107455911377,47.60911090753796,0.9666788578033447,0.8832798004150391,0.726036548614502,22.12156147427029
36,0.0009221639627510075,12.48793565010538,20.50811555650499,20.95691967010498,12.983221054077148,20.98346710205078,21.44964027404785,11.869277954101562,8.99313735961914,9.060726165771484,0.20657461881637573,0.3752908408641815,0.3074660897254944,267.1400146484375,1159.1591796875,1691.2596435546875,16.344418455498424,34.04642682701813,41.12492727719634,0.9663599729537964,0.8691939115524292,0.795580267906189,20.50811555650499
37,0.0009179036806841352,11.453743564839266,22.574969821506077,22.93534911306281,11.95073127746582,23.05559730529785,23.435327529907227,9.310562133789062,11.814319610595703,12.508804321289062,0.2254790961742401,0.4186549186706543,0.37414824962615967,232.1732635498047,1376.3277587890625,2114.736572265625,15.23723280486994,37.09889161132799,45.986265039309565,0.9707632660865784,0.8446874022483826,0.7443953156471252,20.50811555650499
38,0.0009135402871372809,7.303031210996667,24.309166378445095,24.659025593807822,7.788809299468994,24.808977127075195,25.159025192260742,5.766603469848633,10.387833595275879,13.403152465820312,0.14110958576202393,0.4294999837875366,0.3788793981075287,106.60102844238281,1442.61767578125,1992.4185791015625,10.324777404011323,37.98180716844908,44.63651620704244,0.9865760803222656,0.8372068405151367,0.7591797113418579,20.50811555650499
39,0.0009090748587125117,7.578664941852596,23.3391359117296,24.224283017610247,8.061362266540527,23.83138656616211,24.72428321838379,5.845720291137695,10.995279312133789,11.615516662597656,0.1354718953371048,0.41786378622055054,0.3882005512714386,128.59170532226562,1411.4461669921875,2070.3564453125,11.339828275695607,37.569218344173564,45.5011697136733,0.9838069081306458,0.8407244086265564,0.7497594356536865,20.50811555650499
40,0.0009045084971874737,8.91227403303393,27.552376641167534,25.999686492116826,9.407430648803711,28.043296813964844,26.498502731323242,7.016693115234375,16.88055419921875,16.791168212890625,0.15821541845798492,0.45847219228744507,0.4166013300418854,163.56591796875,1601.9404296875,2216.949951171875,12.789289189347077,40.02424802151191,47.08449799214042,0.9794027209281921,0.8192279934883118,0.7320410013198853,20.50811555650499
41,0.0008998423292435454,7.171630911275643,25.287363688151043,23.812776063617907,7.653639316558838,25.786334991455078,24.312776565551758,5.08502197265625,13.338478088378906,11.772735595703125,0.1283159703016281,0.46410274505615234,0.3985002040863037,118.0345458984375,1459.646484375,1980.260498046875,10.864370478699513,38.20532010564759,44.50011795542653,0.9851363301277161,0.8352852463722229,0.7606492042541504,20.50811555650499
42,0.0008950775061878451,7.7647498708192995,25.651926676432293,25.79905258981805,8.251006126403809,26.15015983581543,26.281003952026367,6.695556640625,13.326881408691406,13.749114990234375,0.13968291878700256,0.46411412954330444,0.395208477973938,114.46231842041016,1582.4202880859375,2218.7509765625,10.698706390045956,39.779646656122246,47.10361956965197,0.9855861663818359,0.8214307427406311,0.7318232655525208,20.50811555650499
43,0.0008902152036691648,7.377544722589506,25.15991168551975,25.027992750469007,7.866938591003418,25.652624130249023,25.527992248535156,6.24365234375,15.893814086914062,14.64892578125,0.12917743623256683,0.4387301504611969,0.37832191586494446,120.1347885131836,1530.2103271484375,2121.267578125,10.96060164923366,39.11790289814163,46.057220694751,0.9848718643188477,0.8273224234580994,0.74360591173172,20.50811555650499
44,0.0008852566213878947,6.2441778491143465,23.313785976833767,21.431765706915606,6.724581718444824,23.795211791992188,21.92500877380371,5.851507186889648,13.037984848022461,10.886932373046875,0.10820837318897247,0.41865792870521545,0.3619457483291626,74.46744537353516,1321.23583984375,2007.1943359375,8.629452205878144,36.34880795629686,44.801722466189844,0.9906225800514221,0.8509042859077454,0.7573937773704529,20.50811555650499
45,0.0008802029828000156,7.273042568544141,22.226449330647785,22.413434179205645,7.763824462890625,22.723724365234375,22.894264221191406,6.315460205078125,8.602742195129395,12.410232543945312,0.11965575069189072,0.4280335605144501,0.39628976583480835,101.01319122314453,1429.67041015625,2005.567626953125,10.050531887574136,37.810982665837315,44.78356425021489,0.9872797727584839,0.8386679291725159,0.7575904130935669,20.50811555650499
46,0.0008750555348152298,7.494103957195671,22.960735744900173,23.656667709350586,7.974582672119141,23.454639434814453,24.1414737701416,6.446111679077148,12.36629867553711,11.430692672729492,0.11566267162561417,0.3928782343864441,0.3880085051059723,107.2731704711914,1319.018310546875,2086.049560546875,10.357276209080812,36.31829167990801,45.67329154491578,0.9864914417266846,0.8511545062065125,0.747862696647644,20.50811555650499
47,0.0008698155474893048,7.098135215084569,23.45146306355794,22.099699020385742,7.582303524017334,23.9331111907959,22.598886489868164,5.800262451171875,9.870311737060547,9.09149169921875,0.10822183638811111,0.4788312315940857,0.3983197510242462,98.85105895996094,1554.69384765625,1934.755126953125,9.942386985023312,39.42960623257922,43.98585144058399,0.9875520467758179,0.8245595693588257,0.7661494016647339,20.50811555650499
48,0.0008644843137107057,7.158771008861308,22.87395731608073,19.4921595924779,7.6511993408203125,23.37395668029785,19.992158889770508,5.655242919921875,14.155494689941406,8.305267333984375,0.11217157542705536,0.39674967527389526,0.32313069701194763,102.44606018066406,1243.98193359375,1686.6171875,10.121564117302427,35.27012806318897,41.06844515561796,0.9870993494987488,0.859622061252594,0.7961413860321045,20.50811555650499
49,0.0008590631488815944,5.977038234269538,22.860094282362198,21.54294917457982,6.465688228607178,23.335716247558594,22.01336669921875,5.046142578125,9.646232604980469,10.63223648071289,0.09702415764331818,0.4503030776977539,0.36330875754356384,72.77454376220703,1593.7562255859375,1852.75146484375,8.530799714106939,39.92187652886494,43.043599580468985,0.9908357858657837,0.8201515674591064,0.7760609984397888,20.50811555650499
50,0.0008535533905932737,6.508220915891687,20.865790049235027,20.1964649401213,6.984219074249268,21.350997924804688,20.682531356811523,5.488922119140625,7.8324432373046875,9.607162475585938,0.09770220518112183,0.404022216796875,0.33701667189598083,92.18133544921875,1354.5831298828125,1704.295166015625,9.601111157007752,36.80466179552276,41.28310993633625,0.9883919358253479,0.8471411466598511,0.7940046787261963,20.50811555650499
51,0.0008479563982961571,5.2239736067194515,24.060575273301865,20.943428541484632,5.700253963470459,24.535341262817383,21.424701690673828,3.9260711669921875,10.042364120483398,8.683349609375,0.08616264909505844,0.43203720450401306,0.3363214433193207,67.35388946533203,1499.2320556640625,1902.0054931640625,8.206941541483772,38.71991807408769,43.611987952443336,0.9915183782577515,0.8308181762695312,0.7701077461242676,20.50811555650499
52,0.0008422735529643444,6.083773775165584,24.293558756510418,20.85066875658537,6.573101043701172,24.79355812072754,21.342683792114258,4.9696502685546875,12.026885986328125,11.965545654296875,0.09826982021331787,0.4180123805999756,0.3517639636993408,80.54769134521484,1533.81396484375,1817.03125,8.974836563704926,39.163937044732236,42.626649528200076,0.9898568987846375,0.8269157409667969,0.7803784608840942,20.50811555650499
53,0.0008365062567548867,6.040629782644259,25.512112935384113,22.642268632587633,6.524835586547852,26.011857986450195,23.134410858154297,5.771032333374023,13.611166000366211,13.523788452148438,0.10054817795753479,0.4545007348060608,0.3772108554840088,64.70477294921875,1565.81005859375,1841.1475830078125,8.043927706613154,39.57031789856824,42.90859567741425,0.9918519258499146,0.8233051300048828,0.7774635553359985,20.50811555650499
54,0.0008306559326618259,8.027459676573876,22.818186442057293,20.2825984954834,8.516270637512207,23.318185806274414,20.76306915283203,6.855686187744141,10.8270263671875,11.679656982421875,0.1400728076696396,0.40379947423934937,0.34636610746383667,126.24954986572266,1204.7528076171875,1729.3291015625,11.236082496391822,34.70954922808978,41.5852029159712,0.9841018319129944,0.8640488982200623,0.7909788489341736,20.50811555650499
55,0.0008247240241650919,7.333875346345966,19.8317199283176,20.133046802721527,7.821883678436279,20.316810607910156,20.63189697265625,7.045948028564453,7.121191024780273,8.88543701171875,0.11523447930812836,0.36131730675697327,0.3306201994419098,99.03173828125,1246.25244140625,1685.3875732421875,9.951469151901643,35.30230079479594,41.05347212163896,0.9875292778015137,0.8593658208847046,0.7962900400161743,19.8317199283176
56,0.0008187119948743449,6.192907346349184,24.628069983588325,27.23861232556795,6.676971435546875,25.128070831298828,27.738615036010742,5.101615905761719,14.508399963378906,13.705985069274902,0.08814119547605515,0.4418792128562927,0.43361273407936096,75.8317642211914,1510.599853515625,2260.934814453125,8.708143557681591,38.8664360794198,47.549288264422266,0.9904507994651794,0.8295353651046753,0.7267245650291443,19.8317199283176
57,0.0008126213281678527,6.1954402664080765,19.521002027723526,20.0324417917352,6.675339698791504,20.01912498474121,20.526004791259766,5.0830535888671875,9.594106674194336,11.572769165039062,0.10853053629398346,0.3308863639831543,0.33394956588745117,78.08892822265625,1033.85498046875,1624.83447265625,8.836794001370421,32.1536153561112,40.30923557519108,0.9901665449142456,0.8833339810371399,0.8036089539527893,19.521002027723526
58,0.0008064535268264883,6.927137465704055,22.366451687282986,22.418834284732217,7.421787738800049,22.855661392211914,22.911720275878906,6.1194610595703125,9.504354476928711,9.850128173828125,0.10533147305250168,0.4124082922935486,0.37949979305267334,90.49523162841797,1354.41845703125,1866.1151123046875,9.512898171872648,36.80242460805062,43.198554516380376,0.9886042475700378,0.847159743309021,0.7744457721710205,19.521002027723526
59,0.0008002101126629421,6.014025357304787,24.681887732611763,23.01525798596834,6.489950180053711,25.1818904876709,23.491243362426758,5.134960174560547,13.586856842041016,11.17254638671875,0.10519668459892273,0.45743146538734436,0.3812098503112793,78.74014282226562,1500.86083984375,1932.6324462890625,8.873564268221966,38.74094526265137,43.9617156886428,0.9900845289230347,0.830634355545044,0.7664059400558472,19.521002027723526
60,0.0007938926261462367,5.268449763862455,20.37700038486057,21.035296590704668,5.753086090087891,20.87694549560547,21.529701232910156,4.0012359619140625,6.291373252868652,9.0435791015625,0.09077805280685425,0.3820950984954834,0.3429257869720459,65.48735809326172,1287.51318359375,1841.035400390625,8.092425970823689,35.881933944448285,42.90728842971349,0.9917533993721008,0.8547097444534302,0.7774771451950073,19.521002027723526
61,0.0007875026260216394,5.354751755591153,19.875247531467014,21.83172065333316,5.840356826782227,20.336044311523438,22.33171844482422,4.708717346191406,8.819841384887695,11.4996337890625,0.0936051681637764,0.3518037796020508,0.38119497895240784,53.58172607421875,1218.113525390625,1814.6968994140625,7.319953966673475,34.90148314027106,42.599259376356095,0.9932526350021362,0.8625411987304688,0.7806606292724609,19.521002027723526
62,0.0007810416889260654,5.147844483252285,19.481460995144314,20.948922609028063,5.620324611663818,19.972400665283203,21.42854881286621,3.8839187622070312,6.242368698120117,10.17462158203125,0.09116295725107193,0.3576771020889282,0.3565638065338135,56.80593490600586,1290.86376953125,1811.815185546875,7.5369712024131985,35.92859264612587,42.56542241710841,0.9928466081619263,0.8543316125869751,0.7810088992118835,19.481460995144314
63,0.0007745114089990659,5.760384394198048,22.43213356865777,22.98632902848093,6.241879940032959,22.9321346282959,23.48322868347168,5.446754455566406,9.557098388671875,11.49859619140625,0.08653365075588226,0.39966413378715515,0.39947807788848877,64.79725646972656,1320.1551513671875,1911.550537109375,8.049674308301334,36.33393938684859,43.721282427547514,0.9918403029441833,0.8510262370109558,0.7689540386199951,19.481460995144314
64,0.0007679133974894983,5.488914301606263,23.15002399020725,23.479910699944746,5.972585678100586,23.6500244140625,23.97991180419922,4.363170623779297,8.61169719696045,12.235992431640625,0.08890892565250397,0.43371152877807617,0.380668967962265,66.05375671386719,1432.591552734375,1952.4354248046875,8.127346228251088,37.84959118318684,44.18637148267198,0.9916820526123047,0.8383382558822632,0.7640123963356018,19.481460995144314
65,0.0007612492823579744,4.829460234869094,20.306673685709637,20.999343872070312,5.309789657592773,20.790794372558594,21.499343872070312,4.034856796264648,8.017782211303711,11.0421142578125,0.08518549054861069,0.37307631969451904,0.3555029034614563,50.83460235595703,1168.1085205078125,1671.7972412109375,7.129838873071188,34.17760261498475,40.88761721121613,0.9935985803604126,0.8681840300559998,0.7979326248168945,19.481460995144314
66,0.0007545207078751857,5.033083234514509,20.07174407111274,22.288413700304535,5.516913890838623,20.571744918823242,22.770809173583984,4.463470458984375,10.294485092163086,13.258747100830078,0.09070398658514023,0.3947223424911499,0.40097740292549133,51.30271530151367,1110.6832275390625,1861.672119140625,7.162591381721679,33.326914461723916,43.14709861787493,0.9935396313667297,0.8746641874313354,0.7749828100204468,19.481460995144314
67,0.0007477293342162038,5.373734954263077,19.924256218804253,22.39276775560881,5.847724914550781,20.39698028564453,22.89082908630371,4.18145751953125,7.654510498046875,13.902435302734375,0.09184331446886063,0.35091787576675415,0.3792976140975952,64.68585968017578,1117.23486328125,1765.70703125,8.042751996684704,33.425063399808984,42.02031688659665,0.9918543100357056,0.8739249110221863,0.7865819334983826,19.481460995144314
68,0.0007408768370508576,5.615975139903373,21.152498245239258,23.80761126468056,6.100085258483887,21.61986541748047,24.284780502319336,5.071868896484375,9.258129119873047,12.781517028808594,0.10600519180297852,0.38535767793655396,0.3985745906829834,60.624267578125,1238.2982177734375,1783.3695068359375,7.786158717758392,35.18946174316165,42.229959825175506,0.9923657774925232,0.860263466835022,0.7844470739364624,19.481460995144314
69,0.0007339649071302867,5.443715987562323,20.905947791205513,23.689373217130964,5.922494411468506,21.4058895111084,24.17151641845703,4.395294189453125,6.712898254394531,11.932144165039062,0.09161151945590973,0.39075005054473877,0.38959959149360657,66.9426040649414,1301.8857421875,1974.218505859375,8.181846005941532,36.08165381724485,44.4321787206004,0.9915701746940613,0.853087842464447,0.7613794803619385,19.481460995144314
70,0.0007269952498697733,5.275524778430965,22.714602788289387,23.606387690493936,5.7564287185668945,23.214603424072266,24.091081619262695,4.885345458984375,11.652336120605469,11.744316101074219,0.09855654090642929,0.4107513725757599,0.3857084810733795,59.25780487060547,1405.162841796875,1971.240966796875,7.697909123301305,37.48550175463675,44.39865951576551,0.9925378561019897,0.8414334654808044,0.7617393732070923,19.481460995144314
