epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,38.937996330368854,38.43385503181405,38.42595265308506,39.434043884277344,38.9304084777832,38.92128372192383,24.57489013671875,23.252044677734375,23.576141357421875,0.04870855435729027,0.04811674356460571,0.048097267746925354,4507.546875,4897.27197265625,4579.73291015625,67.13826684536919,69.98051137749889,67.67372392706234,0.8516314625740051,0.8408296704292297,0.854073166847229,37.99539478083823
12,0.0009911436253643444,38.0408365749096,36.55209633532962,36.5515948919554,38.53690719604492,37.04792404174805,37.0467529296875,23.732635498046875,21.18157958984375,21.633544921875,0.04765458405017853,0.04584943875670433,0.04579175263643265,4404.830078125,4598.005859375,4268.27685546875,66.36889390463729,67.80859723792405,65.3320507520524,0.8550124168395996,0.8505563735961914,0.8639972805976868,36.55209633532962
13,0.000989611405310883,37.5102264363205,34.71411287885471,35.01125523052817,38.00605773925781,35.209144592285156,35.506324768066406,23.36151123046875,19.968505859375,20.478912353515625,0.047054991126060486,0.043396465480327606,0.043634429574012756,4317.26904296875,4388.53564453125,4093.3564453125,65.70592852223268,66.24602361297808,63.97934389560822,0.8578945994377136,0.8573645353317261,0.8695708513259888,34.71411287885471
14,0.0009879583809693738,36.82415094250867,34.85069371321532,35.012853245271664,37.31977844238281,35.34562301635742,35.507545471191406,22.766876220703125,20.09222412109375,19.99822998046875,0.046201493591070175,0.04380974546074867,0.04402841627597809,4231.23876953125,4468.486328125,4216.07470703125,65.0479728318358,66.84673760270579,64.931307602968,0.8607263565063477,0.8547660112380981,0.8656606078147888,34.71411287885471
15,0.0009861849601988384,36.32494787522908,35.34553641910949,35.311485042019235,36.82077407836914,35.840782165527344,35.80657196044922,22.547271728515625,20.292205810546875,20.360107421875,0.045645516365766525,0.04433885216712952,0.04422634467482567,4172.44921875,4540.12109375,4202.03076171875,64.59449836286369,67.38042070030433,64.82307275745843,0.8626614212989807,0.8524377346038818,0.8661081194877625,34.71411287885471
16,0.0009842915805643156,36.310948717499365,34.08755069526228,34.00737208689014,36.8065299987793,34.58271408081055,34.50129318237305,22.557769775390625,18.704376220703125,19.56787109375,0.04563141241669655,0.04266355186700821,0.042510852217674255,4180.30322265625,4459.25,4015.608642578125,64.65526446203936,66.77761601015717,63.36883021311128,0.8624029159545898,0.855066180229187,0.8720481991767883,34.08755069526228
17,0.000982278709228899,35.35211637662783,33.45552242276118,33.45089415545095,35.847503662109375,33.95081329345703,33.9461669921875,21.708709716796875,18.995819091796875,18.99993896484375,0.044484611600637436,0.042208146303892136,0.042061686515808105,4069.16162109375,4253.091796875,3928.784423828125,63.789980569786586,65.21573274045919,62.680016144127826,0.8660612106323242,0.8617666959762573,0.8748147487640381,33.45552242276118
18,0.0009801468428384716,34.98080480535937,35.012483139409866,35.15883140925965,35.47629165649414,35.507240295410156,35.65436935424805,21.393341064453125,20.740081787109375,21.37786865234375,0.04401494190096855,0.04454948753118515,0.044605553150177,4002.99365234375,4352.08251953125,4021.125732421875,63.26921567669185,65.97031544210813,63.412346845246745,0.868239164352417,0.8585492968559265,0.8718724250793457,33.45552242276118
19,0.000977896507399165,34.882271350118,34.462459091652235,34.314875850007304,35.377845764160156,34.95777893066406,34.81034469604492,21.431121826171875,20.01318359375,20.538970947265625,0.043859902769327164,0.042890679091215134,0.04252171143889427,3964.540771484375,4216.90625,3884.160400390625,62.96459935141631,64.93771053863848,62.323032663619834,0.8695048093795776,0.8629428148269653,0.876236617565155,33.45552242276118
20,0.0009755282581475768,34.3635227490034,32.37106766251914,32.2977443919117,34.859012603759766,32.865509033203125,32.79273223876953,20.93377685546875,18.29559326171875,18.556243896484375,0.04323861747980118,0.0407637357711792,0.0406050942838192,3947.564697265625,4061.039794921875,3733.797607421875,62.82964823445715,63.72628809935406,61.10480838217133,0.8700636029243469,0.8680087327957153,0.8810276985168457,32.37106766251914
21,0.0009730426794137727,34.13451109057238,33.93580593442758,33.93974268684084,34.630027770996094,34.43085479736328,34.435054779052734,20.8626708984375,19.427825927734375,20.051361083984375,0.04299028962850571,0.042843494564294815,0.0428345650434494,3876.666748046875,4355.68212890625,3990.50244140625,62.26288419312805,65.99759184171988,63.170423786818546,0.872397243976593,0.8584323525428772,0.8728481531143188,32.37106766251914
22,0.0009704403844771128,33.70939638382901,35.33207228905912,35.20258311339909,34.20476150512695,35.82831573486328,35.69841003417969,20.434814453125,22.459075927734375,22.50665283203125,0.04246886074542999,0.043955713510513306,0.04360949993133545,3862.0390625,4173.94677734375,3870.6728515625,62.145306037543975,64.60608932092818,62.21473178888181,0.8728787302970886,0.8643390536308289,0.8766663670539856,32.37106766251914
23,0.0009677220154149337,33.58997837877726,33.60494504851786,33.45666761806788,34.085411071777344,34.09922790527344,33.95169448852539,20.2481689453125,18.79229736328125,19.013519287109375,0.042329881340265274,0.04258131608366966,0.04221060499548912,4091.123779296875,4396.30322265625,3989.02587890625,63.96189318099391,66.30462444397261,63.158735570831766,0.8653382658958435,0.8571120500564575,0.8728952407836914,32.37106766251914
24,0.0009648882429441257,33.474203870430394,43.622798822818275,43.37901772545313,33.96931457519531,44.11973190307617,43.876556396484375,20.392333984375,30.2818603515625,30.8094482421875,0.04217041656374931,0.055482879281044006,0.055092908442020416,3816.962646484375,5331.94287109375,4930.0283203125,61.78157206226121,73.0201538692829,70.21416039740488,0.8743624687194824,0.8267020583152771,0.8429114818572998,32.37106766251914
25,0.0009619397662556434,33.06771651583777,32.52158434765863,32.55725231791924,33.56293869018555,33.01647186279297,33.05300521850586,20.050140380859375,18.65594482421875,18.7767333984375,0.04171643406152725,0.04123857617378235,0.04113882780075073,3781.316162109375,4153.79443359375,3758.389892578125,61.49240735334221,64.44993742117792,61.30570848280056,0.875535786151886,0.8649940490722656,0.8802441358566284,32.37106766251914
26,0.0009588773128419905,32.74749054655597,32.70563706718185,32.91328312966053,33.24296951293945,33.2000846862793,33.408111572265625,19.79425048828125,18.62353515625,18.7060546875,0.041366104036569595,0.04156893491744995,0.0416189581155777,3712.73388671875,4154.29541015625,3851.552001953125,60.9322073022039,64.45382385984752,62.060873357963025,0.8777931928634644,0.8649777770042419,0.8772756457328796,32.37106766251914
27,0.0009557016383177226,32.578759705356894,33.69829668317522,33.621633542871194,33.07381820678711,34.19340133666992,34.116573333740234,19.687042236328125,19.172393798828125,19.505462646484375,0.04108653962612152,0.042659152299165726,0.04239582642912865,3696.042724609375,4338.53466796875,3973.98388671875,60.79508799738162,65.86755398501413,63.03954224705911,0.8783426284790039,0.8589896559715271,0.8733745217323303,32.37106766251914
28,0.0009524135262330098,32.483020506078816,32.11451110585465,31.907078276539067,32.978111267089844,32.60908508300781,32.40132141113281,19.404937744140625,17.341033935546875,17.59075927734375,0.04099314659833908,0.04055488854646683,0.04015549272298813,3704.27685546875,4242.76708984375,3810.576904296875,60.862770685113816,65.13652654113321,61.72987043803733,0.8780715465545654,0.8621022701263428,0.8785812854766846,32.11451110585465
29,0.0009490137878803078,32.15901960376349,30.88288523607237,30.70757802751438,32.65423583984375,31.377586364746094,31.201967239379883,19.301116943359375,16.4503173828125,16.562957763671875,0.04061046615242958,0.038978755474090576,0.03860192000865936,3657.14794921875,3965.66259765625,3589.022705078125,60.474357782606916,62.97350710938886,59.90845270141873,0.8796228766441345,0.8711086511611938,0.8856407403945923,30.88288523607237
30,0.0009455032620941839,31.824021099958397,34.896777433565134,34.55370536759194,32.3193244934082,35.39259719848633,35.04936218261719,19.007659912109375,21.029998779296875,20.88421630859375,0.04020308703184128,0.04450555518269539,0.04403715580701828,3618.74169921875,4408.48876953125,3984.94873046875,60.15597808380103,66.39645148297649,63.12645032368563,0.8808870315551758,0.8567160367965698,0.873025119304657,30.88288523607237
31,0.0009418828150443468,31.829402942173175,31.64085901196292,31.341239535891113,32.32444763183594,32.13462448120117,31.835702896118164,19.08319091796875,17.7781982421875,17.56024169921875,0.04019007086753845,0.04034852981567383,0.03980971872806549,3615.891845703125,4093.54296875,3707.798583984375,60.13228621716561,63.98080156382851,60.89169552561642,0.8809808492660522,0.8669523000717163,0.8818561434745789,30.88288523607237
32,0.0009381533400219318,31.849159913846975,30.731359032735853,30.661682450792735,32.34435272216797,31.225866317749023,31.15494728088379,19.07086181640625,16.494842529296875,16.708404541015625,0.040210846811532974,0.03897077590227127,0.038676466792821884,3611.937744140625,4029.22900390625,3685.621337890625,60.09939886671601,63.476208172087986,60.7093183777468,0.8811109662055969,0.8690426349639893,0.8825627565383911,30.731359032735853
33,0.0009343157572190957,31.482641470068447,31.747944461287336,31.847026246729556,31.977521896362305,32.24241256713867,32.34249496459961,18.6212158203125,18.397003173828125,18.3231201171875,0.03978646174073219,0.040752485394477844,0.040770024061203,3593.99658203125,4002.788330078125,3699.3798828125,59.94995064244215,63.26759304792719,60.82252775750528,0.8817015290260315,0.8699020147323608,0.8821243643760681,30.731359032735853
34,0.0009303710135019718,31.433878577467905,31.701142989846186,31.351380153752864,31.928836822509766,32.19532775878906,31.84665870666504,18.7283935546875,18.136962890625,17.95965576171875,0.039738964289426804,0.04011918604373932,0.03954387828707695,3560.906494140625,3977.53857421875,3675.285888671875,59.673331515348,63.06773005443235,60.62413618907799,0.8827906847000122,0.8707226514816284,0.8828921318054199,30.731359032735853
35,0.0009263200821770461,31.237259161597674,32.07770525953592,32.16153213567506,31.73227882385254,32.573612213134766,32.656951904296875,18.56842041015625,18.764312744140625,19.00213623046875,0.03950003907084465,0.040432158857584,0.04034307226538658,3541.5556640625,3985.386474609375,3686.177490234375,59.51097095546753,63.12991742913478,60.71389865783925,0.883427619934082,0.8704676032066345,0.8825450539588928,30.731359032735853
36,0.0009221639627510075,30.948652429377674,31.361526458928083,31.611399209080492,31.44330596923828,31.856332778930664,32.106266021728516,18.338897705078125,17.990692138671875,17.90850830078125,0.039115190505981445,0.039507802575826645,0.0395658016204834,3510.3935546875,3920.676513671875,3676.455078125,59.248574284007034,62.61530574605442,60.63377835930233,0.8844533562660217,0.872570812702179,0.8828548789024353,30.731359032735853
37,0.0009179036806841352,30.83947360793821,31.26512547424739,31.114635072264434,31.3343563079834,31.75945281982422,31.608678817749023,18.40814208984375,16.698944091796875,17.130157470703125,0.03900402411818504,0.03974784538149834,0.039387572556734085,3483.6494140625,4090.956298828125,3731.140625,59.02244839095122,63.96058394689752,61.08306332364152,0.8853336572647095,0.8670364022254944,0.8811123967170715,30.731359032735853
38,0.0009135402871372809,30.77342563814064,30.68032305410013,30.732645549906252,31.26808738708496,31.174680709838867,31.227548599243164,18.1474609375,16.37176513671875,16.787384033203125,0.0388944074511528,0.038845743983983994,0.03881867602467537,3465.221923828125,3986.92919921875,3659.181884765625,58.866135628458956,63.14213489595319,60.49117195728336,0.8859401941299438,0.8704174757003784,0.8834052681922913,30.68032305410013
39,0.0009090748587125117,30.645538692078123,30.963317209220783,30.773654627598198,31.14035987854004,31.457849502563477,31.26835060119629,18.1788330078125,16.717193603515625,16.86090087890625,0.03876904025673866,0.03933647647500038,0.038890544325113297,3462.34130859375,4106.40380859375,3688.390380859375,58.84166303388909,64.08122820759407,60.73211984493358,0.8860350251197815,0.8665343523025513,0.8824745416641235,30.68032305410013
40,0.0009045084971874737,30.613177545806266,37.7648676456198,37.52809006386948,31.107954025268555,38.26155471801758,38.0243034362793,18.13775634765625,23.960693359375,24.43560791015625,0.0387062132358551,0.047849636524915695,0.04735907167196274,3448.638671875,4754.75146484375,4317.6328125,58.72511108439898,68.95470589338882,65.70869662761544,0.8864860534667969,0.8454618453979492,0.8624246120452881,30.68032305410013
41,0.0008998423292435454,30.44395202867616,30.178333435586918,29.830311479981848,30.938798904418945,30.67193603515625,30.32411003112793,18.14166259765625,15.89605712890625,15.855377197265625,0.038511112332344055,0.03827847167849541,0.03761468827724457,3403.0234375,3974.1806640625,3532.68505859375,58.335438950092765,63.04110297308019,59.4363950672797,0.887987494468689,0.8708318471908569,0.8874359130859375,30.178333435586918
42,0.0008950775061878451,30.256491544400156,30.901777007207407,31.302463227218468,30.751140594482422,31.395795822143555,31.79644012451172,17.945831298828125,16.99298095703125,17.43231201171875,0.03829232603311539,0.0391421839594841,0.0394461564719677,3398.246337890625,3988.9560546875,3752.8466796875,58.2944794803987,63.15818280070683,61.260482202538206,0.8881447315216064,0.8703516125679016,0.8804207444190979,30.178333435586918
43,0.0008902152036691648,30.276645627135526,30.64410958115215,30.60935790283798,30.771207809448242,31.138397216796875,31.10431671142578,17.951171875,16.666107177734375,16.514129638671875,0.03828578442335129,0.03871826454997063,0.038446538150310516,3374.3583984375,3998.578125,3701.296142578125,58.08922790360963,63.23431129537192,60.838278596440624,0.8889310359954834,0.8700388669967651,0.8820633292198181,30.178333435586918
44,0.0008852566213878947,29.99489710666669,31.647091906876035,31.808066378620595,30.489404678344727,32.14137268066406,32.30277633666992,17.84515380859375,17.77899169921875,18.163970947265625,0.037935055792331696,0.04037535935640335,0.04036502540111542,3319.18994140625,4077.746337890625,3721.37353515625,57.61241134865169,63.857234029439645,61.00306168674037,0.8907469511032104,0.8674657344818115,0.8814235925674438,30.178333435586918
45,0.0008802029828000156,30.20497126064413,31.0551873021445,30.771800371646027,30.699674606323242,31.54981231689453,31.26549530029297,17.95025634765625,17.135101318359375,16.980499267578125,0.038208942860364914,0.03906112164258957,0.03850161284208298,3346.07177734375,4037.434814453125,3706.094482421875,57.845239884918364,63.54081219541599,60.87770102773162,0.8898621201515198,0.8687759637832642,0.8819104433059692,30.178333435586918
46,0.0008750555348152298,29.615036154563807,30.791253753000724,30.86924093226403,30.109336853027344,31.285369873046875,31.36288070678711,17.32159423828125,16.468353271484375,16.770660400390625,0.037455637007951736,0.03896410018205643,0.03882857784628868,3311.28076171875,4123.5966796875,3805.526123046875,57.543729125933,64.21523713019754,61.68894652242714,0.8910073041915894,0.8659754991531372,0.8787422180175781,30.178333435586918
47,0.0008698155474893048,29.796511380786804,30.12567219045658,30.381122361149167,30.29118537902832,30.619754791259766,30.875333786010742,17.732757568359375,15.682952880859375,16.22308349609375,0.037703756242990494,0.03823238983750343,0.038250528275966644,3284.6708984375,3957.913818359375,3634.01220703125,57.31204845787228,62.91195290530548,60.2827687405883,0.891883134841919,0.8713605403900146,0.8842072486877441,30.12567219045658
48,0.0008644843137107057,29.581699217732485,30.522146383472883,30.357971666898138,30.07608985900879,31.01677131652832,30.852092742919922,17.438446044921875,16.11968994140625,16.35345458984375,0.037423618137836456,0.03877417743206024,0.03833341225981712,3268.927978515625,4116.92236328125,3680.9296875,57.174539600381785,64.16324776132556,60.670665790808656,0.8924013376235962,0.8661924600601196,0.8827122449874878,30.12567219045658
49,0.0008590631488815944,29.419272157894582,32.19213527249935,32.434048747796226,29.91379165649414,32.686012268066406,32.929019927978516,17.29364013671875,17.577667236328125,18.39605712890625,0.03723231330513954,0.04058589041233063,0.04077279940247536,3251.024658203125,4233.6923828125,3912.44873046875,57.0177573936675,65.06683012728145,62.549570186123184,0.8929906487464905,0.8623971939086914,0.8753352165222168,30.12567219045658
50,0.0008535533905932737,29.45544800387801,30.698147657560245,30.829033417468132,29.95000648498535,31.19257926940918,31.324007034301758,17.2393798828125,16.617156982421875,17.16864013671875,0.03726214915513992,0.03903186321258545,0.03899581357836723,3267.115478515625,4059.8955078125,3728.316162109375,57.15868681587799,63.71730932652838,61.05993909356097,0.8924610018730164,0.8680459260940552,0.8812023401260376,30.12567219045658
51,0.0008479563982961571,29.187494048035184,30.346648329005667,30.295796909219764,29.681720733642578,30.84164047241211,30.7897891998291,17.120880126953125,16.590545654296875,16.84173583984375,0.03697795793414116,0.03836054354906082,0.03811186924576759,3244.502685546875,3923.36181640625,3689.75048828125,56.9605362118974,62.63674493782583,60.74331640831977,0.8932052850723267,0.8724835515022278,0.8824312090873718,30.12567219045658
52,0.0008422735529643444,29.173461005393587,30.003150055976548,30.029648629418702,29.667633056640625,30.497316360473633,30.5236873626709,17.1279296875,16.019287109375,16.03057861328125,0.03694383427500725,0.037791840732097626,0.037589848041534424,3241.298583984375,3839.5126953125,3570.647705078125,56.93240363786141,61.96380149177825,59.75489691295706,0.8933107852935791,0.8752087950706482,0.8862262964248657,30.003150055976548
53,0.0008365062567548867,28.88592028171474,30.076627086082706,30.350483399533285,29.380369186401367,30.57084083557129,30.844667434692383,16.846282958984375,15.615447998046875,16.19757080078125,0.03659124672412872,0.03812983259558678,0.03819889947772026,3196.451904296875,4082.565185546875,3733.6201171875,56.53717276533091,63.89495430428662,61.10335602229635,0.8947869539260864,0.8673090934753418,0.8810333609580994,30.003150055976548
54,0.0008306559326618259,28.98224755732577,30.513860888895728,30.503834645422216,29.476734161376953,31.007848739624023,30.99835968017578,17.041717529296875,16.29766845703125,16.459991455078125,0.03665824979543686,0.03868105635046959,0.03851171210408211,3199.65673828125,4036.077880859375,3684.94482421875,56.56550837994166,63.53013364427447,60.70374637712857,0.894681453704834,0.868820071220398,0.8825843334197998,30.003150055976548
55,0.0008247240241650919,28.811606117320935,29.82139561524236,29.869209510664295,29.305952072143555,30.315690994262695,30.363019943237305,16.843902587890625,15.564605712890625,15.922637939453125,0.03649230673909187,0.03780006244778633,0.03765985369682312,3191.1044921875,3921.953125,3592.642333984375,56.489861853145825,62.62549900000798,59.938654756211996,0.8949629664421082,0.8725293278694153,0.8855254650115967,29.82139561524236
56,0.0008187119948743449,28.646561009420985,30.091306580247313,29.770605255072162,29.1408634185791,30.584938049316406,30.265348434448242,16.700653076171875,16.111236572265625,15.866424560546875,0.03626804053783417,0.03806687891483307,0.03741490840911865,3164.422119140625,3963.679443359375,3635.968505859375,56.25319652375876,62.95775919900084,60.298992577483205,0.8958412408828735,0.8711731433868408,0.8841449022293091,29.82139561524236
57,0.0008126213281678527,28.60094327014298,29.659353759601256,29.582837784036546,29.094987869262695,30.153400421142578,30.075807571411133,16.70892333984375,15.448822021484375,15.691802978515625,0.03626394271850586,0.037629108875989914,0.037353333085775375,3153.387451171875,3943.126708984375,3611.907958984375,56.155030506374715,62.79432067459903,60.09915106708559,0.89620441198349,0.8718411326408386,0.8849115371704102,29.659353759601256
58,0.0008064535268264883,28.706686196494758,29.46379925575462,29.311928968485823,29.200984954833984,29.957199096679688,29.805543899536133,16.8072509765625,15.555633544921875,15.360870361328125,0.036393601447343826,0.0372500866651535,0.036890868097543716,3174.85107421875,3828.948974609375,3532.087158203125,56.34581682981222,61.87850171593826,59.4313651046577,0.8954979181289673,0.8755521178245544,0.8874549269676208,29.46379925575462
59,0.0008002101126629421,28.424690358117164,31.43848409014318,31.42225114539147,28.91912269592285,31.931591033935547,31.91692543029785,16.606719970703125,16.98004150390625,17.233978271484375,0.03603336215019226,0.03979241102933884,0.03954264521598816,3134.033203125,4173.5341796875,3796.314697265625,55.98243655937994,64.60289606269598,61.614241026451225,0.8968414664268494,0.8643524646759033,0.8790357112884521,29.46379925575462
60,0.0007938926261462367,28.55492735337098,32.486197725263246,32.43798709741217,29.049440383911133,32.980533599853516,32.933048248291016,16.769317626953125,18.4024658203125,18.896209716796875,0.03615430369973183,0.041126374155282974,0.040901824831962585,3131.0029296875,4233.052734375,3813.965087890625,55.95536551294701,65.06191462272686,61.7573079715318,0.8969412446022034,0.862417995929718,0.8784732818603516,29.46379925575462
61,0.0007875026260216394,28.398602113139173,31.87718017433325,31.485804218058405,28.892980575561523,32.37235641479492,31.980226516723633,16.541168212890625,17.67535400390625,17.8070068359375,0.035966333001852036,0.040519628673791885,0.039776869118213654,3140.70654296875,4258.033203125,3718.33740234375,56.042006949865296,65.25360682081106,60.97817152345378,0.896621823310852,0.8616061210632324,0.8815203309059143,29.46379925575462
62,0.0007810416889260654,28.30909675242015,29.532369116631248,29.31727454906306,28.802989959716797,30.026412963867188,29.811784744262695,16.3978271484375,15.684783935546875,15.750701904296875,0.03585796430706978,0.03735236078500748,0.036930982023477554,3138.7509765625,3860.66259765625,3506.490966796875,56.024556906436125,62.134230482530725,59.2156311019048,0.8966861963272095,0.8745213747024536,0.8882704973220825,29.46379925575462
63,0.0007745114089990659,28.22515436403872,30.784795703384074,30.478827336348765,28.719493865966797,31.279111862182617,30.97313117980957,16.430511474609375,16.52496337890625,16.560089111328125,0.03577161952853203,0.03911355510354042,0.03852585703134537,3114.779052734375,4073.588134765625,3628.247802734375,55.81020563243227,63.82466713399785,60.234938389064325,0.8974752426147461,0.8676009178161621,0.8843908905982971,29.46379925575462
64,0.0007679133974894983,27.838029956842085,29.78466391043652,29.809755757271432,28.332077026367188,30.27872085571289,30.30455780029297,16.12103271484375,16.295318603515625,16.66375732421875,0.03529791906476021,0.03774705156683922,0.037665750831365585,3059.30078125,3885.416259765625,3497.035888671875,55.31094630586246,62.33310725261195,59.13574121182447,0.8993013501167297,0.8737168312072754,0.8885717988014221,29.46379925575462
65,0.0007612492823579744,27.875500564301248,29.14546279486524,29.47820980055389,28.3695011138916,29.639379501342773,29.9730224609375,16.13568115234375,15.115325927734375,15.6273193359375,0.035317033529281616,0.03713977336883545,0.037428777664899826,3065.594482421875,3812.43115234375,3535.285400390625,55.36781088702961,61.74488766160118,59.45826603921969,0.8990941643714905,0.8760889768600464,0.8873530626296997,29.14546279486524
66,0.0007545207078751857,27.96507693376563,29.31975638826678,29.295533981773296,28.459257125854492,29.813697814941406,29.789321899414062,16.31036376953125,15.3353271484375,15.55780029296875,0.0354369580745697,0.03723221644759178,0.0370047464966774,3078.7822265625,3933.041748046875,3553.717529296875,55.486775240254325,62.71396772686987,59.61306508892891,0.8986600637435913,0.8721688985824585,0.886765718460083,29.14546279486524
67,0.0007477293342162038,27.74353281379694,31.33690361684333,31.42431617143919,28.237564086914062,31.830947875976562,31.918777465820312,15.97119140625,16.835906982421875,17.779449462890625,0.035155028104782104,0.03984509035944939,0.03977153077721596,3052.886474609375,4157.41650390625,3743.481689453125,55.252931819129515,64.47803117268897,61.183998638967076,0.8995124697685242,0.8648763298988342,0.8807191252708435,29.14546279486524
68,0.0007408768370508576,27.662364905905985,29.623516079339346,29.425578518261144,28.156410217285156,30.11705780029297,29.91910171508789,16.046722412109375,15.404815673828125,15.4013671875,0.03508784994482994,0.03757771849632263,0.037168171256780624,3046.44775390625,3989.92626953125,3603.65185546875,55.19463519135034,63.16586316620117,60.03042441519758,0.8997244238853455,0.8703200817108154,0.8851746320724487,29.14546279486524
69,0.0007339649071302867,27.37103080064647,29.76327132102495,29.47822787120239,27.86509132385254,30.25736427307129,29.97132682800293,15.80401611328125,15.682708740234375,15.485595703125,0.034741535782814026,0.037590499967336655,0.03705860674381256,3019.930908203125,4008.78173828125,3568.975341796875,54.95389802555525,63.31494087718356,59.740901749110506,0.9005972146987915,0.8697072267532349,0.8862795233726501,29.14546279486524
70,0.0007269952498697733,27.276868089830977,30.37787598284369,30.206169220385537,27.77063751220703,30.871732711791992,30.699716567993164,15.716888427734375,16.036712646484375,16.070343017578125,0.03461269289255142,0.03847721964120865,0.03815675154328346,3017.120849609375,4099.841796875,3673.037109375,54.928324656859644,64.03000700355264,60.60558645351928,0.9006897211074829,0.8667476177215576,0.8829637765884399,29.14546279486524
71,0.0007199695849279575,27.308081190290743,29.61760392620735,29.60531283268778,27.802101135253906,30.111286163330078,30.0987548828125,15.6346435546875,15.455841064453125,15.7071533203125,0.03464214503765106,0.03763521462678909,0.03747061267495155,3020.390869140625,3951.990234375,3571.441162109375,54.9580828372008,62.864856910479006,59.761535807820195,0.9005820751190186,0.8715530633926392,0.8862009644508362,29.14546279486524
