epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
13,0.000989611405310883,32.78711768605865,58.63467152913412,58.37780679238809,33.27915573120117,59.13449478149414,58.868934631347656,24.5885009765625,51.0477294921875,47.439239501953125,0.11775919049978256,0.23261062800884247,0.24971972405910492,2338.075439453125,5704.45361328125,6483.77490234375,48.353649701476776,75.52783336811171,80.52189082692824,0.9601137638092041,0.864743173122406,0.8510188460350037,44.6520627339681
14,0.0009879583809693738,33.68608921745798,49.70609707302518,58.264445536845436,34.18264389038086,50.20610046386719,58.764442443847656,26.058197021484375,36.178192138671875,45.6456298828125,0.10369892418384552,0.19301968812942505,0.291344553232193,2257.441650390625,4148.12353515625,5408.63671875,47.51254203250574,64.40592779516689,73.54343423277159,0.9614893198013306,0.9016448855400085,0.8757228255271912,44.6520627339681
15,0.0009861849601988384,30.023060959229355,47.170196533203125,57.701805320945944,30.517379760742188,47.66362380981445,58.20075607299805,22.781585693359375,30.11065673828125,44.740234375,0.09210880100727081,0.1706390231847763,0.24263283610343933,1873.1875,5028.1640625,5650.23388671875,43.280336181688796,70.90954845787695,75.16803766707463,0.9680445194244385,0.8807784914970398,0.8701715469360352,44.6520627339681
16,0.0009842915805643156,35.1567276630205,52.49478064643012,57.34497400232264,35.65505599975586,52.994781494140625,57.844970703125,27.13775634765625,39.145538330078125,42.0230712890625,0.11496755480766296,0.18106216192245483,0.28555458784103394,2566.151611328125,4769.81884765625,5671.6318359375,50.657197033868,69.0638751277124,75.31023725853943,0.9562229514122009,0.8869040608406067,0.869679868221283,44.6520627339681
17,0.000982278709228899,29.676543094857863,45.9254281785753,58.20068864564638,30.173398971557617,46.42543029785156,58.70069122314453,23.529205322265625,33.776123046875,53.04034423828125,0.08941860496997833,0.16495749354362488,0.2731095254421234,1625.5599365234375,3500.448486328125,5053.32958984375,40.31823330111871,59.164588110863455,71.08677506993654,0.9722688794136047,0.9170017838478088,0.8838869333267212,44.6520627339681
18,0.0009801468428384716,29.532443069510443,58.447170681423614,48.831355842384134,30.03127670288086,58.94129943847656,49.32506561279297,21.577880859375,48.16080093383789,33.09283447265625,0.08985248953104019,0.18771778047084808,0.2060047686100006,1928.203857421875,5564.28173828125,4383.056640625,43.91131810162244,74.59411329509354,66.20465724271216,0.9671059250831604,0.8680667281150818,0.8992881774902344,44.6520627339681
19,0.000977896507399165,31.38889189847966,47.35385513305664,49.53472848840662,31.887744903564453,47.85258102416992,50.024662017822266,23.499176025390625,34.34754180908203,39.7552490234375,0.10921966284513474,0.15216825902462006,0.23490987718105316,1895.480712890625,4236.671875,4211.19091796875,43.53711879408908,65.08972173085394,64.89368935396377,0.9676641821861267,0.8995453715324402,0.9032372236251831,44.6520627339681
20,0.0009755282581475768,29.085433461821776,49.005162980821396,52.93407306155643,29.581605911254883,49.505165100097656,53.430931091308594,22.18389892578125,40.01795959472656,40.571258544921875,0.09679002314805984,0.18284328281879425,0.25635984539985657,1723.2890625,4398.111328125,5004.31689453125,41.51251693766592,66.31825787914667,70.7411965867927,0.9706016778945923,0.8957175016403198,0.8850131034851074,44.6520627339681
21,0.0009730426794137727,27.773509330356244,55.51383039686415,51.89827522071632,28.26836585998535,56.00068283081055,52.398277282714844,22.7418212890625,42.8554801940918,34.139495849609375,0.08828911185264587,0.18158994615077972,0.21952830255031586,1429.5137939453125,5075.57763671875,4965.43603515625,37.8089115678475,71.24308834349301,70.465850134347,0.9756132960319519,0.8796542882919312,0.8859065175056458,44.6520627339681
22,0.0009704403844771128,28.133949948340348,50.65697330898709,55.29842407638962,28.630779266357422,51.15000915527344,55.79841995239258,23.33203125,37.182342529296875,40.294647216796875,0.08515214920043945,0.15432241559028625,0.2574811577796936,1439.3665771484375,4916.4482421875,5502.4169921875,37.93898492511941,70.11738901433438,74.17827843909227,0.9754452109336853,0.8834273815155029,0.8735679984092712,44.6520627339681
23,0.0009677220154149337,28.608776997045144,39.56488906012641,53.42518492002745,29.103639602661133,40.05731201171875,53.92518615722656,21.71728515625,25.269363403320312,37.404815673828125,0.0941879153251648,0.14974503219127655,0.23089030385017395,1535.720947265625,3349.33935546875,5629.0166015625,39.188275635266535,57.87347713304213,75.02677256528166,0.9738014936447144,0.9205846786499023,0.8706590533256531,39.56488906012641
24,0.0009648882429441257,28.767925144470844,43.85104242960612,51.51501454533757,29.262535095214844,44.35098648071289,52.0150146484375,23.489837646484375,31.94470977783203,36.903656005859375,0.09411114454269409,0.16950352489948273,0.24212956428527832,1566.6923828125,3553.596435546875,4799.341796875,39.58146514231756,59.61204941575885,69.27728196800882,0.9732731580734253,0.9157415628433228,0.8897229433059692,39.56488906012641
25,0.0009619397662556434,25.852018877403022,48.16342035929362,46.44235559411951,26.347509384155273,48.66332244873047,46.942012786865234,20.28729248046875,38.9437255859375,31.113479614257812,0.08363369107246399,0.19314835965633392,0.2541695237159729,1266.9326171875,3934.0302734375,4214.2236328125,35.59399692627255,62.72184845360905,64.91705194178569,0.9783868789672852,0.9067212343215942,0.9031674861907959,39.56488906012641
26,0.0009588773128419905,27.2517047895189,52.5927742852105,50.227535041602884,27.746631622314453,53.09276580810547,50.7275390625,22.85308837890625,40.917022705078125,39.967376708984375,0.0875280350446701,0.15238672494888306,0.22085486352443695,1230.3865966796875,4625.10693359375,5008.5927734375,35.076866973543794,68.00813873055012,70.77141211984893,0.9790103435516357,0.8903352618217468,0.8849148750305176,39.56488906012641
27,0.0009557016383177226,25.642246003822773,50.83245425754123,53.572179330361855,26.1398983001709,51.332454681396484,54.070648193359375,20.274581909179688,41.752750396728516,45.257781982421875,0.07963419705629349,0.1475229412317276,0.23422378301620483,1146.0164794921875,4477.8896484375,4844.4189453125,33.85286515927695,66.91703556223557,69.60186021445476,0.9804496169090271,0.893825888633728,0.8886871933937073,39.56488906012641
28,0.0009524135262330098,26.23905995293581,46.75166490342882,49.88371003640665,26.732309341430664,47.25166320800781,50.38370895385742,20.27117919921875,33.91127014160156,41.0841064453125,0.08287781476974487,0.18812015652656555,0.24619777500629425,1331.13232421875,3911.794189453125,4227.0537109375,36.48468616034336,62.5443377889088,65.01579585714151,0.9772916436195374,0.9072484374046326,0.9028727412223816,39.56488906012641
29,0.0009490137878803078,25.450164270564862,50.07697211371528,50.219910595868086,25.9459171295166,50.57563781738281,50.71112060546875,19.427001953125,37.429874420166016,39.201690673828125,0.08486425876617432,0.15242382884025574,0.23021210730075836,1157.6793212890625,4624.77783203125,4262.66650390625,34.02468693888399,68.00571911266913,65.28909942636864,0.9802506566047668,0.8903430700302124,0.9020544290542603,39.56488906012641
30,0.0009455032620941839,26.384945512227585,50.64889441596137,52.9682147051837,26.880657196044922,51.14889907836914,53.46821594238281,19.2344970703125,45.164459228515625,41.31060791015625,0.08899177610874176,0.1972413957118988,0.24490299820899963,1365.4227294921875,4052.640625,4650.7587890625,36.951626885594465,63.6603536355242,68.19647196932185,0.9767066836357117,0.9039088487625122,0.8931370377540588,39.56488906012641
31,0.0009418828150443468,27.415391391085596,46.75166278415256,52.48149325396564,27.911651611328125,47.25166320800781,52.98149108886719,20.839141845703125,26.697006225585938,51.24896240234375,0.08590567857027054,0.1491059809923172,0.2288033813238144,1398.2679443359375,4534.416015625,4448.546875,37.393421137092254,67.33807255650402,66.69742779897888,0.9761463403701782,0.8924856185913086,0.8977833390235901,39.56488906012641
32,0.0009381533400219318,23.582686014601457,50.51732635498047,45.76723588479532,24.0793399810791,51.01732635498047,46.26723098754883,19.3748779296875,37.52241516113281,33.79034423828125,0.07609394192695618,0.141768217086792,0.17403952777385712,923.9076538085938,4863.958984375,3594.678955078125,30.39584928585799,69.74208904510246,59.955641561725656,0.9842386841773987,0.8846719264984131,0.9174031019210815,39.56488906012641
33,0.0009343157572190957,24.831126078707246,50.81337356567383,56.80201174761798,25.323654174804688,51.31337356567383,57.3020133972168,19.87786865234375,40.36992263793945,52.59722900390625,0.076551653444767,0.16356411576271057,0.22697663307189941,1221.9349365234375,4417.22900390625,5097.31201171875,34.956185955041455,66.46223742777737,71.39546212273403,0.9791544675827026,0.895264208316803,0.8828763365745544,39.56488906012641
34,0.0009303710135019718,30.22755870294735,48.380029890272354,49.599260381750156,30.722766876220703,48.88003158569336,50.0975456237793,25.103759765625,37.34363555908203,35.98394775390625,0.10076504200696945,0.16669103503227234,0.23619256913661957,1699.718505859375,4154.37548828125,4229.7763671875,41.22764249698708,64.4544450622395,65.03673090790696,0.9710037708282471,0.9014966487884521,0.9028101563453674,39.56488906012641
35,0.0009263200821770461,25.659641357631617,47.35787879096137,52.25065849922799,26.157861709594727,47.85787582397461,52.737571716308594,20.3541259765625,41.70652770996094,44.204620361328125,0.08073592185974121,0.19116520881652832,0.25617361068725586,1205.64599609375,3820.37939453125,4451.1962890625,34.72241345433451,61.80921771492704,66.71728628370987,0.9794323444366455,0.9094159603118896,0.8977224826812744,39.56488906012641
36,0.0009221639627510075,20.939605345840715,52.77827072143555,46.927583952207826,21.435983657836914,53.268531799316406,47.42758560180664,15.667388916015625,44.106964111328125,34.315399169921875,0.06922858953475952,0.2034471184015274,0.22663776576519012,990.0877075195312,4768.794921875,3994.063232421875,31.465659178214132,69.05646184011313,63.19860150685199,0.9831096529960632,0.8869283199310303,0.9082262516021729,39.56488906012641
37,0.0009179036806841352,24.237336470089417,52.126434326171875,49.231871218294714,24.732746124267578,52.62643814086914,49.72935485839844,21.16192626953125,37.39994812011719,47.51287841796875,0.08007346838712692,0.1792006939649582,0.21666134893894196,1019.8072509765625,4812.18212890625,4041.8251953125,31.93442109975633,69.36989353391174,63.57535053236042,0.9826026558876038,0.8858996033668518,0.9071288108825684,39.56488906012641
38,0.0009135402871372809,22.603532171740973,45.88472323947482,46.41856678112133,23.100454330444336,46.38414001464844,46.91836166381836,17.92010498046875,28.540496826171875,37.32123565673828,0.07161661982536316,0.1613827794790268,0.20303234457969666,988.5814819335938,4446.783203125,3821.8876953125,31.441715632795766,66.68420504980921,61.82141777177631,0.9831353425979614,0.8945634365081787,0.9121824502944946,39.56488906012641
39,0.0009090748587125117,22.10743666186775,43.53559324476454,45.295154056033574,22.604732513427734,44.03559494018555,45.7951545715332,18.619415283203125,37.803741455078125,29.51153564453125,0.0695214718580246,0.12572523951530457,0.19674482941627502,873.4996948242188,3196.916748046875,3551.302734375,29.55502824942346,56.54128357268585,59.59280774032215,0.9850986003875732,0.9241987466812134,0.9183998107910156,39.56488906012641
40,0.0009045084971874737,20.776446050794675,42.42734739515517,49.21009857590134,21.269800186157227,42.92734909057617,49.7100944519043,17.5343017578125,35.87019348144531,34.7320556640625,0.06335513293743134,0.16619879007339478,0.2458190619945526,719.8408813476562,2880.56982421875,3953.76904296875,26.82985056513838,53.67094022111733,62.87900319636715,0.9877199530601501,0.9316995739936829,0.9091521501541138,39.56488906012641
41,0.0008998423292435454,21.23732006426939,44.05792448255751,47.34741509927286,21.729633331298828,44.557926177978516,47.847412109375,17.60955810546875,39.03338623046875,34.32916259765625,0.06984655559062958,0.16016370058059692,0.21742601692676544,836.3843383789062,2983.14892578125,3854.260498046875,28.920310136284954,54.61821056919798,62.082690808685754,0.9857317805290222,0.9292673468589783,0.9114385843276978,39.56488906012641
42,0.0008950775061878451,24.93110976596059,41.34646309746636,45.025710750270534,25.421274185180664,41.84646224975586,45.52571105957031,20.2698974609375,32.92082214355469,40.724822998046875,0.07583007216453552,0.132592111825943,0.20410674810409546,1197.255615234375,2827.97265625,3464.884033203125,34.601381695452204,53.17868610872217,58.86326556693168,0.979575514793396,0.9329466819763184,0.920385479927063,39.56488906012641
43,0.0008902152036691648,23.329012133411524,45.49841054280599,46.80981785542256,23.826189041137695,45.9984130859375,47.30982208251953,18.53228759765625,44.025054931640625,41.3714599609375,0.07125329226255417,0.1697637438774109,0.2299981266260147,943.904541015625,3406.176513671875,3240.70068359375,30.72302948954782,58.36245808455873,56.92715242828988,0.9838975071907043,0.9192370176315308,0.9255366921424866,39.56488906012641
44,0.0008852566213878947,22.174955295942905,44.286766899956596,45.32273235836544,22.668785095214844,44.78676223754883,45.82273483276367,17.6043701171875,39.8741455078125,38.021240234375,0.07405900210142136,0.1617424488067627,0.20172426104545593,1086.0045166015625,3246.977783203125,3427.855224609375,32.95458263430994,56.98225849510639,58.547888301879645,0.9814733862876892,0.9230117201805115,0.9212363362312317,39.56488906012641
45,0.0008802029828000156,22.50875581826541,47.333400302463104,41.178699390308275,23.001014709472656,47.8209228515625,41.67481994628906,18.06573486328125,42.02763366699219,31.010498046875,0.06914281845092773,0.16032785177230835,0.17946338653564453,890.0576171875,3633.4130859375,2915.989501953125,29.833833430980672,60.27779927915003,53.99990279577478,0.9848161339759827,0.9138490557670593,0.9329977631568909,39.56488906012641
46,0.0008750555348152298,22.15994690701724,43.6296501159668,43.16842001837653,22.65376091003418,44.12544250488281,43.668418884277344,16.7208251953125,32.81793212890625,35.381378173828125,0.07541745901107788,0.1511087864637375,0.22425535321235657,1014.4843139648438,3163.626953125,3121.296630859375,31.850970377130487,56.24612833897992,55.868565677484284,0.9826934933662415,0.9249880313873291,0.9282802939414978,39.56488906012641
47,0.0008698155474893048,19.123198892652375,41.41056145562066,49.26644062351536,19.616100311279297,41.910560607910156,49.76112365722656,15.24261474609375,31.4442138671875,47.776947021484375,0.06244951859116554,0.12368975579738617,0.21445469558238983,666.9437255859375,2840.609375,3493.032470703125,25.825253640302112,53.29736743029622,59.10188212487928,0.9886223077774048,0.9326470494270325,0.9197387099266052,39.56488906012641
48,0.0008644843137107057,20.492676908617575,43.87794918484158,41.008726893244564,20.988189697265625,44.37617111206055,41.499916076660156,16.11376953125,35.79023742675781,27.05426025390625,0.07273741811513901,0.16683155298233032,0.19228041172027588,842.6029052734375,3092.2734375,3137.117919921875,29.02762314199076,55.608213759299986,56.00998053848863,0.985625684261322,0.9266799092292786,0.9279167652130127,39.56488906012641
49,0.0008590631488815944,17.327398260844124,45.611855824788414,44.29144256179397,17.81503677368164,46.11185836791992,44.77925109863281,15.07952880859375,36.00141906738281,33.49237060546875,0.05568530410528183,0.17932094633579254,0.18817707896232605,536.5538940429688,3520.45703125,3615.01611328125,23.163633006136337,59.33343940182467,60.1250040605508,0.9908466935157776,0.9165273308753967,0.9169358611106873,39.56488906012641
50,0.0008535533905932737,21.77390897560775,43.123702155219185,46.493690284522806,22.27303123474121,43.613285064697266,46.993690490722656,17.17938232421875,36.55413818359375,32.35986328125,0.07244369387626648,0.14905023574829102,0.22663342952728271,873.4154052734375,3303.364990234375,3684.997802734375,29.553602238533248,57.47490748347817,60.70418274496721,0.9851000308990479,0.9216747283935547,0.9153278470039368,39.56488906012641
51,0.0008479563982961571,20.49594453110318,46.54631678263346,46.69192123413086,20.99081802368164,47.04631423950195,47.19192123413086,16.8111572265625,38.79962158203125,43.4710693359375,0.06948843598365784,0.15495890378952026,0.2218560427427292,1063.3192138671875,3478.00390625,3537.070556640625,32.60857577183014,58.974603909225195,59.47327598712404,0.9818603992462158,0.9175339341163635,0.9187268018722534,39.56488906012641
52,0.0008422735529643444,23.182290617952642,46.05499606662326,43.409473006789746,23.677780151367188,46.55355453491211,43.90947341918945,18.09136962890625,36.23193359375,29.445770263671875,0.07579080760478973,0.14707043766975403,0.20658501982688904,1142.52734375,3534.628662109375,3232.035888671875,33.80129204261281,59.45274309995608,56.850997253099045,0.9805091619491577,0.9161913394927979,0.9257357716560364,39.56488906012641
53,0.0008365062567548867,19.617252100783936,41.641699896918404,45.53207459320893,20.109020233154297,42.13856887817383,46.032073974609375,15.686126708984375,27.984420776367188,25.0643310546875,0.05947788059711456,0.151340052485466,0.2361733466386795,725.2984008789062,3185.473388671875,3937.483642578125,26.93136463083344,56.439998127851446,62.74937165086297,0.987626850605011,0.924470067024231,0.9095263481140137,39.56488906012641
54,0.0008306559326618259,18.285165793297626,46.490160624186196,45.09199307415936,18.77892303466797,46.98770523071289,45.591407775878906,14.8770751953125,33.949676513671875,32.29736328125,0.05663582682609558,0.15938705205917358,0.2203781008720398,677.4076538085938,3537.2666015625,3582.648681640625,26.027056187909416,59.474924140872176,59.85523102988263,0.9884437918663025,0.9161287546157837,0.9176795482635498,39.56488906012641
