epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
19,0.000977896507399165,13.955613337406495,27.87548616197374,24.570743159243936,14.445734024047852,28.37548828125,25.070741653442383,11.759674072265625,14.069284439086914,17.56402587890625,0.242964506149292,0.5210867524147034,0.38718879222869873,460.698486328125,1739.7568359375,1229.3409423828125,21.463887959270682,41.710392421283935,35.06195862160031,0.9432184100151062,0.7706477642059326,0.84671950340271,25.108565436469185
20,0.0009755282581475768,14.816920455621213,25.38677469889323,22.242210789730674,15.310588836669922,25.874570846557617,22.738632202148438,10.227710723876953,14.213891983032227,16.942638397216797,0.23616738617420197,0.5214455127716064,0.4028130769729614,533.884033203125,1601.1439208984375,1006.1446533203125,23.105930693290087,40.01429645637216,31.719783311370723,0.9341982007026672,0.7889211177825928,0.8745487928390503,25.108565436469185
21,0.0009730426794137727,12.841405634977379,23.584046257866753,21.753482617829974,13.334389686584473,24.07391929626465,22.23952293395996,9.020904541015625,14.801231384277344,11.470977783203125,0.2392169088125229,0.45786088705062866,0.3635352551937103,400.745361328125,1365.2176513671875,1068.734375,20.018625360601686,36.9488518274545,32.69150310095882,0.9506077170372009,0.8200232982635498,0.8667447566986084,23.584046257866753
22,0.0009704403844771128,12.404541563825543,23.631484985351562,17.849326886628802,12.898452758789062,24.131486892700195,18.3479061126709,9.6141357421875,10.66175651550293,11.102581024169922,0.20756031572818756,0.43325090408325195,0.23575501143932343,340.07757568359375,1251.66796875,906.1016845703125,18.441192360679764,35.37891983582879,30.101522960978443,0.9580850601196289,0.834992527961731,0.8870226144790649,23.584046257866753
23,0.0009677220154149337,12.141981663347101,21.337070677015518,21.695463883249385,12.632186889648438,21.81317138671875,22.195463180541992,9.54312515258789,10.511510848999023,16.33380126953125,0.2485353648662567,0.42921656370162964,0.34535112977027893,360.34161376953125,1252.7724609375,1079.708984375,18.982666139653073,35.39452586117661,32.85892549026824,0.9555875062942505,0.8348469138145447,0.8653764128684998,21.337070677015518
24,0.0009648882429441257,12.434229532877604,23.65285216437446,19.936087156596937,12.922234535217285,24.152851104736328,20.436086654663086,9.887870788574219,12.811777114868164,15.676116943359375,0.21416909992694855,0.44532647728919983,0.301340252161026,349.2825927734375,1319.4903564453125,1059.352294921875,18.68910358399882,36.32478983346377,32.547692620551075,0.9569505453109741,0.8260514736175537,0.8679145574569702,21.337070677015518
25,0.0009619397662556434,12.578486111699318,21.27138180202908,22.343000110826996,13.067644119262695,21.77138328552246,22.843000411987305,9.212860107421875,11.761574745178223,14.841964721679688,0.20383813977241516,0.3872546851634979,0.361290842294693,496.8588562011719,1020.6665649414062,1036.9007568359375,22.29033100250357,31.947872619963388,32.200943415309084,0.9387615919113159,0.8654454946517944,0.8707139492034912,21.27138180202908
26,0.0009588773128419905,13.806957601689968,21.661824544270832,22.48330447548314,14.30118465423584,22.16171646118164,22.972801208496094,11.751213073730469,11.990470886230469,19.17120361328125,0.22910906374454498,0.3777521848678589,0.3302493989467621,399.7694091796875,962.1887817382812,1060.268310546875,19.994234398438152,31.019167973017606,32.56176147794948,0.9507279992103577,0.8731545805931091,0.8678003549575806,21.27138180202908
27,0.0009557016383177226,11.11773781549363,19.982421027289497,21.096148440712376,11.60578441619873,20.48118782043457,21.596145629882812,8.834884643554688,9.603205680847168,14.307708740234375,0.17660363018512726,0.34880220890045166,0.2950880527496338,289.8013000488281,912.9096069335938,1093.2142333984375,17.023551334807557,30.214394035518794,33.063790366478514,0.9642816781997681,0.8796510696411133,0.8636925220489502,19.982421027289497
28,0.0009524135262330098,12.434925092320864,22.45407443576389,23.71993777626439,12.919140815734863,22.954072952270508,24.21993637084961,8.871047973632812,12.654518127441406,13.255617141723633,0.23892508447170258,0.41616231203079224,0.38829779624938965,348.8995666503906,1233.057373046875,1228.1895751953125,18.678853461880113,35.11491667435472,35.045535738454795,0.9569977521896362,0.8374459743499756,0.8468630909919739,19.982421027289497
29,0.0009490137878803078,10.970996700987524,22.04960759480794,19.95592559011359,11.462257385253906,22.54960823059082,20.4554443359375,8.410472869873047,11.697029113769531,12.150848388671875,0.18673129379749298,0.391572505235672,0.3075217306613922,304.9644775390625,1259.8033447265625,873.5814208984375,17.463232161861175,35.49370852315326,29.55641082571491,0.9624128341674805,0.8339200615882874,0.8910773992538452,19.982421027289497
30,0.0009455032620941839,12.160663429571658,23.660492579142254,19.633896677117598,12.654213905334473,24.160491943359375,20.130340576171875,9.9912109375,10.502496719360352,15.135513305664062,0.20511893928050995,0.4077434837818146,0.2719797194004059,346.0897521972656,1444.0072021484375,1011.723388671875,18.60348763531359,38.00009476499286,31.80759954274882,0.9573440551757812,0.8096364736557007,0.8738532066345215,19.982421027289497
31,0.0009418828150443468,11.715550078826697,25.206929524739582,20.304590325606497,12.209173202514648,25.706928253173828,20.80160140991211,8.43572998046875,13.295036315917969,6.309476852416992,0.1909884512424469,0.4465661644935608,0.32730090618133545,338.05267333984375,1668.61279296875,1260.8209228515625,18.386208781035958,40.84865717460918,35.50804025642027,0.9583346247673035,0.7800266742706299,0.8427944183349609,19.982421027289497
32,0.0009381533400219318,9.655476420915045,26.170167711046005,22.186811346756784,10.146947860717773,26.670166015625,22.68243980407715,6.8080291748046875,11.68795108795166,14.134567260742188,0.17155992984771729,0.44776737689971924,0.26706433296203613,268.0801086425781,1546.41650390625,1535.1226806640625,16.373152068022154,39.32450258943207,39.1806416571253,0.9669588208198547,0.7961357831954956,0.8085930943489075,19.982421027289497
33,0.0009343157572190957,10.578088831739361,22.6185425652398,20.407169743588096,11.072958946228027,23.118541717529297,20.906822204589844,7.657936096191406,11.076549530029297,13.989395141601562,0.16191445291042328,0.3896423578262329,0.2837153375148773,299.767333984375,1226.421875,1113.334716796875,17.313790283596916,35.02030660916606,33.36667074787167,0.9630533456802368,0.8383207321166992,0.861183762550354,19.982421027289497
34,0.0009303710135019718,12.486484099407585,23.652389102511936,20.96784953067177,12.971138954162598,24.152387619018555,21.456127166748047,9.056365966796875,16.702285766601562,15.003927230834961,0.18539965152740479,0.4549712538719177,0.3408450484275818,367.1728515625,1168.6953125,882.01025390625,19.161754918652413,34.18618598937296,29.69865744282475,0.9547455310821533,0.845930814743042,0.8900264501571655,19.982421027289497
35,0.0009263200821770461,12.01651734073146,20.956637064615887,17.867135901200143,12.5040283203125,21.43938446044922,18.35161018371582,9.394149780273438,6.995981216430664,13.15203857421875,0.19173450767993927,0.3195718228816986,0.27518582344055176,310.8308410644531,1071.06298828125,751.4903564453125,17.630395374592513,32.727098684137125,27.41332443256951,0.9616897702217102,0.8588017225265503,0.9063003659248352,19.982421027289497
36,0.0009221639627510075,10.84966972247273,19.446210225423176,20.051603016100433,11.3389892578125,19.911571502685547,20.55160140991211,8.301607131958008,8.939706802368164,12.106851577758789,0.1763373762369156,0.3742843270301819,0.35800161957740784,307.39508056640625,1042.94287109375,853.0272216796875,17.532686062506404,32.294626040469176,29.20662975558268,0.9621132016181946,0.8625087738037109,0.8936402201652527,19.446210225423176
37,0.0009179036806841352,9.543398772778154,18.338980144924587,20.682072890432256,10.02782154083252,18.83898162841797,21.159221649169922,7.528125762939453,8.78909683227539,16.294219970703125,0.1684960573911667,0.3240105211734772,0.3402138650417328,239.090087890625,978.2640991210938,815.764404296875,15.46253820983557,31.277213736538197,28.561589666838838,0.9705318808555603,0.8710353970527649,0.8982863426208496,18.338980144924587
38,0.0009135402871372809,9.875409003017712,19.570712407430012,19.781099219071237,10.36693000793457,20.038799285888672,20.281097412109375,7.517547607421875,5.036355972290039,10.6473388671875,0.16020488739013672,0.28173065185546875,0.30223822593688965,246.11117553710938,1150.303466796875,926.4388427734375,15.687930887695464,33.916123994302104,30.437457889472924,0.9696665406227112,0.8483554124832153,0.8844869136810303,18.338980144924587
39,0.0009090748587125117,10.319997800450746,22.39740710788303,23.74762645520662,10.798846244812012,22.870981216430664,24.24762535095215,7.2481536865234375,11.36836051940918,17.27295684814453,0.15933677554130554,0.3228777348995209,0.3041033148765564,286.3752746582031,1116.968994140625,1139.2034912109375,16.922626115890026,33.42108607063249,33.75208869404881,0.9647039175033569,0.8527499437332153,0.8579583168029785,18.338980144924587
40,0.0009045084971874737,11.452281432897866,20.683239407009548,19.281703748201068,11.945570945739746,21.155864715576172,19.778066635131836,8.767292022705078,8.179069519042969,11.179290771484375,0.16716015338897705,0.3052312433719635,0.2417513132095337,303.0943908691406,1093.83984375,893.6502075195312,17.409606281278755,33.07324967023954,29.893982797873075,0.9626432657241821,0.8557990193367004,0.8885751366615295,18.338980144924587
41,0.0008998423292435454,9.53199830671557,21.577750311957466,16.50940744500411,10.020304679870605,22.064861297607422,17.0050106048584,6.9716339111328125,10.413284301757812,12.100799560546875,0.1488301157951355,0.3605823516845703,0.23968014121055603,254.92942810058594,1115.1016845703125,618.2745361328125,15.966509577881633,33.39313828573638,24.86512690763537,0.9685796499252319,0.8529961109161377,0.9229103922843933,18.338980144924587
42,0.0008950775061878451,8.921050681548865,21.760460323757595,20.50464489585475,9.419078826904297,22.260459899902344,21.0046443939209,6.6888427734375,10.163593292236328,12.041969299316406,0.15061163902282715,0.31273704767227173,0.27994444966316223,178.62158203125,1081.22705078125,925.8187866210938,13.364938534510737,32.88201713370471,30.427270443158285,0.9779847264289856,0.8574617505073547,0.884564220905304,18.338980144924587
43,0.0008902152036691648,8.092510586693173,22.69248538547092,23.13209935238487,8.584900856018066,23.164077758789062,23.615522384643555,6.226131439208984,5.7707366943359375,14.8372802734375,0.1270356923341751,0.3120509386062622,0.31962528824806213,147.8141326904297,1413.8079833984375,1191.1146240234375,12.157883561312376,37.60063807169285,34.51252850811481,0.9817817211151123,0.8136175870895386,0.8514857888221741,18.338980144924587
44,0.0008852566213878947,10.162148391308428,25.167483435736763,21.10995985332288,10.651786804199219,25.65397071838379,21.609960556030273,8.113513946533203,15.06171989440918,13.639581680297852,0.17079569399356842,0.4122598171234131,0.32891845703125,229.90155029296875,1301.4215087890625,828.3541870117188,15.162504749973493,36.07522014886482,28.781142906627576,0.9716643691062927,0.8284335136413574,0.8967165946960449,18.338980144924587
45,0.0008802029828000156,9.103212123825436,24.209766811794704,20.711938958418997,9.582085609436035,24.703962326049805,21.186201095581055,6.703493118286133,12.752025604248047,14.240997314453125,0.13350392878055573,0.4191463887691498,0.35212936997413635,229.9033203125,1363.4869384765625,782.7077026367188,15.162563118170358,36.92542401214321,27.976913743955368,0.9716641902923584,0.82025146484375,0.9024080038070679,18.338980144924587
46,0.0008750555348152298,8.928715011700481,24.784678141276043,19.068276656301396,9.418719291687012,25.28467559814453,19.568275451660156,6.542449951171875,13.030050277709961,14.326204299926758,0.1435455083847046,0.4129272401332855,0.31302618980407715,207.62698364257812,1306.1781005859375,750.0808715820312,14.409267283334643,36.141086046021606,27.387604341782637,0.9744097590446472,0.8278064727783203,0.9064761400222778,18.338980144924587
47,0.0008698155474893048,8.816323384135758,22.538598378499348,20.918697959498356,9.300076484680176,23.028738021850586,21.418697357177734,7.076755523681641,8.840972900390625,16.102903366088867,0.14322666823863983,0.3008674085140228,0.2558511793613434,171.22927856445312,1253.5955810546875,896.985595703125,13.085460578995802,35.406151740265244,29.949717790041444,0.9788957834243774,0.8347384333610535,0.8881592750549316,18.338980144924587
48,0.0008644843137107057,8.145340708648266,23.64760292900933,20.25645647550884,8.632980346679688,24.140504837036133,20.72014808654785,6.911336898803711,12.955891609191895,15.745113372802734,0.1322009265422821,0.3642364740371704,0.305846631526947,177.74317932128906,1218.2862548828125,790.6932983398438,13.332035828083011,34.90395758195355,28.119269164397636,0.9780929684638977,0.8393932580947876,0.9014123678207397,18.338980144924587
49,0.0008590631488815944,9.03591353552682,24.89132097032335,24.16873429950915,9.517109870910645,25.3621768951416,24.668733596801758,7.0584564208984375,11.043243408203125,14.459415435791016,0.14376284182071686,0.3500286936759949,0.3291490972042084,174.1626739501953,1447.052734375,1069.397216796875,13.19707065792236,38.04014635059912,32.701639359470576,0.9785342812538147,0.8092349767684937,0.8666621446609497,18.338980144924587
50,0.0008535533905932737,7.972002639251501,21.94773228963216,19.558813898186933,8.453075408935547,22.447731018066406,20.037094116210938,5.7112274169921875,9.922683715820312,12.71649169921875,0.12979081273078918,0.3674823045730591,0.3131808936595917,155.1185760498047,1186.9862060546875,725.3600463867188,12.45466081632915,34.45266616757965,26.93250909935275,0.9808814525604248,0.8435195684432983,0.9095584154129028,18.338980144924587
51,0.0008479563982961571,8.224588517429066,21.30313958062066,21.18244251451994,8.710807800292969,21.803138732910156,21.682443618774414,6.8698883056640625,8.879642486572266,12.32811164855957,0.14471249282360077,0.3559736907482147,0.34154215455055237,135.2893829345703,1031.6295166015625,855.2106323242188,11.63139643097811,32.118989968577196,29.24398454937731,0.9833254218101501,0.8640002012252808,0.8933680057525635,18.338980144924587
52,0.0008422735529643444,7.786934028677389,20.0508910285102,17.07539006283409,8.272168159484863,20.546031951904297,17.554996490478516,6.9543304443359375,9.61446762084961,14.100311279296875,0.13109712302684784,0.2739035189151764,0.23351511359214783,131.74398803710938,950.9469604492188,748.4259033203125,11.477978395044547,30.83742791559015,27.357373838150338,0.9837623834609985,0.8746365904808044,0.9066824316978455,18.338980144924587
53,0.0008365062567548867,7.490419556494473,23.503548516167534,19.815918972617702,7.967529296875,24.00354766845703,20.314910888671875,5.8866424560546875,10.642948150634766,11.877187728881836,0.11689864844083786,0.3363300561904907,0.3127197325229645,136.7236785888672,1232.514892578125,838.3653564453125,11.69289008709426,35.10719146525573,28.954539479074995,0.9831486344337463,0.837517499923706,0.8954683542251587,18.338980144924587
54,0.0008306559326618259,8.54558345249721,20.82651604546441,29.91428656327097,9.026227951049805,21.325302124023438,30.40521812438965,6.781564712524414,8.975458145141602,9.4310302734375,0.1418313831090927,0.33177077770233154,0.5529849529266357,165.07371520996094,1141.2105712890625,3675.816162109375,12.848101618914793,33.78180828921185,60.628509482828086,0.9796544909477234,0.8495541214942932,0.5416805744171143,18.338980144924587
55,0.0008247240241650919,8.85034247158336,22.975305769178604,17.98537204140111,9.33898639678955,23.475303649902344,18.48004150390625,6.0201568603515625,12.780036926269531,11.391044616699219,0.13213180005550385,0.40678858757019043,0.27512165904045105,370.94183349609375,1242.68798828125,650.7451782226562,19.259850297863007,35.251779930682225,25.50970752914773,0.9542810320854187,0.8361763954162598,0.9188618063926697,18.338980144924587
56,0.0008187119948743449,8.59114799045381,20.487497965494793,19.000111228541325,9.07664680480957,20.98749542236328,19.475183486938477,7.115497589111328,9.085166931152344,12.458942413330078,0.1394667625427246,0.33341988921165466,0.30476322770118713,166.1888885498047,1098.4605712890625,769.281982421875,12.891426940017334,33.143032017138424,27.73593305482754,0.9795170426368713,0.855189859867096,0.9040820002555847,18.338980144924587
57,0.0008126213281678527,7.208148918995241,22.271909925672745,18.981631128411543,7.695318222045898,22.771907806396484,19.476913452148438,4.722076416015625,12.009763717651367,6.4535675048828125,0.11033150553703308,0.32684677839279175,0.30631035566329956,144.01473999023438,1108.6993408203125,834.3175659179688,12.000614150543894,33.297137126490504,28.8845558372977,0.9822500348091125,0.8538401126861572,0.8959730267524719,18.338980144924587
58,0.0008064535268264883,8.154101060361278,24.505116356743706,18.901268908852025,8.63535213470459,24.994009017944336,19.40104866027832,5.209747314453125,9.495513916015625,11.695098876953125,0.11681215465068817,0.3463450074195862,0.2434593290090561,236.79969787597656,1453.522216796875,818.5982666015625,15.388297432658902,38.125086449697065,28.61115633108111,0.9708141684532166,0.8083820939064026,0.8979330062866211,18.338980144924587
59,0.0008002101126629421,7.444819656561832,23.382050408257378,18.109331432141754,7.933328151702881,23.839902877807617,18.597993850708008,6.3628387451171875,9.831449508666992,7.640625,0.11392831802368164,0.3297711908817291,0.26983824372291565,114.71768951416016,1496.7510986328125,774.2611083984375,10.710634412310046,38.68786758963089,27.825547764571276,0.9858609437942505,0.8026832342147827,0.903461217880249,18.338980144924587
60,0.0007938926261462367,9.160616595728868,28.350867377387154,19.760452370894583,9.647188186645508,28.847965240478516,20.25884437561035,7.4483489990234375,12.60100269317627,16.366987228393555,0.14898429811000824,0.39769068360328674,0.2748427391052246,196.9170379638672,1883.9583740234375,924.8745727539062,14.032713136235174,43.40458931983388,30.411750570361882,0.975729763507843,0.7516376972198486,0.8846819400787354,18.338980144924587
61,0.0007875026260216394,7.741311300368536,23.4167234632704,18.61460394608347,8.230876922607422,23.916725158691406,19.108661651611328,5.4839630126953125,7.98304557800293,10.442123413085938,0.1255921870470047,0.309611976146698,0.2624172270298004,151.2529754638672,1514.0352783203125,848.3391723632812,12.29849484546248,38.9106062445744,29.126262588311622,0.9813579320907593,0.8004046678543091,0.8942247629165649,18.338980144924587
62,0.0007810416889260654,6.8581711905343195,22.70122782389323,17.383094787597656,7.334805488586426,23.18876838684082,17.8808650970459,4.023406982421875,8.734642028808594,10.568893432617188,0.10865581035614014,0.3276810348033905,0.24870175123214722,174.96495056152344,1429.6776123046875,763.8004150390625,13.227431744731229,37.81107790455976,27.636939321116266,0.9784353971481323,0.8115255236625671,0.9047654867172241,18.338980144924587
63,0.0007745114089990659,6.917223641661559,20.464907752143013,18.54245918675473,7.402000904083252,20.955656051635742,19.032001495361328,5.2950439453125,11.634506225585938,13.397418975830078,0.10969165712594986,0.33736762404441833,0.28595536947250366,101.73739624023438,1116.7720947265625,724.2332153320312,10.086495736391027,33.41814020448419,26.91158143498875,0.987460732460022,0.8527758717536926,0.9096989035606384,18.338980144924587
64,0.0007679133974894983,7.691030959693753,20.11094029744466,17.94941440381502,8.173234939575195,20.61094093322754,18.437471389770508,5.8957366943359375,5.936485290527344,11.6317138671875,0.11883773654699326,0.28911301493644714,0.2316659688949585,169.1871337890625,1245.0966796875,803.75927734375,13.007195462091838,35.285927502157286,28.350648622981275,0.9791474938392639,0.8358588218688965,0.899783194065094,18.338980144924587
65,0.0007612492823579744,7.280326431300364,23.649503072102863,21.403868223491468,7.760695457458496,24.137540817260742,21.903722763061523,5.16792106628418,8.72913932800293,10.95379638671875,0.11078465729951859,0.3444502353668213,0.3103979229927063,137.2013702392578,1577.26904296875,1015.8189697265625,11.71329886237254,39.71484663156525,31.871915062113267,0.983089804649353,0.7920685410499573,0.8733425140380859,18.338980144924587
66,0.0007545207078751857,6.597663285780926,21.80782911512587,19.897092819213867,7.077476501464844,22.288400650024414,20.34604263305664,5.234283447265625,10.729793548583984,16.114974975585938,0.10762451589107513,0.30575987696647644,0.29794734716415405,95.9212646484375,1365.7398681640625,888.875732421875,9.793940200370711,36.955917904498904,29.81401905852136,0.9881775975227356,0.8199543952941895,0.8891704678535461,18.338980144924587
67,0.0007477293342162038,7.824753543957561,19.173256344265408,19.67911810623972,8.308931350708008,19.667863845825195,20.159320831298828,5.781494140625,6.206872940063477,14.727981567382812,0.1165025383234024,0.30833137035369873,0.29726824164390564,171.75006103515625,1241.30712890625,725.6248779296875,13.105344750717405,35.232188817986454,26.9374252282895,0.9788316488265991,0.8363584280014038,0.9095253944396973,18.338980144924587
68,0.0007408768370508576,7.565632262197481,21.487689548068577,15.421906019511976,8.056661605834961,21.98769187927246,15.897170066833496,6.087362289428711,10.82175064086914,10.1331787109375,0.11365888267755508,0.322704941034317,0.21598510444164276,124.81534576416016,1138.6837158203125,533.9544067382812,11.172078847025748,33.74438791592333,23.10745348882653,0.9846163988113403,0.8498872518539429,0.9334238767623901,18.338980144924587
