epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
20,0.0009755282581475768,16.102785927908762,34.01023382610745,20.6723219219007,16.595041275024414,34.48514938354492,21.172121047973633,11.845230102539062,19.833179473876953,20.40802001953125,0.29919540882110596,0.6194327473640442,0.4425462484359741,551.0602416992188,2446.62890625,627.8721923828125,23.474672344874566,49.463409771769676,25.057378002951797,0.9283565282821655,0.7861111760139465,0.9087949991226196,28.27677122751872
21,0.0009730426794137727,16.76576633842624,31.21717283460829,18.808405022872122,17.262958526611328,31.717172622680664,19.303308486938477,11.547515869140625,12.556528091430664,13.198898315429688,0.3526383638381958,0.42774510383605957,0.38257887959480286,636.0626220703125,2521.1669921875,704.47509765625,25.220281958580728,50.211223767077215,26.541949771187685,0.9173053503036499,0.779594898223877,0.897667646408081,28.27677122751872
22,0.0009704403844771128,16.286594008101897,28.006572723388672,20.301025992945622,16.775705337524414,28.506574630737305,20.78148651123047,13.567367553710938,14.872390747070312,9.644546508789062,0.304116815328598,0.4561688005924225,0.3948316276073456,534.5377197265625,1871.275634765625,863.4920043945312,23.12007179328305,43.25824354693132,29.38523446213304,0.9305046200752258,0.8364096283912659,0.87456876039505,28.006572723388672
23,0.0009677220154149337,14.81692377726237,30.406861623128254,19.801449625115644,15.310197830200195,30.899770736694336,20.28861427307129,10.603697776794434,13.203283309936523,14.751594543457031,0.2719763517379761,0.48765966296195984,0.3566998541355133,571.0611572265625,2366.439453125,787.6419677734375,23.896885931571973,48.64606307940037,28.064959785708538,0.9257561564445496,0.7931215167045593,0.8855867981910706,28.006572723388672
24,0.0009648882429441257,15.521637352145447,29.285616980658638,17.668202851947985,16.01397705078125,29.78561782836914,18.16820526123047,13.158584594726562,16.447341918945312,13.876617431640625,0.3088819086551666,0.41765159368515015,0.3032701909542084,473.7082214355469,1980.9617919921875,482.3369140625,21.76483910888263,44.50799694428168,21.9621700672429,0.9384130835533142,0.8268206715583801,0.9299355149269104,28.006572723388672
25,0.0009619397662556434,12.461664608546666,32.79495281643338,18.780053791246917,12.955777168273926,33.29494857788086,19.280054092407227,9.503959655761719,16.496065139770508,18.053150177001953,0.20923805236816406,0.5114954113960266,0.32909077405929565,329.4285583496094,2429.75048828125,496.1927795410156,18.15016689591612,49.29249931055688,22.275385059320875,0.9571709036827087,0.7875867486000061,0.9279228448867798,28.006572723388672
26,0.0009588773128419905,15.298756709715136,26.402246687147354,18.782670322217438,15.78790283203125,26.86673355102539,19.27566909790039,13.499183654785156,16.200889587402344,17.035369873046875,0.27992939949035645,0.33839765191078186,0.32734808325767517,438.3990783691406,1532.1748046875,494.00775146484375,20.93798171670662,39.143004543436625,22.226285147654426,0.9430035948753357,0.8660544753074646,0.9282402396202087,26.402246687147354
27,0.0009557016383177226,13.828380565254056,24.301842112094164,14.318048276399312,14.320262908935547,24.76531982421875,14.814288139343262,10.660049438476562,11.174148559570312,12.264968872070312,0.24984395503997803,0.3117806017398834,0.24772006273269653,493.9166259765625,1638.753173828125,346.6168518066406,22.224235104420636,40.48151644674548,18.61764893338148,0.9357857704162598,0.8567371964454651,0.9496502876281738,24.301842112094164
28,0.0009524135262330098,13.643303339173194,27.52163283030192,14.724751171312834,14.130084037780762,28.02163314819336,15.219820976257324,10.50091552734375,17.256702423095703,14.293741226196289,0.2367224097251892,0.3959272801876068,0.25799432396888733,370.5351867675781,1597.009765625,314.3957214355469,19.249290552318495,39.962604590103986,17.731207557172944,0.9518266320228577,0.8603864908218384,0.9543307423591614,24.301842112094164
29,0.0009490137878803078,11.891239451713302,24.851950467046763,13.611668837697882,12.387511253356934,25.309890747070312,14.111668586730957,9.121015548706055,11.174835205078125,11.662521362304688,0.21362577378749847,0.33303290605545044,0.22167670726776123,322.1167907714844,1743.918212890625,294.12506103515625,17.9476123975164,41.76024680112206,17.15007466558546,0.9581214785575867,0.847543478012085,0.9572752714157104,24.301842112094164
30,0.0009455032620941839,9.416921631819537,27.953664991590713,17.277292050813372,9.912220001220703,28.453664779663086,17.77582359313965,7.632106781005859,14.010891914367676,16.30390167236328,0.19596445560455322,0.4481995403766632,0.3088427484035492,257.6435852050781,1874.0560302734375,406.37939453125,16.051279861901296,43.290368793456096,20.15885399846058,0.9665036797523499,0.8361665606498718,0.9409691691398621,24.301842112094164
31,0.0009418828150443468,13.912623710372822,26.12042490641276,17.743023521021794,14.402383804321289,26.620426177978516,18.243022918701172,11.775947570800781,21.3320255279541,15.67082691192627,0.238953098654747,0.3497377634048462,0.3142384886741638,410.8343811035156,1355.754638671875,474.1392822265625,20.26904983228162,36.82057357880068,21.77473954440242,0.946587324142456,0.881477415561676,0.9311262965202332,24.301842112094164
32,0.0009381533400219318,10.85892072015879,22.731241861979168,13.77825174833599,11.347081184387207,23.231239318847656,14.278252601623535,7.728137969970703,9.968754768371582,12.533676147460938,0.18578775227069855,0.25901317596435547,0.23207873106002808,251.8446502685547,1443.1082763671875,295.1748962402344,15.86961405543798,37.988264982322995,17.180654709301226,0.9672576189041138,0.8738408088684082,0.9571227431297302,22.731241861979168
33,0.0009343157572190957,10.72855940968001,26.536388609144424,14.622484909860711,11.21984577178955,27.03639030456543,15.102715492248535,8.277095794677734,11.920150756835938,13.823173522949219,0.18986988067626953,0.40162599086761475,0.2908587157726288,289.56219482421875,1737.658203125,357.0008239746094,17.01652710820333,41.685227636718025,18.894465432359006,0.9623539447784424,0.8480907082557678,0.9481419324874878,22.731241861979168
34,0.0009303710135019718,9.70672219464568,21.154061767790054,12.25127511275442,10.19594669342041,21.645191192626953,12.751275062561035,7.315042495727539,6.450771331787109,9.157211303710938,0.17135092616081238,0.2670173645019531,0.23560044169425964,240.97576904296875,1513.7115478515625,264.86798095703125,15.523394250065568,38.90644609639337,16.2747651582759,0.968670666217804,0.8676685094833374,0.9615251421928406,21.154061767790054
35,0.0009263200821770461,11.279221022210153,29.77657127380371,15.464737841957493,11.771484375,30.27657127380371,15.962254524230957,8.389915466308594,13.38946533203125,13.7435302734375,0.1872897446155548,0.40258702635765076,0.28912991285324097,265.8633117675781,2151.02490234375,358.1992492675781,16.30531544520308,46.37914296689569,18.92615252151314,0.9654350280761719,0.8119534254074097,0.9479678273200989,21.154061767790054
36,0.0009221639627510075,9.427715197712386,20.805810901853775,16.74089692768298,9.911931037902832,21.26560401916504,17.24090003967285,7.0901031494140625,11.321464538574219,13.780509948730469,0.18461723625659943,0.2693103551864624,0.2720105051994324,192.50135803222656,1330.40380859375,454.7608337402344,13.874485865509632,36.47470093905843,21.32512212720561,0.9749728441238403,0.8836936354637146,0.9339412450790405,20.805810901853775
37,0.0009179036806841352,10.368644617041763,27.024372312757706,13.98425232736688,10.859403610229492,27.509920120239258,14.461377143859863,7.7725982666015625,16.809734344482422,9.15786361694336,0.17718274891376495,0.313501238822937,0.20113085210323334,280.6373596191406,1959.230712890625,394.0169372558594,16.752234466456724,44.263198177386876,19.84985988000569,0.9635142683982849,0.8287204504013062,0.942764937877655,20.805810901853775
38,0.0009135402871372809,11.846432569075604,22.3115906185574,17.71360377261513,12.338510513305664,22.80714988708496,18.20210838317871,9.471359252929688,9.22039794921875,16.718395233154297,0.18814991414546967,0.31330496072769165,0.2561098337173462,321.2348327636719,1542.2979736328125,536.766357421875,17.92302521238175,39.27210172161419,23.168218693328043,0.9582361578941345,0.8651694655418396,0.9220290780067444,20.805810901853775
39,0.0009090748587125117,9.945319402785529,19.98591465420193,14.995219682392321,10.431572914123535,20.436872482299805,15.494978904724121,8.536041259765625,5.500240325927734,9.690967559814453,0.19233030080795288,0.2281280905008316,0.21140190958976746,210.7721405029297,1549.68798828125,490.3666687011719,14.517993680358511,39.36607661783493,22.14422427408944,0.9725974798202515,0.8645234107971191,0.9287691116333008,19.98591465420193
40,0.0009045084971874737,10.202336603281449,25.179655134677887,17.07713458412572,10.688884735107422,25.644737243652344,17.57706069946289,8.702075958251953,11.93817138671875,17.653278350830078,0.1875825673341751,0.3828347325325012,0.2519453167915344,214.98370361328125,1640.61181640625,475.369873046875,14.66232258590982,40.50446662290778,21.802978536128382,0.9720498919487,0.8565746545791626,0.9309475421905518,19.98591465420193
41,0.0008998423292435454,10.673302345535381,23.235677083333332,16.1904431393272,11.160041809082031,23.73567771911621,16.69044303894043,8.558094024658203,9.799666404724121,16.969314575195312,0.1583218276500702,0.2650843560695648,0.2935636043548584,260.34967041015625,1606.3175048828125,444.8365173339844,16.135354672586416,40.07889101363475,21.0911478429692,0.9661518931388855,0.8595727682113647,0.9353828430175781,19.98591465420193
42,0.0008950775061878451,10.766948648050528,23.65337626139323,16.803116346660413,11.249688148498535,24.15337562561035,17.302532196044922,7.502105712890625,11.096382141113281,11.754898071289062,0.17938442528247833,0.322494775056839,0.301366925239563,246.282470703125,1243.068115234375,503.69244384765625,15.693389395000846,35.257171117864445,22.44309345539639,0.9679807424545288,0.8913286924362183,0.9268333911895752,19.98591465420193
43,0.0008902152036691648,10.931202758737163,18.197480307685005,19.112971054880244,11.419791221618652,18.68976402282715,19.612972259521484,8.271566390991211,13.24394416809082,15.421249389648438,0.1973697990179062,0.22457347810268402,0.32862943410873413,339.7422790527344,769.3960571289062,610.8314819335938,18.432099149384324,27.737989421169413,24.71500519792771,0.9558299779891968,0.9327380061149597,0.9112703800201416,18.197480307685005
44,0.0008852566213878947,10.698104845423277,19.441815694173176,14.427466969741019,11.188526153564453,19.922582626342773,14.919086456298828,8.164779663085938,11.093917846679688,8.482048034667969,0.17761804163455963,0.22735565900802612,0.2464955747127533,314.3446350097656,1046.0516357421875,444.541748046875,17.729766919217116,32.34272152652259,21.08415869905354,0.9591319561004639,0.9085522294044495,0.9354256391525269,18.197480307685005
45,0.0008802029828000156,9.87748571642402,19.319332970513237,17.368579462954873,10.364078521728516,19.806583404541016,17.86762046813965,8.345077514648438,11.082782745361328,13.144271850585938,0.16951896250247955,0.259823739528656,0.30706942081451416,256.8124694824219,920.4757080078125,508.4291687011719,16.02536955837281,30.339342577053518,22.548373970226145,0.9666117429733276,0.9195303320884705,0.9261453747749329,18.197480307685005
46,0.0008750555348152298,8.991588839057352,18.46758927239312,18.007120032059518,9.479141235351562,18.96759033203125,18.507118225097656,5.98455810546875,7.963854789733887,12.475860595703125,0.15399348735809326,0.22794543206691742,0.2937729060649872,235.88409423828125,959.2947998046875,605.9700927734375,15.358518621217387,30.97248455976187,24.616459793671336,0.9693326354026794,0.9161366820335388,0.9119765162467957,18.197480307685005
47,0.0008698155474893048,9.47497001310595,27.059247758653427,15.821075941386976,9.956314086914062,27.55902862548828,16.321075439453125,7.157623291015625,11.019981384277344,8.854263305664062,0.16023685038089752,0.265981525182724,0.2498142272233963,200.74172973632812,1956.72509765625,464.9334411621094,14.168335461031692,44.23488552778508,21.562315301518744,0.9739015102386475,0.8289394974708557,0.9324635863304138,18.197480307685005
48,0.0008644843137107057,9.431812013898577,19.777731789482964,14.45955683055677,9.9183349609375,20.268301010131836,14.952929496765137,7.77984619140625,9.405435562133789,10.079170227050781,0.15148581564426422,0.26460424065589905,0.22154998779296875,203.1611328125,1145.508056640625,412.801513671875,14.253460380290115,33.84535502311395,20.317517409168744,0.9735869765281677,0.8998575806617737,0.9400362968444824,18.197480307685005
49,0.0008590631488815944,8.055572474083933,20.354282591078018,13.890432081724468,8.53857135772705,20.85428237915039,14.390432357788086,6.394680023193359,7.557355880737305,9.676881790161133,0.1448620706796646,0.31264373660087585,0.19221767783164978,170.55104064941406,1172.60546875,400.4010009765625,13.05951915843053,34.24332736096187,20.01002251314482,0.9778265953063965,0.8974886536598206,0.9418375492095947,18.197480307685005
50,0.0008535533905932737,7.751369904498665,20.74359809027778,13.547643109371787,8.229366302490234,21.226518630981445,14.043373107910156,6.0798797607421875,9.144227981567383,9.470077514648438,0.1311546415090561,0.31004661321640015,0.17023907601833344,127.2447280883789,1171.30322265625,353.4432373046875,11.280280496883883,34.224307482493344,18.80008609833177,0.9834568500518799,0.8976024985313416,0.9486587047576904,18.197480307685005
51,0.0008479563982961571,7.332696658413426,20.903855005900066,14.526009233374344,7.804304599761963,21.394851684570312,14.998641014099121,5.951446533203125,11.697547912597656,13.795852661132812,0.11945628374814987,0.34693077206611633,0.18260546028614044,119.55762481689453,1070.6937255859375,430.6683654785156,10.934240934646288,32.72145665440244,20.752550818598557,0.9844563007354736,0.9063979983329773,0.9374409317970276,18.197480307685005
52,0.0008422735529643444,8.286341595811908,20.66999387741089,14.286373941521896,8.777872085571289,21.15818214416504,14.761146545410156,7.347679138183594,11.479293823242188,12.691043853759766,0.15366314351558685,0.3038346767425537,0.17821717262268066,145.93443298339844,1084.38134765625,388.8066101074219,12.080332486459072,32.929946062152155,19.718179685443122,0.9810270071029663,0.9052013754844666,0.9435217976570129,18.197480307685005
53,0.0008365062567548867,8.33547582593905,21.103867212931316,17.21941476119192,8.825444221496582,21.603864669799805,17.71735954284668,6.434175491333008,7.743680953979492,13.34088134765625,0.14978985488414764,0.2689725458621979,0.2517682611942291,148.41043090820312,1266.7227783203125,581.4154663085938,12.182381988273193,35.59104913205443,24.11255826967752,0.9807051420211792,0.8892607688903809,0.9155433177947998,18.197480307685005
54,0.0008306559326618259,8.20074919616284,17.88682582643297,16.373631979289808,8.689643859863281,18.362552642822266,16.873632431030273,6.42681884765625,5.486325263977051,11.789154052734375,0.13538235425949097,0.25430306792259216,0.26177430152893066,141.39573669433594,1087.673828125,557.145751953125,11.890993932146124,32.97990036560147,23.6039350946643,0.9816170930862427,0.9049135446548462,0.9190687537193298,17.88682582643297
55,0.0008247240241650919,7.65281800510121,20.220165464613174,15.096994149057489,8.141569137573242,20.72016716003418,15.583611488342285,5.792449951171875,8.236967086791992,9.169425964355469,0.1310153752565384,0.2795148491859436,0.2003304809331894,139.39234924316406,1219.86767578125,474.1379089355469,11.8064537115581,34.92660412609921,21.774708010339584,0.9818775653839111,0.8933569192886353,0.9311265349388123,17.88682582643297
56,0.0008187119948743449,7.98082651410784,23.810148848427666,16.739547880072344,8.476729393005371,24.29853057861328,17.215795516967773,7.771903991699219,12.860822677612305,14.366195678710938,0.13592271506786346,0.2707512378692627,0.22615161538124084,109.24272155761719,1564.25146484375,644.0494995117188,10.451924299267441,39.550619019729005,25.378130339166415,0.9857973456382751,0.8632502555847168,0.9064450860023499,17.88682582643297
57,0.0008126213281678527,8.224366155611415,17.23465473122067,14.93623756107531,8.71051025390625,17.72138786315918,15.394500732421875,5.8651580810546875,6.98194694519043,14.530647277832031,0.1430850327014923,0.2271241396665573,0.20120124518871307,167.20523071289062,1004.107421875,527.90234375,12.930786159893398,31.687654092327502,22.97612551650082,0.9782615900039673,0.9122190475463867,0.9233166575431824,17.23465473122067
58,0.0008064535268264883,7.074048554816214,20.547329584757488,12.400087783211156,7.549773216247559,21.04732894897461,12.9000883102417,5.412750244140625,5.861305236816406,10.8294677734375,0.13301539421081543,0.2548416554927826,0.16607071459293365,120.50951385498047,1262.4117431640625,368.6176452636719,10.977682535716747,35.53043404131256,19.19941783658223,0.9843325018882751,0.8896376490592957,0.9464544057846069,17.23465473122067
59,0.0008002101126629421,8.032621052800392,24.668678495619034,15.793492016039396,8.518662452697754,25.1632080078125,16.293493270874023,6.375885009765625,13.32705307006836,13.118698120117188,0.15207667648792267,0.2457936555147171,0.23748457431793213,172.05189514160156,1637.8699951171875,511.974609375,13.116855383116853,40.47060655731747,22.626855932166094,0.9776315093040466,0.8568143844604492,0.9256303310394287,17.23465473122067
60,0.0007938926261462367,9.039667324144013,18.522100766499836,15.148045037922106,9.518378257751465,19.01995086669922,15.636629104614258,6.391548156738281,10.399063110351562,15.084741592407227,0.15711428225040436,0.22964626550674438,0.2372785359621048,195.33053588867188,940.6395263671875,425.78778076171875,13.976070116047353,30.669847185259783,20.634625772272166,0.9746050238609314,0.9177675843238831,0.9381498694419861,17.23465473122067
61,0.0007875026260216394,7.575846834247615,20.13781589931912,14.519384133188348,8.055434226989746,20.629070281982422,15.015655517578125,5.620372772216797,10.24968147277832,9.286285400390625,0.13082358241081238,0.24626490473747253,0.2209443598985672,163.1493377685547,1045.64013671875,429.14483642578125,12.77299251422918,32.33635936092296,20.715811266416317,0.9787889122962952,0.9085882306098938,0.9376622438430786,17.23465473122067
62,0.0007810416889260654,7.988515840906675,24.34366183810764,16.181905470396345,8.468742370605469,24.843660354614258,16.67410659790039,4.3942718505859375,10.973143577575684,10.99224853515625,0.12017577141523361,0.2606911361217499,0.22181576490402222,219.45172119140625,1702.5146484375,571.5673217773438,14.813902969555533,41.261539579098354,23.907474182300056,0.9714690446853638,0.8511630296707153,0.916973888874054,17.23465473122067
63,0.0007745114089990659,8.40893285452914,23.734281963772244,18.621286592985456,8.905943870544434,24.217994689941406,19.108736038208008,7.348020553588867,13.149890899658203,17.218679428100586,0.1517299860715866,0.28659939765930176,0.3214288651943207,135.28871154785156,1676.03515625,566.1949462890625,11.631367569974374,40.93940835246645,23.794851255871773,0.9824110865592957,0.853477954864502,0.9177542924880981,17.23465473122067
64,0.0007679133974894983,10.094042440660957,21.584956063164604,19.909488677978516,10.58001708984375,22.059860229492188,20.3875675201416,8.350799560546875,10.131300926208496,15.039922714233398,0.17804871499538422,0.2906929850578308,0.3245273530483246,227.2800750732422,1459.716552734375,732.1002197265625,15.07581092589192,38.20623709205573,27.057350567388568,0.9704512357711792,0.8723888993263245,0.8936548233032227,17.23465473122067
65,0.0007612492823579744,8.166433632779283,20.09900755352444,15.572073785882248,8.65746784210205,20.59329605102539,16.07207679748535,6.376338958740234,10.013019561767578,10.518829345703125,0.14805002510547638,0.28496986627578735,0.22254063189029694,147.39930725097656,1233.38134765625,461.8921813964844,12.140811638888751,35.119529433866994,21.491677026153273,0.9808365702629089,0.892175555229187,0.9329053163528442,17.23465473122067
66,0.0007545207078751857,7.050070576116341,17.18093130323622,14.346917453565096,7.535639762878418,17.680931091308594,14.839259147644043,5.812715530395508,7.997894287109375,9.51312255859375,0.13261166214942932,0.23532459139823914,0.23232083022594452,127.2740249633789,798.96875,342.9154052734375,11.28157901019972,28.266035272036294,18.51797519367162,0.983453094959259,0.9301526546478271,0.9501879811286926,17.18093130323622
67,0.0007477293342162038,6.614984256069676,19.227355109320747,16.811640789634303,7.1110920906066895,19.727354049682617,17.3116397857666,4.8262786865234375,6.245918273925781,14.599617004394531,0.12728962302207947,0.2765471041202545,0.2592790722846985,110.9597396850586,973.1400756835938,494.5734558105469,10.533742909576757,31.19519315028509,22.239007527552726,0.9855740666389465,0.914926290512085,0.9281580448150635,17.18093130323622
68,0.0007408768370508576,8.308932028660157,19.484424379136826,13.743552157753392,8.79517936706543,19.984424591064453,14.243553161621094,6.333770751953125,11.676483154296875,11.518951416015625,0.12572966516017914,0.22633478045463562,0.1964859515428543,183.9857940673828,1051.1224365234375,414.4649353027344,13.564136318519614,32.4210184374803,20.358411905223218,0.9760799407958984,0.9081089496612549,0.939794659614563,17.18093130323622
69,0.0007339649071302867,7.089068445218664,18.76582357618544,14.265779043498792,7.582402229309082,19.265823364257812,14.765777587890625,5.4361419677734375,6.886138916015625,12.509031295776367,0.12611991167068481,0.25008052587509155,0.2694617807865143,136.830322265625,1021.7671508789062,387.168212890625,11.69744939145389,31.965092693106744,19.676590479313862,0.982210636138916,0.9106752276420593,0.9437597990036011,17.18093130323622
70,0.0007269952498697733,7.678097497849238,20.913138919406467,14.43559435794228,8.163926124572754,21.387271881103516,14.9121675491333,6.266632080078125,8.965154647827148,10.4517822265625,0.1211995854973793,0.23411208391189575,0.22795893251895905,116.62348175048828,1270.7818603515625,424.2029113769531,10.799235239149496,35.64802743983967,20.596186816421945,0.9848377704620361,0.8889058828353882,0.9383801221847534,17.18093130323622
71,0.0007199695849279575,6.4251647027982335,19.476428349812824,12.798256723504318,6.905705451965332,19.95377540588379,13.298176765441895,4.683258056640625,13.64565658569336,10.312606811523438,0.10754639655351639,0.24447552859783173,0.19107480347156525,95.674560546875,796.9707641601562,329.88568115234375,9.781337359833522,28.230670628948157,18.162755329309036,0.9875613451004028,0.9303273558616638,0.9520806670188904,17.18093130323622
