epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
29,0.0009490137878803078,16.078048420227226,24.5077606910883,29.820622530850496,16.573936462402344,24.998197555541992,30.31859588623047,12.86981201171875,17.205184936523438,19.6734619140625,0.0624547116458416,0.09367255121469498,0.12017471343278885,496.41650390625,1248.3695068359375,2414.245849609375,22.280406277854315,35.33227287956349,49.134975827910765,0.9468622207641602,0.8972783088684082,0.759114682674408,23.00365896003191
30,0.0009455032620941839,15.311653543961494,33.015849800997,31.99927451393821,15.805694580078125,33.51585006713867,32.49927520751953,14.189987182617188,25.518463134765625,19.32733154296875,0.061185434460639954,0.1128653809428215,0.11633709073066711,418.0097351074219,2046.9071044921875,2761.2626953125,20.445286378708953,45.242757481084055,52.5477182693264,0.9552550911903381,0.8315708637237549,0.7244904637336731,23.00365896003191
31,0.0009418828150443468,15.651098883461197,23.6074148666027,30.57821100408381,16.144081115722656,24.105493545532227,31.069665908813477,13.04193115234375,17.88336181640625,20.439971923828125,0.06282220780849457,0.0850510448217392,0.11741621047258377,463.0243225097656,1194.75634765625,2587.98046875,21.517999965372375,34.565247686892825,50.872197404377964,0.9504365921020508,0.9016898274421692,0.7417799830436707,23.00365896003191
32,0.0009381533400219318,14.767536410680766,25.706678168718206,29.582095406272195,15.259893417358398,26.198869705200195,30.081249237060547,11.128158569335938,17.358840942382812,17.52465057373047,0.057545896619558334,0.09290429949760437,0.11201123893260956,441.31158447265625,1371.53515625,2809.70166015625,21.007417367983535,37.034243022505535,53.00661902212072,0.9527608156204224,0.8871436715126038,0.7196574211120605,23.00365896003191
33,0.0009343157572190957,14.933238752293656,25.24382515840752,32.832887476140804,15.42444896697998,25.742286682128906,33.3328857421875,12.320831298828125,17.941818237304688,20.182449340820312,0.05776326358318329,0.09716811031103134,0.13035303354263306,427.7086181640625,1294.550048828125,2868.964599609375,20.68111743025658,35.979856153521865,53.56271650700116,0.9542168974876404,0.8934783339500427,0.7137443423271179,23.00365896003191
34,0.0009303710135019718,14.431967988137897,29.149060182793196,33.92811688509855,14.928411483764648,29.63741111755371,34.42811584472656,11.804092407226562,21.322067260742188,24.815086364746094,0.05656472593545914,0.10308881103992462,0.1309465765953064,378.6285095214844,1547.46533203125,2813.056640625,19.458378902711406,39.33783588393304,53.038256387488836,0.9594705700874329,0.8726673126220703,0.719322681427002,23.00365896003191
35,0.0009263200821770461,14.1935279939635,28.74316157851108,30.902339241721414,14.684349060058594,29.240524291992188,31.40009307861328,10.9608154296875,23.09033203125,18.087646484375,0.05575632303953171,0.10301155596971512,0.11861870437860489,396.6314392089844,1789.17822265625,2589.107666015625,19.915607929686313,42.29867873416674,50.883274914411956,0.9575434923171997,0.8527780175209045,0.7416675090789795,23.00365896003191
36,0.0009221639627510075,15.04033689471418,25.468843726224677,32.604230013760656,15.534029006958008,25.960988998413086,33.10036849975586,12.12872314453125,19.033538818359375,19.0927734375,0.05878083407878876,0.0915474146604538,0.1233428418636322,438.73028564453125,1292.3575439453125,3123.4541015625,20.94588946892758,35.94937473650011,55.887870791098315,0.9530370831489563,0.8936587572097778,0.6883522272109985,23.00365896003191
37,0.0009179036806841352,12.72644646779261,29.75263094347577,33.502222234552555,13.222819328308105,30.252628326416016,34.00222396850586,10.22833251953125,23.041900634765625,22.87024688720703,0.04997076466679573,0.1024029403924942,0.11876454949378967,317.2731018066406,1732.604248046875,3029.076416015625,17.812161626446148,41.62456303730857,55.03704585109583,0.9660382270812988,0.8574331998825073,0.6977689266204834,23.00365896003191
38,0.0009135402871372809,13.277885681614064,24.86282206690589,28.231604836203836,13.768385887145996,25.362821578979492,28.730274200439453,9.80548095703125,18.34716796875,15.119712829589844,0.05092689022421837,0.0890185609459877,0.11043262481689453,373.2126159667969,1395.82080078125,2602.027587890625,19.318711550380293,37.360685229011125,51.01007339624817,0.9600502848625183,0.8851453065872192,0.7403783798217773,23.00365896003191
39,0.0009090748587125117,12.646775440798713,24.890557932299238,27.25840984691273,13.13611888885498,25.39055633544922,27.74243927001953,10.78704833984375,18.547821044921875,16.98973846435547,0.05155131220817566,0.09103608876466751,0.10301000624895096,301.4353942871094,1358.2069091796875,2569.07958984375,17.361894893332046,36.853858809895165,50.68608872110522,0.9677335023880005,0.8882403373718262,0.743665874004364,23.00365896003191
40,0.0009045084971874737,11.787606434451057,23.28396207232808,29.291086370294746,12.274988174438477,23.774555206298828,29.791088104248047,8.37176513671875,13.513885498046875,15.744293212890625,0.045679185539484024,0.0843670666217804,0.11574523895978928,309.28704833984375,1348.3546142578125,2717.37939453125,17.586558740692954,36.71994845118675,52.128489279195975,0.9668930768966675,0.889051079750061,0.7288689613342285,23.00365896003191
41,0.0008998423292435454,13.302456484747895,33.18585329277571,31.855235013094816,13.79478645324707,33.68585205078125,32.35116958618164,10.905715942382812,30.226806640625,22.165863037109375,0.05206047743558884,0.11432880908250809,0.11694871634244919,323.8417053222656,1922.65625,2719.259521484375,17.99560238842439,43.84810429197595,52.14651974469989,0.9653350710868835,0.8417948484420776,0.7286814451217651,23.00365896003191
42,0.0008950775061878451,13.354085246149332,26.177981354469477,30.10279672796076,13.842799186706543,26.67462921142578,30.5972843170166,10.5618896484375,19.182861328125,19.914306640625,0.05179395154118538,0.09316205233335495,0.11295370757579803,359.8373107910156,1408.84375,3012.035400390625,18.969378239441998,37.5345674012636,54.882013450588936,0.961482048034668,0.8840737342834473,0.6994692087173462,23.00365896003191
43,0.0008902152036691648,12.88725207655849,27.29643360404081,32.90299328890714,13.37009048461914,27.784870147705078,33.400089263916016,9.77960205078125,20.176910400390625,18.141983032226562,0.05134493485093117,0.09661681950092316,0.1231914833188057,342.04339599609375,1449.745361328125,3147.208740234375,18.49441526504944,38.07552181294598,56.09998877214126,0.9633867144584656,0.8807081580162048,0.6859821081161499,23.00365896003191
44,0.0008852566213878947,12.306890111148185,27.88299711360488,32.0682338367809,12.799165725708008,28.382997512817383,32.55718994140625,9.63385009765625,21.80865478515625,20.85492706298828,0.04832097887992859,0.09651545435190201,0.12021651118993759,312.0744323730469,1528.35009765625,3116.7353515625,17.66562855867424,39.0941184534995,55.82772923523309,0.9665946960449219,0.8742401599884033,0.6890226006507874,23.00365896003191
45,0.0008802029828000156,12.754581094131689,25.313072382017623,29.518329273570668,13.246234893798828,25.811037063598633,30.008129119873047,10.451171875,20.443084716796875,17.501815795898438,0.050915028899908066,0.08932016044855118,0.11418794840574265,312.0691833496094,1398.2861328125,2898.1279296875,17.66547999205256,37.393664340533675,53.834263528792704,0.9665952324867249,0.8849424719810486,0.7108345031738281,23.00365896003191
46,0.0008750555348152298,12.84513206372,27.467080404592114,30.881698261607777,13.33972454071045,27.96708106994629,31.368680953979492,10.452880859375,21.924407958984375,21.242050170898438,0.05109374597668648,0.10042218118906021,0.12326841801404953,311.640625,1376.5906982421875,2938.15283203125,17.65334600012134,37.10243520636061,54.20473071634292,0.9666411280632019,0.8867276310920715,0.706840991973877,23.00365896003191
47,0.0008698155474893048,12.280797441685921,26.898646199425986,27.92689999667081,12.774023056030273,27.387277603149414,28.426902770996094,9.848175048828125,21.434982299804688,16.613746643066406,0.04841737076640129,0.09212622791528702,0.10468671470880508,308.170654296875,1480.2225341796875,2796.54638671875,17.554790067012338,38.47366026490965,52.88238257414987,0.9670125842094421,0.878200352191925,0.7209700345993042,23.00365896003191
48,0.0008644843137107057,12.549501108504852,25.24763604097588,30.145706870339133,13.038175582885742,25.746349334716797,30.640405654907227,10.614990234375,18.370880126953125,15.485710144042969,0.04968675598502159,0.09055723994970322,0.11465494334697723,295.5469970703125,1323.6812744140625,3359.27734375,17.191480362967948,36.382430848062675,57.959273147185,0.9683638215065002,0.8910812735557556,0.6648225784301758,23.00365896003191
49,0.0008590631488815944,11.89823363906025,24.462618716927462,31.874318382956766,12.388400077819824,24.960596084594727,32.3686408996582,9.0625,18.68084716796875,14.944122314453125,0.04681626707315445,0.08767708390951157,0.11037033051252365,305.8419189453125,1299.7591552734375,3773.205322265625,17.48833665461963,36.052172684505955,61.42642202070397,0.9672618508338928,0.8930497169494629,0.6235222816467285,23.00365896003191
50,0.0008535533905932737,11.439926337096464,23.947777681572493,30.532221707430754,11.926051139831543,24.447776794433594,31.025999069213867,9.265792846679688,17.803924560546875,16.732223510742188,0.04377061873674393,0.08975474536418915,0.11868342757225037,266.2409362792969,1191.1893310546875,3242.8681640625,16.316891134014988,34.51361080870397,56.946186562951695,0.971500813961029,0.901983380317688,0.676437497138977,23.00365896003191
51,0.0008479563982961571,10.958618999558155,23.953618337941723,29.61794835870916,11.447259902954102,24.444355010986328,30.117948532104492,8.1419677734375,19.247314453125,15.205810546875,0.04390120878815651,0.0878431499004364,0.1090066134929657,244.81600952148438,1194.3897705078125,3269.0546875,15.646597378391391,34.55994459642279,57.175647678885106,0.9737942218780518,0.9017199873924255,0.673824667930603,23.00365896003191
52,0.0008422735529643444,10.935691292072923,29.006385270939315,27.427805467085406,11.423075675964355,29.506383895874023,27.92058753967285,8.3536376953125,19.166595458984375,16.58789825439453,0.04290211573243141,0.10176154226064682,0.10283994674682617,255.52008056640625,1701.0205078125,2751.078857421875,15.984995482214133,41.24342987449637,52.45072790173531,0.9726484417915344,0.8600320219993591,0.7255065441131592,23.00365896003191
53,0.0008365062567548867,14.208738035702224,29.677946667338528,33.65875590931285,14.698205947875977,30.16901969909668,34.158756256103516,11.862197875976562,23.556259155273438,17.400848388671875,0.05637276545166969,0.10308358818292618,0.1250915676355362,382.58428955078125,1614.06201171875,3683.456787109375,19.559762001383895,40.17539062310098,60.69148858867588,0.9590471386909485,0.8671873807907104,0.6324770450592041,23.00365896003191
