epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
28,0.0009524135262330098,27.539427098539687,54.793048010932075,40.43300646704596,28.034799575805664,55.28385543823242,40.92938995361328,23.559783935546875,40.338783264160156,31.79681396484375,0.09059247374534607,0.19445833563804626,0.09683701395988464,1265.321044921875,5340.4267578125,3460.745849609375,35.57135146324743,73.07822355402804,58.828104249664335,0.9777161478996277,0.8965280055999756,0.9336486458778381,49.85628763834635
29,0.0009490137878803078,22.465449801834996,54.56809531317817,43.13340398427602,22.9594783782959,55.05844497680664,43.633399963378906,19.74334716796875,42.06644058227539,34.51898193359375,0.07558063417673111,0.18321436643600464,0.10733713209629059,851.7501831054688,5010.693359375,3548.519775390625,29.18475943203008,70.78625120300552,59.569453374952374,0.9849996566772461,0.902916669845581,0.9319657683372498,49.85628763834635
30,0.0009455032620941839,26.897996024167824,58.175421396891274,36.736623867138015,27.39171600341797,58.67138671875,37.23588180541992,22.8367919921875,47.6917724609375,25.95074462890625,0.09043408930301666,0.20068694651126862,0.09614864736795425,1263.842529296875,6360.6796875,2911.556396484375,35.55056299549805,79.75386942023566,53.9588398363454,0.9777421951293945,0.8767603635787964,0.9441779851913452,49.85628763834635
31,0.0009418828150443468,25.35172781010264,50.74043273925781,39.05961603731723,25.851099014282227,51.24043655395508,39.55961608886719,20.827423095703125,39.11097717285156,27.7314453125,0.08207917958498001,0.1719072461128235,0.1023373156785965,1084.142578125,4321.482421875,3870.000732421875,32.92632044618712,65.7379830986242,62.209329946736084,0.9809069633483887,0.9162703156471252,0.9258021712303162,49.85628763834635
32,0.0009381533400219318,25.380249482249887,55.808209313286675,36.21568963334367,25.87413787841797,56.30596160888672,36.70158004760742,21.24066162109375,47.3795166015625,31.1534423828125,0.09903416037559509,0.18473127484321594,0.09914577752351761,1152.902099609375,4913.70556640625,2727.5478515625,33.954412078688314,70.09782854273197,52.22593083481136,0.9796960353851318,0.9047958254814148,0.9477059245109558,49.85628763834635
33,0.0009343157572190957,23.371477054976108,57.13809373643663,39.271247296719935,23.867544174194336,57.63080596923828,39.77124786376953,19.20233154296875,44.512847900390625,25.14453125,0.08145645260810852,0.20414751768112183,0.0947735607624054,940.9628295898438,5134.6708984375,3440.064697265625,30.675117434002495,71.65661796678309,58.65206473147919,0.9834285378456116,0.9005146026611328,0.934045135974884,49.85628763834635
34,0.0009303710135019718,23.83929600666479,54.876175774468315,38.742684957143425,24.334760665893555,55.375099182128906,39.24268341064453,16.67010498046875,50.26127243041992,28.06988525390625,0.08575674891471863,0.1807907223701477,0.09305728226900101,1096.6092529296875,4697.2001953125,3408.76904296875,33.1150910149691,68.53612328774147,58.38466445025397,0.9806873798370361,0.9089906811714172,0.9346451759338379,49.85628763834635
35,0.0009263200821770461,22.323455338625564,55.60484737820096,39.17669718974346,22.816858291625977,56.09322738647461,39.67669677734375,17.650665283203125,51.33945846557617,29.2164306640625,0.07511959224939346,0.17764140665531158,0.09283717721700668,982.9966430664062,4960.701171875,3191.934326171875,31.352777278359348,70.43224525652295,56.49720635723394,0.9826882481575012,0.9038853049278259,0.9388024210929871,49.85628763834635
36,0.0009221639627510075,21.41369128145303,55.40958234998915,34.43507802808607,21.908851623535156,55.90958786010742,34.92824172973633,18.1710205078125,45.9327392578125,22.5279541015625,0.06993043422698975,0.16135209798812866,0.0850563794374466,797.8096313476562,4690.087890625,2804.794677734375,28.24552409405172,68.48421636132665,52.96031228886755,0.9859496355056763,0.9091284871101379,0.9462249279022217,49.85628763834635
37,0.0009179036806841352,22.75157250079912,53.23296610514323,45.08083910555453,23.244356155395508,53.72178268432617,45.580841064453125,20.3944091796875,49.38227844238281,34.81730651855469,0.07934354990720749,0.16131001710891724,0.12008361518383026,856.5441284179688,4859.5693359375,4404.1669921875,29.266775162596385,69.71061135822508,66.3638982594264,0.9849152565002441,0.9058447480201721,0.9155608415603638,49.85628763834635
38,0.0009135402871372809,20.872914712453625,53.46853171454536,42.60001342361038,21.370447158813477,53.96853256225586,43.09431457519531,17.01202392578125,57.82776641845703,34.39044189453125,0.07309094816446304,0.16030625998973846,0.10333609580993652,736.5279541015625,4564.54931640625,3715.535400390625,27.139048511352833,67.56144844810723,60.95519174271069,0.9870288372039795,0.9115608334541321,0.9287636876106262,49.85628763834635
39,0.0009090748587125117,20.83613755530918,54.686553955078125,46.56803017693597,21.33319664001465,55.17313003540039,47.066246032714844,16.18865966796875,48.649871826171875,39.5538330078125,0.06847727298736572,0.17952659726142883,0.10965931415557861,764.2059326171875,4471.83349609375,4369.63330078125,27.644274861482394,66.8717690516241,66.10320189507654,0.9865413904190063,0.9133571982383728,0.9162229299545288,49.85628763834635
40,0.0009045084971874737,22.95959987837015,55.285496181911896,44.796788499162005,23.45786476135254,55.78549575805664,45.296791076660156,19.03399658203125,48.81024169921875,35.85760498046875,0.07847493886947632,0.16349157691001892,0.11587570607662201,1020.32861328125,4801.84423828125,3894.35888671875,31.942583071524602,69.29534066790674,62.40479858727812,0.9820308089256287,0.9069631695747375,0.925335168838501,49.85628763834635
41,0.0008998423292435454,22.899519064991743,59.33372582329644,38.55108204403439,23.395864486694336,59.83372497558594,39.044918060302734,19.33740234375,55.279998779296875,27.645111083984375,0.07917923480272293,0.19121180474758148,0.09502322971820831,918.7807006835938,4837.2646484375,3490.032470703125,30.311395558165806,69.55044678819468,59.07649677073891,0.9838191866874695,0.9062768816947937,0.9330871105194092,49.85628763834635
42,0.0008950775061878451,22.424360072080212,50.22377692328559,41.211639558946764,22.91287612915039,50.71833038330078,41.71149444580078,19.22552490234375,48.74228286743164,28.115386962890625,0.07326436042785645,0.15824338793754578,0.10766122490167618,850.7015991210938,4020.7587890625,3340.0712890625,29.166789318008483,63.409453467621844,57.793349868843045,0.9850181341171265,0.9220969080924988,0.9359622597694397,49.85628763834635
43,0.0008902152036691648,22.08809749695034,49.303317599826386,43.94609531196388,22.58069610595703,49.80331802368164,44.44609451293945,17.92376708984375,37.54705047607422,32.9305419921875,0.06970357149839401,0.153034970164299,0.11724846065044403,997.104248046875,4076.012939453125,4224.2060546875,31.576957548929173,63.84366013515457,64.99389244142483,0.9824398159980774,0.921026349067688,0.919011116027832,49.303317599826386
