epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,6.2265364329020185,15.865560743543837,15.249005267494603,6.704638957977295,16.36359214782715,15.742454528808594,3.97906494140625,7.982336044311523,12.67165756225586,0.11353839188814163,0.19460329413414001,0.30505189299583435,119.01338958740234,1009.7491455078125,421.5604553222656,10.909325808105757,31.776550245547618,20.53193744687202,0.9849211573600769,0.8869159817695618,0.9492257833480835,15.67754872639974
73,0.0007057571793025545,6.7826096816938755,15.948542700873482,14.260436108237819,7.264121055603027,16.428245544433594,14.76043701171875,4.6709136962890625,7.916740417480469,12.11102294921875,0.11666718125343323,0.21081839501857758,0.28740084171295166,135.6736602783203,1016.5344848632812,348.00225830078125,11.647903685999482,31.883137939407426,18.654818634893807,0.9828103184700012,0.8861560821533203,0.9580854177474976,15.67754872639974
74,0.0006985739453173903,6.974266675864758,14.718941582573784,12.8048912851434,7.44830846786499,15.187955856323242,13.304890632629395,4.887542724609375,7.308620452880859,12.247955322265625,0.135163813829422,0.16667480766773224,0.22786419093608856,165.5606231689453,918.9069213867188,284.50982666015625,12.867036300910375,30.31347755350281,16.867419087108622,0.9790236949920654,0.8970896005630493,0.9657326340675354,14.718941582573784
75,0.000691341716182545,6.301593994607731,12.702684190538195,12.620109758879009,6.787327766418457,13.194958686828613,13.120109558105469,4.877044677734375,5.348867416381836,11.497726440429688,0.11790770292282104,0.13091909885406494,0.21955981850624084,114.00560760498047,734.7525634765625,266.7475280761719,10.67734084896518,27.106319622489558,16.33240729580829,0.9855556488037109,0.917713463306427,0.9678720235824585,12.702684190538195
76,0.0006840622763423391,6.112411359540459,14.72392357720269,13.600406445954976,6.589843273162842,15.19996452331543,14.066357612609863,5.088102340698242,7.7864532470703125,14.066879272460938,0.10302063822746277,0.18391340970993042,0.24947012960910797,84.85896301269531,925.751708984375,323.6243896484375,9.211892477265208,30.42616816137673,17.989563353467965,0.9892484545707703,0.896323025226593,0.9610215425491333,12.702684190538195
77,0.0006767374218896287,5.994244271395158,13.165593041314018,11.249064696462531,6.467146396636963,13.665592193603516,11.749063491821289,3.8911819458007812,4.848044395446777,10.987274169921875,0.11909530311822891,0.1287962794303894,0.18138816952705383,165.1865997314453,918.752197265625,208.04241943359375,12.852493910967059,30.31092537791654,14.423675656142361,0.9790710806846619,0.897106945514679,0.974942684173584,12.702684190538195
78,0.0006693689601226458,5.446074112742936,15.554067823621962,11.464461326599121,5.918850421905518,16.054067611694336,11.963476181030273,3.855743408203125,8.565502166748047,11.464523315429688,0.10033760219812393,0.2182886004447937,0.20493844151496887,87.46959686279297,816.166259765625,220.00390625,9.352518209701223,28.568623693934313,14.832528653267453,0.9889177083969116,0.9085957407951355,0.973501980304718,12.702684190538195
79,0.0006619587090990747,6.541054809985518,17.013260311550564,12.227394104003906,7.025416374206543,17.50634002685547,12.727394104003906,4.8389739990234375,8.217178344726562,11.153427124023438,0.1201004907488823,0.22224654257297516,0.20179229974746704,124.0899658203125,1119.7318115234375,242.47833251953125,11.139567577797287,33.46239398972281,15.571715785986182,0.9842779636383057,0.8745988011360168,0.9707950949668884,12.702684190538195
80,0.0006545084971874737,5.560132318613481,16.712820688883465,12.119369155482241,6.04482364654541,17.210067749023438,12.59511661529541,4.099910736083984,9.55247688293457,9.176742553710938,0.09216315299272537,0.21632766723632812,0.2369956523180008,83.64241790771484,1024.323486328125,293.26068115234375,9.14562288243479,32.00505407475708,17.124855653474683,0.9894025921821594,0.8852837681770325,0.9646786451339722,12.702684190538195
81,0.0006470201626161521,5.9375806730620715,15.206470913357204,11.715896455865158,6.417923927307129,15.70645809173584,12.203603744506836,4.726799011230469,8.216922760009766,10.040424346923828,0.10858132690191269,0.17267923057079315,0.21351437270641327,104.4253921508789,907.3449096679688,269.7993469238281,10.218874309378647,30.12216641724112,16.425569911690374,0.986769437789917,0.8983844518661499,0.9675044417381287,12.702684190538195
82,0.0006394955530196147,5.559500571010875,16.092363993326824,10.51806926727295,6.042376518249512,16.589527130126953,11.016039848327637,4.754913330078125,10.183589935302734,9.600814819335938,0.09760937094688416,0.19022835791110992,0.20034438371658325,78.80211639404297,946.2225341796875,213.68746948242188,8.877055615126165,30.760730390868282,14.618052862211911,0.9900158643722534,0.8940304517745972,0.9742627739906311,12.702684190538195
83,0.0006319365249826864,5.547739437648228,15.29718271891276,11.213651355944181,6.021570205688477,15.797182083129883,11.689565658569336,4.357627868652344,6.97515869140625,9.049095153808594,0.10720586776733398,0.18285183608531952,0.20707225799560547,86.11841583251953,972.4422607421875,232.94046020507812,9.280000853045195,31.18400648958032,15.262387107037947,0.9890888929367065,0.8910940885543823,0.9719438552856445,12.702684190538195
84,0.0006243449435824273,4.64532361225206,19.055294036865234,12.686993548744603,5.100065231323242,19.54802131652832,13.176227569580078,3.624267578125,13.358524322509766,9.029043197631836,0.08496278524398804,0.2675762474536896,0.2512089014053345,64.91374206542969,1214.7724609375,325.5328063964844,8.056906482355972,34.85358605563422,18.042527716383987,0.9917755126953125,0.8639549612998962,0.9607917070388794,12.702684190538195
85,0.0006167226819279528,5.255429213549815,18.37786102294922,12.610289573669434,5.732284069061279,18.87786293029785,13.11029052734375,4.431884765625,12.02161979675293,11.914743423461914,0.10206784307956696,0.24546374380588531,0.24376420676708221,100.14727783203125,1099.93212890625,319.7912292480469,10.007361182251355,33.16522469253374,17.88270754802099,0.9873114824295044,0.8768162131309509,0.9614832401275635,12.702684190538195
86,0.0006090716206982714,5.580904961037798,14.857350243462456,10.825010249489232,6.062262535095215,15.345051765441895,11.307221412658691,4.540119171142578,5.0532684326171875,8.616842269897461,0.10093706846237183,0.18879404664039612,0.2015840858221054,77.3039779663086,892.4876098632812,253.4591064453125,8.792268078619339,29.87453112373952,15.920399066773186,0.990205705165863,0.9000483751296997,0.9694725275039673,12.702684190538195
87,0.0006013936476782563,5.753085285627923,16.801610310872395,10.728862210323935,6.2366251945495605,17.28030776977539,11.198670387268066,4.5266265869140625,8.462104797363281,6.74267578125,0.10984597355127335,0.20223087072372437,0.19699029624462128,91.21373748779297,1098.0770263671875,292.4346618652344,9.550588332024,33.1372453044484,17.10072109196669,0.9884433150291443,0.8770239353179932,0.9647781848907471,12.702684190538195
88,0.0005936906572928624,5.241369974045527,17.684747060139973,11.409069061279297,5.720152378082275,18.18474578857422,11.893001556396484,4.1227264404296875,9.089035034179688,9.31207275390625,0.09799685329198837,0.2376280426979065,0.2169228345155716,82.41524505615234,990.8557739257812,286.1809997558594,9.078284257289608,31.477861647922992,16.916885048845707,0.9895581007003784,0.8890318870544434,0.9655313491821289,12.702684190538195
89,0.0005859645501397047,4.009800291385781,17.08478037516276,12.07939634825054,4.489778518676758,17.584781646728516,12.556049346923828,2.992389678955078,6.984813690185547,8.8138427734375,0.06542825698852539,0.23485051095485687,0.21683113276958466,51.28236770629883,943.5582885742188,305.80926513671875,7.161170833480991,30.717393909220533,17.487403041524455,0.9935026168823242,0.8943288326263428,0.9631673097610474,12.702684190538195
90,0.0005782172325201155,5.238146848419086,16.508411831325954,10.651634216308594,5.726256847381592,16.98397445678711,11.14424991607666,3.710174560546875,7.467212677001953,9.622634887695312,0.09856674075126648,0.2115546613931656,0.18159179389476776,75.80122375488281,957.951904296875,255.62181091308594,8.706389823278235,30.950798120515003,15.988177222969663,0.9903960824012756,0.8927168846130371,0.9692120552062988,12.702684190538195
91,0.0005704506159687914,4.6538097493502555,18.560569763183594,12.044465918289987,5.126094341278076,19.060569763183594,12.523785591125488,3.8053665161132812,8.513399124145508,6.596014022827148,0.08448770642280579,0.24556684494018555,0.22460877895355225,66.65298461914062,1117.5535888671875,346.3645324707031,8.164127915407782,33.429830823191246,18.61087135173158,0.9915551543235779,0.8748427629470825,0.9582826495170593,12.702684190538195
92,0.0005626666167821522,5.027426692093311,18.771400451660156,13.5458547190616,5.5136260986328125,19.265554428100586,14.045853614807129,4.120258331298828,10.136009216308594,7.35736083984375,0.09403923898935318,0.2551916837692261,0.2541944980621338,60.871639251708984,1105.819580078125,396.5420837402344,7.802027893548509,33.25386564112697,19.913364450545124,0.9922876358032227,0.8761568665504456,0.9522390961647034,12.702684190538195
93,0.0005548671555455227,5.0454140779923415,16.559956868489582,13.663379317835757,5.52650785446167,17.059955596923828,14.132927894592285,4.4740447998046875,7.705329895019531,10.139129638671875,0.09672476351261139,0.19673027098178864,0.23267100751399994,71.45978546142578,1152.1971435546875,435.2210998535156,8.453388992671862,33.944029571556285,20.86195340454761,0.9909461140632629,0.870962917804718,0.9475804567337036,12.702684190538195
94,0.0005470541566592571,5.445767031234949,19.023907979329426,13.639244179976615,5.932481288909912,19.495317459106445,14.13525390625,3.8792724609375,11.939926147460938,11.257896423339844,0.09588681161403656,0.27299419045448303,0.2606050968170166,80.20733642578125,1151.844970703125,380.73126220703125,8.955854868508156,33.93884162288285,19.5123361545211,0.9898378252983093,0.8710023760795593,0.9541434049606323,12.702684190538195
95,0.0005392295478639225,5.909848557037561,21.2180421617296,13.643587212813529,6.3915228843688965,21.706382751464844,14.137341499328613,4.833740234375,11.576536178588867,10.568252563476562,0.11289561539888382,0.32868170738220215,0.24225477874279022,90.07768249511719,1303.8909912109375,344.3035583496094,9.490926324396222,36.10943077938141,18.55541857112389,0.9885872602462769,0.8539744019508362,0.9585309028625488,12.702684190538195
96,0.0005313952597646568,4.392326786404564,19.846995035807293,12.69970326674612,4.870582580566406,20.329622268676758,13.196894645690918,3.1717376708984375,8.480506896972656,10.09710693359375,0.08398208022117615,0.32034942507743835,0.23270127177238464,66.9470443725586,1123.00341796875,289.11883544921875,8.182117352651366,33.51124315761428,17.0034948010466,0.9915179014205933,0.8742324113845825,0.9651775360107422,12.702684190538195
97,0.0005235532253548213,5.282890300361478,15.680555555555555,12.235775495830335,5.757915496826172,16.141857147216797,12.73068904876709,3.950103759765625,10.724113464355469,9.543426513671875,0.09591223299503326,0.19249820709228516,0.22130875289440155,78.07133483886719,902.0716552734375,277.4412536621094,8.835798483378126,30.034507741486916,16.656567883634054,0.9901084899902344,0.8989750146865845,0.9665840268135071,12.702684190538195
98,0.0005157053795390641,4.858941704237542,16.90126715766059,12.653228759765625,5.33530330657959,17.401268005371094,13.153229713439941,4.0025787353515625,8.737798690795898,8.959808349609375,0.08608469367027283,0.23252105712890625,0.23787319660186768,61.738216400146484,926.1065673828125,267.1400451660156,7.857367014474154,30.43199906977543,16.34441938907637,0.9921778440475464,0.8962833285331726,0.9678247570991516,12.702684190538195
99,0.0005078536586559104,4.955488500140962,16.35662465625339,11.279684769479852,5.421095848083496,16.856550216674805,11.766717910766602,4.1841888427734375,6.797182083129883,8.886192321777344,0.08946599811315536,0.20490026473999023,0.19897906482219696,61.92250442504883,1038.631103515625,264.9887390136719,7.869085361403117,32.22780016562758,16.27847471397956,0.9921544790267944,0.8836814165115356,0.9680838584899902,12.702684190538195
100,0.0005,4.195999282557948,16.81301254696316,10.956366539001465,4.683998107910156,17.310075759887695,11.427458763122559,3.1014862060546875,10.194129943847656,3.74481201171875,0.07726117223501205,0.20373255014419556,0.1876029223203659,67.96444702148438,1190.107666015625,286.825927734375,8.244055253422577,34.49793712695913,16.9359359863686,0.9913889765739441,0.8667172193527222,0.9654536843299866,12.702684190538195
101,0.0004921463413440898,4.407015198752994,18.901752471923828,12.192867279052734,4.883014678955078,19.39686393737793,12.652192115783691,3.060272216796875,10.282737731933594,7.923126220703125,0.08518187701702118,0.2887367904186249,0.23430472612380981,90.23806762695312,1114.0069580078125,287.5098876953125,9.499371959606231,33.376742771094555,16.956116527534025,0.9885669350624084,0.875239908695221,0.965371310710907,12.702684190538195
102,0.00048429462046093585,3.3745449611118863,16.19767150613997,10.57204156172903,3.837832450866699,16.68915367126465,11.065841674804688,2.62982177734375,6.768409729003906,6.7210693359375,0.06574303656816483,0.24363189935684204,0.188047856092453,35.25914764404297,893.989990234375,257.2353210449219,5.937941364146582,29.899665386662356,16.038557324302015,0.9955326914787292,0.8998801112174988,0.9690176844596863,12.702684190538195
103,0.00047644677464517873,4.345762873993439,16.841523064507378,11.939189559534976,4.81702184677124,17.341524124145508,12.438689231872559,3.639303207397461,7.077167510986328,10.443115234375,0.07907412946224213,0.25864875316619873,0.20044894516468048,61.874267578125,929.432861328125,286.3365173339844,7.866019805347873,30.486601341050218,16.921480943876762,0.9921606183052063,0.8959107995033264,0.9655126333236694,12.702684190538195
104,0.0004686047402353433,4.379930574066785,18.951683044433594,11.618600443789834,4.851377487182617,19.45087432861328,12.10151481628418,3.5898284912109375,8.178651809692383,9.31475830078125,0.07383450120687485,0.26869380474090576,0.20118719339370728,47.82733154296875,1156.0743408203125,274.23748779296875,6.915730730947291,34.00109322978178,16.560117384637365,0.9939403533935547,0.8705286979675293,0.966969907283783,12.702684190538195
105,0.0004607704521360776,4.881197566077823,17.712437099880642,10.737668087607936,5.349303722381592,18.212434768676758,11.207247734069824,4.139074325561523,9.919766426086426,8.529586791992188,0.08832968771457672,0.21738272905349731,0.1807086169719696,51.7674674987793,1105.898193359375,239.0616455078125,7.194961257628792,33.25504763730425,15.461618463401964,0.993441104888916,0.8761480450630188,0.9712066054344177,12.702684190538195
106,0.00045294584334074284,4.628735790447313,17.411629570855034,13.119976093894557,5.108341217041016,17.91162872314453,13.599782943725586,3.8476409912109375,7.765235900878906,13.26025390625,0.0939875990152359,0.23431465029716492,0.2270626574754715,51.823699951171875,1071.756591796875,347.3353576660156,7.198867963171145,32.73769374584708,18.63693530777031,0.9934340119361877,0.8799716234207153,0.9581657648086548,12.702684190538195
