epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
12,0.0009911436253643444,53.444413569935584,93.09228624616351,45.0632692972819,53.939571380615234,93.59228515625,45.563270568847656,39.231048583984375,78.15774536132812,28.958984375,0.08300375193357468,0.08106552809476852,0.045994166284799576,6532.7490234375,15911.482421875,3310.380615234375,80.82542312563233,126.14072467635106,57.535907181814515,0.916523814201355,0.8670922517776489,0.9191523790359497,80.19288090297154
13,0.000989611405310883,52.603875043099386,87.72525460379464,34.28986460367839,53.096900939941406,88.22525787353516,34.78986358642578,38.835601806640625,48.96258544921875,22.18646240234375,0.07871007174253464,0.07508692890405655,0.03682025894522667,6104.845703125,16509.146484375,3023.605712890625,78.13351203628953,128.48792349623758,54.987323201721914,0.9219916462898254,0.8621000051498413,0.9261561632156372,80.19288090297154
14,0.0009879583809693738,48.098854198790434,89.13631003243583,35.78224957784017,48.58706283569336,89.63630676269531,36.278011322021484,31.4669189453125,55.022674560546875,28.976806640625,0.07202624529600143,0.07608411461114883,0.03693332523107529,5388.880859375,14809.8701171875,3029.90673828125,73.40899712824717,121.6958097766209,55.04458863758771,0.9311403036117554,0.876293957233429,0.9260022640228271,80.19288090297154
15,0.0009861849601988384,43.71613833778783,82.6723861694336,61.01964314778646,44.21195983886719,83.17237854003906,61.5196418762207,32.156646728515625,69.85134887695312,47.2310791015625,0.063282310962677,0.07150719314813614,0.06004196032881737,4502.63916015625,13259.8251953125,6792.5888671875,67.10170758003294,115.15131434470256,82.41716366866491,0.9424648284912109,0.8892413973808289,0.8341083526611328,80.19288090297154
16,0.0009842915805643156,47.61606182968407,79.89181518554688,69.69086405436198,48.11322021484375,80.39180755615234,70.19086456298828,34.76611328125,63.405303955078125,55.30859375,0.06564443558454514,0.07002664357423782,0.06962648034095764,4645.3837890625,10088.90625,8293.5556640625,68.15705237950435,100.44354757773144,91.06896103537417,0.9406408071517944,0.9157279133796692,0.7974510788917542,79.89181518554688
17,0.000982278709228899,55.23836370100055,86.54608699253627,74.73889516194662,55.73805236816406,87.04608154296875,75.2365493774414,41.865936279296875,63.40673828125,53.642822265625,0.07078686356544495,0.07883783429861069,0.07727262377738953,5606.50927734375,13234.572265625,10726.611328125,74.87662704304829,115.04161101803555,103.56935515935686,0.9283594489097595,0.889452338218689,0.7380298376083374,79.89181518554688
18,0.0009801468428384716,53.96166778029057,88.37167140415737,69.10950724283855,54.46110153198242,88.87166595458984,69.60950469970703,36.833526611328125,69.58071899414062,47.7724609375,0.07923708111047745,0.07559148967266083,0.07026266306638718,6883.49560546875,12198.3359375,7835.90576171875,82.9668343705408,110.44607705799243,88.5206516114672,0.912041962146759,0.8981079459190369,0.8086279630661011,79.89181518554688
19,0.000977896507399165,41.32553502133018,72.95345306396484,55.910019938151045,41.8194465637207,73.45211029052734,56.41001892089844,31.050445556640625,47.43011474609375,34.97125244140625,0.05874244123697281,0.0607614703476429,0.05606844648718834,3536.203369140625,10406.3291015625,5967.82666015625,59.46598497578784,102.01141652561492,77.2517097555533,0.9548140168190002,0.9130765199661255,0.8542510271072388,72.95345306396484
20,0.0009755282581475768,38.93159190395422,85.15468488420758,59.24679667154948,39.423927307128906,85.65467834472656,59.74679183959961,27.67578125,47.55426025390625,38.50164794921875,0.05076155439019203,0.07358483970165253,0.05986446514725685,3175.458984375,12850.4775390625,6278.029296875,56.35121102846859,113.35994680248619,79.23401603399262,0.9594236612319946,0.8926606774330139,0.8466751575469971,72.95345306396484
21,0.0009730426794137727,49.38894800554242,78.5197274344308,60.307761128743486,49.88641357421875,79.01972198486328,60.80775833129883,34.0220947265625,55.558563232421875,38.11968994140625,0.06484905630350113,0.06468148529529572,0.05881079286336899,5234.43115234375,12162.623046875,8252.5341796875,72.34936870729247,110.2842828642187,90.8434597518583,0.9331138730049133,0.8984062671661377,0.7984529137611389,72.95345306396484
22,0.0009704403844771128,50.11809526410019,90.05201503208706,59.66942291259765,50.61738586425781,90.55201721191406,60.1694221496582,35.97441101074219,61.990234375,50.17071533203125,0.06032536178827286,0.0760042741894722,0.06012047082185745,4988.02783203125,13026.1689453125,5659.099609375,70.62597137053231,114.13224323263124,75.22698724111581,0.9362624287605286,0.891193151473999,0.8617908954620361,72.95345306396484
23,0.0009677220154149337,41.30102057206003,88.034177507673,59.28189468383789,41.801021575927734,88.5341796875,59.78189468383789,27.601287841796875,68.24563598632812,53.47705078125,0.05631335452198982,0.07435206323862076,0.06123530864715576,3600.1044921875,13180.8857421875,5822.59228515625,60.00087076191061,114.80803866536306,76.30591251768273,0.9539974927902222,0.889900803565979,0.8577980399131775,72.95345306396484
24,0.0009648882429441257,43.222533911989444,85.28587668282645,54.444129689534506,43.722537994384766,85.78587341308594,54.944129943847656,30.306732177734375,52.159515380859375,37.8218994140625,0.06094379723072052,0.07045284658670425,0.0555834099650383,4000.181640625,15077.3349609375,4846.34375,63.2469891822923,122.78979990592663,69.61568609156991,0.9488852620124817,0.8740598559379578,0.8816404342651367,72.95345306396484
25,0.0009619397662556434,38.119880408571476,79.4751957484654,48.366833750406904,38.618064880371094,79.97518157958984,48.8668327331543,27.427581787109375,41.63427734375,37.3099365234375,0.05364951491355896,0.06422099471092224,0.0490533784031868,2849.971435546875,12610.9306640625,3730.349365234375,53.385123728871086,112.29840009573823,61.076586064009625,0.9635827541351318,0.8946616053581238,0.90889573097229,72.95345306396484
26,0.0009588773128419905,38.02890148497465,79.30708312988281,49.081217702229814,38.52583312988281,79.80707550048828,49.58121871948242,26.993408203125,43.609832763671875,21.036865234375,0.05194519832730293,0.061409056186676025,0.047286611050367355,3087.35009765625,14824.1884765625,5646.98974609375,55.563928025799704,121.75462404591663,75.14645531290049,0.960549533367157,0.8761743307113647,0.8620866537094116,72.95345306396484
27,0.0009557016383177226,37.636130349677906,75.25086103166852,48.701053873697916,38.13290786743164,75.7508544921875,49.17465591430664,28.358154296875,18.02142333984375,39.85528564453125,0.05101902037858963,0.056092582643032074,0.04638618975877762,3373.124755859375,16748.80078125,5513.43408203125,58.07860841875755,129.4171579862964,74.25250219373923,0.9568978548049927,0.8600981831550598,0.8653484582901001,72.95345306396484
28,0.0009524135262330098,37.51710456714296,84.58346557617188,62.66072998046875,38.013187408447266,85.077392578125,63.160728454589844,27.57843017578125,69.32763671875,53.9864501953125,0.05333298444747925,0.06944521516561508,0.06211237981915474,3412.009765625,13949.0859375,5869.96240234375,58.41241105813901,118.10624851166851,76.61567987261974,0.956400990486145,0.8834840655326843,0.8566411137580872,72.95345306396484
29,0.0009490137878803078,41.635914049650495,84.09806823730469,54.598182423909506,42.13200759887695,84.59806823730469,55.098182678222656,31.579559326171875,47.45135498046875,41.7242431640625,0.05526110157370567,0.07010668516159058,0.054985858500003815,3516.87109375,13578.4130859375,4533.41357421875,59.303213182339455,116.52644801047315,67.33062879714365,0.9550610780715942,0.886580228805542,0.8892829418182373,72.95345306396484
30,0.0009455032620941839,32.95643481873629,81.83585902622768,57.20619379679362,33.45092010498047,82.33586120605469,57.70619201660156,25.326171875,46.789459228515625,58.328857421875,0.04489273205399513,0.06570495665073395,0.05600125342607498,2478.614501953125,14319.3359375,4684.8564453125,49.78568571339683,119.66342773587927,68.44601117167092,0.9683279991149902,0.8803913593292236,0.8855843544006348,72.95345306396484
31,0.0009418828150443468,43.88095735248766,76.9164308820452,46.22152582804362,44.376808166503906,77.40620422363281,46.72152328491211,34.370361328125,47.438751220703125,24.3883056640625,0.06010795012116432,0.061437513679265976,0.04391408711671829,4006.753173828125,11320.4326171875,4554.486328125,63.29891921532409,106.3975216684463,67.48693449939033,0.9488012790679932,0.9054410457611084,0.8887683153152466,72.95345306396484
32,0.0009381533400219318,44.710553085594846,88.6029554094587,64.86977132161458,45.20881652832031,89.10295867919922,65.3697738647461,33.55352783203125,69.03652954101562,63.955810546875,0.05793755128979683,0.07620247453451157,0.06431694328784943,3607.230712890625,12465.8759765625,6548.8154296875,60.06022571461603,111.65068730895703,80.92475165045303,0.9539064168930054,0.8958731889724731,0.8400619029998779,72.95345306396484
33,0.0009343157572190957,36.94206385026898,83.65182059151786,49.59138768513997,37.44053268432617,84.15140533447266,50.09138488769531,23.645050048828125,53.97174072265625,42.7891845703125,0.053291160613298416,0.0683869794011116,0.048849400132894516,3528.61962890625,13491.8583984375,3679.478271484375,59.40218538830242,116.15445922751954,60.658703180041485,0.954910933971405,0.8873032331466675,0.9101381301879883,72.95345306396484
34,0.0009303710135019718,36.78110410456072,81.57175772530692,46.331190490722655,37.27682113647461,82.07176208496094,46.8311882019043,26.227203369140625,50.382080078125,39.5386962890625,0.051972974091768265,0.06886835396289825,0.05016668140888214,3058.432861328125,13732.880859375,3039.45654296875,55.303099925122865,117.18737499993334,55.131266473469935,0.9609190225601196,0.8852900266647339,0.925769031047821,72.95345306396484
35,0.0009263200821770461,47.07293272854989,79.35623168945312,39.892608133951825,47.56888198852539,79.85623931884766,40.39260482788086,36.8284912109375,53.49371337890625,25.69610595703125,0.0579947829246521,0.06484962999820709,0.04243643209338188,4414.3583984375,14244.3564453125,2567.096923828125,66.44063815495377,119.34972327287777,50.66652666039113,0.9435928463935852,0.8810176849365234,0.937305212020874,72.95345306396484
36,0.0009221639627510075,33.848620766087585,75.71817234584263,39.013126881917316,34.3486213684082,76.21817779541016,39.513126373291016,23.324920654296875,37.480194091796875,36.3487548828125,0.0443926602602005,0.06252174824476242,0.03975185006856918,2683.373291015625,11656.326171875,2423.467529296875,51.801286576837306,107.96446717265361,49.22872666743347,0.9657115936279297,0.9026353359222412,0.9408130049705505,72.95345306396484
37,0.0009179036806841352,35.84338941072163,76.63761029924665,56.60942637125651,36.33757019042969,77.13761138916016,57.09150695800781,30.06414794921875,57.05169677734375,38.580322265625,0.044874995946884155,0.06390004605054855,0.055140383541584015,2522.003173828125,11293.068359375,5213.10400390625,50.21954971749672,106.26884943093626,72.20182825875152,0.9677735567092896,0.905669629573822,0.8726832270622253,72.95345306396484
38,0.0009135402871372809,32.27919508281507,75.31068202427456,49.8066655476888,32.768917083740234,75.81068420410156,50.306663513183594,23.92620849609375,39.788818359375,29.7568359375,0.0441509410738945,0.06113969907164574,0.04886705055832863,2385.58544921875,10924.9892578125,5008.154296875,48.84245539711072,104.52267341497011,70.76831421529695,0.9695167541503906,0.9087441563606262,0.8776885867118835,72.95345306396484
39,0.0009090748587125117,37.44232258043791,81.62180437360492,46.10898081461588,37.941139221191406,82.12181091308594,46.60740280151367,23.988616943359375,39.414398193359375,26.2939453125,0.04454176127910614,0.06463319808244705,0.04405270516872406,3690.811767578125,14712.642578125,4328.4716796875,60.75205155036433,121.29568243810247,65.79112158709182,0.9528384208679199,0.8771060705184937,0.8942881226539612,72.95345306396484
40,0.0009045084971874737,33.819211993301124,78.7703857421875,51.05286610921224,34.314483642578125,79.27039337158203,51.55286407470703,25.47930908203125,32.845703125,46.7467041015625,0.04861817508935928,0.06612787395715714,0.04928739368915558,2558.31494140625,11227.2880859375,3958.397216796875,50.579787874270984,105.95889809703336,62.91579465282843,0.9673095941543579,0.9062190651893616,0.9033262729644775,72.95345306396484
41,0.0008998423292435454,32.1394222326446,82.00593784877232,49.223279317220054,32.63718032836914,82.47135162353516,49.7232780456543,24.069183349609375,38.751007080078125,45.53369140625,0.04217749461531639,0.06587274372577667,0.04731301963329315,2486.364501953125,16003.8603515625,4049.270263671875,49.86345858394827,126.50636486581416,63.633876698436936,0.9682289361953735,0.8663206100463867,0.9011068940162659,72.95345306396484
42,0.0008950775061878451,31.22213035717345,83.89783150809151,47.7672981262207,31.71426773071289,84.39783477783203,48.267295837402344,21.66082763671875,55.549224853515625,28.6824951171875,0.04010366275906563,0.06762402504682541,0.04706834629178047,2185.203369140625,14847.2041015625,4010.4755859375,46.74615887044223,121.84910381928339,63.328315830578504,0.9720772504806519,0.8759821057319641,0.9020543694496155,72.95345306396484
43,0.0008902152036691648,32.79294572796738,82.98379189627511,52.149879964192706,33.28837585449219,83.4837875366211,52.649879455566406,22.93841552734375,53.699859619140625,52.14385986328125,0.043042317032814026,0.06732551008462906,0.05254893749952316,2210.674072265625,15806.986328125,4088.65380859375,47.017805906545924,125.72583794958378,63.9425821232905,0.9717517495155334,0.8679651021957397,0.9001450538635254,72.95345306396484
44,0.0008852566213878947,31.98468820672286,77.60059029715401,43.34082132975261,32.48066711425781,78.1005859375,43.8408203125,25.08038330078125,48.294342041015625,41.345703125,0.041769661009311676,0.0637788325548172,0.042803458869457245,2056.483642578125,11338.5283203125,2924.125244140625,45.34846902132557,106.48252589186876,54.07518140645138,0.9737220406532288,0.905289888381958,0.9285857081413269,72.95345306396484
45,0.0008802029828000156,32.50170041803728,77.18035016741071,46.80223058064779,32.999900817871094,77.68035125732422,47.30223083496094,21.38824462890625,56.874786376953125,39.9732666015625,0.04107348620891571,0.062064822763204575,0.0463130921125412,2287.035400390625,12391.4375,3633.34814453125,47.82295892550591,111.31683385723832,60.27726059245933,0.9707760214805603,0.89649498462677,0.9112647175788879,72.95345306396484
46,0.0008750555348152298,32.202126486259594,77.94763837541852,48.17721150716146,32.69744873046875,78.42332458496094,48.669227600097656,23.68975830078125,36.322265625,42.37017822265625,0.04329194501042366,0.06230854243040085,0.049385588616132736,2075.00390625,14661.8486328125,3824.435791015625,45.55221077236537,121.08612072740831,61.842022856756756,0.9734853506088257,0.8775303959846497,0.906597912311554,72.95345306396484
47,0.0008698155474893048,38.63408854969761,88.22129276820591,62.43439305623372,39.12897491455078,88.72129821777344,62.934391021728516,31.96490478515625,46.166748046875,45.40716552734375,0.052848245948553085,0.07242351025342941,0.06115173175930977,2678.6025390625,15040.126953125,6557.4794921875,51.75521750570178,122.63819532725113,80.97826555432945,0.9657725095748901,0.8743706345558167,0.8398503065109253,72.95345306396484
48,0.0008644843137107057,31.789483589038515,76.71842847551618,43.292128499348955,32.28948211669922,77.21842193603516,43.7921257019043,25.287567138671875,39.8253173828125,36.15447998046875,0.04236944764852524,0.061782993376255035,0.042821355164051056,1962.702880859375,13795.1318359375,3360.103759765625,44.30240265334799,117.45267913477964,57.96640199085695,0.974920392036438,0.8847700357437134,0.9179380536079407,72.95345306396484
49,0.0008590631488815944,25.99777542917352,75.3407461983817,50.11108932495117,26.494312286376953,75.84075164794922,50.611087799072266,17.677276611328125,46.983154296875,54.87841796875,0.03482259064912796,0.062262021005153656,0.05044306069612503,1563.7843017578125,11586.2685546875,3588.907470703125,39.544712690292904,107.63953063204754,59.90749093980756,0.9800177812576294,0.903220534324646,0.912350058555603,72.95345306396484
50,0.0008535533905932737,27.584116617838543,71.51536451067243,51.600379689534506,28.082237243652344,72.01536560058594,52.100379943847656,21.472900390625,35.501190185546875,48.19091796875,0.03728944808244705,0.056551240384578705,0.05080706998705864,1515.223388671875,12794.6962890625,4189.267578125,38.92587042921295,113.11364324900202,64.72455158689785,0.980638325214386,0.8931266069412231,0.8976877927780151,71.51536451067243
51,0.0008479563982961571,30.49341275399191,70.9363283429827,46.70644556681315,30.991252899169922,71.43632507324219,47.206443786621094,21.548309326171875,31.238800048828125,34.756103515625,0.038341160863637924,0.054782968014478683,0.04534154012799263,1797.3099365234375,12909.263671875,3523.182373046875,42.394692315470785,113.6189406387641,59.3564012811329,0.977033793926239,0.8921696543693542,0.9139552712440491,70.9363283429827
52,0.0008422735529643444,29.135155527215254,83.4911368233817,43.804057057698564,29.626953125,83.99113464355469,44.30405807495117,20.63946533203125,39.18115234375,32.33544921875,0.03811485320329666,0.06582695990800858,0.04478663578629494,2132.018798828125,17147.072265625,3382.50146484375,46.17378908892062,130.9468299181962,58.159276687762805,0.9727568626403809,0.8567714691162109,0.9173910021781921,70.9363283429827
53,0.0008365062567548867,30.048061103151557,75.70196751185826,51.002803548177084,30.538068771362305,76.20195770263672,51.502803802490234,18.67919921875,35.194854736328125,32.0655517578125,0.03643273934721947,0.059806253761053085,0.0511026456952095,2037.3590087890625,13695.9521484375,4664.4658203125,45.137113429959854,117.02970626485182,68.29689466082993,0.9739664196968079,0.8855984807014465,0.8860822916030884,70.9363283429827
54,0.0008306559326618259,26.821697435880964,78.12810952322823,51.37173004150391,27.31101417541504,78.62810516357422,51.871726989746094,20.870880126953125,34.7977294921875,34.87750244140625,0.03415814787149429,0.060388121753931046,0.05047507584095001,1467.9569091796875,14756.2998046875,4206.15185546875,38.31392578658166,121.47551113161657,64.85485221221886,0.981242299079895,0.8767414093017578,0.897275447845459,70.9363283429827
55,0.0008247240241650919,30.461756388346355,80.21313912527901,45.866729227701825,30.958599090576172,80.71314239501953,46.36672592163086,25.898529052734375,25.72509765625,37.3924560546875,0.041198551654815674,0.061584312468767166,0.04632202535867691,1781.2017822265625,19339.572265625,3490.5009765625,42.204286301589825,139.06679066414455,59.08046188514863,0.9772396087646484,0.8384575843811035,0.9147534370422363,70.9363283429827
56,0.0008187119948743449,46.53443252831175,77.36659676688058,44.45117696126302,47.03020477294922,77.86659240722656,44.951175689697266,33.1048583984375,36.989776611328125,44.5848388671875,0.05137208476662636,0.0631796196103096,0.046363722532987595,4728.9033203125,14545.580078125,2400.46923828125,68.76702204045556,120.6050582609411,48.99458376475149,0.9395735859870911,0.8785015344619751,0.941374659538269,70.9363283429827
57,0.0008126213281678527,32.79102633292215,73.84417724609375,57.79919993082682,33.28713607788086,74.34403228759766,58.29682540893555,21.429046630859375,54.5751953125,51.99188232421875,0.04423176497220993,0.059002287685871124,0.058220647275447845,2076.37939453125,13023.5302734375,5667.298828125,45.56730620226798,114.12068293450359,75.2814640407916,0.9734678268432617,0.8912151455879211,0.8615906834602356,70.9363283429827
58,0.0008064535268264883,29.62213348924068,72.4539773123605,54.37366536458333,30.122135162353516,72.95397186279297,54.87366485595703,20.614990234375,19.94146728515625,48.1378173828125,0.03807230293750763,0.0545588843524456,0.05381128564476967,1679.0145263671875,16532.724609375,5019.1669921875,40.97577975301004,128.5796430597589,70.84607958234174,0.9785453677177429,0.8619030714035034,0.877419650554657,70.9363283429827
59,0.0008002101126629421,30.33385159676535,74.27010672433036,44.143018086751304,30.833847045898438,74.77010345458984,44.64301681518555,22.29010009765625,31.3868408203125,38.523681640625,0.038646500557661057,0.05806099250912666,0.04458477348089218,1990.08251953125,15289.048828125,2723.24169921875,44.61034094838606,123.64889335584448,52.18468835988915,0.9745705127716064,0.8722913861274719,0.9334917664527893,70.9363283429827
60,0.0007938926261462367,25.695950424462033,78.2161843436105,47.83505884806315,26.187454223632812,78.7161865234375,48.335060119628906,20.263092041015625,24.056060791015625,35.1260986328125,0.0351477675139904,0.058520831167697906,0.04841919615864754,1587.388671875,18695.583984375,3417.1767578125,39.84204653221268,136.7317958061511,58.456622873824145,0.9797161817550659,0.843836784362793,0.9165441989898682,70.9363283429827
61,0.0007875026260216394,30.69399355168928,78.1325912475586,48.64061762491862,31.1912899017334,78.63258361816406,49.116065979003906,21.326812744140625,14.8494873046875,46.459228515625,0.03669426217675209,0.06117560714483261,0.048935070633888245,1900.626220703125,18763.416015625,3633.12255859375,43.596172087731794,136.9796189789744,60.27538932759995,0.9757136106491089,0.8432701826095581,0.911270260810852,70.9363283429827
62,0.0007810416889260654,32.82896945351049,81.18394797188895,43.66311492919922,33.32798767089844,81.68394470214844,44.15303039550781,24.826309204101562,25.62469482421875,37.386474609375,0.04111829027533531,0.06222674995660782,0.04291726276278496,2078.498779296875,19515.046875,3569.99755859375,45.590555812546036,139.69626650343952,59.74945655479847,0.9734407067298889,0.8369919061660767,0.9128119349479675,70.9363283429827
63,0.0007745114089990659,30.021742569772822,87.56381225585938,43.50232849121094,30.520023345947266,88.06380462646484,44.00232696533203,21.569000244140625,43.25335693359375,32.0408935546875,0.04030575603246689,0.06822438538074493,0.04482967033982277,2001.02685546875,21832.458984375,3634.9873046875,44.7328386699162,147.75810970764007,60.29085589612657,0.9744306802749634,0.817634642124176,0.9112247228622437,70.9363283429827
64,0.0007679133974894983,33.1760557743541,85.58660670689174,38.2673843383789,33.6754264831543,86.08653259277344,38.76738357543945,26.1717529296875,32.560516357421875,28.5601806640625,0.039162471890449524,0.06702540069818497,0.03949972614645958,2131.464111328125,20398.14453125,2844.861572265625,46.1677821790058,142.82207298331025,53.33724376329944,0.9727638959884644,0.8296154141426086,0.9305214881896973,70.9363283429827
65,0.0007612492823579744,27.823098032098066,85.66126578194755,38.77349802652995,28.3201847076416,86.16127014160156,39.24201202392578,20.725128173828125,31.771331787109375,21.7777099609375,0.03598450869321823,0.06476188451051712,0.03990335389971733,1412.6773681640625,20653.59765625,3404.515380859375,37.585600542815094,143.71359593389207,58.348225173173645,0.9819486737251282,0.8274816274642944,0.9168534278869629,70.9363283429827
66,0.0007545207078751857,27.826400556062396,104.61127580915179,55.1285903930664,28.32219886779785,105.11127471923828,55.62858963012695,21.91680908203125,53.112823486328125,30.8651123046875,0.03437232971191406,0.08285201340913773,0.05831204354763031,1653.8909912109375,26087.125,5113.7275390625,40.66805861128531,161.51509217407516,71.51033169453558,0.9788663983345032,0.7820956707000732,0.8751102685928345,70.9363283429827
67,0.0007477293342162038,35.0250234101948,75.31740461077008,47.47199452718099,35.52467346191406,75.80725860595703,47.97199249267578,27.334564208984375,25.236724853515625,31.1361083984375,0.03966766968369484,0.057053226977586746,0.0474291667342186,2239.996337890625,16786.34375,3931.169189453125,47.32859957668962,129.56212313018028,62.699036591108204,0.9713770747184753,0.8597846031188965,0.9039912223815918,70.9363283429827
68,0.0007408768370508576,26.86600655003598,78.71246119907924,47.14496714274089,27.365806579589844,79.21246337890625,47.64496612548828,16.887542724609375,26.295501708984375,41.29364013671875,0.03586115315556526,0.05796258896589279,0.04751147702336311,1790.778076171875,18620.673828125,3732.22998046875,42.31758589725878,136.45758985166418,61.091979673838935,0.9771172404289246,0.844462513923645,0.9088497757911682,70.9363283429827
69,0.0007339649071302867,24.940431293688324,87.91052791050502,47.63699645996094,25.431936264038086,88.41053009033203,48.13699722290039,16.766265869140625,33.50506591796875,36.065185546875,0.031959909945726395,0.06869002431631088,0.04835651069879532,1382.507080078125,19020.529296875,3655.214599609375,37.1820800934822,137.91493500297565,60.458370798503786,0.9823341965675354,0.841122567653656,0.9107307195663452,70.9363283429827
70,0.0007269952498697733,29.957848398309004,81.65306963239398,52.31512222290039,30.448179244995117,82.153076171875,52.815120697021484,19.95599365234375,25.55621337890625,34.466552734375,0.04064679890871048,0.06314544379711151,0.0529121533036232,2084.370361328125,19116.658203125,4423.939453125,45.65490511794023,138.26300373970255,66.512701442093,0.9733656644821167,0.8403196334838867,0.8919565677642822,70.9363283429827
71,0.0007199695849279575,28.490477126941347,78.93566022600446,48.16547317504883,28.987751007080078,79.4356689453125,48.662841796875,24.7274169921875,28.00726318359375,26.01934814453125,0.03246966749429703,0.06062403321266174,0.04775944724678993,1412.111328125,17832.810546875,3712.038818359375,37.5780697764667,133.53954675254442,60.9265034148471,0.981955885887146,0.8510435223579407,0.9093429446220398,70.9363283429827
