epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
35,0.0009263200821770461,14.803191338904654,21.95432760549146,14.834159244190563,15.296345710754395,22.443058013916016,15.314980506896973,11.919219970703125,14.657546997070312,13.988960266113281,0.05850842595100403,0.09246592968702316,0.05668075382709503,445.0199890136719,921.9883422851562,403.0072326660156,21.09549688947079,30.364260937575217,20.07504004145485,0.9565132260322571,0.9076054096221924,0.925920307636261,19.31937341911848
36,0.0009221639627510075,13.997378962184236,23.57177672275277,15.586285244334828,14.487630844116211,24.071775436401367,16.07805824279785,10.400421142578125,18.69769287109375,9.270881652832031,0.05622395873069763,0.10353510081768036,0.05948804318904877,421.0841064453125,1056.47802734375,520.6690063476562,20.520333974994475,32.50350792366495,22.818172721487937,0.958852231502533,0.8941279053688049,0.9042920470237732,19.31937341911848
37,0.0009179036806841352,14.289248992798996,25.483670434286427,23.002531225031074,14.782971382141113,25.973155975341797,23.502531051635742,11.578681945800781,15.203857421875,13.466400146484375,0.054712455719709396,0.09614110738039017,0.07844215631484985,403.9419250488281,1351.578125,1295.9521484375,20.09830652191443,36.76381543039297,35.999335388830445,0.9605273604393005,0.8645552396774292,0.761781632900238,19.31937341911848
38,0.0009135402871372809,16.541180261617434,22.47610899459484,19.16002880443226,17.033447265625,22.97610855102539,19.65095329284668,12.040695190429688,14.999481201171875,17.38983154296875,0.0636858120560646,0.087169349193573,0.07010098546743393,562.7758178710938,1000.6370849609375,625.4295043945312,23.72289648991231,31.63284819552197,25.008588612605294,0.9450063109397888,0.8997238278388977,0.8850352764129639,19.31937341911848
39,0.0009090748587125117,14.183713522699449,20.821311507114146,17.15274429321289,14.678566932678223,21.321311950683594,17.64891815185547,10.820770263671875,15.769866943359375,12.633338928222656,0.052483540028333664,0.0826648622751236,0.06467758864164352,427.2806091308594,910.699462890625,559.9860229492188,20.670767018445623,30.17779751556805,23.664023811457316,0.9582467079162598,0.9087367057800293,0.8970649242401123,19.31937341911848
40,0.0009045084971874737,12.558417430185104,23.649148364399753,17.714079423384234,13.046134948730469,24.133398056030273,18.203704833984375,9.256698608398438,20.624267578125,14.601806640625,0.050261374562978745,0.09374970942735672,0.0666041448712349,336.9024658203125,1024.2891845703125,497.6328430175781,18.35490304578895,32.004518189941756,22.307685738721936,0.9670783281326294,0.8973535895347595,0.9085264801979065,19.31937341911848
41,0.0008998423292435454,13.829624123806912,23.350332614987394,17.053919185291637,14.323481559753418,23.838775634765625,17.546667098999023,10.68218994140625,12.475296020507812,9.731491088867188,0.05510638654232025,0.08668634295463562,0.061744656413793564,386.20196533203125,1257.9781494140625,676.7483520507812,19.652021914602866,35.467987670772395,26.014387404872352,0.9622608423233032,0.8739351034164429,0.8756020069122314,19.31937341911848
42,0.0008950775061878451,13.17644319891586,23.24490826628929,16.176623257723723,13.669191360473633,23.737110137939453,16.654687881469727,10.319793701171875,13.841033935546875,10.807708740234375,0.051875412464141846,0.09293678402900696,0.05954883247613907,396.71893310546875,1130.516357421875,537.9950561523438,19.917804424822247,33.62315210419563,23.1947204370379,0.9612331390380859,0.8867083191871643,0.9011072516441345,19.31937341911848
43,0.0008902152036691648,12.129251356427195,23.726543559584506,17.4888222434304,12.623162269592285,24.225276947021484,17.976402282714844,10.764511108398438,16.627243041992188,15.137191772460938,0.048143841326236725,0.09250116348266602,0.06672293692827225,273.3733825683594,1293.038330078125,538.4976196289062,16.534006851588014,35.958842168208434,23.20555148297291,0.9732863306999207,0.8704216480255127,0.9010148644447327,19.31937341911848
44,0.0008852566213878947,12.940788032685646,24.527794239132902,17.146290865811434,13.43456745147705,25.027740478515625,17.63916778564453,10.044937133789062,14.100738525390625,17.480690002441406,0.050393398851156235,0.09766483306884766,0.06534600257873535,322.728271484375,1270.4425048828125,481.5096435546875,17.96463947549115,35.643267314919555,21.943327996333817,0.9684634208679199,0.8726860284805298,0.9114902019500732,19.31937341911848
45,0.0008802029828000156,11.655199639048288,21.965626472650573,14.278042879971592,12.148736000061035,22.44178009033203,14.774138450622559,9.112167358398438,13.8297119140625,9.778076171875,0.044432468712329865,0.08224444836378098,0.053789641708135605,297.36602783203125,1331.6893310546875,382.52520751953125,17.244304214204504,36.492318795257276,19.558251647821983,0.9709417819976807,0.8665482997894287,0.9296852946281433,19.31937341911848
46,0.0008750555348152298,11.426879580494994,24.340065978294195,13.338524905118076,11.913589477539062,24.827775955200195,13.832927703857422,8.044326782226562,15.4183349609375,8.464828491210938,0.04478820040822029,0.09170620143413544,0.04962877184152603,266.880615234375,1365.979248046875,383.14959716796875,16.336481115416962,36.959156484515105,19.574207446738903,0.9739207625389099,0.8631120324134827,0.9295704960823059,19.31937341911848
47,0.0008698155474893048,11.755778873344664,20.06374274852664,11.880814118818803,12.249153137207031,20.561321258544922,12.37021541595459,8.963134765625,12.743637084960938,9.271194458007812,0.045197341591119766,0.08117137104272842,0.04680311679840088,298.17584228515625,966.125,282.1688232421875,17.26776888556122,31.082551375329537,16.797881510541366,0.9708626866340637,0.9031823873519897,0.9481325149536133,19.31937341911848
48,0.0008644843137107057,11.260117764431737,22.168101998262628,15.352510625665838,11.747568130493164,22.667827606201172,15.848532676696777,8.287750244140625,16.62664794921875,13.749824523925781,0.04513199254870415,0.07956089824438095,0.057119037955999374,289.5686950683594,1266.09375,429.6520690917969,17.016718105097684,35.58221114545862,20.728050296441218,0.9717037677764893,0.8731217980384827,0.9210225343704224,19.31937341911848
49,0.0008590631488815944,12.226686598588136,23.064152917196584,15.210147164084695,12.721211433410645,23.56396484375,15.676401138305664,9.971527099609375,13.922607421875,10.627288818359375,0.04789184033870697,0.08506722003221512,0.054306041449308395,289.0533752441406,1303.1640625,479.8869934082031,17.001569787644335,36.09936374093039,21.906323137582973,0.9717540740966797,0.8694068789482117,0.9117885231971741,19.31937341911848
50,0.0008535533905932737,12.549683455431495,21.964159144911655,15.21738017689098,13.039097785949707,22.446361541748047,15.710761070251465,10.709686279296875,15.390838623046875,11.668792724609375,0.05035693198442459,0.08893368393182755,0.05767695978283882,328.5088806152344,1078.4295654296875,458.92901611328125,18.12481394705155,32.839451357013985,21.42262859952721,0.9678985476493835,0.8919280767440796,0.9156409502029419,19.31937341911848
51,0.0008479563982961571,11.519520413291557,21.49738724287166,18.074581146240234,12.01436710357666,21.987079620361328,18.565319061279297,8.677459716796875,11.639572143554688,13.232681274414062,0.04602614790201187,0.08110257983207703,0.0653499886393547,270.01123046875,1092.015625,580.8782958984375,16.432018453882957,33.04565969987587,24.101416885702747,0.9736148715019226,0.8905665874481201,0.8932245373725891,19.31937341911848
52,0.0008422735529643444,11.638161788412749,19.64358666885731,15.500646417791193,12.130463600158691,20.140033721923828,15.99289608001709,9.200653076171875,12.0843505859375,11.0341796875,0.044905517250299454,0.07593309134244919,0.057336315512657166,265.56634521484375,839.3961791992188,439.32208251953125,16.296206466992363,28.972334721233956,20.96001151048184,0.9740492105484009,0.9158821702003479,0.9192450046539307,19.31937341911848
53,0.0008365062567548867,12.007218143781943,24.30956791722497,18.2144758051092,12.497514724731445,24.806930541992188,18.705995559692383,8.990707397460938,17.39739990234375,10.664405822753906,0.045932941138744354,0.0932525247335434,0.06491388380527496,325.10845947265625,1193.2718505859375,768.4701538085938,18.030764250931135,34.54376717420868,27.721294230403345,0.9682308435440063,0.8804194331169128,0.8587419390678406,19.31937341911848
54,0.0008306559326618259,10.806278662997638,21.77606147943541,15.233892960981889,11.300334930419922,22.273401260375977,15.722293853759766,8.820281982421875,12.706680297851562,9.958465576171875,0.041686784476041794,0.08453477919101715,0.05575667321681976,239.03585815429688,1164.1966552734375,519.5469360351562,15.460784525834931,34.12032613081882,22.79357225261447,0.9766417145729065,0.883333146572113,0.9044983386993408,19.31937341911848
55,0.0008247240241650919,10.729492088559725,28.307243524595748,22.70792510292747,11.222062110900879,28.80242156982422,23.198957443237305,8.369400024414062,20.77215576171875,14.34918212890625,0.042493484914302826,0.10705689340829849,0.08126216381788254,228.80218505859375,1620.1453857421875,1037.72802734375,15.12620854869434,40.251029623379665,32.21378629319674,0.977641761302948,0.8376414775848389,0.8092477321624756,19.31937341911848
56,0.0008187119948743449,11.945179183648024,20.469366827676463,14.31725380637429,12.43875789642334,20.9693660736084,14.810929298400879,9.700897216796875,14.426025390625,10.4345703125,0.046672940254211426,0.08575639128684998,0.05663388967514038,303.7841796875,906.3964233398438,374.4612121582031,17.429405603390496,30.106418308059226,19.35100028831076,0.970314621925354,0.9091678857803345,0.9311676025390625,19.31937341911848
57,0.0008126213281678527,10.05089007880571,22.707827989445175,14.641216624866832,10.540003776550293,23.203258514404297,15.141216278076172,8.3426513671875,19.4771728515625,10.737518310546875,0.04002492502331734,0.08527872711420059,0.05458802357316017,210.74961853027344,1240.66748046875,400.20867919921875,14.517218002436742,35.22311003402099,20.005216299735896,0.9794058203697205,0.8756698369979858,0.9264347553253174,19.31937341911848
58,0.0008064535268264883,11.124079220576657,29.144177148508472,20.22156351262873,11.617475509643555,29.63888168334961,20.709505081176758,8.890350341796875,18.69927978515625,15.672691345214844,0.043451473116874695,0.10877668112516403,0.07598963379859924,244.1571502685547,1670.0733642578125,770.4458618164062,15.62552879964562,40.866531101352514,27.75690656064552,0.9761412739753723,0.8326380252838135,0.8583787679672241,19.31937341911848
