epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,14.997556477208292,16.77067174409565,15.985047531127929,15.48539924621582,17.248380661010742,16.467138290405273,11.734661102294922,14.383628845214844,12.22921371459961,0.21863721311092377,0.30301380157470703,0.30295640230178833,439.506591796875,530.6759643554688,539.9092407226562,20.964412507792222,23.03640519602546,23.23594716646292,0.9081897139549255,0.9099046587944031,0.4321388602256775,16.77067174409565
12,0.0009911436253643444,12.767145729064941,20.09246866326583,16.40010585784912,13.260357856750488,20.59246826171875,16.876863479614258,10.516735076904297,16.498687744140625,11.662105560302734,0.20988143980503082,0.3239660859107971,0.3027917742729187,286.599609375,681.0081787109375,630.2941284179688,16.929253066068803,26.09613340537133,25.10565929064538,0.9401310682296753,0.8843820095062256,0.3370745778083801,16.77067174409565
13,0.000989611405310883,12.826542442075668,17.780988392076996,14.600860023498536,13.320884704589844,18.280988693237305,15.100860595703125,10.4576416015625,15.261425018310547,10.133161544799805,0.1760617196559906,0.3232708275318146,0.27104562520980835,332.5577087402344,467.53387451171875,519.5371704101562,18.236164858331215,21.62253163974373,22.793358032772534,0.9305306673049927,0.9206245541572571,0.4535655975341797,16.77067174409565
14,0.0009879583809693738,12.458333593799223,23.130987066971628,16.162409591674805,12.949286460876465,23.630985260009766,16.662410736083984,10.907852172851562,16.841835021972656,13.152641296386719,0.1770322322845459,0.32457661628723145,0.31289806962013245,270.1279602050781,910.17333984375,435.8777770996094,16.43556996897516,30.169079201124948,20.877686105016746,0.9435718655586243,0.8454755544662476,0.541556179523468,16.77067174409565
15,0.0009861849601988384,14.449957109266713,18.884157883493526,22.457521820068358,14.927767753601074,19.380456924438477,22.947105407714844,10.763458251953125,19.293704986572266,17.248058319091797,0.1887817680835724,0.33875414729118347,0.4129776954650879,477.0855407714844,568.1260986328125,837.5416259765625,21.842287901487893,23.83539591936355,28.94031143537613,0.900339663028717,0.9035465717315674,0.11909759044647217,16.77067174409565
16,0.0009842915805643156,14.32610937549222,16.937176754600124,20.484159851074217,14.82110595703125,17.410385131835938,20.97580337524414,12.900463104248047,14.607749938964844,14.921749114990234,0.19802767038345337,0.3301210403442383,0.40645265579223633,332.5941162109375,563.5069580078125,896.6565551757812,18.2371630527047,23.738301497954996,29.944224070357564,0.9305230975151062,0.9043307900428772,0.056922197341918945,16.77067174409565
17,0.000982278709228899,15.12055211221018,23.47264259739926,20.543891143798827,15.60988712310791,23.962295532226562,21.04047203063965,12.448150634765625,20.889434814453125,19.35662841796875,0.23096272349357605,0.3868175745010376,0.4099266529083252,385.8419189453125,870.4493408203125,645.0806274414062,19.64285923549096,29.50337846451339,25.3984375,0.9193999171257019,0.8522197008132935,0.32152259349823,16.77067174409565
18,0.0009801468428384716,15.265790324057303,18.01957803023489,12.721993255615235,15.759491920471191,18.49458122253418,13.221992492675781,12.917778015136719,16.345184326171875,7.364294052124023,0.22619497776031494,0.31757938861846924,0.23125576972961426,504.1425476074219,455.63665771484375,411.628173828125,22.45311888374134,21.345647277954438,20.288621782371642,0.8946876525878906,0.9226444363594055,0.567061185836792,16.77067174409565
19,0.000977896507399165,10.792816937354303,18.683344790810033,13.743346786499023,11.279854774475098,19.1833438873291,14.2098388671875,9.24603271484375,15.3751220703125,8.203104972839355,0.16558873653411865,0.3192780613899231,0.265353262424469,207.9544677734375,560.635986328125,450.195068359375,14.420626469520577,23.67775298308784,21.217800742757838,0.9565595388412476,0.9048181772232056,0.5264976620674133,16.77067174409565
20,0.0009755282581475768,14.188603708820958,13.907185504311009,15.271684646606445,14.671947479248047,14.399726867675781,15.767285346984863,9.841972351074219,13.09335708618164,10.259525299072266,0.2116227000951767,0.23131293058395386,0.2601533532142639,762.135009765625,293.281982421875,538.8588256835938,27.60679281926144,17.12547758230044,23.21333292923689,0.840794563293457,0.9502081274986267,0.43324363231658936,13.907185504311009
21,0.0009730426794137727,18.450600162629158,19.161842045031097,20.271224784851075,18.93857765197754,19.6306095123291,20.76810646057129,12.879158020019531,15.476165771484375,11.852821350097656,0.2676805555820465,0.383308082818985,0.38053786754608154,740.414794921875,627.4064331054688,1057.0067138671875,27.210564031674814,25.048082423719958,32.511639667466596,0.8453317880630493,0.8934822678565979,-0.11172962188720703,13.907185504311009
22,0.0009704403844771128,16.33284397740518,20.21792281301398,26.77946243286133,16.828142166137695,20.688064575195312,27.279460906982422,10.994670867919922,21.29098892211914,19.339237213134766,0.2364676147699356,0.3382968306541443,0.5072427988052368,542.2437133789062,693.7322387695312,1346.0185546875,23.286127058377616,26.338797215695543,36.68812552703531,0.8867285251617432,0.8822218179702759,-0.41570401191711426,13.907185504311009
23,0.0009677220154149337,18.718018464119204,17.72094023855109,16.839745330810548,19.21565818786621,18.220901489257812,17.320148468017578,14.78057861328125,16.547012329101562,14.24325942993164,0.2590911388397217,0.22736339271068573,0.3115379214286804,666.8807983398438,562.75146484375,551.4677734375,25.824035283817356,23.722383203290306,23.483350983995024,0.86069256067276,0.9044590592384338,0.4199818968772888,13.907185504311009
24,0.0009648882429441257,16.079892644574564,16.56095374257941,15.546769142150879,16.575172424316406,17.06095314025879,16.046770095825195,13.397445678710938,12.2646484375,7.7462310791015625,0.2406410425901413,0.252583771944046,0.30928418040275574,460.3574523925781,422.3911437988281,598.98828125,21.455942123164345,20.552156670257943,24.474237092297688,0.9038340449333191,0.9282886981964111,0.3700011968612671,13.907185504311009
25,0.0009619397662556434,13.224149107163953,13.892732821012798,13.887619590759277,13.708276748657227,14.392732620239258,14.346240043640137,9.688644409179688,12.480072021484375,6.989646911621094,0.20305156707763672,0.21891508996486664,0.2655101418495178,371.7769775390625,327.92572021484375,505.576416015625,19.28151906720688,18.108719452651634,22.48502648465474,0.9223380088806152,0.9443265199661255,0.4682491421699524,13.892732821012798
26,0.0009588773128419905,11.910818709096601,14.142302964863024,14.709644794464111,12.399367332458496,14.642303466796875,15.180570602416992,9.063766479492188,10.872650146484375,10.123052597045898,0.17539964616298676,0.2207087278366089,0.2815991938114166,265.1998596191406,370.358154296875,559.334716796875,16.284958078519594,19.244691587470946,23.65025828182168,0.9446013569831848,0.9371225237846375,0.41170769929885864,13.892732821012798
27,0.0009557016383177226,12.342783084992439,16.295430835924652,18.523403930664063,12.83173656463623,16.795429229736328,19.01180648803711,8.977020263671875,11.586112976074219,11.88577651977539,0.18615268170833588,0.2601354122161865,0.3482641875743866,305.6576232910156,491.0961608886719,826.2610473632812,17.483066758753044,22.16068954000917,28.74475686735376,0.9361499547958374,0.9166243076324463,0.13096219301223755,13.892732821012798
28,0.0009524135262330098,13.38689797924411,13.568348332455283,16.87291374206543,13.87771987915039,14.060513496398926,17.359148025512695,9.721023559570312,10.750823974609375,12.910825729370117,0.20459388196468353,0.20616722106933594,0.32341450452804565,358.1506652832031,365.83551025390625,631.1580810546875,18.924868963435472,19.126826978197567,25.122859730824583,0.9251844882965088,0.9378904104232788,0.3361659049987793,13.568348332455283
29,0.0009490137878803078,10.640236842247747,13.420732899716025,14.713745307922363,11.128753662109375,13.90993595123291,15.211761474609375,8.127677917480469,11.094230651855469,11.700485229492188,0.16162671148777008,0.20684818923473358,0.2851662337779999,233.60536193847656,330.1694030761719,497.4805603027344,15.284153949057062,18.17056419256628,22.3042722432886,0.9512012004852295,0.943945586681366,0.47676414251327515,13.420732899716025
30,0.0009455032620941839,9.982340461977067,17.04676457455284,14.949099349975587,10.467244148254395,17.546762466430664,15.427581787109375,8.301231384277344,14.13079833984375,11.659927368164062,0.1519635170698166,0.2615298330783844,0.2990022599697113,179.57212829589844,451.29071044921875,448.2723693847656,13.400452540712886,21.24360398918269,21.172443632815877,0.9624884724617004,0.9233822822570801,0.528519868850708,13.420732899716025
31,0.0009418828150443468,11.40791736725838,14.968851892571701,16.244957160949706,11.89631462097168,15.466215133666992,16.734106063842773,9.410697937011719,12.707847595214844,11.75543212890625,0.16669818758964539,0.22220006585121155,0.32187193632125854,255.5906219482422,363.6964111328125,586.0927124023438,15.987201817336334,19.07082617855903,24.209351755103725,0.9466086626052856,0.9382535219192505,0.3835643529891968,13.420732899716025
32,0.0009381533400219318,10.845534398478847,16.334258230108965,14.598826789855957,11.342317581176758,16.834260940551758,15.09882640838623,8.438617706298828,13.095466613769531,10.709367752075195,0.15876272320747375,0.25402379035949707,0.29445892572402954,215.00680541992188,439.7613525390625,506.2982482910156,14.663110359672054,20.970487656205385,22.50107215869981,0.955086350440979,0.9253396391868591,0.46748995780944824,13.420732899716025
33,0.0009343157572190957,10.165718300111832,14.449606744866623,12.98806552886963,10.656734466552734,14.926070213317871,13.474081039428711,8.949352264404297,9.361961364746094,7.5126495361328125,0.15520845353603363,0.1953551024198532,0.2589797377586365,191.2487335205078,416.392333984375,409.45806884765625,13.829270896200848,20.405693665846673,20.235070270390864,0.9600492715835571,0.9293071031570435,0.5693436861038208,13.420732899716025
34,0.0009303710135019718,10.410928529308688,13.149160987452456,16.676162910461425,10.903074264526367,13.646132469177246,17.176162719726562,7.976936340332031,14.700641632080078,12.14410400390625,0.15726889669895172,0.21824540197849274,0.311204731464386,199.7923583984375,329.174560546875,609.9739990234375,14.134792478081788,18.143168426349213,24.697651690463154,0.9582645893096924,0.9441145062446594,0.35844671726226807,13.149160987452456
35,0.0009263200821770461,9.47102826641452,13.37917649118524,17.330137062072755,9.954727172851562,13.859482765197754,17.830135345458984,7.674125671386719,11.104480743408203,13.194530487060547,0.14087450504302979,0.2077142894268036,0.32577380537986755,178.98081970214844,318.1322326660156,604.3250122070312,13.378371339671673,17.83626173462409,24.583022845187923,0.962611973285675,0.945989191532135,0.3643881678581238,13.149160987452456
36,0.0009221639627510075,10.054101045670048,22.971446990966797,16.680424690246582,10.548453330993652,23.452144622802734,17.162456512451172,8.349918365478516,20.29644012451172,10.461357116699219,0.14554819464683533,0.36787930130958557,0.35569459199905396,180.05035400390625,880.0494384765625,542.09716796875,13.418284316704064,29.66562722203194,23.282980220941432,0.9623885750770569,0.8505898714065552,0.4298376441001892,13.149160987452456
37,0.0009179036806841352,8.800265158376385,14.391931734587017,17.493016242980957,9.291596412658691,14.891932487487793,17.98178482055664,7.607063293457031,12.35052490234375,13.742504119873047,0.1390291452407837,0.21559730172157288,0.31502053141593933,146.14022827148438,347.9916076660156,584.4730224609375,12.08884726810147,18.654533166659938,24.175876870569503,0.9694721698760986,0.940919816493988,0.385267972946167,13.149160987452456
38,0.0009135402871372809,8.834281712193643,13.421620218377365,14.678796195983887,9.31326675415039,13.921619415283203,15.178796768188477,7.186573028564453,8.928627014160156,9.761730194091797,0.1321582794189453,0.18925762176513672,0.2782546579837799,151.21978759765625,378.3977355957031,486.16595458984375,12.297145506078078,19.45244806176598,22.049171290319364,0.9684110879898071,0.9357576370239258,0.48866450786590576,13.149160987452456
39,0.0009090748587125117,8.004226727639475,15.665001618234735,15.289953231811523,8.485491752624512,16.165000915527344,15.789953231811523,6.2904052734375,9.395553588867188,11.949691772460938,0.11221343278884888,0.21304991841316223,0.2915136218070984,124.11383819580078,476.3374328613281,491.4833068847656,11.140639038933125,21.825155964192515,22.169422790969673,0.9740733504295349,0.9191299676895142,0.48307186365127563,13.149160987452456
40,0.0009045084971874737,7.731813584604571,14.660294482582493,12.894078254699707,8.2180757522583,15.160292625427246,13.388727188110352,6.499244689941406,11.104072570800781,8.87533187866211,0.1049928367137909,0.215391606092453,0.2582515478134155,106.45111846923828,439.8116149902344,379.6056823730469,10.317515130555336,20.971686031176283,19.483472030750754,0.9777629971504211,0.9253311157226562,0.6007415652275085,13.149160987452456
41,0.0008998423292435454,8.191457111604752,14.677433315076327,12.820337295532227,8.684130668640137,15.158228874206543,13.31620979309082,7.3789825439453125,8.117988586425781,8.233295440673828,0.1318722516298294,0.20868933200836182,0.24898996949195862,126.3612289428711,465.0466613769531,362.6553039550781,11.241051060415618,21.564940560478092,19.043510809592807,0.9736039042472839,0.9210468530654907,0.6185694932937622,13.149160987452456
42,0.0008950775061878451,7.086942734256867,14.259957162957443,12.352156829833984,7.5714921951293945,14.758753776550293,12.840388298034668,6.4097747802734375,7.79736328125,8.150054931640625,0.10572046041488647,0.2028193324804306,0.2378007471561432,90.78396606445312,418.89178466796875,333.4613342285156,9.528062030888186,20.4668459873027,18.260923695928298,0.9810357689857483,0.9288827776908875,0.6492748856544495,13.149160987452456
43,0.0008902152036691648,7.884514682523666,14.296509290996351,15.677122879028321,8.375149726867676,14.794534683227539,16.166431427001953,6.2930908203125,11.112739562988281,13.726219177246094,0.10393773019313812,0.20911498367786407,0.29624199867248535,124.07717895507812,386.7686462402344,535.1921997070312,11.138993623980495,19.66643450756223,23.134221398331764,0.9740810394287109,0.9343364834785461,0.4371001124382019,13.149160987452456
44,0.0008852566213878947,7.6829335304998585,14.0943603515625,15.960579299926758,8.16794490814209,14.575010299682617,16.45035743713379,6.375709533691406,10.101932525634766,15.15982437133789,0.11229380965232849,0.21408022940158844,0.2994230389595032,111.94827270507812,398.2130432128906,522.3681640625,10.580561077044928,19.955276074584653,22.855374949068327,0.9766146540641785,0.932393491268158,0.45058804750442505,13.149160987452456
45,0.0008802029828000156,7.662904727074408,15.192844692029452,14.061564826965332,8.156017303466797,15.691354751586914,14.552347183227539,6.6385650634765625,12.73568344116211,10.139091491699219,0.11708089709281921,0.21329638361930847,0.2757894694805145,106.83723449707031,472.36627197265625,425.9944763183594,10.33620987098609,21.733988864740322,20.639633628491552,0.97768235206604,0.9198041558265686,0.5519511699676514,13.149160987452456
46,0.0008750555348152298,7.230976350845829,14.632905056602077,14.50293846130371,7.713895320892334,15.125887870788574,14.976480484008789,6.4646453857421875,11.51385498046875,9.204437255859375,0.10776380449533463,0.19821472465991974,0.27429652214050293,101.40608215332031,445.8481140136719,533.7269897460938,10.070058696617428,21.115115770785437,23.102532106807985,0.9788168668746948,0.9243062734603882,0.43864113092422485,13.149160987452456
47,0.0008698155474893048,8.855781807438019,13.342893700850638,10.499820327758789,9.347981452941895,13.834379196166992,10.984692573547363,7.482322692871094,8.413101196289062,8.377363204956055,0.13199864327907562,0.18649433553218842,0.22166189551353455,177.06353759765625,375.7271423339844,261.0958557128906,13.306522370539053,19.38368237291316,16.158460808904128,0.9630124568939209,0.9362110495567322,0.7253868579864502,13.149160987452456
48,0.0008644843137107057,9.352644434282857,13.898414611816406,14.668228149414062,9.838532447814941,14.377293586730957,15.154406547546387,8.100654602050781,12.057317733764648,12.735061645507812,0.15343546867370605,0.19537389278411865,0.2734249532222748,172.69935607910156,413.9518127441406,389.8349304199219,13.141512701325581,20.345805777706143,19.744237904257584,0.9639241099357605,0.929721474647522,0.5899827480316162,13.149160987452456
49,0.0008590631488815944,8.232260282578007,14.42445875469007,13.265606880187988,8.718245506286621,14.9063720703125,13.7652006149292,7.3743133544921875,10.270122528076172,8.415122985839844,0.1257726550102234,0.20843936502933502,0.2604328989982605,119.08222198486328,447.2048645019531,424.2665100097656,10.912480102381094,21.147218836101192,20.597730700486537,0.9751244187355042,0.9240759015083313,0.5537685751914978,13.149160987452456
50,0.0008535533905932737,7.890743877041724,15.651564949437192,15.511393547058105,8.384610176086426,16.133136749267578,16.011394500732422,7.473358154296875,13.338302612304688,13.983299255371094,0.12105455994606018,0.2340046763420105,0.29770931601524353,109.36927032470703,469.78155517578125,518.1607666015625,10.457976397215047,21.67444474896142,22.763144918959735,0.9771534204483032,0.920242965221405,0.4550132751464844,13.149160987452456
51,0.0008479563982961571,9.000758361816406,17.65933388157895,14.543573379516602,9.490078926086426,18.159238815307617,15.02448558807373,7.638404846191406,14.536231994628906,9.062431335449219,0.13652768731117249,0.25973981618881226,0.2671329081058502,149.24441528320312,584.4852294921875,490.4205627441406,12.216563153489737,24.176129332301883,22.145441127783855,0.9688237309455872,0.9007691740989685,0.48418962955474854,13.149160987452456
52,0.0008422735529643444,7.528450830521122,15.656918776662726,13.287154960632325,8.021227836608887,16.156917572021484,13.770283699035645,6.480438232421875,10.190238952636719,7.8606719970703125,0.11264835298061371,0.23735523223876953,0.2587572932243347,104.30943298339844,518.0427856445312,428.86724853515625,10.21319895935639,22.76055328072082,20.709110278695128,0.9782103896141052,0.912049412727356,0.5489296913146973,13.149160987452456
53,0.0008365062567548867,7.988304888817572,15.072512676841335,14.178667068481445,8.470481872558594,15.570402145385742,14.659326553344727,7.252685546875,9.969886779785156,10.361101150512695,0.12511403858661652,0.23067264258861542,0.2882421612739563,128.44216918945312,499.8785095214844,407.5211486816406,11.333232953992127,22.357963000270942,20.18715306034114,0.973169207572937,0.9151332974433899,0.5713808536529541,13.149160987452456
54,0.0008306559326618259,8.17294948062589,15.509754180908203,10.896011066436767,8.653478622436523,16.00856590270996,11.396011352539062,7.078060150146484,11.542112350463867,6.106773376464844,0.12442611902952194,0.21656864881515503,0.22730882465839386,118.20957946777344,490.955810546875,299.17510986328125,10.872422888564142,22.157522662673166,17.296679157089123,0.9753067493438721,0.9166481494903564,0.6853361129760742,13.149160987452456
55,0.0008247240241650919,8.874564952235069,15.861279939350329,15.12377109527588,9.362406730651855,16.342863082885742,15.623769760131836,7.171875,15.67047119140625,13.422229766845703,0.12352769821882248,0.2340593785047531,0.2943626940250397,138.9899444580078,447.5574645996094,454.3028869628906,11.789399664868768,21.155553989428153,21.31438216235438,0.9709658026695251,0.9240160584449768,0.5221772193908691,13.149160987452456
56,0.0008187119948743449,7.100494637027864,19.562732897306745,12.507660865783691,7.584314346313477,20.06273078918457,13.006231307983398,5.8599700927734375,15.97195053100586,8.765663146972656,0.10373064875602722,0.27711421251296997,0.25538963079452515,115.99861145019531,705.28173828125,369.97418212890625,10.770265152269712,26.557141003527658,19.23471294636097,0.9757685661315918,0.8802610039710999,0.6108716726303101,13.149160987452456
57,0.0008126213281678527,7.785907757666803,16.395932448537724,11.60746488571167,8.280019760131836,16.891319274902344,12.066908836364746,6.707061767578125,10.734458923339844,9.227378845214844,0.1219901517033577,0.22038595378398895,0.22765199840068817,114.7990951538086,494.8980407714844,364.80108642578125,10.714433963294962,22.246303980020688,19.099766658935422,0.9760191440582275,0.9159788489341736,0.6163126230239868,13.149160987452456
58,0.0008064535268264883,6.924587735822124,16.864661869249847,12.280971145629882,7.404474258422852,17.355688095092773,12.766361236572266,5.77874755859375,8.717620849609375,7.856900215148926,0.10258375853300095,0.23970383405685425,0.25035974383354187,97.94693756103516,611.1719970703125,400.96246337890625,9.89681451584474,24.72189307213977,20.024047127863692,0.9795394539833069,0.8962384462356567,0.5782791376113892,13.149160987452456
59,0.0008002101126629421,7.6791814619495025,15.432150589792352,11.190578842163086,8.159658432006836,15.931182861328125,11.689785957336426,5.718231201171875,9.288398742675781,6.705674171447754,0.11841334402561188,0.22708691656589508,0.2270079404115677,122.79914093017578,536.3474731445312,283.23101806640625,11.081477380303394,23.159176866731062,16.8294687398743,0.9743480086326599,0.9089417457580566,0.702105700969696,13.149160987452456
60,0.0007938926261462367,7.053747300178774,17.929234253732783,14.092350387573243,7.538687705993652,18.42904281616211,14.5923490524292,6.3818511962890625,13.954605102539062,6.397941589355469,0.10359147936105728,0.27785858511924744,0.2778037190437317,88.97238159179688,552.4586181640625,446.61285400390625,9.432517245772566,23.504438265231155,21.13321683993959,0.9814141988754272,0.906206488609314,0.5302653312683105,13.149160987452456
61,0.0007875026260216394,6.956034223494991,16.598764118395355,12.43808822631836,7.4379801750183105,17.087928771972656,12.932269096374512,5.958000183105469,9.767997741699219,7.34332275390625,0.10608119517564774,0.24396158754825592,0.24333059787750244,90.39285278320312,574.1138916015625,372.4895935058594,9.507515594686296,23.960673855331418,19.29998946906084,0.9811174869537354,0.9025299549102783,0.6082260608673096,13.149160987452456
62,0.0007810416889260654,6.866526966710245,16.425865574886924,12.782686519622803,7.343440532684326,16.902246475219727,13.282687187194824,5.9221343994140625,8.137374877929688,7.652517318725586,0.11001705378293991,0.2320294827222824,0.25269606709480286,87.33551788330078,616.716064453125,384.42626953125,9.345347392328483,24.833768631706405,19.60679141346819,0.9817561507225037,0.8952972292900085,0.5956714153289795,13.149160987452456
63,0.0007745114089990659,6.573096312246015,16.68689647473787,12.079677772521972,7.054740905761719,17.162887573242188,12.579678535461426,6.3036956787109375,10.15536117553711,5.8860015869140625,0.09377917647361755,0.2584645450115204,0.24680152535438538,80.96402740478516,546.379150390625,378.5671081542969,8.99800130055476,23.37475455252151,19.45680107711175,0.9830871224403381,0.9072386026382446,0.6018339395523071,13.149160987452456
64,0.0007679133974894983,6.777726524106918,16.938681753058184,11.023908138275146,7.264235973358154,17.430036544799805,11.518781661987305,5.5889434814453125,11.613716125488281,5.985725402832031,0.10208368301391602,0.2137112319469452,0.21710936725139618,89.5170669555664,562.2008666992188,339.87469482421875,9.461345937844488,23.710775328934705,18.435690787822917,0.981300413608551,0.9045525193214417,0.6425294876098633,13.149160987452456
65,0.0007612492823579744,8.036369483701645,18.039289574874076,12.855641555786132,8.518179893493652,18.526805877685547,13.35564136505127,7.793571472167969,14.204843521118164,8.076495170593262,0.11487507075071335,0.2508038282394409,0.24771694839000702,107.78025817871094,652.8909912109375,351.64593505859375,10.381727128889052,25.551731667559,18.752224802902553,0.9774853587150574,0.8891556262969971,0.6301488280296326,13.149160987452456
