epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,5.395189955120995,20.762276543511284,15.576308501394172,5.877050876617432,21.26227569580078,16.07630729675293,4.897037506103516,13.693981170654297,14.708389282226562,0.09664208441972733,0.3277036249637604,0.25294846296310425,73.6751937866211,886.2339477539062,444.0008239746094,8.583425527528103,29.769681687144494,21.071327057748626,0.9909194707870483,0.8831677436828613,0.9446397423744202,19.0958735148112
73,0.0007057571793025545,4.8896680202613885,19.32356177435981,14.696443557739258,5.362527370452881,19.812604904174805,15.169944763183594,3.5358123779296875,8.333279609680176,9.823944091796875,0.08254444599151611,0.2636682689189911,0.21726714074611664,78.43118286132812,928.3698120117188,507.58111572265625,8.856138146016475,30.469161655872956,22.52956093053427,0.9903332591056824,0.8776129484176636,0.9367122054100037,19.0958735148112
74,0.0006985739453173903,5.641422946436876,20.795775095621746,19.27347183227539,6.120096206665039,21.2957763671875,19.77347183227539,4.317523956298828,12.90585708618164,13.005340576171875,0.09000391513109207,0.33032944798469543,0.3184150159358978,85.63807678222656,967.2474975585938,733.6296997070312,9.254084329755514,31.1006028487969,27.085599489526373,0.9894450306892395,0.8724877238273621,0.9085273146629333,19.0958735148112
75,0.000691341716182545,6.197318485804966,20.145527521769207,17.908070313303096,6.683032512664795,20.645526885986328,18.400257110595703,5.480682373046875,10.689237594604492,12.808761596679688,0.10942316055297852,0.30530059337615967,0.27934151887893677,81.42730712890625,908.6990966796875,628.1444091796875,9.023708058714346,30.144636283751833,25.062809283471946,0.9899640083312988,0.8802061676979065,0.9216797351837158,19.0958735148112
76,0.0006840622763423391,5.727520501532522,20.78516133626302,15.962492089522513,6.206932544708252,21.281740188598633,16.456256866455078,4.99481201171875,10.466890335083008,7.448883056640625,0.0871538445353508,0.2975461781024933,0.2498723864555359,76.57357788085938,1001.3145751953125,590.90234375,8.75063299886696,31.643555034087314,24.308482958629895,0.9905622005462646,0.8679966330528259,0.9263232946395874,19.0958735148112
77,0.0006767374218896287,5.5486010726617305,21.948008219401043,15.423106344122635,6.025777339935303,22.409059524536133,15.89050006866455,3.978527069091797,11.148526191711426,11.563247680664062,0.08208053559064865,0.40904727578163147,0.24815379083156586,118.35569763183594,1299.103759765625,511.0326843261719,10.879140482218066,36.043081995934045,22.606032034087093,0.9854125380516052,0.8287390470504761,0.9362818598747253,19.0958735148112
78,0.0006693689601226458,5.720502582537073,19.281201044718426,16.728438628347295,6.198791027069092,19.779163360595703,17.228389739990234,4.2522430419921875,7.972315788269043,7.85076904296875,0.09576612710952759,0.2366471290588379,0.2188275009393692,87.41783142089844,959.645263671875,718.2388916015625,9.349750340030392,30.97814170785386,26.799979320916695,0.9892256855964661,0.8734899163246155,0.9104463458061218,19.0958735148112
79,0.0006619587090990747,6.075371398406775,17.805733998616535,16.949935310765316,6.55543327331543,18.28628921508789,17.447233200073242,5.563854217529297,9.566558837890625,11.24517822265625,0.09556557983160019,0.2538546323776245,0.2687964141368866,74.49957275390625,785.4363403320312,595.7913818359375,8.631313501078862,28.025637197609463,24.408838191031084,0.9908178448677063,0.8964558839797974,0.9257137179374695,17.805733998616535
80,0.0006545084971874737,4.990389908252119,19.340817345513237,16.933711804841693,5.467367649078369,19.840789794921875,17.421154022216797,3.7121315002441406,9.164728164672852,15.529769897460938,0.08248542249202728,0.25627440214157104,0.24374829232692719,69.38224792480469,889.1221923828125,604.2606811523438,8.329600706204632,29.81815206183664,24.581714365608104,0.9914485812187195,0.8827869892120361,0.9246577024459839,17.805733998616535
81,0.0006470201626161521,5.321270235541727,20.528609805636936,17.96063111957751,5.792279243469238,21.003204345703125,18.460630416870117,4.135547637939453,11.352514266967773,14.347305297851562,0.08443102240562439,0.301687091588974,0.26783695816993713,73.7995376586914,895.0449829101562,633.0121459960938,8.590665728492258,29.917302400285962,25.159732629662297,0.9909041523933411,0.8820061683654785,0.9210728406906128,17.805733998616535
82,0.0006394955530196147,4.969150585382163,20.43793445163303,16.638668763010127,5.444995880126953,20.93793487548828,17.132591247558594,3.6306400299072266,15.115949630737305,14.957969665527344,0.0834466889500618,0.30200374126434326,0.2501778304576874,63.282737731933594,861.7183837890625,483.7416687011719,7.955044797606962,29.355040176928092,21.994128050485926,0.9922003149986267,0.8863996267318726,0.9396846294403076,17.805733998616535
83,0.0006319365249826864,5.887814028733442,19.399967617458767,16.310802861263877,6.376912593841553,19.899967193603516,16.792396545410156,5.0300445556640625,7.052097320556641,12.95184326171875,0.10201817750930786,0.25394150614738464,0.2391422986984253,83.01175689697266,908.936279296875,487.031982421875,9.111078799844321,30.148570103686094,22.0688011097539,0.9897687435150146,0.8801748752593994,0.9392743706703186,17.805733998616535
84,0.0006243449435824273,5.940379726643465,22.686415990193684,18.169171885440225,6.428033351898193,23.186416625976562,18.63606071472168,4.671257019042969,15.441743850708008,18.280609130859375,0.105714812874794,0.3647310435771942,0.2861976623535156,91.0205307006836,1051.9892578125,619.055908203125,9.54046805459164,32.43438388211652,24.88083415408585,0.9887816309928894,0.8613162040710449,0.9228129386901855,17.805733998616535
85,0.0006167226819279528,5.142988386608305,20.284937116834854,17.140851171393145,5.615441799163818,20.78175163269043,17.62889862060547,4.288829803466797,9.28641128540039,14.149906158447266,0.10170470178127289,0.29126960039138794,0.2308201789855957,75.00912475585938,1004.8992919921875,607.594482421875,8.660780839846911,31.700146561052165,24.649431685575937,0.990755021572113,0.8675240874290466,0.9242420196533203,17.805733998616535
86,0.0006090716206982714,5.112116473061698,20.435007731119793,17.57351945575915,5.5886430740356445,20.933570861816406,18.073518753051758,4.492071151733398,9.71976089477539,12.908199310302734,0.08134303987026215,0.29078173637390137,0.2358514815568924,65.1883544921875,982.3599243164062,620.237548828125,8.07393054789224,31.342621529100054,24.9045688344152,0.9919654726982117,0.8704954385757446,0.9226655960083008,17.805733998616535
87,0.0006013936476782563,4.821973249214847,19.96373028225369,17.143287056370784,5.306793212890625,20.463726043701172,17.643285751342773,4.227119445800781,13.176433563232422,13.618301391601562,0.07856495678424835,0.2944851517677307,0.23504994809627533,57.39622497558594,968.7266845703125,676.12548828125,7.576029631382518,31.12437444464246,26.00241312419388,0.9929258823394775,0.872292697429657,0.9156972169876099,17.805733998616535
88,0.0005936906572928624,4.712136502168616,20.079302046034073,17.449588675247995,5.183797836303711,20.574771881103516,17.9495906829834,3.50518798828125,10.804525375366211,11.72540283203125,0.08289229869842529,0.277971088886261,0.22496037185192108,67.3017807006836,980.568603515625,689.1045532226562,8.203766250977877,31.31403205458577,26.250801001543863,0.9917050004005432,0.8707315921783447,0.914078950881958,17.805733998616535
89,0.0005859645501397047,4.465620819403201,20.515257093641495,16.618229313900596,4.94022274017334,21.002662658691406,17.101816177368164,3.2853965759277344,11.071029663085938,9.602790832519531,0.07292860746383667,0.29817482829093933,0.21303577721118927,50.78501510620117,1076.3868408203125,626.0341186523438,7.12636057930001,32.80833492910472,25.02067382490615,0.9937406778335571,0.8580998778343201,0.9219428896903992,17.805733998616535
90,0.0005782172325201155,4.235622649290124,21.41545147365994,15.961820602416992,4.71233606338501,21.90497398376465,16.461820602416992,3.110044479370117,10.702159881591797,12.542194366455078,0.06521467864513397,0.3067447543144226,0.19042883813381195,51.94169998168945,1177.8416748046875,645.881591796875,7.207059038310249,34.319698058180634,25.414200593307573,0.9935981035232544,0.8447250723838806,0.9194682240486145,17.805733998616535
91,0.0005704506159687914,4.289819341127564,24.140943315294052,18.724376678466797,4.769085884094238,24.617923736572266,19.224374771118164,3.6765289306640625,13.054450988769531,12.69632339477539,0.06862808763980865,0.3371540904045105,0.23179887235164642,48.25362777709961,1328.00341796875,822.0535278320312,6.946483122926278,36.441781212898334,28.67147585723538,0.9940527081489563,0.8249292373657227,0.8975021839141846,17.805733998616535
92,0.0005626666167821522,5.261716758312822,24.324818505181206,19.690090882150752,5.748147487640381,24.824817657470703,20.190088272094727,4.222328186035156,17.904916763305664,15.632320404052734,0.09195026755332947,0.3837544322013855,0.29092952609062195,68.13410186767578,1323.5113525390625,766.4541015625,8.25433836643954,36.38009555428713,27.684907468917068,0.9916024208068848,0.8255214095115662,0.9044346213340759,17.805733998616535
93,0.0005548671555455227,4.382439117042386,24.41507297092014,18.728002648604544,4.862687587738037,24.91028594970703,19.204723358154297,3.549755096435547,15.750524520874023,15.54766845703125,0.07442301511764526,0.37694859504699707,0.28263750672340393,56.28797149658203,1272.83349609375,710.1338500976562,7.502531006039364,35.676792121682546,26.648336722911175,0.993062436580658,0.8322023153305054,0.9114568829536438,17.805733998616535
94,0.0005470541566592571,3.7950788128132724,23.361109415690105,17.51140850468686,4.279299259185791,23.856769561767578,17.990583419799805,3.315357208251953,12.055025100708008,13.46026611328125,0.0733141377568245,0.37034109234809875,0.27017834782600403,43.803035736083984,1237.48974609375,659.498046875,6.61838618819452,35.17797245569662,25.680694049713686,0.9946012496948242,0.8368616700172424,0.9177704453468323,17.805733998616535
95,0.0005392295478639225,4.773540717403905,22.387132432725693,15.52613730179636,5.24160623550415,22.85572624206543,16.024938583374023,3.5716705322265625,13.568670272827148,10.718170166015625,0.09019561856985092,0.31364718079566956,0.20570091903209686,65.69851684570312,1195.1214599609375,598.0128173828125,8.1054621611419,34.57052877757205,24.45430059075116,0.9919025897979736,0.84244704246521,0.9254367351531982,17.805733998616535
96,0.0005313952597646568,4.377581009248487,21.924235026041668,18.09045696258545,4.850289344787598,22.424232482910156,18.57103729248047,3.917633056640625,14.38631820678711,14.823566436767578,0.0712679922580719,0.3056950271129608,0.25191807746887207,52.49330520629883,1215.5318603515625,757.78857421875,7.245226373709715,34.86447848959686,27.527959862996568,0.9935301542282104,0.8397563695907593,0.9055150747299194,17.805733998616535
97,0.0005235532253548213,4.283117437038292,22.4365480211046,19.49487149088006,4.752184867858887,22.9364013671875,19.994871139526367,3.6245079040527344,13.824117660522461,14.943805694580078,0.07720111310482025,0.3475572466850281,0.28901204466819763,55.897857666015625,1201.3321533203125,771.389404296875,7.476486986948859,34.66023879491185,27.77389789526985,0.9931105375289917,0.8416283130645752,0.9038192629814148,17.805733998616535
98,0.0005157053795390641,4.703108035382771,21.58773973253038,15.792034400136847,5.174330234527588,22.087739944458008,16.25748634338379,3.5233383178710938,12.575634002685547,9.840667724609375,0.06940247118473053,0.3160969018936157,0.2186710685491562,57.31279373168945,1172.267578125,662.6281127929688,7.570521364588402,34.23839333445715,25.74156391505708,0.9929361343383789,0.8454598784446716,0.917380154132843,17.805733998616535
99,0.0005078536586559104,4.591268967609016,21.69678200615777,17.243633772197523,5.068179130554199,22.1507625579834,17.743633270263672,3.8413467407226562,13.68648910522461,9.82571792602539,0.08463545888662338,0.34088507294654846,0.26699772477149963,54.06037521362305,1088.0865478515625,678.6759643554688,7.352576093698252,32.98615691243165,26.051410026243662,0.9933369755744934,0.8565574884414673,0.9153792262077332,17.805733998616535
100,0.0005,4.80844412693361,22.2542175716824,15.615751065705952,5.281692028045654,22.737741470336914,16.080554962158203,3.7596206665039062,12.449495315551758,8.960662841796875,0.08846821635961533,0.3165270686149597,0.19214364886283875,62.10698318481445,1165.1817626953125,619.7941284179688,7.880798384987047,34.134758863881146,24.89566485189678,0.9923452734947205,0.8463940024375916,0.9227209091186523,17.805733998616535
101,0.0004921463413440898,4.367540949866886,21.58772638108995,18.268861971403425,4.849143028259277,22.086162567138672,18.768861770629883,3.51690673828125,11.993282318115234,10.305103302001953,0.07534825801849365,0.3111048936843872,0.26750534772872925,52.2441520690918,1100.6689453125,686.7686157226562,7.228011626242157,33.17633110083904,26.2062705420412,0.9935608506202698,0.8548987507820129,0.9143701791763306,17.805733998616535
102,0.00048429462046093585,4.368436957703156,20.417290369669598,17.035456205669202,4.84368371963501,20.912906646728516,17.50844955444336,3.401996612548828,7.493978500366211,11.016338348388672,0.07123929262161255,0.25906968116760254,0.2244940996170044,52.77485656738281,1021.4893798828125,709.2779541015625,7.264630518297735,31.96074748629657,26.63227279263943,0.9934954643249512,0.8653370141983032,0.9115636348724365,17.805733998616535
103,0.00047644677464517873,4.385924011671624,20.707305060492622,16.179828141864977,4.834468364715576,21.19536590576172,16.679828643798828,3.077117919921875,11.889799118041992,10.29193115234375,0.06898685544729233,0.2912648618221283,0.23896022140979767,57.66459274291992,982.6812133789062,612.7437133789062,7.593720612645683,31.347746543873075,24.75366060563379,0.9928928017616272,0.8704530596733093,0.9236000180244446,17.805733998616535
104,0.0004686047402353433,3.7991965952373685,21.5398006439209,17.706562343396637,4.2609477043151855,22.02895736694336,18.182952880859375,2.6095046997070312,12.067419052124023,12.70431137084961,0.06781741231679916,0.2977759838104248,0.2640523314476013,56.38547134399414,1228.2828369140625,794.6415405273438,7.509025991697867,35.04686629235291,28.189387019361448,0.9930504560470581,0.8380753993988037,0.900920033454895,17.805733998616535
105,0.0004607704521360776,3.9384779216480905,20.66787889268663,17.03507719541851,4.4100823402404785,21.167760848999023,17.535078048706055,3.07928466796875,8.208097457885742,9.059310913085938,0.06860428303480148,0.2780362367630005,0.23280377686023712,46.765594482421875,1179.682861328125,705.1455078125,6.838537452001113,34.34651163259706,26.554576023964305,0.9942361116409302,0.8444823622703552,0.912078857421875,17.805733998616535
106,0.00045294584334074284,3.957788107346515,21.820130666097004,17.32706496590062,4.429123401641846,22.318824768066406,17.824443817138672,3.1149749755859375,9.986148834228516,10.92464828491211,0.07001747936010361,0.2930523157119751,0.2366078495979309,39.607181549072266,1234.19384765625,738.7390747070312,6.293423674683937,35.1310951673336,27.179754868413205,0.9951183795928955,0.8372961282730103,0.907890260219574,17.805733998616535
107,0.00044513284445447737,4.4651306729738405,21.29767354329427,17.09010967455412,4.933216094970703,21.752653121948242,17.570724487304688,3.3126983642578125,9.300926208496094,10.848724365234375,0.07271423935890198,0.29655522108078003,0.23831520974636078,67.92352294921875,1267.4713134765625,688.5189208984375,8.241572844379812,35.601563357197705,26.239644069583672,0.9916283488273621,0.8329091668128967,0.9141519665718079,17.805733998616535
108,0.00043733338321784795,4.1688767533724,22.46810468037923,16.309740668848942,4.641179084777832,22.944353103637695,16.766708374023438,3.169189453125,10.09378433227539,10.8837890625,0.07818391174077988,0.32990404963493347,0.2337591052055359,43.51688766479492,1238.85009765625,664.7697143554688,6.596733105469322,35.197302420160696,25.783128482701024,0.9946364760398865,0.8366823196411133,0.9171131253242493,17.805733998616535
109,0.0004295493840312088,3.72640391434131,22.685083389282227,16.404989593907406,4.189149379730225,23.185081481933594,16.888843536376953,2.906536102294922,11.659248352050781,12.26934814453125,0.06271028518676758,0.3491760790348053,0.2576291263103485,42.07356643676758,1204.48681640625,605.68798828125,6.4864139890056025,34.70571734464294,24.610729129411222,0.994814395904541,0.8412124514579773,0.9244797229766846,17.805733998616535
110,0.0004217827674798846,3.7688355478299718,19.801704830593533,15.424996928164834,4.229036331176758,20.297584533691406,15.924511909484863,2.79229736328125,8.181705474853516,12.494922637939453,0.06209992989897728,0.2728661894798279,0.22308658063411713,48.46101379394531,1011.208740234375,535.1736450195312,6.961394529398928,31.799508490452727,23.133820372336498,0.9940271377563477,0.866692304611206,0.9332718253135681,17.805733998616535
