epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,16.40564680833083,16.567171096801758,27.60808817545573,16.898040771484375,17.067171096801758,28.108089447021484,14.831756591796875,11.913593292236328,26.546844482421875,0.18739914894104004,0.18143852055072784,0.3429701030254364,458.2749938964844,449.4626159667969,1089.2998046875,21.407358405382116,21.200533388733334,33.00454218266783,0.9835793375968933,0.9808357954025269,0.8091126680374146,11.354366302490234
73,0.0007057571793025545,18.721979728111855,18.1470947265625,26.040564643012154,19.220687866210938,18.6470947265625,26.540563583374023,17.190048217773438,11.418474197387695,20.665985107421875,0.24086758494377136,0.19692659378051758,0.3547824025154114,558.0380249023438,621.8276977539062,981.0188598632812,23.62282846956189,24.936473242098735,31.321220599831054,0.9800046682357788,0.9734864830970764,0.8280876874923706,11.354366302490234
74,0.0006985739453173903,15.260055541992188,21.705307006835938,31.268625895182293,15.751470565795898,22.205307006835938,31.768625259399414,13.51544189453125,17.150890350341797,35.63787841796875,0.18732422590255737,0.25971293449401855,0.4177970290184021,402.6076965332031,667.929443359375,1402.1009521484375,20.065086506995257,25.844330971402123,37.44463849669853,0.985573947429657,0.9715207815170288,0.7542978525161743,11.354366302490234
75,0.000691341716182545,13.282646179199219,17.46761703491211,21.460193210177952,13.782646179199219,17.96761703491211,21.960195541381836,10.520042419433594,15.172843933105469,17.484375,0.12295414507389069,0.20075154304504395,0.30818936228752136,320.0887756347656,524.4425048828125,740.77294921875,17.891025002351476,22.900709702601194,27.21714439868279,0.9885307550430298,0.9776387810707092,0.8701879978179932,11.354366302490234
76,0.0006840622763423391,13.355268977238582,16.371538162231445,25.711051093207466,13.85346508026123,16.871538162231445,26.21105194091797,10.370941162109375,7.833463668823242,22.427780151367188,0.1494244933128357,0.21288453042507172,0.34073346853256226,297.1852111816406,542.2719116210938,942.637451171875,17.239060623527045,23.28673252350131,30.702401390964113,0.9893513917922974,0.9768785834312439,0.8348135948181152,11.354366302490234
77,0.0006767374218896287,13.091620342548078,10.818126678466797,21.873992919921875,13.588159561157227,11.213119506835938,22.373991012573242,11.765695571899414,1.8997058868408203,15.95989990234375,0.18608945608139038,0.1801271289587021,0.31003308296203613,267.0753173828125,433.76116943359375,861.7999877929688,16.342439150347555,20.82693375016096,29.356430092791744,0.9904302954673767,0.981505274772644,0.8489794135093689,10.818126678466797
78,0.0006693689601226458,11.80074474628155,12.087909698486328,20.774402194552952,12.28222370147705,12.587909698486328,21.274402618408203,9.897529602050781,6.4969329833984375,17.345123291015625,0.1590295135974884,0.16802050173282623,0.2817201614379883,259.84051513671875,310.9524841308594,711.4598388671875,16.11956932230879,17.633844848213318,26.673204510654273,0.9906895160675049,0.9867416024208069,0.8753247857093811,10.818126678466797
79,0.0006619587090990747,14.201021399864784,14.325225830078125,28.724890814887154,14.69758415222168,14.825225830078125,29.224891662597656,11.597015380859375,11.71905517578125,27.758941650390625,0.17354823648929596,0.16513901948928833,0.37323760986328125,349.3514404296875,309.3702392578125,1182.5089111328125,18.69094541294494,17.588923766331256,34.3876272972244,0.9874821901321411,0.9868090748786926,0.7927788496017456,10.818126678466797
80,0.0006545084971874737,13.623142418494592,17.780174255371094,29.778883169508642,14.110993385314941,18.280174255371094,30.25042724609375,11.370025634765625,15.419757843017578,28.236190795898438,0.14877262711524963,0.210601344704628,0.37407177686691284,318.0661315917969,465.44744873046875,1223.112548828125,17.83440864149403,21.574231127214446,34.9730260176057,0.9886032342910767,0.9801542162895203,0.7856635451316833,10.818126678466797
81,0.0006470201626161521,9.912093764085036,11.814058303833008,25.153297871351242,10.404008865356445,12.314058303833008,25.648826599121094,8.876436233520508,8.129058837890625,23.457717895507812,0.116090789437294,0.17986372113227844,0.34542834758758545,184.7788848876953,299.50262451171875,987.4078979492188,13.59333972531016,17.306144126053,31.42304724162217,0.9933791160583496,0.9872298240661621,0.8269680738449097,10.818126678466797
82,0.0006394955530196147,11.348255216158353,14.612051963806152,24.880777994791668,11.832894325256348,15.092695236206055,25.38077735900879,7.424591064453125,13.765609741210938,24.130126953125,0.1263965666294098,0.1954227089881897,0.3448685109615326,254.61585998535156,409.7001037597656,940.8375854492188,15.956686999040608,20.241049966831405,30.67307590459781,0.9908767342567444,0.9825311899185181,0.8351290225982666,10.818126678466797
83,0.0006319365249826864,10.557618654691256,16.864635467529297,20.818489922417534,11.055353164672852,17.36463737487793,21.31848907470703,9.08990478515625,15.034564971923828,15.355926513671875,0.12056510895490646,0.20963183045387268,0.33622539043426514,183.13287353515625,401.7343444824219,781.266357421875,13.53265951449146,20.04331171444534,27.951142327673747,0.9934380650520325,0.9828708171844482,0.8630920052528381,10.818126678466797
84,0.0006243449435824273,11.605355248084436,17.86600112915039,22.726794772677952,12.098366737365723,18.366003036499023,23.226795196533203,9.489055633544922,10.745567321777344,17.260150909423828,0.14476890861988068,0.17245851457118988,0.3448546230792999,243.01358032226562,555.49365234375,820.2242431640625,15.588892851073986,23.568912837544076,28.63955731438708,0.9912924766540527,0.9763148427009583,0.8562650680541992,10.818126678466797
85,0.0006167226819279528,12.463431138258715,13.486802101135254,20.066368950737846,12.9606351852417,13.986802101135254,20.566368103027344,10.761566162109375,9.301109313964844,16.321487426757812,0.13219231367111206,0.18006929755210876,0.3247048258781433,264.59527587890625,328.3508605957031,679.191650390625,16.266384843563312,18.120454205005544,26.06130561561767,0.9905191659927368,0.9859997630119324,0.8809794187545776,10.818126678466797
86,0.0006090716206982714,10.8643553513747,15.084283828735352,23.189022488064236,11.35971450805664,15.584283828735352,23.689022064208984,8.733184814453125,11.439468383789062,26.623565673828125,0.12503010034561157,0.1945439726114273,0.35834801197052,230.9229736328125,389.7452392578125,862.1242065429688,15.196149960855628,19.741966448604163,29.36195168143577,0.9917256832122803,0.9833820462226868,0.848922610282898,10.818126678466797
87,0.0006013936476782563,10.092505704439603,19.15839385986328,26.338270399305557,10.59249496459961,19.65839385986328,26.83827018737793,9.734207153320312,19.734893798828125,21.322265625,0.11565525084733963,0.23263104259967804,0.3926929831504822,167.75282287597656,537.2915649414062,1016.4469604492188,12.951942822448553,23.179550576777935,31.88176532830669,0.9939891695976257,0.9770909547805786,0.8218793272972107,10.818126678466797
88,0.0005936906572928624,11.354137479341947,14.634651184082031,21.500878228081596,11.840953826904297,15.128144264221191,22.00072479248047,8.269577026367188,10.891868591308594,25.449295043945312,0.13358822464942932,0.18699447810649872,0.3264870345592499,236.0698699951172,409.20135498046875,779.5982666015625,15.364565402090525,20.22872598510516,27.92128697967847,0.9915412664413452,0.9825524687767029,0.8633843660354614,10.818126678466797
89,0.0005859645501397047,11.653026756873498,13.547459602355957,23.71371799045139,12.149876594543457,14.047459602355957,24.213720321655273,10.330272674560547,6.210151672363281,27.116241455078125,0.13199728727340698,0.19232989847660065,0.32186073064804077,231.25430297851562,385.54205322265625,865.7697143554688,15.207047806149477,19.63522480703127,29.423964966596,0.99171382188797,0.9835612773895264,0.8482837677001953,10.818126678466797
90,0.0005782172325201155,9.044535945012019,18.43297576904297,25.175406561957466,9.529058456420898,18.93297576904297,25.67540740966797,6.4548797607421875,18.481372833251953,28.704151153564453,0.10582765191793442,0.20124588906764984,0.33688849210739136,144.45501708984375,522.1055908203125,929.1092529296875,12.01894409213404,22.849629993072373,30.481293491741578,0.9948239326477051,0.9777384400367737,0.8371842503547668,10.818126678466797
91,0.0005704506159687914,9.556616328312801,19.435070037841797,25.01912604437934,10.054274559020996,19.935070037841797,25.519126892089844,9.303695678710938,14.824874877929688,26.526779174804688,0.08845019340515137,0.24840930104255676,0.3644781708717346,158.5936279296875,551.92626953125,956.158203125,12.593396203156935,23.49311110796631,30.92180788901257,0.994317352771759,0.976466953754425,0.8324441909790039,10.818126678466797
92,0.0005626666167821522,11.389210275503306,16.172771453857422,22.222593519422745,11.867155075073242,16.672771453857422,22.7031192779541,9.644805908203125,11.513076782226562,24.75080108642578,0.14834603667259216,0.1994059979915619,0.31778088212013245,278.22113037109375,444.3050537109375,720.7050170898438,16.67996194153613,21.078544867019104,26.84594973342988,0.9900309443473816,0.981055736541748,0.8737046718597412,10.818126678466797
93,0.0005548671555455227,9.456002924992488,12.951652526855469,26.92013719346788,9.947736740112305,13.451652526855469,27.417530059814453,7.9111175537109375,6.963951110839844,24.446990966796875,0.08431655913591385,0.18310628831386566,0.3748779892921448,226.89085388183594,333.2770080566406,1016.8662109375,15.062896596665462,18.25587598710729,31.888339733161086,0.9918701648712158,0.9857897162437439,0.8218058347702026,10.818126678466797
94,0.0005470541566592571,8.347503603421725,14.631945610046387,23.367821587456596,8.832663536071777,15.131945610046387,23.867820739746094,6.805198669433594,12.331871032714844,20.05459976196289,0.11042250692844391,0.17188140749931335,0.3518425524234772,142.81549072265625,327.9605712890625,776.2816772460938,11.950543532520028,18.109681700379564,27.861831907577322,0.9948827028274536,0.9860163927078247,0.8639655113220215,10.818126678466797
95,0.0005392295478639225,10.045479466364934,14.934825897216797,22.472057766384548,10.53796100616455,15.434825897216797,22.97205924987793,8.63214111328125,12.987442016601562,27.47295379638672,0.13792367279529572,0.14147254824638367,0.32375863194465637,171.28985595703125,395.8538818359375,668.4982299804688,13.087775057550127,19.89607704639127,25.855332718425203,0.9938624501228333,0.9831215739250183,0.8828533291816711,10.818126678466797
96,0.0005313952597646568,10.708521740253156,17.25012969970703,30.360058254665798,11.193403244018555,17.7501277923584,30.86005973815918,8.051834106445312,16.627769470214844,31.860397338867188,0.12765918672084808,0.19368547201156616,0.4040084779262543,222.97659301757812,426.103759765625,1219.7803955078125,14.932400778762206,20.642280876047224,34.92535462250616,0.9920104146003723,0.9818317890167236,0.7862474918365479,10.818126678466797
97,0.0005235532253548213,9.51268046452449,15.977922439575195,25.157189263237846,9.994072914123535,16.472373962402344,25.657188415527344,7.8508148193359375,15.521697998046875,25.6702880859375,0.1175801008939743,0.1814878135919571,0.3452392518520355,158.01992797851562,393.7149658203125,939.4920654296875,12.570597757406592,19.842252034996243,30.651134814712613,0.9943379163742065,0.9832127690315247,0.8353647589683533,10.818126678466797
98,0.0005157053795390641,9.783229769193209,17.47781753540039,26.490215725368923,10.279674530029297,17.97781753540039,26.982500076293945,8.39508056640625,16.193464279174805,27.728302001953125,0.12382020056247711,0.23269805312156677,0.36282071471214294,165.81382751464844,521.1229858398438,1089.14794921875,12.87687180625203,22.828118315793,33.002241578698104,0.9940586090087891,0.9777803421020508,0.8091392517089844,10.818126678466797
99,0.0005078536586559104,10.241287114070012,17.795272827148438,20.12534581311047,10.738014221191406,18.295272827148438,20.570648193359375,9.602188110351562,16.055496215820312,17.66149139404297,0.11729065328836441,0.20188142359256744,0.3108254373073578,165.01193237304688,450.7029113769531,672.7562866210938,12.845697037259086,21.229764750862245,25.937545886631096,0.9940873980522156,0.9807829260826111,0.882107138633728,10.818126678466797
100,0.0005,8.525028815636269,19.447097778320312,20.617594401041668,9.01280689239502,19.947097778320312,21.103374481201172,6.666534423828125,19.14556121826172,11.562850952148438,0.09973754733800888,0.20995257794857025,0.35384342074394226,143.021240234375,534.1613159179688,775.5985717773438,11.959148808940167,23.1119301642673,27.849570405615662,0.9948753118515015,0.9772244095802307,0.8640851974487305,10.818126678466797
101,0.0004921463413440898,9.641223555344801,18.096439361572266,21.812086317274307,10.123449325561523,18.596439361572266,22.309045791625977,7.888702392578125,16.707901000976562,5.163238525390625,0.1321737915277481,0.2233007252216339,0.3795284032821655,171.73448181152344,487.8005676269531,1013.870361328125,13.104750352888201,22.086207633429357,31.841331023186278,0.9938464760780334,0.9792011380195618,0.8223308324813843,10.818126678466797
102,0.00048429462046093585,10.662752474271334,16.120182037353516,23.535619742754434,11.158673286437988,16.620182037353516,24.007686614990234,10.308853149414062,17.53955078125,20.107261657714844,0.10982464253902435,0.16700929403305054,0.3519879877567291,196.41305541992188,391.36767578125,853.653076171875,14.01474421528705,19.78301483043598,29.217342044954655,0.9929622411727905,0.9833128452301025,0.850407063961029,10.818126678466797
103,0.00047644677464517873,12.241171382023738,13.711575508117676,27.69675530327691,12.736145973205566,14.211575508117676,28.196754455566406,10.0908203125,9.7464599609375,19.120590209960938,0.10331937670707703,0.16395585238933563,0.4132944345474243,382.091064453125,303.7601623535156,1280.6114501953125,19.547149778244524,17.428716600872125,35.78563189599022,0.9863091111183167,0.9870482683181763,0.7755874991416931,10.818126678466797
104,0.0004686047402353433,12.540881758469801,14.830472946166992,28.485544840494793,13.03001594543457,15.330472946166992,28.96718978881836,9.984672546386719,14.808334350585938,16.984649658203125,0.11918429285287857,0.18663188815116882,0.41768744587898254,390.0003967285156,333.60821533203125,1267.155029296875,19.74842770269359,18.264944985737877,35.59712108158292,0.9860256910324097,0.9857755899429321,0.7779455780982971,10.818126678466797
105,0.0004607704521360776,9.674909034142127,12.178328514099121,28.86737060546875,10.166496276855469,12.628439903259277,29.323097229003906,7.177276611328125,8.455123901367188,22.250503540039062,0.1135537251830101,0.1754409372806549,0.39579182863235474,208.6136474609375,317.3896789550781,1228.9949951171875,14.443463831814634,17.81543372907542,35.0570249039645,0.992525041103363,0.9864671230316162,0.784632682800293,10.818126678466797
106,0.00045294584334074284,9.113544053297776,13.629456520080566,27.134397718641495,9.601043701171875,14.129456520080566,27.634397506713867,8.61138916015625,14.290542602539062,27.324623107910156,0.12321290373802185,0.15440960228443146,0.37590447068214417,145.13168334960938,270.76263427734375,1102.190673828125,12.047061191411347,16.454866583395436,33.199257127654604,0.9947997331619263,0.9884552359580994,0.806853711605072,10.818126678466797
107,0.00044513284445447737,8.232621178260217,14.66227912902832,29.442286173502605,8.721892356872559,15.16227912902832,29.94228744506836,6.6908416748046875,17.812179565429688,29.006103515625,0.09416407346725464,0.15764449536800385,0.39505746960639954,127.595458984375,291.9698486328125,1229.5302734375,11.295815994622744,17.08712523020805,35.06465846742985,0.9954280853271484,0.9875509738922119,0.7845388650894165,10.818126678466797
108,0.00043733338321784795,10.769238457312952,14.382226943969727,27.885370954974658,11.261439323425293,14.882226943969727,28.338451385498047,10.0013427734375,15.107952117919922,27.430694580078125,0.12347006797790527,0.1491488367319107,0.3987116813659668,178.69810485839844,285.3227844238281,1173.48681640625,13.367801047980869,16.891500360353668,34.256193840037895,0.9935969710350037,0.9878343939781189,0.7943598628044128,10.818126678466797
