epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,85.48958035173088,190.60508728027344,219.6302490234375,85.98472595214844,191.10508728027344,220.1302490234375,56.75636672973633,208.892822265625,191.0955352783203,0.2505672872066498,0.2807571291923523,0.5462758541107178,18203.767578125,45496.8203125,74151.609375,134.92133848329922,213.29983664433502,272.3079311643346,0.9080886244773865,0.5251114964485168,0.4648319482803345,96.92459869384766
12,0.0009911436253643444,79.10122838513604,179.57339477539062,195.45999145507812,79.60122680664062,180.07337951660156,195.9600067138672,59.973602294921875,178.7718505859375,162.91412353515625,0.21469144523143768,0.24781906604766846,0.5197772979736328,10146.3564453125,41713.15625,60073.44921875,100.72912411667491,204.23798924294178,245.09885601273214,0.9487707614898682,0.5646047592163086,0.5664370059967041,96.92459869384766
13,0.000989611405310883,63.096834116968616,152.6529083251953,180.78956604003906,63.596832275390625,153.1529083251953,181.28956604003906,36.23236083984375,139.607421875,149.6636962890625,0.18857109546661377,0.2057173252105713,0.4834960997104645,9027.7255859375,32911.6796875,49984.296875,95.01434410623219,181.4157647160246,223.57168173764762,0.9544187188148499,0.6564731597900391,0.6392526030540466,96.92459869384766
14,0.0009879583809693738,66.05803654111665,138.73365783691406,171.2906951904297,66.55638885498047,139.233642578125,171.7906951904297,53.473941802978516,106.58596801757812,117.89556884765625,0.1794891506433487,0.17757533490657806,0.43782174587249756,8146.14892578125,32207.267578125,55959.4296875,90.25601877870112,179.4638336214988,236.55745536232843,0.9588698744773865,0.6638257503509521,0.5961288213729858,96.92459869384766
15,0.0009861849601988384,66.44181560647898,166.72262573242188,151.38067626953125,66.94181823730469,167.22264099121094,151.88067626953125,47.18212890625,127.64041137695312,111.66314697265625,0.2039126753807068,0.21428005397319794,0.39490392804145813,9606.6279296875,43751.53125,39167.66796875,98.01340688746362,209.16866698910715,197.90823117988296,0.9514958262443542,0.5433285236358643,0.7173185348510742,96.92459869384766
16,0.0009842915805643156,60.8701329724542,128.24176025390625,166.7353057861328,61.36181640625,128.7417449951172,167.2353057861328,47.0064697265625,124.90544128417969,119.63568115234375,0.15483929216861725,0.1768874078989029,0.4650796949863434,6416.2802734375,21709.98828125,58936.23046875,80.10168708234241,147.34309716186232,242.76785303814424,0.9676039814949036,0.7733946442604065,0.5746445655822754,96.92459869384766
17,0.000982278709228899,64.92509355216191,130.8459014892578,172.5879669189453,65.42071533203125,131.3459014892578,173.0879669189453,40.447532653808594,124.327880859375,157.4315185546875,0.17818224430084229,0.16471929848194122,0.4301231801509857,11529.458984375,23545.765625,48553.94140625,107.37531832024993,153.44629557275078,220.3495890766534,0.9417874217033386,0.7542330622673035,0.6495758295059204,96.92459869384766
18,0.0009801468428384716,98.80455648488012,110.81311798095703,166.81700134277344,99.29657745361328,111.3131103515625,167.31700134277344,78.22714233398438,93.498046875,108.42816162109375,0.256941556930542,0.1613873988389969,0.4543639123439789,19622.986328125,17793.4140625,57833.296875,140.08206997373003,133.39195651350198,240.4855440042083,0.900922954082489,0.8142752051353455,0.5826046466827393,96.92459869384766
19,0.000977896507399165,80.25695564006936,125.92133331298828,166.16342163085938,80.75696563720703,126.42133331298828,166.66342163085938,53.920806884765625,134.53591918945312,126.4373779296875,0.24297995865345,0.18035052716732025,0.4340985417366028,14602.8466796875,23142.248046875,52600.75390625,120.84223880617034,152.12576391550184,229.34854241143543,0.9262697696685791,0.7584449052810669,0.6203690767288208,96.92459869384766
20,0.0009755282581475768,64.07059662917564,126.57878112792969,168.3807830810547,64.5643310546875,127.07878112792969,168.88076782226562,54.34747314453125,159.19195556640625,116.95686340332031,0.16267552971839905,0.1433783322572708,0.37831389904022217,6535.41748046875,23181.837890625,62899.36328125,80.84192897543174,152.25583039944644,250.79745469452038,0.9670024514198303,0.7580317258834839,0.5460417866706848,96.92459869384766
21,0.0009730426794137727,76.48831387223869,103.4067153930664,159.32769775390625,76.9883041381836,103.90672302246094,159.8277130126953,49.826995849609375,53.66522216796875,93.8646240234375,0.23359495401382446,0.10963930934667587,0.36309343576431274,11536.9404296875,17684.05859375,59526.80078125,107.41015049653129,132.98142198724602,243.9811484136633,0.941749632358551,0.8154166340827942,0.570382297039032,96.92459869384766
22,0.0009704403844771128,51.4833334561052,139.44984436035156,141.34205627441406,51.975608825683594,139.9498291015625,141.84205627441406,41.665802001953125,167.38702392578125,101.30235290527344,0.1754191815853119,0.16738633811473846,0.3130640387535095,5132.0537109375,28545.708984375,36672.3046875,71.6383536308415,168.954754252063,191.50014278715304,0.9740881323814392,0.7020444869995117,0.7353280782699585,96.92459869384766
23,0.0009677220154149337,64.76571970972522,156.36984252929688,134.24964904785156,65.26571655273438,156.86985778808594,134.74966430664062,45.75963592529297,187.5806884765625,104.42153930664062,0.18367354571819305,0.18804816901683807,0.29366642236709595,9664.6083984375,31856.26171875,31442.5078125,98.30874019352247,178.48322531473372,177.32035363290927,0.9512031078338623,0.6674894690513611,0.7730726599693298,96.92459869384766
24,0.0009648882429441257,49.48966111807987,116.0226821899414,121.94500732421875,49.983795166015625,116.5226821899414,122.44499969482422,40.16831970214844,141.46002197265625,124.79100036621094,0.17284955084323883,0.13623036444187164,0.32176733016967773,4170.6552734375,18936.484375,27358.66796875,64.58061066169552,137.60989926237139,165.40455848842257,0.9789422154426575,0.802344024181366,0.8025466203689575,96.92459869384766
25,0.0009619397662556434,45.656152396366515,91.62850952148438,125.94828033447266,46.14725112915039,92.12850189208984,126.44828033447266,39.38299560546875,99.40863037109375,111.66329956054688,0.11823256313800812,0.0959586650133133,0.3755875527858734,3338.06689453125,12335.3515625,26250.189453125,57.77600621824989,111.06462786369025,162.01910212417854,0.9831460118293762,0.8712455630302429,0.8105467557907104,91.62850952148438
26,0.0009588773128419905,46.19806013436153,127.0234603881836,126.2555160522461,46.69660568237305,127.52345275878906,126.75550842285156,38.40838623046875,129.82781982421875,149.9282989501953,0.1480778306722641,0.15029944479465485,0.3544902205467224,3738.034423828125,22742.734375,25199.53125,61.139466990055816,150.80694405431072,158.74360223328688,0.9811265468597412,0.7626149654388428,0.8181295394897461,91.62850952148438
27,0.0009557016383177226,46.26236882703058,110.11439514160156,131.47433471679688,46.76193618774414,110.61438751220703,131.97433471679688,36.50560760498047,95.529296875,92.28276062011719,0.1332201063632965,0.11462347954511642,0.2895416021347046,4529.12646484375,18101.392578125,32923.328125,67.29878501758965,134.54141584703575,181.44786613515188,0.9771323204040527,0.8110605478286743,0.7623852491378784,91.62850952148438
28,0.0009524135262330098,50.337924825734106,121.15528869628906,149.6382293701172,50.8296012878418,121.65528106689453,150.13824462890625,31.209228515625,96.2388916015625,99.45831298828125,0.1640041619539261,0.15188492834568024,0.2998400330543518,5529.10791015625,19501.59375,42336.6875,74.35797139618758,139.6481068614967,205.75880904593126,0.9720833897590637,0.7964454889297485,0.6944470405578613,91.62850952148438
29,0.0009490137878803078,49.37151889143319,127.40631103515625,157.1662139892578,49.871524810791016,127.90631103515625,157.6662139892578,35.84251403808594,148.13720703125,116.33140563964844,0.13122372329235077,0.1655038595199585,0.35704848170280457,5841.6943359375,22858.67578125,35719.01953125,76.43097759375776,151.19085878865164,188.9947605920598,0.9705051183700562,0.761404812335968,0.7422081828117371,91.62850952148438
30,0.0009455032620941839,41.03095113820043,90.53771209716797,132.55340576171875,41.53095245361328,91.03771209716797,133.05340576171875,39.794891357421875,60.75347900390625,145.53756713867188,0.09244035184383392,0.10913299024105072,0.37083783745765686,2638.172607421875,14731.5078125,25986.34375,51.36314444640121,121.373423007263,161.20280317041636,0.9866797924041748,0.846234917640686,0.8124510049819946,90.53771209716797
31,0.0009418828150443468,46.53844215129984,105.63230895996094,141.83221435546875,47.0384407043457,106.13230895996094,142.33221435546875,38.38133239746094,88.4371337890625,126.21009826660156,0.15909957885742188,0.13388539850711823,0.3299071490764618,4736.07763671875,14165.0283203125,28766.521484375,68.81916620185652,119.01692451207307,169.60696178039095,0.9760873913764954,0.8521476984024048,0.7923858165740967,90.53771209716797
32,0.0009381533400219318,39.38342206231479,143.1219940185547,130.6400146484375,39.883296966552734,143.62197875976562,131.1400146484375,31.2135009765625,100.66546630859375,121.11322021484375,0.09889474511146545,0.17649543285369873,0.28334343433380127,2406.99560546875,30237.77734375,27380.515625,49.06114150189282,173.8901300929699,165.47058839866378,0.9878470301628113,0.6843829154968262,0.8023889064788818,90.53771209716797
33,0.0009343157572190957,61.75735328937399,114.2888412475586,129.0760955810547,62.24988555908203,114.78883361816406,129.5760955810547,41.013336181640625,62.20008850097656,89.79977416992188,0.11227937042713165,0.13421161472797394,0.28923505544662476,12033.4873046875,21045.462890625,25951.0703125,109.69725294959532,145.07054453135896,161.09335899564576,0.9392425417900085,0.7803308367729187,0.8127055764198303,90.53771209716797
34,0.0009303710135019718,75.76042438375539,89.73269653320312,131.9256591796875,76.25540161132812,90.2326889038086,132.4256591796875,55.758575439453125,59.86219787597656,97.02568054199219,0.15847449004650116,0.11311018466949463,0.332311749458313,17346.58203125,11691.5791015625,36789.3203125,131.70642365218941,108.12760564056943,191.80542305289492,0.9124165773391724,0.8779651522636414,0.7344835996627808,89.73269653320312
35,0.0009263200821770461,47.05771715887661,140.08717346191406,156.6207275390625,47.54861068725586,140.58717346191406,157.1207275390625,35.529876708984375,130.49359130859375,129.996826171875,0.10157479345798492,0.18261590600013733,0.3366394340991974,3854.353759765625,24938.953125,35410.94921875,62.08344191300628,157.92071784601285,188.17797219321395,0.9805392622947693,0.7396911978721619,0.7444316148757935,89.73269653320312
36,0.0009221639627510075,39.24540631524448,143.98773193359375,146.5280303955078,39.737632751464844,144.48773193359375,147.0280303955078,33.360931396484375,116.52593994140625,106.58294677734375,0.08197516947984695,0.18822038173675537,0.34368154406547546,2617.10595703125,27102.779296875,38543.1328125,51.157657853260346,164.62921762820534,196.3240505197975,0.9867861270904541,0.717105507850647,0.7218259572982788,89.73269653320312
37,0.0009179036806841352,40.003395343648975,109.2735824584961,150.44216918945312,40.50261688232422,109.77357482910156,150.94216918945312,24.2396240234375,85.80908203125,112.7689208984375,0.07054775953292847,0.15308500826358795,0.36129024624824524,3729.380126953125,18180.189453125,43176.578125,61.06865093444529,134.83393286975277,207.78974499479034,0.9811702370643616,0.8102381229400635,0.6883853673934937,89.73269653320312
38,0.0009135402871372809,48.57857829126819,105.83222198486328,154.9242401123047,49.077178955078125,106.33222198486328,155.42425537109375,36.60692596435547,89.78610229492188,103.28884887695312,0.1362299621105194,0.13920943439006805,0.3670399487018585,6595.36083984375,15493.71875,57331.1875,81.21182697023723,124.4737673166519,239.43931903511586,0.9666998386383057,0.8382790684700012,0.5862284898757935,89.73269653320312
39,0.0009090748587125117,40.94715591956829,137.66064453125,132.2594757080078,41.4471549987793,138.16062927246094,132.74163818359375,35.113182067871094,141.21829223632812,108.95619201660156,0.09077019989490509,0.1927645355463028,0.2952289283275604,2999.425537109375,26852.939453125,27713.220703125,54.76701139471986,163.86866525704357,166.47288278613127,0.9848558306694031,0.7197133302688599,0.7999877333641052,89.73269653320312
40,0.0009045084971874737,34.816839678534144,98.43338775634766,136.31341552734375,35.31556701660156,98.93338775634766,136.8134002685547,22.185302734375,105.9365234375,102.04934692382812,0.0860041007399559,0.1557912677526474,0.2812727391719818,3907.763427734375,13405.7119140625,42646.33984375,62.51210624938481,115.78303811034887,206.50990253193672,0.9802696108818054,0.8600733280181885,0.6922122240066528,89.73269653320312
41,0.0008998423292435454,37.98878479003906,130.29034423828125,150.79727172851562,38.48878479003906,130.7903289794922,151.29727172851562,35.46331787109375,133.201171875,95.75868225097656,0.09572449326515198,0.17219911515712738,0.3240436315536499,2063.5302734375,21247.908203125,44495.5078125,45.42609683252018,145.766622390467,210.93958332304538,0.9895811676979065,0.7782177329063416,0.6788663864135742,89.73269653320312
42,0.0008950775061878451,44.6259115811052,134.52659606933594,153.158203125,45.120079040527344,135.02659606933594,153.658203125,38.27638626098633,142.5814208984375,107.73849487304688,0.10099649429321289,0.17197348177433014,0.3180990517139435,2939.5361328125,22632.302734375,34498.140625,54.21748917842378,150.44036271684206,185.73675087337992,0.9851582050323486,0.763767659664154,0.7510195374488831,89.73269653320312
43,0.0008902152036691648,60.26493414517107,79.5279769897461,138.54501342773438,60.762516021728516,80.02796936035156,139.04501342773438,45.75054931640625,67.76283264160156,101.2760009765625,0.10196974873542786,0.10991720855236053,0.33225467801094055,7070.26416015625,10298.7900390625,34661.19140625,84.08486284793625,101.48295442616212,186.17516323680235,0.9643020033836365,0.8925029039382935,0.7498427629470825,79.5279769897461
44,0.0008852566213878947,46.19289819125471,100.8780746459961,129.6234588623047,46.69289779663086,101.37806701660156,130.1234588623047,35.31272506713867,79.91119384765625,87.35731506347656,0.10251561552286148,0.1283743530511856,0.2965206503868103,3684.651123046875,14883.611328125,29483.712890625,60.701327193454965,121.99840707208025,171.70822021855855,0.9813960790634155,0.8446472883224487,0.7872097492218018,79.5279769897461
45,0.0008802029828000156,46.12983493147225,131.43533325195312,142.66845703125,46.62983322143555,131.93533325195312,143.16847229003906,38.42091369628906,118.226806640625,84.14015197753906,0.12963709235191345,0.15790435671806335,0.28752198815345764,5209.8642578125,22766.107421875,43433.91796875,72.17938942532349,150.88441742564075,208.40805639118176,0.9736952185630798,0.7623710632324219,0.6865280866622925,79.5279769897461
46,0.0008750555348152298,43.99754754428206,114.86833190917969,151.79307556152344,44.4975471496582,115.36832427978516,152.29306030273438,33.27434158325195,106.92889404296875,100.49942016601562,0.08853187412023544,0.13388560712337494,0.3254348635673523,4260.86767578125,17508.65234375,49189.01953125,65.27532210400229,132.32026429746125,221.78597685888528,0.9784867763519287,0.8172475099563599,0.6449922919273376,79.5279769897461
47,0.0008698155474893048,38.670243888065734,103.52234649658203,148.15721130371094,39.17024230957031,104.0223388671875,148.65721130371094,25.156494140625,91.3846435546875,109.96836853027344,0.12973736226558685,0.13066522777080536,0.34770894050598145,4549.2529296875,13691.361328125,45080.59765625,67.44814993524656,117.0100907106947,212.32191986756808,0.9770306944847107,0.8570917844772339,0.6746436357498169,79.5279769897461
48,0.0008644843137107057,31.255346890153557,95.65046691894531,131.91470336914062,31.75178337097168,96.15045928955078,132.41470336914062,25.23809814453125,102.15234375,103.15481567382812,0.11763689666986465,0.10345841944217682,0.3019639253616333,1557.8218994140625,13215.65625,31553.18359375,39.4692525824098,114.95936782185261,177.6321581069993,0.9921345114707947,0.862057089805603,0.7722738981246948,79.5279769897461
49,0.0008590631488815944,30.184955596923828,111.23672485351562,145.51736450195312,30.67835807800293,111.7367172241211,146.01736450195312,20.98162841796875,100.0430908203125,108.46263122558594,0.07523288577795029,0.12329816818237305,0.2974852919578552,1556.1571044921875,18480.982421875,40939.0390625,39.44815717485657,135.94477710406898,202.33397901118832,0.992142915725708,0.8070984482765198,0.7045341730117798,79.5279769897461
50,0.0008535533905932737,41.13788946743669,118.39847564697266,162.0465087890625,41.63770294189453,118.89847564697266,162.5465087890625,42.6932373046875,120.7576904296875,116.32481384277344,0.09713266044855118,0.16793373227119446,0.3209768831729889,2392.772705078125,17662.3359375,57182.8515625,48.915975969800755,132.89972135975304,239.1293615650324,0.9879187941551208,0.8156433701515198,0.587299108505249,79.5279769897461
51,0.0008479563982961571,40.81506794896619,106.55461120605469,146.81106567382812,41.31489181518555,107.05461120605469,147.31106567382812,30.296207427978516,111.8731689453125,110.49942016601562,0.0909949392080307,0.1548364907503128,0.33606335520744324,5453.92041015625,16504.876953125,35868.890625,73.85066289584847,128.47130789839807,189.3908409216243,0.9724630117416382,0.8277247548103333,0.741126537322998,79.5279769897461
52,0.0008422735529643444,37.84032203411234,97.67948150634766,109.90484619140625,38.33842849731445,98.17948150634766,110.40484619140625,28.14569091796875,106.8438720703125,114.29898071289062,0.08070619404315948,0.14291158318519592,0.2811538875102997,2971.251708984375,13972.9052734375,15847.1171875,54.50918921598793,118.20704409398579,125.88533348845687,0.9849980473518372,0.854153037071228,0.8856279850006104,79.5279769897461
53,0.0008365062567548867,41.79596131423424,88.7368392944336,124.99159240722656,42.29589080810547,89.23683166503906,125.49159240722656,35.26588821411133,94.32861328125,107.98956298828125,0.09898965805768967,0.13955537974834442,0.30231133103370667,2784.450927734375,10556.3759765625,24750.78125,52.76789675299154,102.74422600108728,157.3238101814217,0.9859412312507629,0.8898142576217651,0.8213683366775513,79.5279769897461
54,0.0008306559326618259,33.14703724302095,98.28466033935547,139.94400024414062,33.64653015136719,98.78466033935547,140.44400024414062,27.8524169921875,119.85400390625,114.68630981445312,0.0920138955116272,0.1537126749753952,0.30973708629608154,1755.012939453125,13311.8212890625,34697.734375,41.89287456660291,115.37686635137263,186.27327874657706,0.9911388754844666,0.8610533475875854,0.7495790123939514,79.5279769897461
55,0.0008247240241650919,27.703391502643452,127.85254669189453,141.97201538085938,28.20021629333496,128.3525390625,142.47201538085938,21.67346954345703,134.052734375,114.83575439453125,0.07646381109952927,0.17835594713687897,0.2983609437942505,1429.2305908203125,23159.169921875,30939.13671875,37.80516619220596,152.18137179653428,175.8952435933104,0.992783784866333,0.7582682967185974,0.7767056226730347,79.5279769897461
56,0.0008187119948743449,38.263999412799706,152.5620574951172,135.9442138671875,38.75947189331055,153.06204223632812,136.4442138671875,23.9078369140625,88.76324462890625,147.52476501464844,0.11588242650032043,0.1810675859451294,0.32984277606010437,2883.809814453125,33256.1796875,26591.142578125,53.70111557922354,182.36276946652242,163.0679078731465,0.9854395389556885,0.6528773307800293,0.8080860376358032,79.5279769897461
57,0.0008126213281678527,44.48977740057583,142.47230529785156,129.10418701171875,44.974056243896484,142.97230529785156,129.60418701171875,32.079307556152344,86.06636047363281,138.21365356445312,0.09742110967636108,0.17349302768707275,0.3058868944644928,6805.1064453125,27286.4375,22889.646484375,82.49306907439255,165.1860693278946,151.29324665818697,0.9656407833099365,0.7151885032653809,0.8348004817962646,79.5279769897461
58,0.0008064535268264883,41.88531467832368,89.86847686767578,129.09796142578125,42.385311126708984,90.36846923828125,129.59796142578125,36.28961181640625,71.84783935546875,99.99700927734375,0.0880114957690239,0.13035860657691956,0.2938700020313263,5292.90673828125,11592.576171875,28936.541015625,72.75236586037082,107.66882636991545,170.10743962456493,0.9732759594917297,0.8789985775947571,0.7911587953567505,79.5279769897461
59,0.0008002101126629421,38.24127539272966,101.12067413330078,133.04376220703125,38.724876403808594,101.62066650390625,133.54376220703125,27.96612548828125,100.9346923828125,96.74957275390625,0.0710677057504654,0.15058466792106628,0.2648681104183197,2728.08740234375,14022.068359375,34678.93359375,52.23109612427974,118.41481477997168,186.22280632014437,0.9862257838249207,0.8536399006843567,0.749714732170105,79.5279769897461
60,0.0007938926261462367,30.725329431994208,123.57999420166016,131.63262939453125,31.22076416015625,124.07999420166016,132.13262939453125,20.42754364013672,110.00028991699219,113.31509399414062,0.07325640320777893,0.1668711006641388,0.28821244835853577,1985.7159423828125,19872.91015625,31319.015625,44.5613727614266,140.9713096919015,176.97179330333972,0.9899740815162659,0.7925697565078735,0.7739639282226562,79.5279769897461
61,0.0007875026260216394,37.37488292825633,138.12026977539062,132.87893676757812,37.868927001953125,138.62026977539062,133.37893676757812,24.07610321044922,128.3197021484375,120.57118225097656,0.06919410824775696,0.18858933448791504,0.29143545031547546,5337.556640625,22247.046875,30543.46484375,73.05858362044121,149.15443967579375,174.7668871489963,0.9730505347251892,0.7677888870239258,0.7795612812042236,79.5279769897461
62,0.0007810416889260654,36.41115464835331,120.4107666015625,132.9976806640625,36.910125732421875,120.91075134277344,133.4704132080078,27.276508331298828,124.30126953125,94.88037109375,0.07774943858385086,0.18162359297275543,0.27706634998321533,3449.282958984375,19970.205078125,31451.576171875,58.73059644669357,141.3159760187255,177.3459223435233,0.9825844764709473,0.7915542125701904,0.7730072140693665,79.5279769897461
63,0.0007745114089990659,34.32965232586039,109.4388198852539,133.63494873046875,34.82965087890625,109.9388198852539,134.13494873046875,18.926681518554688,105.8228759765625,101.5146484375,0.06328636407852173,0.1662820726633072,0.3034748435020447,2466.646240234375,17743.603515625,27880.59375,49.665342445556284,133.20511820356228,166.9748296899865,0.9875458478927612,0.8147951364517212,0.7987797856330872,79.5279769897461
64,0.0007679133974894983,27.84143750420932,99.3084487915039,132.45654296875,28.336027145385742,99.8084487915039,132.95654296875,24.659542083740234,69.102783203125,142.39755249023438,0.05725947767496109,0.14448747038841248,0.34351757168769836,1455.526611328125,13590.9189453125,31952.1171875,38.15136447531235,116.58009669455802,178.7515515666927,0.9926509857177734,0.8581401705741882,0.7693946957588196,79.5279769897461
65,0.0007612492823579744,28.570278562348463,115.0829086303711,134.17007446289062,29.07027816772461,115.58290100097656,134.67007446289062,23.234130859375,90.873779296875,130.2490997314453,0.06018749624490738,0.1566842645406723,0.3283916115760803,1467.9676513671875,18103.943359375,29723.28515625,38.31406597278847,134.5508950522998,172.4044232502461,0.9925881624221802,0.8110339641571045,0.7854806780815125,79.5279769897461
66,0.0007545207078751857,31.15673538734173,91.8707504272461,131.96412658691406,31.656633377075195,92.33574676513672,132.46414184570312,21.60491943359375,90.86051940917969,119.28996276855469,0.062475476413965225,0.12835785746574402,0.31196561455726624,2138.4931640625,13147.4404296875,34980.16796875,46.2438446072826,114.66228861176415,187.02985849524134,0.9892026782035828,0.8627691268920898,0.7475405931472778,79.5279769897461
67,0.0007477293342162038,24.505924751018657,123.07781982421875,147.94705200195312,24.995285034179688,123.57781219482422,148.44705200195312,17.754981994628906,114.34266662597656,117.66558837890625,0.049544669687747955,0.17106102406978607,0.28305718302726746,1194.7996826171875,19444.208984375,30001.708984375,34.565874538584836,139.44249346728924,173.2100140995751,0.9939674139022827,0.7970444560050964,0.7834712266921997,79.5279769897461
68,0.0007408768370508576,47.31202605675007,80.28677368164062,126.73594665527344,47.8120231628418,80.7867660522461,127.23594665527344,39.63806915283203,98.55206298828125,104.48612976074219,0.08934348821640015,0.1252429038286209,0.26920467615127563,3955.78955078125,10413.6337890625,29614.5546875,62.89506777785719,102.04721352914297,172.0887988437946,0.9800270795822144,0.8913041353225708,0.7862653732299805,79.5279769897461
69,0.0007339649071302867,30.927037732354528,91.21922302246094,119.73626708984375,31.426637649536133,91.71922302246094,120.23626708984375,20.96282958984375,82.7696533203125,94.74069213867188,0.07408284395933151,0.12634719908237457,0.24330595135688782,1877.3333740234375,12499.3076171875,24777.1953125,43.328205294281894,111.80030240203959,157.40773587247864,0.9905213117599487,0.8695342540740967,0.8211776614189148,79.5279769897461
70,0.0007269952498697733,33.18658289416083,87.34807586669922,116.5639877319336,33.686580657958984,87.84807586669922,117.0639877319336,24.580196380615234,74.96905517578125,103.92185974121094,0.08144733309745789,0.1061323881149292,0.2627687156200409,2221.872314453125,12379.28125,23215.82421875,47.136740600651684,111.26221843015715,152.36739880548595,0.9887816905975342,0.8707870244979858,0.8324463963508606,79.5279769897461
71,0.0007199695849279575,29.787210135624328,101.21604919433594,129.2553253173828,30.28721046447754,101.71604919433594,129.7553253173828,29.388031005859375,79.6668701171875,110.021484375,0.07438882440328598,0.11515098810195923,0.27807947993278503,1416.15576171875,15488.564453125,27062.11328125,37.63184504802747,124.45306124449088,164.50566337135632,0.9928497672080994,0.8383328318595886,0.8046869039535522,79.5279769897461
72,0.0007128896457825364,27.9954755059604,84.3293685913086,129.2263641357422,28.482372283935547,84.82936096191406,129.72634887695312,17.5582275390625,85.1563720703125,95.59046936035156,0.06361708790063858,0.10335619002580643,0.2861133813858032,2254.822265625,11265.2919921875,34750.48828125,47.48496883883362,106.13807984030755,186.41482849078827,0.9886153340339661,0.882414698600769,0.7491982579231262,79.5279769897461
